YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,5,10,16,-999,29.13,30.88,0.3,100.32,4.54
2024,5,10,17,-999,28.08,33.19,0.18,100.26,3.35
2024,5,10,18,-999,26.65,38.06,0.14,100.32,2.1
2024,5,10,19,-999,25.85,39.94,0,100.26,2.25
2024,5,10,20,-999,25.61,39,0,100.24,2.49
2024,5,10,21,-999,24.98,39.31,0,100.25,2.89
2024,5,10,22,-999,24.16,40.94,0,100.26,3.22
2024,5,10,23,-999,22.97,45.62,0,100.25,2.61
2024,5,11,0,-999,21.84,52.69,0,100.25,2.09
2024,5,11,1,-999,20.89,60.19,0,100.26,1.86
2024,5,11,2,-999,20.23,66.31,0,100.28,1.75
2024,5,11,3,-999,19.81,70.81,0,100.33,1.68
2024,5,11,4,-999,19.48,74.56,0,100.35,1.68
2024,5,11,5,-999,19.55,76.62,0,100.39,1.53
2024,5,11,6,-999,21.69,68,0,100.46,1.91
2024,5,11,7,-999,24.37,50.12,0,100.52,2.24
2024,5,11,8,-999,26.62,37.88,0,100.58,3.11
2024,5,11,9,-999,28.65,30.19,0,100.57,3.84
2024,5,11,10,-999,30.5,25.44,0,100.57,4.46
2024,5,11,11,-999,32.09,22.31,0,100.53,4.79
2024,5,11,12,-999,33.18,20.25,0,100.46,5.13
2024,5,11,13,-999,33.64,19.25,0,100.43,5.3
2024,5,11,14,-999,33.63,18.75,0,100.37,5.55
2024,5,11,15,-999,33.09,19.06,0,100.37,5.56
2024,5,11,16,-999,31.89,20.44,0,100.37,5.62
2024,5,11,17,-999,29.96,23.75,0,100.38,6.13
2024,5,11,18,-999,26.9,31.94,0,100.45,6.61
2024,5,11,19,-999,23.95,44.62,0,100.56,7.28
2024,5,11,20,-999,21.65,58.5,0,100.67,7.03
2024,5,11,21,-999,20.25,69,0,100.76,6
2024,5,11,22,-999,19.52,75,0,100.79,4.8
2024,5,11,23,-999,19.08,78.5,0,100.8,3.67
2024,5,12,0,-999,18.62,81.44,0,100.75,2.72
2024,5,12,1,-999,18.01,84.88,0,100.72,2.01
2024,5,12,2,-999,17.44,88.06,0,100.73,1.76
2024,5,12,3,-999,16.97,90.62,0,100.74,1.55
2024,5,12,4,-999,16.72,92.12,0,100.74,1.28
2024,5,12,5,-999,17.1,89.88,0,100.74,1.21
2024,5,12,6,-999,19.36,76.06,0,100.78,1.55
2024,5,12,7,-999,21.87,60.62,0,100.79,2.05
2024,5,12,8,-999,24.69,44.06,0,100.82,3.54
2024,5,12,9,-999,27.11,34.25,0,100.79,4.64
2024,5,12,10,-999,28.86,29.5,0,100.75,5.06
2024,5,12,11,-999,30.23,26.38,0,100.72,5.42
2024,5,12,12,-999,31.23,24.38,0,100.65,5.92
2024,5,12,13,-999,31.81,23.56,0,100.59,6.53
2024,5,12,14,-999,31.63,24.19,0,100.57,7.23
2024,5,12,15,-999,30.44,26.62,0,100.55,7.81
2024,5,12,16,-999,28.66,30.31,0,100.61,8.01
2024,5,12,17,-999,26.78,34.44,0,100.68,7.84
2024,5,12,18,-999,24.94,38.81,0,100.74,7.13
2024,5,12,19,-999,23.14,43.75,0,100.8,5.9
2024,5,12,20,-999,21.63,49.06,0,100.86,5
2024,5,12,21,-999,20.35,55.56,0,100.91,4.33
2024,5,12,22,-999,19.08,63.75,0,100.91,3.6
2024,5,12,23,-999,18.08,71.06,0,100.92,2.99
2024,5,13,0,-999,17.27,77.25,0,100.88,2.48
2024,5,13,1,-999,16.7,82,0,100.84,2.41
2024,5,13,2,-999,16.25,86.19,0,100.8,2.49
2024,5,13,3,-999,15.86,90.44,0,100.81,2.56
2024,5,13,4,-999,15.58,93,0,100.81,2.66
2024,5,13,5,-999,16.18,88.88,0,100.85,3.81
2024,5,13,6,-999,18.4,71.69,0,100.87,4.78
2024,5,13,7,-999,20.73,56.06,0,100.88,5.25
2024,5,13,8,-999,22.83,45.25,0,100.92,5.36
2024,5,13,9,-999,25.03,36.69,0,100.89,5.6
2024,5,13,10,-999,27.02,30.75,0,100.84,5.86
2024,5,13,11,-999,28.69,26.56,0,100.76,6.07
2024,5,13,12,-999,29.9,23.69,0,100.69,6.31
2024,5,13,13,-999,30.58,22.12,0,100.62,6.9
2024,5,13,14,-999,30.46,22.19,0,100.56,7.58
2024,5,13,15,-999,29.39,24.5,0,100.56,7.95
2024,5,13,16,-999,27.65,28.69,0,100.58,7.98
2024,5,13,17,-999,25.55,33.62,0,100.65,7.8
2024,5,13,18,-999,23.26,39.25,0,100.72,6.91
2024,5,13,19,-999,21.47,44.69,0,100.77,5.76
2024,5,13,20,-999,19.97,50.25,0,100.85,5.01
2024,5,13,21,-999,18.65,55.88,0,100.85,3.94
2024,5,13,22,-999,17.47,61.31,0,100.86,2.9
2024,5,13,23,-999,16.52,66,0,100.81,2.39
2024,5,14,0,-999,15.87,69.75,0,100.77,2.29
2024,5,14,1,-999,15.39,73,0,100.76,2.32
2024,5,14,2,-999,15,76.25,0,100.75,2.38
2024,5,14,3,-999,14.65,79.75,0,100.74,2.41
2024,5,14,4,-999,14.34,83.06,0,100.76,2.39
2024,5,14,5,-999,15.08,80.94,0,100.78,2.59
2024,5,14,6,-999,17.99,68.44,0,100.8,3.51
2024,5,14,7,-999,21.08,55.88,0,100.81,3.79
2024,5,14,8,-999,23.55,45,0,100.8,3.69
2024,5,14,9,-999,25.96,35.88,0,100.78,3.91
2024,5,14,10,-999,28.09,29.88,0,100.75,4.17
2024,5,14,11,-999,29.86,25.88,0,100.7,4.52
2024,5,14,12,-999,30.99,23.56,0,100.65,5.01
2024,5,14,13,-999,31.7,22.06,0,100.57,5.68
2024,5,14,14,-999,31.76,21.69,0,100.53,6.49
2024,5,14,15,-999,31.04,22.69,0,100.53,7.26
2024,5,14,16,-999,29.48,25.38,0,100.55,7.92
2024,5,14,17,-999,27.22,29.75,0,100.62,8.2
2024,5,14,18,-999,24.62,35.62,0,100.73,7.31
2024,5,14,19,-999,22.54,42.31,0,100.83,5.65
2024,5,14,20,-999,20.94,49.44,0,100.95,4.39
2024,5,14,21,-999,19.47,57.56,0,101,3.43
2024,5,14,22,-999,18.08,66.38,0,101.01,2.55
2024,5,14,23,-999,16.95,75,0,101,2.12
2024,5,15,0,-999,16.15,82.06,0,100.96,1.98
2024,5,15,1,-999,15.58,87.19,0,100.9,1.79
2024,5,15,2,-999,15.36,89.69,0,100.91,1.45
2024,5,15,3,-999,15.34,90.56,0,100.91,1.01
2024,5,15,4,-999,15.22,91.75,0,100.9,0.66
2024,5,15,5,-999,15.45,91.12,0,100.95,0.59
2024,5,15,6,-999,17.76,77.56,0,101,1.11
2024,5,15,7,-999,20.7,58.56,0,101.02,1.78
2024,5,15,8,-999,24.13,39.44,0,101.03,3
2024,5,15,9,-999,26.85,30.44,0,101.06,3.93
2024,5,15,10,-999,28.98,25.25,0,101.03,4.62
2024,5,15,11,-999,30.56,22.12,0,100.96,5.04
2024,5,15,12,-999,31.74,20.31,0,100.92,5.48
2024,5,15,13,-999,32.3,19.44,0,100.85,6.18
2024,5,15,14,-999,32.24,19.31,0,100.8,7.09
2024,5,15,15,-999,31.32,20.25,0,100.82,7.91
2024,5,15,16,-999,29.46,22.88,0,100.87,8.27
2024,5,15,17,-999,27.12,27.19,0,100.96,7.97
2024,5,15,18,-999,24.51,33.31,0,101.03,6.48
2024,5,15,19,-999,22.47,40.69,0,101.1,5.01
2024,5,15,20,-999,21.08,49.25,0,101.17,4
2024,5,15,21,-999,19.71,59.56,0,101.2,3.11
2024,5,15,22,-999,18.69,69.19,0,101.22,2.57
2024,5,15,23,-999,17.77,77.88,0,101.22,2.23
2024,5,16,0,-999,17.08,84.31,0,101.17,2.08
2024,5,16,1,-999,16.56,89.19,0,101.13,1.98
2024,5,16,2,-999,16.11,93.44,0,101.12,1.87
2024,5,16,3,-999,15.82,96.19,0,101.1,1.72
2024,5,16,4,-999,15.76,97.12,0,101.12,1.44
2024,5,16,5,-999,16.37,94.12,0,101.18,1.1
2024,5,16,6,-999,19.18,74.94,0,101.25,1.77
2024,5,16,7,-999,22.23,54.44,0,101.28,2.76
2024,5,16,8,-999,25.16,41,0,101.29,3.44
2024,5,16,9,-999,27.87,32.31,0,101.28,3.87
2024,5,16,10,-999,30.51,24.94,0,101.24,4.32
2024,5,16,11,-999,32.62,20.25,0,101.18,4.91
2024,5,16,12,-999,33.73,18.19,0,101.11,5.43
2024,5,16,13,-999,34.23,17.19,0,101.04,5.89
2024,5,16,14,-999,34.01,17.12,0,101,6.19
2024,5,16,15,-999,33.27,17.69,0,101,6.37
2024,5,16,16,-999,31.93,19.06,0,101.01,6.44
2024,5,16,17,-999,30.04,21.19,0,101.06,6.33
2024,5,16,18,-999,27.2,25.38,0,101.16,5.21
2024,5,16,19,-999,24.8,31,0,101.27,5.14
2024,5,16,20,-999,22.99,39.25,0,101.33,4.64
2024,5,16,21,-999,21.4,50.06,0,101.38,3.79
2024,5,16,22,-999,20.1,60.88,0,101.36,3.04
2024,5,16,23,-999,19.13,69.81,0,101.3,2.64
2024,5,17,0,-999,18.48,75.44,0,101.22,2.54
2024,5,17,1,-999,18.08,77.56,0,101.16,2.63
2024,5,17,2,-999,17.74,77.5,0,101.15,2.64
2024,5,17,3,-999,17.43,76.19,0,101.14,2.6
2024,5,17,4,-999,17.17,73.94,0,101.13,2.61
2024,5,17,5,-999,17.83,67.19,0,101.16,2.86
2024,5,17,6,-999,20.37,54.56,0,101.2,3.57
2024,5,17,7,-999,23.9,37.19,0,101.23,3.32
2024,5,17,8,-999,27.46,24.94,0,101.26,3.81
2024,5,17,9,-999,30.72,18.88,0,101.29,4.25
2024,5,17,10,-999,33.7,15.12,0,101.32,4.74
2024,5,17,11,-999,35.69,13.25,0,101.29,5.24
2024,5,17,12,-999,36.68,12.69,0,101.23,5.62
2024,5,17,13,-999,37.06,12.75,0,101.14,5.8
2024,5,17,14,-999,36.86,13.19,0,101.11,5.93
2024,5,17,15,-999,36.15,13.81,0,101.08,6.23
2024,5,17,16,-999,34.84,14.88,0,101.05,6.48
2024,5,17,17,-999,32.78,16.62,0,101.08,6.24
2024,5,17,18,-999,29.13,20.62,0,101.13,4.28
2024,5,17,19,-999,26.29,25.38,0,101.18,3.56
2024,5,17,20,-999,24.64,30.19,0,101.17,3.16
2024,5,17,21,-999,23.48,35.19,0,101.12,2.95
2024,5,17,22,-999,22.49,39.44,0,101.06,2.76
2024,5,17,23,-999,21.77,41.94,0,101,2.59
2024,5,18,0,-999,21.25,43.19,0,100.93,2.53
2024,5,18,1,-999,20.8,44.25,0,100.92,2.51
2024,5,18,2,-999,20.48,44.81,0,100.9,2.5
2024,5,18,3,-999,20.21,45.12,0,100.91,2.48
2024,5,18,4,-999,19.94,45.5,0,100.91,2.45
2024,5,18,5,-999,20.55,43.81,0,100.94,2.12
2024,5,18,6,-999,23.42,37.12,0,100.98,2.46
2024,5,18,7,-999,26.33,30.75,0,101.01,2.38
2024,5,18,8,-999,29.94,24.44,0,101.05,2.72
2024,5,18,9,-999,33.18,20.75,0,101.02,2.99
2024,5,18,10,-999,36.25,17.38,0,101,3.33
2024,5,18,11,-999,38.59,15.12,0,100.9,3.33
2024,5,18,12,-999,39.9,13.62,0,100.82,3.11
2024,5,18,13,-999,40.65,12.5,0,100.73,2.98
2024,5,18,14,-999,40.9,11.62,0,100.67,3.18
2024,5,18,15,-999,40.65,11,0,100.58,3.63
2024,5,18,16,-999,39.88,10.69,0,100.55,4.42
2024,5,18,17,-999,37.89,11.5,0,100.55,4.73
2024,5,18,18,-999,33.65,15,0,100.64,5
2024,5,18,19,-999,30.46,19.12,0,100.75,5.64
2024,5,18,20,-999,27.46,25.81,0,100.86,4.09
2024,5,18,21,-999,25.3,33.06,0,100.86,2.42
2024,5,18,22,-999,23.91,38.69,0,100.84,1.85
2024,5,18,23,-999,23.25,41.62,0,100.82,1.6
2024,5,19,0,-999,23.21,41.44,0,100.74,1.35
2024,5,19,1,-999,23.36,39.88,0,100.7,1.14
2024,5,19,2,-999,23.67,37.62,0,100.65,0.96
2024,5,19,3,-999,23.83,35.81,0,100.66,0.79
2024,5,19,4,-999,23.76,34.75,0,100.67,0.63
2024,5,19,5,-999,24.11,33.56,0,100.7,0.42
2024,5,19,6,-999,25.36,31.56,0,100.77,0.62
2024,5,19,7,-999,28.84,23.06,0,100.79,1.71
2024,5,19,8,-999,32.37,17.75,0,100.79,2.77
2024,5,19,9,-999,35.2,15.25,0,100.76,3.63
2024,5,19,10,-999,37.52,13.94,0,100.7,4.28
2024,5,19,11,-999,38.87,13.56,0,100.62,4.55
2024,5,19,12,-999,39.76,13.31,0,100.55,4.9
2024,5,19,13,-999,40.24,13.19,0,100.48,5.51
2024,5,19,14,-999,40.13,13.31,0,100.42,6.16
2024,5,19,15,-999,39.44,13.88,0,100.39,6.59
2024,5,19,16,-999,38.05,15.06,0,100.36,6.6
2024,5,19,17,-999,36.24,16.62,0,100.39,5.99
2024,5,19,18,-999,32.55,20.62,0,100.43,3.89
2024,5,19,19,-999,29.83,24.62,0,100.51,3.64
2024,5,19,20,-999,27.99,28.62,0,100.55,3.04
2024,5,19,21,-999,26.36,32.31,0,100.57,2.39
2024,5,19,22,-999,25.28,34.06,0,100.52,2.25
2024,5,19,23,-999,24.62,34.62,0,100.48,2.3
2024,5,20,0,-999,24.23,34.44,0,100.43,2.41
2024,5,20,1,-999,24.15,33.75,0,100.38,2.57
2024,5,20,2,-999,24.21,33.19,0,100.32,2.76
2024,5,20,3,-999,24.35,32.56,0,100.31,2.87
2024,5,20,4,-999,24.55,31.69,0,100.3,2.89
2024,5,20,5,-999,25.38,29.56,0,100.32,2.82
2024,5,20,6,-999,29.09,23.56,0,100.34,2.75
2024,5,20,7,-999,32.59,18.88,0,100.39,3.06
2024,5,20,8,-999,36.89,13.88,0,100.43,3.53
2024,5,20,9,-999,39.18,11.69,0,100.46,5.74
2024,5,20,10,-999,40.37,11,0,100.45,5.65
2024,5,20,11,-999,41.22,10.12,0,100.36,4.39
2024,5,20,12,-999,42.18,9.31,0,100.27,4.3
2024,5,20,13,-999,43.12,8.69,0,100.17,4.76
2024,5,20,14,-999,43.38,8.06,0,100.1,5.46
2024,5,20,15,-999,42.9,7.81,0,100.06,6.55
2024,5,20,16,-999,41.85,8.38,0,100.05,7.51
2024,5,20,17,-999,39.71,9.94,0,100.08,7.74
2024,5,20,18,-999,35.95,14,0,100.2,7.23
2024,5,20,19,-999,32.05,21.25,0,100.34,5.52
2024,5,20,20,-999,29.01,30.75,0,100.44,3.87
2024,5,20,21,-999,26.83,41,0,100.51,2.84
2024,5,20,22,-999,25.09,50.75,0,100.53,1.92
2024,5,20,23,-999,23.88,58,0,100.52,1.57
2024,5,21,0,-999,23.27,62,0,100.51,1.34
2024,5,21,1,-999,23.08,63.5,0,100.5,1.06
2024,5,21,2,-999,22.94,64.69,0,100.49,0.82
2024,5,21,3,-999,22.62,66.5,0,100.51,0.76
2024,5,21,4,-999,22.4,67.94,0,100.52,0.59
2024,5,21,5,-999,22.54,67.69,0,100.53,0.4
2024,5,21,6,-999,24.51,56.19,0,100.6,0.54
2024,5,21,7,-999,27.19,41.94,0,100.63,1.19
2024,5,21,8,-999,29.63,34,0,100.66,1.92
2024,5,21,9,-999,33.08,24.06,0,100.66,3.15
2024,5,21,10,-999,36.03,18.75,0,100.66,4.21
2024,5,21,11,-999,37.86,16.56,0,100.62,4.59
2024,5,21,12,-999,39.19,15.06,0,100.54,4.8
2024,5,21,13,-999,40.01,14.12,0,100.5,5.16
2024,5,21,14,-999,40.08,14.06,0,100.45,5.45
2024,5,21,15,-999,39.55,14.56,0,100.41,5.88
2024,5,21,16,-999,38.15,15.81,0,100.4,6.2
2024,5,21,17,-999,36.08,17.75,0,100.46,6.17
2024,5,21,18,-999,33.08,21.06,0,100.49,5.24
2024,5,21,19,-999,30.06,26.56,0,100.58,4.89
2024,5,21,20,-999,27.88,33.75,0,100.68,4.63
2024,5,21,21,-999,26.11,41.81,0,100.71,4
2024,5,21,22,-999,24.64,49.88,0,100.73,3.23
2024,5,21,23,-999,23.44,57.62,0,100.75,2.23
2024,5,22,0,-999,22.37,64.5,0,100.73,1.54
2024,5,22,1,-999,21.65,69.25,0,100.71,1.47
2024,5,22,2,-999,21.31,71.75,0,100.67,1.06
2024,5,22,3,-999,21.33,71.38,0,100.64,0.29
2024,5,22,4,-999,20.96,71.5,0,100.6,0.73
2024,5,22,5,-999,21.28,67.94,0,100.62,0.75
2024,5,22,6,-999,23.35,55.69,0,100.64,0.69
2024,5,22,7,-999,26.26,41.25,0,100.69,0.97
2024,5,22,8,-999,29.48,30.5,0,100.73,1.87
2024,5,22,9,-999,32.62,22.56,0,100.7,2.15
2024,5,22,10,-999,35.73,17.06,0,100.65,2.27
2024,5,22,11,-999,38.56,14.12,0,100.61,2.75
2024,5,22,12,-999,39.9,13.38,0,100.54,3.21
2024,5,22,13,-999,40.48,12.69,0,100.46,3.57
2024,5,22,14,-999,40.43,12.31,0,100.41,3.9
2024,5,22,15,-999,39.86,12.25,0,100.37,4.33
2024,5,22,16,-999,38.81,12.81,0,100.37,4.75
2024,5,22,17,-999,37.27,14.12,0,100.42,5.23
2024,5,22,18,-999,34.32,17.94,0,100.49,5.61
2024,5,22,19,-999,31.49,24.44,0,100.58,5.99
2024,5,22,20,-999,28.85,33,0,100.64,4.64
2024,5,22,21,-999,27.08,41.06,0,100.65,3.46
2024,5,22,22,-999,25.87,47.94,0,100.66,2.36
2024,5,22,23,-999,25.23,52.62,0,100.62,2.09
2024,5,23,0,-999,24.78,54.88,0,100.56,2.1
2024,5,23,1,-999,24.49,54.75,0,100.48,2.06
2024,5,23,2,-999,24.41,52.44,0,100.44,1.98
2024,5,23,3,-999,23.55,51.62,0,100.43,2.1
2024,5,23,4,-999,23.56,47.94,0,100.44,1.87
2024,5,23,5,-999,24.75,42,0,100.48,1.26
2024,5,23,6,-999,27.12,35.19,0,100.56,0.62
2024,5,23,7,-999,30.54,23.44,0,100.61,1.09
2024,5,23,8,-999,33.53,17.31,0,100.63,2.38
2024,5,23,9,-999,36.82,15.31,0,100.65,3.21
2024,5,23,10,-999,38.83,15.62,0,100.6,3.5
2024,5,23,11,-999,38.65,16.62,0,100.54,2.94
2024,5,23,12,-999,39.12,16.62,0,100.48,2.49
2024,5,23,13,-999,40.4,15.81,0,100.4,2.12
2024,5,23,14,-999,40.61,15.62,0,100.32,2.41
2024,5,23,15,-999,40.24,15.88,0,100.26,3.45
2024,5,23,16,-999,39.28,17.12,0,100.24,5.2
2024,5,23,17,-999,37.21,20.44,0,100.26,6.54
2024,5,23,18,-999,33.77,26.75,0,100.34,7.33
2024,5,23,19,-999,30.05,34.5,0,100.51,8.3
2024,5,23,20,-999,27.37,39.62,0,100.63,7.8
2024,5,23,21,-999,25.74,42.38,0,100.71,6.85
2024,5,23,22,-999,24.21,47.25,0,100.74,5.9
2024,5,23,23,-999,22.8,54.69,0,100.74,5.34
2024,5,24,0,-999,21.85,63.12,0,100.71,4.52
2024,5,24,1,-999,21.12,69.81,0,100.67,3.42
2024,5,24,2,-999,20.33,74.94,0,100.63,2.26
2024,5,24,3,-999,19.62,79,0,100.63,2
2024,5,24,4,-999,19.49,79.88,0,100.63,2.58
2024,5,24,5,-999,19.58,79.62,0,100.68,3.4
2024,5,24,6,-999,21.6,68.5,0,100.7,4.37
2024,5,24,7,-999,24.03,52.88,0,100.74,4.41
2024,5,24,8,-999,26.8,37.31,0,100.76,4.4
2024,5,24,9,-999,29.19,27.94,0,100.77,4.47
2024,5,24,10,-999,31.23,22.38,0,100.72,4.7
2024,5,24,11,-999,32.87,18.81,0,100.66,5.06
2024,5,24,12,-999,34.16,16.38,0,100.61,5.65
2024,5,24,13,-999,34.87,14.62,0,100.55,6.41
2024,5,24,14,-999,34.83,13.62,0,100.51,7.26
2024,5,24,15,-999,33.83,13.88,0,100.47,8.12
2024,5,24,16,-999,31.91,15.69,0,100.52,8.54
2024,5,24,17,-999,29.44,19.31,0,100.56,8.67
2024,5,24,18,-999,26.77,24.94,0,100.67,7.85
2024,5,24,19,-999,24.66,31.44,0,100.71,6.15
2024,5,24,20,-999,23.23,37.44,0,100.79,4.79
2024,5,24,21,-999,21.8,44.38,0,100.83,3.59
2024,5,24,22,-999,20.7,51.38,0,100.82,2.95
2024,5,24,23,-999,19.9,58.06,0,100.78,2.93
2024,5,25,0,-999,19.33,64.69,0,100.77,3.23
2024,5,25,1,-999,18.75,71.75,0,100.72,3.38
2024,5,25,2,-999,18.21,78.06,0,100.68,3.46
2024,5,25,3,-999,17.8,83.44,0,100.67,3.64
2024,5,25,4,-999,17.48,88.06,0,100.7,3.78
2024,5,25,5,-999,17.94,87.62,0,100.7,4.37
2024,5,25,6,-999,20.63,73.19,0,100.72,5.26
2024,5,25,7,-999,23.65,55.69,0,100.74,5.92
2024,5,25,8,-999,26.65,40.81,0,100.75,5.91
2024,5,25,9,-999,29.3,31.62,0,100.73,5.75
2024,5,25,10,-999,31.53,26,0,100.67,5.76
2024,5,25,11,-999,33.26,22.19,0,100.6,5.46
2024,5,25,12,-999,34.42,19.62,0,100.5,5.14
2024,5,25,13,-999,35.15,17.88,0,100.45,5.19
2024,5,25,14,-999,35.28,17.06,0,100.39,5.21
2024,5,25,15,-999,34.76,17.12,0,100.38,5.69
2024,5,25,16,-999,33.5,18.19,0,100.4,6.32
2024,5,25,17,-999,31.4,20.62,0,100.43,6.72
2024,5,25,18,-999,28.9,24.75,0,100.52,6.63
2024,5,25,19,-999,26.62,30,0,100.64,5.87
2024,5,25,20,-999,24.95,35.44,0,100.76,4.7
2024,5,25,21,-999,23.75,41.25,0,100.8,3.85
2024,5,25,22,-999,22.45,48.12,0,100.8,2.51
2024,5,25,23,-999,21.49,53.81,0,100.75,1.56
2024,5,26,0,-999,20.75,58,0,100.64,1.38
2024,5,26,1,-999,20.3,61,0,100.62,1.36
2024,5,26,2,-999,19.83,63.62,0,100.61,1.25
2024,5,26,3,-999,19.79,64.25,0,100.64,0.89
2024,5,26,4,-999,19.91,63.75,0,100.61,0.24
2024,5,26,5,-999,20.1,62.81,0,100.65,0.19
2024,5,26,6,-999,22.05,53.69,0,100.69,0.24
2024,5,26,7,-999,24.81,39.44,0,100.72,0.91
2024,5,26,8,-999,27.15,31,0,100.73,1.29
2024,5,26,9,-999,29.37,24.62,0,100.71,1.57
2024,5,26,10,-999,31.76,20.31,0,100.65,1.81
2024,5,26,11,-999,34.18,17.81,0,100.59,2.13
2024,5,26,12,-999,36.01,16.5,0,100.52,2.03
2024,5,26,13,-999,37.19,15.62,0,100.42,1.74
2024,5,26,14,-999,37.65,15.31,0,100.33,1.44
2024,5,26,15,-999,37.71,15.12,0,100.28,1.45
2024,5,26,16,-999,37.15,15.56,0,100.24,1.88
2024,5,26,17,-999,36.01,16.56,0,100.23,2.35
2024,5,26,18,-999,32.36,20.56,0,100.23,2.3
2024,5,26,19,-999,30.94,22.19,0.07,100.32,1.85
2024,5,26,20,-999,30.19,23.56,0.02,100.45,1.93
2024,5,26,21,-999,29.3,24.56,0,100.36,2.67
2024,5,26,22,-999,27.74,26.38,0,100.34,3.06
2024,5,26,23,-999,28.04,25.12,0,100.27,4.33
2024,5,27,0,-999,27.97,24.5,0,100.25,5.31
2024,5,27,1,-999,27.61,24.88,0,100.25,5.03
2024,5,27,2,-999,27.11,26.81,0,100.15,4.01
2024,5,27,3,-999,26.44,31.5,0,100.08,3.79
2024,5,27,4,-999,25.8,36.75,0,100.09,4.15
2024,5,27,5,-999,26.18,38.12,0,100.12,4.99
2024,5,27,6,-999,28.05,36,0,100.18,6.52
2024,5,27,7,-999,28.72,38.06,0,100.27,7.33
2024,5,27,8,-999,30.11,37,0,100.3,7.55
2024,5,27,9,-999,32.09,32.88,0,100.34,8.06
2024,5,27,10,-999,33.91,28.62,0,100.36,8.63
2024,5,27,11,-999,35.15,25.44,0,100.34,8.75
2024,5,27,12,-999,35.87,22.38,0,100.32,8.48
2024,5,27,13,-999,36.36,19.75,0,100.26,8.24
2024,5,27,14,-999,36.19,18.75,0,100.23,8.16
2024,5,27,15,-999,35.16,19.25,0,100.24,8.22
2024,5,27,16,-999,33.49,21.25,0,100.26,8.23
2024,5,27,17,-999,31.2,25.38,0,100.33,8.12
2024,5,27,18,-999,28.51,31.94,0,100.41,7.74
2024,5,27,19,-999,25.98,39.88,0,100.5,7.2
2024,5,27,20,-999,24.04,48.06,0,100.61,6.91
2024,5,27,21,-999,22.62,56,0,100.71,6.07
2024,5,27,22,-999,22,60.94,0,100.74,5.21
2024,5,27,23,-999,21.58,64.25,0,100.76,4.31
2024,5,28,0,-999,20.57,69.12,0,100.71,2.31
2024,5,28,1,-999,19.68,73.81,0,100.67,1.84
2024,5,28,2,-999,19.05,77.44,0,100.66,1.79
2024,5,28,3,-999,18.62,80.06,0,100.62,1.58
2024,5,28,4,-999,18.25,82.44,0,100.63,1.55
2024,5,28,5,-999,18.98,79.31,0,100.62,1.87
2024,5,28,6,-999,21.23,68.75,0,100.68,2.77
2024,5,28,7,-999,22.92,59.94,0,100.71,3.01
2024,5,28,8,-999,24.39,52.19,0,100.74,3.27
2024,5,28,9,-999,26.29,43.69,0,100.73,3.52
2024,5,28,10,-999,28.83,34.38,0,100.69,3.65
2024,5,28,11,-999,31.28,27.56,0,100.64,3.68
2024,5,28,12,-999,33.05,23.38,0,100.59,3.54
2024,5,28,13,-999,34.23,20.56,0,100.53,3.39
2024,5,28,14,-999,34.76,19.12,0,100.49,3.39
2024,5,28,15,-999,34.8,18.69,0,100.44,3.72
2024,5,28,16,-999,34.08,19.5,0,100.4,4.56
2024,5,28,17,-999,32.37,22.38,0,100.41,5.84
2024,5,28,18,-999,29.18,30.19,0,100.51,6.88
2024,5,28,19,-999,25.58,43.62,0,100.61,7.49
2024,5,28,20,-999,22.98,56,0,100.74,6.98
2024,5,28,21,-999,21.76,61.69,0,100.84,5.47
2024,5,28,22,-999,21.19,64.69,0,100.84,3.84
2024,5,28,23,-999,20.5,67.88,0,100.83,2.3
2024,5,29,0,-999,19.87,70.88,0,100.79,1.69
2024,5,29,1,-999,19.34,73.5,0,100.77,1.61
2024,5,29,2,-999,18.9,76,0,100.75,1.55
2024,5,29,3,-999,18.51,78.19,0,100.7,1.5
2024,5,29,4,-999,18.18,80.19,0,100.7,1.42
2024,5,29,5,-999,18.9,77.44,0,100.73,1.49
2024,5,29,6,-999,21.39,65.62,0,100.73,1.84
2024,5,29,7,-999,23.83,51.62,0,100.78,1.94
2024,5,29,8,-999,26.51,39.25,0,100.75,2.32
2024,5,29,9,-999,29.23,29.94,0,100.74,2.95
2024,5,29,10,-999,31.4,24.69,0,100.67,3.49
2024,5,29,11,-999,32.96,21.44,0,100.6,3.81
2024,5,29,12,-999,33.98,19.5,0,100.54,3.97
2024,5,29,13,-999,34.64,18.19,0,100.44,4.18
2024,5,29,14,-999,34.89,17.62,0,100.39,4.46
2024,5,29,15,-999,34.58,17.94,0,100.34,4.79
2024,5,29,16,-999,33.71,19.25,0,100.3,5.14
2024,5,29,17,-999,32.08,22.56,0,100.32,5.89
2024,5,29,18,-999,29.21,30.69,0,100.39,6.73
2024,5,29,19,-999,25.67,44.88,0,100.53,7.73
2024,5,29,20,-999,22.98,58.06,0,100.71,7.3
2024,5,29,21,-999,21.79,63.25,0,100.79,5.81
2024,5,29,22,-999,21.24,65.31,0,100.81,4.16
2024,5,29,23,-999,20.68,67.5,0,100.83,2.45
2024,5,30,0,-999,19.94,70.81,0,100.77,1.6
2024,5,30,1,-999,19.32,74.06,0,100.77,1.44
2024,5,30,2,-999,18.95,76.25,0,100.76,1.24
