YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,1,1,0,0,13.62,91.94,0.01,102.09,1.53
2024,1,1,1,0,13.4,93.06,0.01,102.08,1.53
2024,1,1,2,0,13.02,95.06,0,102.08,1.68
2024,1,1,3,0,12.51,98.06,0,102.09,1.91
2024,1,1,4,0,12.13,100,0,102.1,2.09
2024,1,1,5,0,12.06,100,0,102.13,2.06
2024,1,1,6,0,12.17,100,0,102.17,1.91
2024,1,1,7,60.78,13.16,94.88,0,102.19,1.65
2024,1,1,8,240.12,16.23,79.88,0,102.22,1.7
2024,1,1,9,406.67,18.26,67.56,0,102.24,1.41
2024,1,1,10,533.8,19.76,56.12,0,102.21,1.15
2024,1,1,11,594.66,20.92,48.81,0,102.13,1.07
2024,1,1,12,603.45,21.61,45,0,102.03,1.17
2024,1,1,13,465.19,21.97,43.31,0,101.95,1.6
2024,1,1,14,335.29,21.6,44.31,0,101.9,2.2
2024,1,1,15,189.3,20.95,46.94,0,101.9,2.91
2024,1,1,16,53.55,18.9,60.5,0,101.93,2.7
2024,1,1,17,0,17.44,70.12,0,101.97,3.27
2024,1,1,18,0,17.08,74.75,0,102.03,3.49
2024,1,1,19,0,16.5,79.62,0,102.07,3.14
2024,1,1,20,0,15.86,83.75,0,102.12,2.82
2024,1,1,21,0,14.79,89.31,0,102.14,2.72
2024,1,1,22,0,14.09,92.69,0,102.14,2.54
2024,1,1,23,0,13.73,93.88,0,102.11,2.42
2024,1,2,0,0,13.51,94.38,0,102.07,2.39
2024,1,2,1,0,13.15,96.69,0,102.04,2.59
2024,1,2,2,0,12.9,99.12,0,102.02,2.96
2024,1,2,3,0,12.94,100,0,101.99,3.22
2024,1,2,4,0,13.3,98.94,0,101.98,3.24
2024,1,2,5,0,13.44,98.12,0,101.98,3.2
2024,1,2,6,0,13.55,96.62,0,102.02,3.17
2024,1,2,7,62.01,15.04,87.44,0,102.06,3.06
2024,1,2,8,242.06,18.33,69.94,0,102.13,4.43
2024,1,2,9,418.38,20.26,58.62,0,102.2,5.2
2024,1,2,10,508.63,21.42,53.06,0,102.21,5.56
2024,1,2,11,559.18,22.17,49.62,0,102.16,5.79
2024,1,2,12,509.88,22.54,47.81,0,102.09,5.65
2024,1,2,13,432.31,22.5,47.38,0,102.03,5.5
2024,1,2,14,330.95,22,48.88,0,102.02,5.42
2024,1,2,15,204.67,21.07,52.56,0,102.04,5.15
2024,1,2,16,61.76,19.01,63.44,0,102.07,3.66
2024,1,2,17,0,16.47,77.75,0,102.13,3.23
2024,1,2,18,0,15.98,81.56,0,102.18,3.39
2024,1,2,19,0,15.48,85.19,0,102.2,3.34
2024,1,2,20,0,14.99,88.62,0,102.21,3.22
2024,1,2,21,0,14.58,91.31,0,102.21,3.1
2024,1,2,22,0,14.25,93.12,0,102.21,2.99
2024,1,2,23,0,13.94,94.5,0,102.17,2.81
2024,1,3,0,0,13.65,95.75,0,102.15,2.63
2024,1,3,1,0,13.37,97.19,0,102.15,2.55
2024,1,3,2,0,13.22,97.56,0,102.15,2.55
2024,1,3,3,0,13.51,94.38,0,102.11,2.49
2024,1,3,4,0,13.62,92,0,102.09,2.39
2024,1,3,5,0,13.59,90.38,0,102.09,2.3
2024,1,3,6,0,13.71,87.94,0,102.11,2.19
2024,1,3,7,60.94,14.63,84.19,0,102.13,2.01
2024,1,3,8,241.28,17.05,68.38,0,102.17,2.81
2024,1,3,9,415.95,18.48,59.62,0,102.21,2.97
2024,1,3,10,542.88,19.37,55,0,102.22,3.21
2024,1,3,11,608.22,20.32,50.69,0,102.15,3.44
2024,1,3,12,568.2,21.07,47.38,0,102.06,3.41
2024,1,3,13,555.93,21.48,45.25,0,101.99,3.37
2024,1,3,14,411.48,21.38,44.81,0,101.96,3.41
2024,1,3,15,257.24,20.68,46.69,0,101.95,3.47
2024,1,3,16,76.44,18.12,62,0,101.95,2.56
2024,1,3,17,0,15.37,74.88,0,101.97,2.9
2024,1,3,18,0,14.58,80.56,0,102,2.98
2024,1,3,19,0,13.94,85.31,0,102.04,2.95
2024,1,3,20,0,13.4,89.75,0,102.08,2.92
2024,1,3,21,0,12.99,93.31,0,102.09,2.88
2024,1,3,22,0,12.69,96.19,0,102.09,2.8
2024,1,3,23,0,12.62,97.69,0,102.06,2.61
2024,1,4,0,0,13.01,96.19,0,102.03,2.25
2024,1,4,1,0,13.67,92.88,0,101.99,1.73
2024,1,4,2,0,13.9,91.94,0,101.94,1.2
2024,1,4,3,0,13.73,93.44,0,101.9,1.16
2024,1,4,4,0,13.12,97.56,0,101.9,1.48
2024,1,4,5,0,12.35,100,0,101.94,1.83
2024,1,4,6,0,11.68,100,0,102,2.08
2024,1,4,7,60.49,12.66,99.88,0,102.03,2.05
2024,1,4,8,242.48,15.8,81.56,0,102.08,2.9
2024,1,4,9,418.95,19.23,61.75,0,102.13,2.74
2024,1,4,10,546.48,20.84,52.94,0,102.12,3.32
2024,1,4,11,615.49,21.73,47.88,0,102.06,4.03
2024,1,4,12,591.55,22.12,45.19,0,101.98,4.53
2024,1,4,13,555.49,22.19,43.88,0,101.92,4.71
2024,1,4,14,437.08,21.76,44.06,0,101.89,4.74
2024,1,4,15,261.12,20.81,46.19,0,101.88,4.64
2024,1,4,16,78.43,18.19,58.62,0,101.89,3.14
2024,1,4,17,0,15.12,72.62,0,101.92,2.96
2024,1,4,18,0,14.23,76.44,0,101.95,2.9
2024,1,4,19,0,13.49,79.12,0,101.97,2.84
2024,1,4,20,0,12.87,80.88,0,101.98,2.82
2024,1,4,21,0,12.33,82.5,0,101.99,2.9
2024,1,4,22,0,11.83,83.75,0,102.01,2.98
2024,1,4,23,0,11.41,84.81,0,102.01,3.01
2024,1,5,0,0,11.05,85.88,0,102,2.98
2024,1,5,1,0,10.75,87.06,0,102.01,2.89
2024,1,5,2,0,10.36,89.25,0,101.99,2.9
2024,1,5,3,0,9.92,92.31,0,101.99,3.01
2024,1,5,4,0,9.58,94.06,0,102.01,3.07
2024,1,5,5,0,9.34,93.62,0,102.04,3.13
2024,1,5,6,0,9.23,90.94,0,102.08,3.23
2024,1,5,7,54.72,11,79.81,0,102.11,3.65
2024,1,5,8,226.55,13.98,66.06,0,102.14,4.59
2024,1,5,9,401.39,17.62,56.19,0,102.16,3.87
2024,1,5,10,536.42,20.55,51.88,0,102.1,3.87
2024,1,5,11,603.95,21.81,50.12,0,102.01,3.61
2024,1,5,12,625.28,22.59,48.62,0,101.94,3.54
2024,1,5,13,558.83,22.77,48.56,0,101.91,3.62
2024,1,5,14,437.66,22.58,49.81,0,101.91,3.85
2024,1,5,15,253.32,21.77,53.88,0,101.96,3.99
2024,1,5,16,73.68,19.46,68.12,0,102.02,2.84
2024,1,5,17,0,17.4,79.56,0,102.08,2.71
2024,1,5,18,0,16.88,84.38,0,102.14,2.7
2024,1,5,19,0,16.29,89.38,0,102.18,2.56
2024,1,5,20,0,15.5,95.19,0,102.18,2.44
2024,1,5,21,0,14.9,99.12,0,102.16,2.37
2024,1,5,22,0,14.3,100,0,102.14,2.31
2024,1,5,23,0,14.18,100,0,102.1,2.16
2024,1,6,0,0,14.26,100,0,102.08,2.05
2024,1,6,1,0,14.14,100,0,102.08,1.97
2024,1,6,2,0,13.93,100,0,102.06,1.88
2024,1,6,3,0,13.73,100,0,102.04,1.83
2024,1,6,4,0,13.53,100,0,102.06,1.8
2024,1,6,5,0,13.32,100,0,102.1,1.79
2024,1,6,6,0,13.07,100,0,102.16,1.78
2024,1,6,7,62.42,14.05,100,0,102.19,1.5
2024,1,6,8,245.26,16.66,84.88,0,102.22,1.29
2024,1,6,9,419.59,19.8,65.81,0,102.24,0.85
2024,1,6,10,549.94,21.48,56.06,0,102.19,1.46
2024,1,6,11,616.88,22.45,51.25,0,102.11,1.59
2024,1,6,12,616.34,23.21,47.75,0,102.02,1.69
2024,1,6,13,501.14,23.6,45.62,0,101.95,1.81
2024,1,6,14,378.84,23.48,45.25,0,101.92,2.01
2024,1,6,15,221.89,22.83,46.81,0,101.92,2.23
2024,1,6,16,64.66,20.51,64.31,0,101.93,1.88
2024,1,6,17,0,18.06,70.5,0,101.93,2.55
2024,1,6,18,0,16.77,74.31,0,101.93,2.99
2024,1,6,19,0,15.86,78.56,0,101.93,3.17
2024,1,6,20,0,15.01,83.81,0,101.93,3.14
2024,1,6,21,0,14.22,90,0,101.89,3.07
2024,1,6,22,0,13.44,96.88,0,101.86,2.94
2024,1,6,23,0,12.73,100,0,101.83,2.79
2024,1,7,0,0,12.17,100,0,101.8,2.71
2024,1,7,1,0,11.75,100,0.01,101.77,2.66
2024,1,7,2,0,11.36,100,0,101.74,2.61
2024,1,7,3,0,11.04,100,0,101.69,2.58
2024,1,7,4,0,10.75,100,0,101.69,2.59
2024,1,7,5,0,10.46,100,0,101.7,2.64
2024,1,7,6,0,10.15,100,0,101.73,2.74
2024,1,7,7,46.27,11.66,93.12,0,101.76,2.85
2024,1,7,8,242.61,14.39,78.06,0,101.79,3.71
2024,1,7,9,372.12,17.58,64.5,0,101.78,3.58
2024,1,7,10,513.8,21.23,51.75,0,101.67,4.78
2024,1,7,11,625.3,22.84,45.31,0,101.56,5.17
2024,1,7,12,627.13,23.94,39,0,101.48,5.44
2024,1,7,13,571.52,24.53,33.5,0,101.43,5.65
2024,1,7,14,444.08,24.49,29.25,0,101.42,5.67
2024,1,7,15,271.73,23.4,29.25,0,101.43,4.66
2024,1,7,16,81.73,19.21,45.88,0,101.5,3.17
2024,1,7,17,0,16.31,52.31,0,101.55,3.48
2024,1,7,18,0,15.19,53.56,0,101.6,3.54
2024,1,7,19,0,14.37,54.31,0,101.63,3.67
2024,1,7,20,0,13.61,55.12,0,101.65,3.76
2024,1,7,21,0,12.85,56,0,101.67,3.83
2024,1,7,22,0,12.12,57.12,0,101.67,3.8
2024,1,7,23,0,11.43,58.44,0,101.66,3.73
2024,1,8,0,0,10.8,59.75,0,101.64,3.65
2024,1,8,1,0,10.25,61.12,0,101.65,3.62
2024,1,8,2,0,9.81,62.56,0,101.65,3.6
2024,1,8,3,0,9.39,66.06,0,101.62,3.49
2024,1,8,4,0,9.12,72.31,0,101.64,3.37
2024,1,8,5,0,8.89,78.62,0,101.68,3.19
2024,1,8,6,0,8.93,82.81,0,101.69,2.98
2024,1,8,7,47.65,10.41,79.5,0,101.76,3.44
2024,1,8,8,190.02,13.05,71,0,101.85,4.09
2024,1,8,9,346.1,16,60.44,0,101.89,3.43
2024,1,8,10,482.13,19.82,43.75,0,101.86,3.61
2024,1,8,11,565.1,21.34,36.12,0,101.8,3.92
2024,1,8,12,624.88,22.09,30.75,0,101.7,4.01
2024,1,8,13,563.55,22.34,27.31,0,101.67,4.24
2024,1,8,14,436.66,22,26,0,101.67,4.33
2024,1,8,15,243.65,20.78,28.94,0,101.69,3.61
2024,1,8,16,74.39,16.79,50.25,0,101.71,2.64
2024,1,8,17,0,14.05,55.75,0,101.71,2.94
2024,1,8,18,0,12.87,59,0,101.73,3.15
2024,1,8,19,0,12.06,61.81,0,101.73,3.29
2024,1,8,20,0,11.44,63.88,0,101.72,3.34
2024,1,8,21,0,10.89,65.62,0,101.71,3.45
2024,1,8,22,0,10.35,68.12,0,101.68,3.48
2024,1,8,23,0,9.8,71.56,0,101.66,3.55
2024,1,9,0,0,9.31,75.38,0,101.66,3.59
2024,1,9,1,0,8.88,78.75,0,101.67,3.53
2024,1,9,2,0,8.54,81.69,0,101.66,3.48
2024,1,9,3,0,8.16,84.12,0,101.64,3.49
2024,1,9,4,0,7.76,85.56,0,101.62,3.58
2024,1,9,5,0,7.39,85.69,0,101.65,3.79
2024,1,9,6,0,7.08,85.44,0,101.67,3.94
2024,1,9,7,54.49,8.12,78.12,0,101.69,4.83
2024,1,9,8,237.2,10.43,66.06,0,101.7,5.06
2024,1,9,9,417.51,13.88,49.88,0,101.71,4.82
2024,1,9,10,551.49,17.33,33.44,0,101.67,6.15
2024,1,9,11,621.85,18.87,28,0,101.59,6.67
2024,1,9,12,634.06,19.93,25.25,0,101.51,7.15
2024,1,9,13,571.71,20.34,24.06,0,101.46,7.53
2024,1,9,14,445.16,19.98,24.12,0,101.46,7.83
2024,1,9,15,273.68,19.07,25.88,0,101.49,7.35
2024,1,9,16,84.11,16.12,36.25,0,101.55,4.82
2024,1,9,17,0,12.93,49.88,0,101.61,4.04
2024,1,9,18,0,12.03,56.38,0,101.65,3.87
2024,1,9,19,0,11.39,61.44,0,101.69,3.78
2024,1,9,20,0,10.88,64.56,0,101.72,3.73
2024,1,9,21,0,10.44,66.06,0,101.73,3.74
2024,1,9,22,0,9.99,66.88,0,101.71,3.79
2024,1,9,23,0,9.58,67.81,0,101.67,3.9
2024,1,10,0,0,9.27,69.25,0,101.65,4.02
2024,1,10,1,0,9.01,70.94,0,101.64,4.11
2024,1,10,2,0,8.82,73.19,0,101.63,4.23
2024,1,10,3,0,8.68,75.06,0,101.61,4.46
2024,1,10,4,0,8.55,76.56,0,101.6,4.64
2024,1,10,5,0,8.42,78.44,0,101.64,4.68
2024,1,10,6,0,8.34,81.06,0,101.67,4.77
2024,1,10,7,47.14,9.32,79.38,0,101.73,5.54
2024,1,10,8,221.02,11.74,71.25,0,101.78,6.08
2024,1,10,9,399.33,15.51,58.75,0.01,101.8,6.31
2024,1,10,10,539.5,18.79,50.56,0.01,101.77,7.52
2024,1,10,11,605.64,19.87,48.75,0.02,101.71,7.68
2024,1,10,12,617.73,20.33,48.5,0.02,101.64,7.7
2024,1,10,13,523.64,20.51,47.62,0.01,101.6,7.7
2024,1,10,14,384.03,20.19,47.38,0.01,101.6,7.67
2024,1,10,15,231.87,19.29,50.12,0.01,101.64,7.27
2024,1,10,16,80.25,17.49,58.69,0,101.7,5.65
2024,1,10,17,0,16.01,68.25,0,101.78,4.91
2024,1,10,18,0,15.71,71.38,0,101.84,4.91
2024,1,10,19,0,15.35,72.69,0,101.86,4.56
2024,1,10,20,0,15.22,71.25,0,101.87,4.64
2024,1,10,21,0,14.8,71.31,0,101.87,4.74
2024,1,10,22,0,14.27,72.94,0,101.85,4.83
2024,1,10,23,0,13.79,74.75,0,101.84,4.78
2024,1,11,0,0,13.44,75.88,0.01,101.83,4.57
2024,1,11,1,0,12.98,78.31,0.01,101.83,4.12
2024,1,11,2,0,12.77,80.31,0.06,101.81,3.9
2024,1,11,3,0,12.49,83.31,0.07,101.79,3.74
2024,1,11,4,0,12.46,85.31,0.06,101.8,3.64
2024,1,11,5,0,12.64,85.31,0.05,101.83,3.52
2024,1,11,6,0,12.5,85.31,0.03,101.84,3.44
2024,1,11,7,49.62,13.43,81,0.02,101.88,3.54
2024,1,11,8,184.1,15.19,73.06,0.02,101.93,4.43
2024,1,11,9,338.8,16.39,64.94,0.05,101.99,5.18
2024,1,11,10,494.8,18.01,54.31,0.04,101.98,6.01
2024,1,11,11,528.84,18.13,51.31,0.02,101.89,6.14
2024,1,11,12,428.97,17.81,52,0.01,101.83,6.13
2024,1,11,13,333.62,18.06,51.19,0.01,101.79,6.26
2024,1,11,14,244.67,18.32,50,0.01,101.76,6.37
2024,1,11,15,155.09,17.66,52.56,0.01,101.76,5.92
2024,1,11,16,50.48,16.36,60.62,0,101.77,4.05
2024,1,11,17,0,14.23,73.25,0.01,101.8,3.26
2024,1,11,18,0,14.09,75.06,0.02,101.84,3.36
2024,1,11,19,0,14.18,75.25,0.02,101.85,3.5
2024,1,11,20,0,14.18,75.75,0.07,101.85,3.59
2024,1,11,21,0,14.28,75.75,0.06,101.84,3.78
2024,1,11,22,0,14.26,75.88,0.04,101.8,3.91
2024,1,11,23,0,14.07,76.81,0.06,101.77,3.94
2024,1,12,0,0,13.87,77.88,0.02,101.75,3.99
2024,1,12,1,0,13.65,78.75,0.02,101.76,3.96
2024,1,12,2,0,13.27,79.94,0.01,101.74,3.69
2024,1,12,3,0,12.99,80.19,0.02,101.72,3.63
2024,1,12,4,0,12.78,79.69,0.01,101.71,3.71
2024,1,12,5,0,12.48,79.38,0.01,101.74,3.8
2024,1,12,6,0,12.23,79.19,0.01,101.76,3.92
2024,1,12,7,50.54,12.64,76.44,0.01,101.75,4.61
2024,1,12,8,229.11,13.72,71.69,0.01,101.76,5.21
2024,1,12,9,413.17,15.8,60.38,0.01,101.78,5.84
2024,1,12,10,544.41,17.77,49.5,0.01,101.75,6.29
2024,1,12,11,617.69,18.54,45.94,0.02,101.66,6.47
2024,1,12,12,604.91,18.65,45.81,0.01,101.55,6.7
2024,1,12,13,531.84,18.77,45.75,0,101.5,6.9
2024,1,12,14,438.49,18.39,45.69,0,101.46,6.76
2024,1,12,15,283.58,18,44.75,0,101.44,6.28
2024,1,12,16,87.63,16.43,50,0,101.44,4.38
2024,1,12,17,0,13.73,61.81,0,101.46,3.62
2024,1,12,18,0,13.62,62.75,0,101.48,3.79
2024,1,12,19,0,13.26,63.94,0,101.48,4.08
2024,1,12,20,0,12.65,64.94,0,101.46,4.47
2024,1,12,21,0,12.33,64.44,0,101.45,4.86
2024,1,12,22,0,11.56,66.25,0,101.4,4.88
2024,1,12,23,0,11.07,67.12,0,101.34,5.25
2024,1,13,0,0,10.64,68.19,0,101.3,5.52
2024,1,13,1,0,10.1,70.31,0,101.28,5.45
2024,1,13,2,0,9.26,74.25,0,101.25,4.93
2024,1,13,3,0,8.73,76.38,0,101.21,4.68
2024,1,13,4,0,8.28,77.75,0,101.18,4.48
2024,1,13,5,0,7.89,78.5,0,101.18,4.51
2024,1,13,6,0,7.6,78.81,0,101.19,4.81
2024,1,13,7,51.09,8.28,74.38,0,101.2,5.62
2024,1,13,8,219.65,10.52,63.88,0,101.22,5.65
2024,1,13,9,397.98,14.2,49.31,0,101.24,6.98
2024,1,13,10,533.04,17.21,39.69,0,101.19,8.66
2024,1,13,11,601.63,18.72,35.19,0,101.08,9.07
2024,1,13,12,607.55,19.4,33.06,0.01,100.99,9.19
2024,1,13,13,568.7,19.65,33.12,0.03,100.95,9.15
2024,1,13,14,461.62,19.58,35.75,0.06,100.95,8.88
2024,1,13,15,289.41,18.81,41.88,0.06,100.97,8.18
2024,1,13,16,97.56,16.84,54.25,0.1,101.03,6.05
2024,1,13,17,0,14.75,70.5,0.24,101.11,4.54
2024,1,13,18,0,14.42,77.69,0.5,101.16,4.52
2024,1,13,19,0,13.85,84.06,0.81,101.19,4.1
2024,1,13,20,0,13.34,87.62,0.69,101.23,3.78
2024,1,13,21,0,13.05,88.56,0.42,101.28,3.56
2024,1,13,22,0,12.78,87.44,0.21,101.3,3.53
2024,1,13,23,0,12.56,85.62,0.08,101.31,3.6
2024,1,14,0,0,12.3,84.38,0.01,101.33,3.67
2024,1,14,1,0,11.9,84.06,0,101.37,3.67
2024,1,14,2,0,11.55,84.19,0,101.39,3.63
2024,1,14,3,0,11.28,84.31,0,101.4,3.56
2024,1,14,4,0,11.03,84.69,0,101.42,3.46
2024,1,14,5,0,10.97,84.81,0.01,101.47,3.35
2024,1,14,6,0,11.15,84.31,0.04,101.53,3.23
2024,1,14,7,50.98,12.6,81.25,0.04,101.61,2.92
2024,1,14,8,177.2,14.65,71.75,0.07,101.68,3.53
2024,1,14,9,312.77,15.78,62.44,0.12,101.74,4.14
2024,1,14,10,454.9,16.69,55.5,0.14,101.74,4.51
2024,1,14,11,496.41,17.3,51.75,0.16,101.7,4.7
2024,1,14,12,446.62,17.69,49.94,0.19,101.68,4.95
2024,1,14,13,367.9,17.65,50.88,0.2,101.68,5.07
2024,1,14,14,259.58,17.58,52.06,0.17,101.7,5.1
2024,1,14,15,157.64,16.97,55.5,0.11,101.73,4.69
2024,1,14,16,48.04,15.53,66.88,0.05,101.77,3.16
2024,1,14,17,0,14.37,74.56,0.06,101.84,2.96
2024,1,14,18,0,13.98,76.69,0.06,101.91,3.04
2024,1,14,19,0,13.53,78.81,0.04,101.95,2.99
2024,1,14,20,0,13.17,80.19,0.01,101.98,2.88
2024,1,14,21,0,12.83,81.12,0.01,102,2.78
2024,1,14,22,0,12.52,81.81,0,102.02,2.73
2024,1,14,23,0,12.16,82.88,0,102,2.75
2024,1,15,0,0,11.6,84.62,0,101.99,2.83
2024,1,15,1,0,10.76,87.31,0,102.02,3.01
2024,1,15,2,0,10.25,90.06,0,102.04,3.17
2024,1,15,3,0,9.9,92.44,0,102.05,3.29
2024,1,15,4,0,10.09,92,0.01,102.07,3.24
2024,1,15,5,0,10.15,92.38,0.01,102.11,3.1
2024,1,15,6,0,10.01,94.25,0.01,102.16,3.05
2024,1,15,7,59.11,11.24,89.44,0.01,102.22,3.76
2024,1,15,8,251.97,12.77,82.81,0.01,102.28,4.51
2024,1,15,9,438.29,15.68,63.81,0,102.33,4.43
2024,1,15,10,576.15,17.76,51.75,0,102.32,4.39
2024,1,15,11,650.34,18.85,46.19,0,102.25,4.42
2024,1,15,12,664.38,19.63,41.5,0,102.16,4.51
2024,1,15,13,597.7,19.99,37.88,0,102.1,4.67
2024,1,15,14,486.83,19.8,36.06,0,102.08,4.86
2024,1,15,15,314.65,18.98,36.69,0,102.1,4.94
2024,1,15,16,116.88,16.23,49.19,0,102.15,3.35
2024,1,15,17,0,12.9,63.12,0,102.23,3.31
2024,1,15,18,0,12.04,66.06,0,102.29,3.33
2024,1,15,19,0,11.33,68.25,0,102.32,3.33
2024,1,15,20,0,10.69,70.31,0,102.33,3.38
2024,1,15,21,0,10.11,72.31,0,102.31,3.42
2024,1,15,22,0,9.55,74.12,0,102.28,3.45
2024,1,15,23,0,8.98,75.12,0,102.24,3.49
2024,1,16,0,0,8.49,75.75,0,102.21,3.53
2024,1,16,1,0,8.07,76.75,0,102.21,3.59
2024,1,16,2,0,7.69,78.19,0,102.2,3.62
2024,1,16,3,0,7.33,80.25,0,102.17,3.62
2024,1,16,4,0,7,82.69,0,102.17,3.62
2024,1,16,5,0,6.71,85.25,0,102.23,3.64
2024,1,16,6,0,6.47,87.94,0,102.29,3.66
2024,1,16,7,52.58,7.94,80.88,0,102.34,4.62
2024,1,16,8,224.5,10.36,69.19,0,102.39,4.83
2024,1,16,9,376.98,14.05,53.06,0,102.42,4.77
2024,1,16,10,548.67,17.3,38.94,0,102.4,5.66
2024,1,16,11,627.48,18.41,35,0,102.3,5.6
2024,1,16,12,660.98,19.17,32.88,0,102.18,5.33
2024,1,16,13,601.42,19.56,32,0,102.09,5
2024,1,16,14,481.8,19.5,32.19,0,102.02,4.69
2024,1,16,15,307.02,18.81,33.94,0,102,4.26
2024,1,16,16,111.08,16.01,50.69,0,102.01,2.71
2024,1,16,17,0,13.56,59.88,0,102.04,2.87
2024,1,16,18,0,12.78,61.88,0,102.07,2.85
2024,1,16,19,0,11.87,63.88,0,102.09,2.92
2024,1,16,20,0,11.42,65.38,0,102.08,2.96
2024,1,16,21,0,11.12,66.5,0,102.09,2.99
2024,1,16,22,0,10.9,66.75,0,102.09,3
2024,1,16,23,0,10.56,67.06,0,102.1,3.07
2024,1,17,0,0,9.63,68.88,0,102.11,3.28
2024,1,17,1,0,9.96,67,0,102.1,3.24
2024,1,17,2,0,10.13,65.94,0,102.06,3.21
2024,1,17,3,0,9.9,66.56,0,102.02,3.14
2024,1,17,4,0,9.67,66.75,0,101.99,3.11
2024,1,17,5,0,9.42,66.56,0,102.01,3.18
2024,1,17,6,0,8.83,67.75,0,102.03,3.31
2024,1,17,7,43.07,9.8,61.81,0,102.07,4.12
2024,1,17,8,205.66,11.92,52.31,0,102.12,4.47
2024,1,17,9,345.23,15.47,40.44,0,102.14,4.5
2024,1,17,10,485.32,18.58,31.94,0,102.1,5.04
2024,1,17,11,565.55,20.35,28.75,0,102.03,4.78
2024,1,17,12,666.65,21.6,26.62,0,101.95,4.74
2024,1,17,13,608.91,22.12,25.75,0,101.89,4.78
2024,1,17,14,487.55,21.95,26.19,0,101.86,4.68
2024,1,17,15,313.86,21.05,28.75,0,101.88,4.18
2024,1,17,16,120.2,17.4,49.06,0,101.91,2.7
2024,1,17,17,0,14.18,60.62,0,101.94,2.9
2024,1,17,18,0,13.4,65.44,0,101.99,2.69
2024,1,17,19,0,13.05,68.81,0,102.02,2.41
2024,1,17,20,0,12.84,71.75,0,102.06,2.15
2024,1,17,21,0,12.68,75.81,0,102.09,1.89
2024,1,17,22,0,12.47,80.38,0,102.1,1.68
2024,1,17,23,0,12.3,84.38,0,102.09,1.54
2024,1,18,0,0,12.04,88.56,0,102.08,1.51
2024,1,18,1,0,11.69,92.94,0,102.08,1.57
2024,1,18,2,0,11.57,95.44,0,102.05,1.49
2024,1,18,3,0,11.39,97.44,0,102.03,1.19
2024,1,18,4,0,11.5,96.75,0,102.03,1
2024,1,18,5,0,11.06,99,0,102.06,1.1
2024,1,18,6,0,10.49,100,0,102.11,1.42
2024,1,18,7,62.24,10.94,98.38,0,102.17,1.62
2024,1,18,8,247.67,13.41,84.12,0,102.22,2.31
2024,1,18,9,426.94,15.62,74.44,0,102.26,1.72
2024,1,18,10,558.64,19.19,56.75,0,102.23,0.93
2024,1,18,11,631.86,21.3,46.06,0,102.15,0.87
2024,1,18,12,567.45,22.47,41.81,0,102.07,0.96
2024,1,18,13,509.89,22.98,40.25,0,102.01,1.06
2024,1,18,14,453.17,22.85,40.62,0,101.97,1.25
2024,1,18,15,296.77,22.2,43.12,0,101.96,1.64
2024,1,18,16,113.14,19.82,61.06,0,101.97,1.72
2024,1,18,17,0,17.18,70.31,0,102.02,2.4
2024,1,18,18,0,16,78.25,0,102.08,2.56
2024,1,18,19,0,14.95,86.88,0,102.12,2.56
2024,1,18,20,0,13.94,95.19,0,102.15,2.55
2024,1,18,21,0,13.3,100,0,102.16,2.43
2024,1,18,22,0,12.72,100,0,102.16,2.34
2024,1,18,23,0,12.11,100,0,102.14,2.37
2024,1,19,0,0,11.5,100,0,102.12,2.51
2024,1,19,1,0,10.94,100,0,102.13,2.57
2024,1,19,2,0,10.4,96.25,0,102.12,2.55
2024,1,19,3,0,9.97,88.69,0,102.11,2.58
2024,1,19,4,0,9.58,82.44,0,102.1,2.68
2024,1,19,5,0,9.23,79.12,0,102.1,2.78
2024,1,19,6,0,8.94,77.56,0,102.11,2.8
2024,1,19,7,62.88,10.73,70.06,0,102.13,2.58
2024,1,19,8,250.35,13.62,53.94,0,102.17,3.05
2024,1,19,9,429.74,17.06,46.88,0,102.2,2.45
2024,1,19,10,566.42,20.42,43.06,0,102.18,2.3
2024,1,19,11,642.72,21.8,40.12,0,102.11,2.45
2024,1,19,12,646.58,22.73,37.44,0,101.98,2.59
2024,1,19,13,589.79,23.26,35.94,0,101.9,2.69
2024,1,19,14,470.93,23.23,36.06,0,101.87,2.67
2024,1,19,15,306.04,22.6,38.06,0,101.9,2.62
2024,1,19,16,120.09,19.71,57.19,0,101.93,1.96
2024,1,19,17,0,17.72,60.31,0,101.94,2.2
2024,1,19,18,0,17.12,60.06,0,101.96,2.04
2024,1,19,19,0,16.22,61.5,0,102,2.08
2024,1,19,20,0,15.21,63.81,0,102.01,2.15
2024,1,19,21,0,14.19,66.44,0,102.01,2.29
2024,1,19,22,0,13.39,68.31,0,101.99,2.31
2024,1,19,23,0,12.58,70.31,0,101.99,2.41
2024,1,20,0,0,11.86,72.25,0,102,2.54
2024,1,20,1,0,11.3,74.38,0,102.01,2.7
2024,1,20,2,0,10.96,75.75,0,102.02,2.86
2024,1,20,3,0,10.8,76,0,101.98,2.82
2024,1,20,4,0,10.57,75.94,0,101.95,2.76
2024,1,20,5,0,9.97,76.25,0,101.95,2.92
2024,1,20,6,0,9.19,77,0,101.98,3.11
2024,1,20,7,49.93,10.69,68.56,0,102.02,3.61
2024,1,20,8,213.18,13.31,55.69,0,102.08,4.34
2024,1,20,9,361.91,16.56,46,0,102.1,3.71
