YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2014,1,20,9,583.68,20.62,42.81,0,96.65,4.83
2014,1,20,10,719.02,23.25,29.69,0,96.6,3.69
2014,1,20,11,772.52,24.89,24,0,96.5,3.27
2014,1,20,12,765.73,25.81,21.81,0,96.39,3.04
2014,1,20,13,684,26.19,21,0,96.31,2.88
2014,1,20,14,539.31,26.06,21.19,0,96.27,2.95
2014,1,20,15,340.41,25.25,22.56,0,96.26,3.23
2014,1,20,16,126.38,22.81,27.31,0,96.28,3.01
2014,1,20,17,0,18.51,40.25,0,96.33,3.64
2014,1,20,18,0,17,53.5,0,96.4,4.6
2014,1,20,19,0,15.65,68.19,0,96.45,4.58
2014,1,20,20,0,14.5,77.56,0,96.45,3.77
2014,1,20,21,0,13.55,82.88,0,96.42,3.4
2014,1,20,22,0,12.73,87.06,0,96.37,3.32
2014,1,20,23,0,12,89.25,0,96.31,3.34
2014,1,21,0,0,11.41,86.94,0,96.27,3.43
2014,1,21,1,0,10.98,82.06,0,96.22,3.55
2014,1,21,2,0,10.72,77.31,0,96.19,3.69
2014,1,21,3,0,10.56,75.25,0,96.18,3.79
2014,1,21,4,0,10.48,77,0,96.21,3.84
2014,1,21,5,0,10.44,82.38,0,96.26,3.86
2014,1,21,6,13.7,10.98,86.62,0,96.32,3.82
2014,1,21,7,174.97,14.61,72.38,0,96.38,5.35
2014,1,21,8,394.06,17.75,57.38,0,96.44,5.2
2014,1,21,9,584.7,21.94,35,0,96.46,4.28
2014,1,21,10,717.17,24.92,25.25,0,96.42,3.28
2014,1,21,11,776.44,26.37,22.62,0,96.35,2.91
2014,1,21,12,767.8,27.17,21.25,0,96.24,2.83
2014,1,21,13,682.12,27.51,20.56,0,96.16,2.97
2014,1,21,14,534.54,27.23,20.94,0,96.12,3.4
2014,1,21,15,343.28,26.26,22.69,0,96.11,3.92
2014,1,21,16,131.2,23.7,28.06,0,96.13,3.41
2014,1,21,17,0,19.55,40.88,0,96.19,3.52
2014,1,21,18,0,17.9,52.06,0,96.26,3.77
2014,1,21,19,0,16.69,60.75,0,96.31,3.56
2014,1,21,20,0,15.76,65.62,0,96.31,3.32
2014,1,21,21,0,15.02,67.81,0,96.29,3.26
2014,1,21,22,0,14.44,68.44,0,96.26,3.27
2014,1,21,23,0,14,68.06,0,96.21,3.32
2014,1,22,0,0,13.68,66.56,0,96.16,3.42
2014,1,22,1,0,13.4,64.31,0,96.12,3.54
2014,1,22,2,0,13.12,62.56,0,96.1,3.62
2014,1,22,3,0,12.79,62.69,0,96.1,3.64
2014,1,22,4,0,12.45,64.5,0,96.13,3.64
2014,1,22,5,0,12.15,67.69,0,96.18,3.6
2014,1,22,6,13.45,12.48,69.5,0,96.22,3.44
2014,1,22,7,171.13,16.73,54.44,0,96.26,4.25
2014,1,22,8,392.21,20.03,43.81,0,96.29,3.8
2014,1,22,9,582.66,25.13,27.44,0,96.29,1.84
2014,1,22,10,713.18,26.99,24.5,0,96.25,0.96
2014,1,22,11,759.37,28.03,22.12,0,96.16,0.53
2014,1,22,12,752.63,28.7,20.31,0,96.06,0.35
2014,1,22,13,679.43,29.02,19.06,0,95.97,0.21
2014,1,22,14,527.63,28.94,18.44,0,95.93,0.24
2014,1,22,15,317.56,28.34,18.62,0,95.93,0.65
2014,1,22,16,113.34,26.31,20.88,0,95.95,1.22
2014,1,22,17,0,22.52,27.75,0,95.98,2.44
2014,1,22,18,0,20.19,37.06,0,96.05,3.05
2014,1,22,19,0,18.13,50,0,96.12,3.03
2014,1,22,20,0,16.59,59.38,0,96.15,2.71
2014,1,22,21,0,15.68,62.19,0,96.15,2.63
2014,1,22,22,0,15.16,61.56,0,96.13,2.56
2014,1,22,23,0,14.97,58.94,0,96.1,2.44
2014,1,23,0,0,14.87,56.5,0,96.1,2.35
2014,1,23,1,0,14.51,55.81,0,96.08,2.44
2014,1,23,2,0,13.94,56,0,96.07,2.67
2014,1,23,3,0,13.39,56,0,96.07,2.89
2014,1,23,4,0,12.9,55.62,0,96.09,3.1
2014,1,23,5,0,12.5,55.25,0,96.12,3.27
2014,1,23,6,14.24,12.7,53.12,0,96.17,3.3
2014,1,23,7,178.97,16.73,40.62,0,96.22,4.37
2014,1,23,8,399.45,20.02,32.94,0,96.25,4.62
2014,1,23,9,591.61,23.9,24.06,0,96.27,3.74
2014,1,23,10,715.52,26.45,18.88,0,96.24,2.66
2014,1,23,11,760.43,27.69,16.44,0,96.17,2.43
2014,1,23,12,743.24,28.37,14.69,0,96.09,2.48
2014,1,23,13,683.38,28.65,13.56,0,96.03,2.77
2014,1,23,14,508.38,28.47,12.88,0,95.99,3.27
2014,1,23,15,334.16,27.65,12.88,0,95.99,3.96
2014,1,23,16,130.87,24.82,15.12,0,96.03,3.37
2014,1,23,17,0,20.59,22.75,0,96.09,4.06
2014,1,23,18,0,18.94,35.19,0,96.16,5.22
2014,1,23,19,0,17.44,49.5,0,96.21,4.76
2014,1,23,20,0,16.44,55.62,0,96.23,4.12
2014,1,23,21,0,15.89,57.69,0,96.22,4.07
2014,1,23,22,0,15.65,58.69,0,96.21,4.3
2014,1,23,23,0,15.37,60.62,0,96.19,4.4
2014,1,24,0,0,14.96,63.31,0,96.16,4.29
2014,1,24,1,0,14.56,65.25,0,96.12,4.24
2014,1,24,2,0,14.33,66.88,0,96.08,4.22
2014,1,24,3,0,14.15,70.44,0,96.05,4.2
2014,1,24,4,0,14.08,75.88,0,96.06,4.38
2014,1,24,5,0,14.29,80.75,0,96.1,4.99
2014,1,24,6,13.65,14.59,83.38,0,96.15,5.73
2014,1,24,7,143.09,16.46,74.12,0,96.22,6.82
2014,1,24,8,356.32,19.8,50.94,0,96.28,7.76
2014,1,24,9,555.62,22.69,34.38,0,96.29,7.13
2014,1,24,10,665.34,24.99,25.94,0,96.25,6.09
2014,1,24,11,688.38,26.5,22,0,96.14,5.18
2014,1,24,12,692.56,27.44,19.69,0,96.03,4.6
2014,1,24,13,640.74,27.92,18.25,0,95.96,4.43
2014,1,24,14,498.16,27.93,17.44,0,95.92,4.53
2014,1,24,15,334.38,27.3,17.44,0,95.92,4.64
2014,1,24,16,130.81,24.89,19.94,0,95.94,3.45
2014,1,24,17,0,20.56,28.44,0,95.97,3.67
2014,1,24,18,0,18.82,38.81,0,96.01,4.58
2014,1,24,19,0,17.23,51.31,0,96.04,4.88
2014,1,24,20,0,15.98,58.81,0,96.07,4.26
2014,1,24,21,0,15.01,62.56,0,96.07,3.95
2014,1,24,22,0,14.26,63.69,0,96.05,3.92
2014,1,24,23,0,13.58,63.56,0,96.03,3.89
2014,1,25,0,0,13.03,62.44,0,96.02,3.96
2014,1,25,1,0,12.65,60.75,0,95.99,4.23
2014,1,25,2,0,12.4,62.19,0,95.93,4.65
2014,1,25,3,0,12.13,70.75,0,95.89,4.87
2014,1,25,4,0,11.75,84.5,0,95.91,4.78
2014,1,25,5,0,11.54,95.81,0,95.95,4.88
2014,1,25,6,14.99,11.99,96.75,0,96,5.23
2014,1,25,7,186.7,15.23,80.62,0,96.04,6.84
2014,1,25,8,408.35,19.13,56.81,0,96.08,7.04
2014,1,25,9,593.52,22.42,37.69,0,96.07,6.11
2014,1,25,10,736.27,25.24,24.56,0,96,4.59
2014,1,25,11,783.95,26.91,18.94,0,95.9,3.69
2014,1,25,12,780.13,27.76,16.94,0,95.77,3.29
2014,1,25,13,701.16,28.08,16.25,0,95.68,2.97
2014,1,25,14,546.82,27.92,16.38,0,95.64,2.95
2014,1,25,15,348.62,27.15,17.5,0,95.63,3.14
2014,1,25,16,140.59,24.69,21.5,0,95.66,2.67
2014,1,25,17,8.03,20.26,32.38,0,95.72,3.24
2014,1,25,18,0,18.68,43.75,0,95.78,3.58
2014,1,25,19,0,17.36,56.62,0,95.81,3.79
2014,1,25,20,0,16.23,67.56,0,95.79,3.59
2014,1,25,21,0,15.17,77.81,0,95.77,3.18
2014,1,25,22,0,14.28,86.5,0,95.75,2.87
2014,1,25,23,0,13.64,91.06,0,95.71,2.87
2014,1,26,0,0,13.14,92.88,0,95.66,2.94
2014,1,26,1,0,12.72,92.88,0,95.61,3.04
2014,1,26,2,0,12.36,91.31,0,95.58,3.13
2014,1,26,3,0,12.07,89.38,0,95.55,3.35
2014,1,26,4,0,11.85,87.19,0,95.54,3.56
2014,1,26,5,0,11.68,85.81,0,95.56,3.65
2014,1,26,6,13.41,12.13,83.25,0,95.61,3.43
2014,1,26,7,156.5,16.46,63.81,0,95.67,4.1
2014,1,26,8,350.29,20.11,48.81,0,95.71,3.81
2014,1,26,9,499.98,25.15,26,0,95.72,3.67
2014,1,26,10,583.16,27.57,19.5,0,95.68,3.36
2014,1,26,11,661.06,28.6,17.5,0,95.57,3.53
2014,1,26,12,730.95,29.2,16.31,0,95.46,3.64
2014,1,26,13,639.61,29.63,15.44,0,95.36,3.84
2014,1,26,14,507.43,29.65,15,0,95.31,4.07
2014,1,26,15,309.18,29.03,15.31,0,95.3,4.09
2014,1,26,16,116.54,26.55,17.88,0,95.31,2.59
2014,1,26,17,7.38,23.83,21.56,0,95.34,2.29
2014,1,26,18,0,23.15,23.38,0,95.39,2.15
2014,1,26,19,0,21.95,26.5,0,95.43,2.38
2014,1,26,20,0,20.59,31.44,0,95.44,2.76
2014,1,26,21,0,19.19,41.25,0,95.41,3.13
2014,1,26,22,0,18.12,58.12,0,95.39,3.41
2014,1,26,23,0,17.31,77.62,0,95.39,3.64
2014,1,27,0,0,17.01,90.69,0,95.35,3.64
2014,1,27,1,0,16.44,100,0,95.33,3.31
2014,1,27,2,0,16.14,100,0,95.31,3.01
2014,1,27,3,0,16.2,100,0,95.3,2.87
2014,1,27,4,0,16.12,100,0,95.31,2.8
2014,1,27,5,0,15.97,100,0,95.34,2.72
2014,1,27,6,10.63,16.13,100,0,95.37,2.83
2014,1,27,7,128.44,18.19,89.25,0,95.4,3.95
2014,1,27,8,325.24,20.48,75.19,0.01,95.42,3.63
2014,1,27,9,502.95,23.69,52.06,0.02,95.42,4.15
2014,1,27,10,636.17,27.34,27.25,0.02,95.39,5.39
2014,1,27,11,757.67,28.9,19.38,0.02,95.31,6.24
2014,1,27,12,697.84,29.56,15.69,0.01,95.25,6.97
2014,1,27,13,635.32,29.49,14.25,0,95.21,7.47
2014,1,27,14,484.75,28.66,14.69,0,95.21,7.51
2014,1,27,15,288.92,27.22,16.12,0,95.23,7.16
2014,1,27,16,102.73,24.9,18.88,0,95.27,5.91
2014,1,27,17,6.93,21.37,24.06,0,95.34,3.97
2014,1,27,18,0,19.9,26.69,0,95.43,3.8
2014,1,27,19,0,18.65,28.69,0,95.49,3.49
2014,1,27,20,0,17.46,30.31,0,95.53,3.53
2014,1,27,21,0,16.25,31.94,0,95.56,3.93
2014,1,27,22,0,15.35,32.81,0,95.58,4.64
2014,1,27,23,0,14.49,33.81,0,95.59,5.32
2014,1,28,0,0,13.65,34.94,0,95.63,5.61
2014,1,28,1,0,12.91,36,0,95.64,5.81
2014,1,28,2,0,12.26,37.06,0,95.65,5.78
2014,1,28,3,0,11.78,37.62,0,95.67,5.55
2014,1,28,4,0,10.9,39.38,0,95.7,4.54
2014,1,28,5,0,10.26,39.75,0,95.74,4.34
2014,1,28,6,12.84,10.3,38,0,95.78,4.7
2014,1,28,7,164.57,12.76,30.5,0,95.82,5.88
2014,1,28,8,355.79,16.14,20.88,0,95.86,6.4
2014,1,28,9,526.23,18.87,16.81,0,95.89,5.52
2014,1,28,10,620.63,21.25,14.12,0,95.86,5.13
2014,1,28,11,728.18,22.85,12.5,0,95.81,5.2
2014,1,28,12,692.72,23.39,11.88,0,95.75,5.44
2014,1,28,13,601.28,23.11,11.81,0,95.71,5.39
2014,1,28,14,433.15,22.56,12.06,0,95.7,5.04
2014,1,28,15,261.38,21.73,12.69,0,95.72,4.48
2014,1,28,16,118.65,20.19,14.19,0,95.78,3.19
2014,1,28,17,7.55,17.19,17.88,0,95.85,2.81
2014,1,28,18,0,15.93,20.62,0,95.92,2.85
2014,1,28,19,0,14.62,23.94,0,95.97,2.86
2014,1,28,20,0,13.62,27.12,0,95.99,2.9
2014,1,28,21,0,12.62,30.44,0,95.99,2.89
2014,1,28,22,0,11.88,33.69,0,95.97,2.86
2014,1,28,23,0,11.28,37,0,95.94,2.83
2014,1,29,0,0,10.81,40.56,0,95.95,2.74
2014,1,29,1,0,10.33,44,0,95.95,2.67
2014,1,29,2,0,9.93,46.19,0,95.96,2.68
2014,1,29,3,0,9.65,46.5,0,95.98,2.73
2014,1,29,4,0,9.46,45.69,0,96.01,2.8
2014,1,29,5,0,9.24,46.19,0,96.06,2.89
2014,1,29,6,13.87,9.59,45.69,0,96.13,2.84
2014,1,29,7,176.02,13.72,35.25,0,96.18,3.31
2014,1,29,8,397.38,17.05,28.31,0,96.24,2.9
2014,1,29,9,586.3,21.11,18.75,0,96.27,2.35
2014,1,29,10,721.95,23.29,14.62,0,96.23,2.44
2014,1,29,11,772.79,24.78,12.38,0,96.16,2.72
2014,1,29,12,769.22,25.8,10.81,0,96.07,3.23
2014,1,29,13,694.35,26.32,9.88,0,96.02,3.76
2014,1,29,14,548.34,26.21,9.69,0,95.99,4.08
2014,1,29,15,354.23,25.4,10.06,0,95.99,4.07
2014,1,29,16,124.47,22.74,12.19,0,96.02,2.92
2014,1,29,17,7.07,18.45,16.44,0,96.08,2.95
2014,1,29,18,0,17.01,18.88,0,96.15,3.04
2014,1,29,19,0,15.78,22.12,0,96.21,2.94
2014,1,29,20,0,14.7,25.94,0,96.24,2.79
2014,1,29,21,0,13.69,30.12,0,96.25,2.75
2014,1,29,22,0,12.65,34.69,0,96.24,2.85
2014,1,29,23,0,11.63,39.81,0,96.22,3.1
2014,1,30,0,0,10.89,44.44,0,96.22,3.28
2014,1,30,1,0,10.33,47.06,0,96.21,3.39
2014,1,30,2,0,9.87,49.12,0,96.21,3.48
2014,1,30,3,0,9.48,52.56,0,96.2,3.55
2014,1,30,4,0,9.12,58.75,0,96.22,3.58
2014,1,30,5,0,8.83,68.75,0,96.27,3.66
2014,1,30,6,16.5,9.43,76.19,0,96.31,3.6
2014,1,30,7,197.06,13.83,63,0,96.35,5.15
2014,1,30,8,427.62,17.74,44.94,0,96.38,5.37
2014,1,30,9,622.24,21.01,30.88,0,96.4,5.08
2014,1,30,10,756.5,23.76,21.44,0,96.34,4.83
2014,1,30,11,826.58,25.74,16.19,0,96.24,4.79
2014,1,30,12,822.96,26.99,13.38,0,96.15,4.85
2014,1,30,13,740.68,27.59,12,0,96.1,5
2014,1,30,14,594.65,27.45,11.88,0,96.09,5.15
2014,1,30,15,396.6,26.57,12.94,0,96.09,5.23
2014,1,30,16,150.78,23.83,16.88,0,96.11,3.77
2014,1,30,17,7.88,18.87,29.31,0,96.13,3.56
2014,1,30,18,0,17.1,43.88,0,96.19,3.57
2014,1,30,19,0,15.66,57.88,0,96.23,3.44
2014,1,30,20,0,14.54,64.75,0,96.25,3.32
2014,1,30,21,0,13.59,68.06,0,96.23,3.28
2014,1,30,22,0,12.78,69.69,0,96.22,3.45
2014,1,30,23,0,12.19,69.94,0,96.21,3.75
2014,1,31,0,0,11.9,68.81,0,96.22,4.18
2014,1,31,1,0,11.76,67.31,0,96.23,4.67
2014,1,31,2,0,11.62,66.5,0,96.21,4.96
2014,1,31,3,0,11.59,67.75,0,96.11,5.28
2014,1,31,4,0,11.87,72.88,0,96.04,5.56
2014,1,31,5,0,11.22,81,0,96.1,4.94
2014,1,31,6,19.12,11.62,77.88,0,96.16,4.82
2014,1,31,7,204.3,15.91,57.44,0,96.19,6.37
2014,1,31,8,428.92,19.76,40.5,0,96.24,6.4
2014,1,31,9,626.59,23.47,25.31,0,96.26,5.84
2014,1,31,10,760.5,26.18,17.12,0,96.21,4.43
2014,1,31,11,810.24,27.72,13.88,0,96.13,3.84
2014,1,31,12,806.32,28.56,12.69,0,96.01,3.94
2014,1,31,13,729.66,28.88,12.44,0,95.95,4
2014,1,31,14,497.18,28.55,13,0,95.91,4.02
2014,1,31,15,291.12,27.41,14.56,0,95.91,3.97
2014,1,31,16,128.4,24.94,18.19,0,95.95,3.36
2014,1,31,17,8.52,20.07,29.12,0,96.01,3.69
2014,1,31,18,0,18.4,41.44,0,96.07,4.28
2014,1,31,19,0,16.84,54.06,0,96.11,4.26
2014,1,31,20,0,15.47,62.44,0,96.09,3.81
2014,1,31,21,0,14.37,65.56,0,96.05,3.51
2014,1,31,22,0,13.99,62.06,0,96,3.49
2014,1,31,23,0,13.71,55.75,0,95.96,3.65
2014,2,1,0,0,13.13,50.69,0,95.93,3.96
2014,2,1,1,0,12.93,47.19,0,95.9,4.27
2014,2,1,2,0,12.69,46.38,0,95.88,4.68
2014,2,1,3,0,12.55,51.06,0,95.87,5
2014,2,1,4,0,12.6,64.56,0,95.88,5.23
2014,2,1,5,0,12.51,80.38,0,95.92,5.37
2014,2,1,6,17.84,12.96,82.75,0,95.95,5.62
2014,2,1,7,197.16,16.56,65.44,0,95.97,7.04
2014,2,1,8,423.05,20.47,45,0,95.99,6.63
2014,2,1,9,609.2,24.39,27.5,0,95.96,5.65
2014,2,1,10,729.09,27.37,19.25,0,95.88,3.65
2014,2,1,11,753.59,28.85,16.62,0,95.79,2.48
2014,2,1,12,769.94,29.58,15.25,0,95.7,1.88
2014,2,1,13,715.68,29.87,14.44,0,95.61,1.59
2014,2,1,14,567.04,29.71,14.19,0,95.58,1.53
2014,2,1,15,375.07,29.06,14.5,0,95.58,2.03
2014,2,1,16,151.3,26.69,17.12,0,95.61,2.38
2014,2,1,17,9.23,21.96,26.56,0,95.66,3.54
2014,2,1,18,0,19.96,40.94,0,95.74,5.04
2014,2,1,19,0,17.95,59.31,0,95.79,5.9
2014,2,1,20,0,16.76,65.69,0,95.77,4.93
2014,2,1,21,0,15.89,65.31,0,95.75,4.02
2014,2,1,22,0,15.06,62.62,0,95.71,3.61
2014,2,1,23,0,14.33,58.62,0,95.67,3.46
2014,2,2,0,0,13.71,54.12,0,95.62,3.43
2014,2,2,1,0,13.21,50.31,0,95.54,3.45
2014,2,2,2,0,12.82,47.75,0,95.46,3.44
2014,2,2,3,0,12.55,46.81,0,95.4,3.37
2014,2,2,4,0,12.37,46.62,0,95.41,3.27
2014,2,2,5,0,12.21,47.06,0,95.47,3.14
2014,2,2,6,17.38,12.83,45.5,0,95.54,2.84
2014,2,2,7,184.74,17.3,34.44,0,95.59,2.78
2014,2,2,8,403.87,20.83,27.38,0,95.62,1.73
2014,2,2,9,596.82,26.05,18.81,0,95.62,2.83
2014,2,2,10,723.28,28.23,16.62,0,95.54,4.38
2014,2,2,11,784.9,29.4,15.81,0,95.42,5.09
2014,2,2,12,778.75,30.12,15.38,0,95.31,5.44
2014,2,2,13,702.02,30.45,15.38,0,95.24,5.66
2014,2,2,14,555.98,30.28,15.81,0,95.22,5.87
2014,2,2,15,359.63,29.48,16.88,0,95.23,5.83
2014,2,2,16,133.9,27.35,19.44,0,95.26,4.13
2014,2,2,17,8.3,23.26,25.12,0,95.29,2.96
2014,2,2,18,0,21.92,27.5,0,95.33,2.83
2014,2,2,19,0,20.7,29.69,0,95.41,3.21
2014,2,2,20,0,19.71,30.88,0,95.46,3.52
2014,2,2,21,0,18.84,29.81,0,95.49,3.85
2014,2,2,22,0,17.89,25.25,0,95.51,4.43
2014,2,2,23,0,16.7,19.12,0,95.5,4.92
2014,2,3,0,0,15.49,15.38,0,95.5,5.23
2014,2,3,1,0,14.37,15.5,0,95.5,5.4
2014,2,3,2,0,13.38,18.31,0,95.51,5.67
2014,2,3,3,0,12.47,23.38,0,95.54,5.78
2014,2,3,4,0,11.72,29.94,0,95.58,5.66
2014,2,3,5,0,11.11,37.19,0,95.66,5.55
2014,2,3,6,15.36,10.98,42.88,0,95.73,6.01
2014,2,3,7,148.08,12.84,43.94,0,95.8,7.2
2014,2,3,8,339.02,15.69,40.81,0,95.84,7.57
2014,2,3,9,521.8,18.29,34.69,0,95.86,7.34
2014,2,3,10,659.05,20.4,28.56,0,95.84,7.49
2014,2,3,11,772.2,21.94,23.31,0,95.78,7.8
2014,2,3,12,769.04,23.08,19.19,0,95.72,7.8
2014,2,3,13,695.28,23.8,15.81,0,95.67,7.56
2014,2,3,14,540.77,23.79,14.06,0,95.66,7.34
2014,2,3,15,337.54,22.96,14.19,0,95.69,6.98
2014,2,3,16,130.67,21.12,16.31,0,95.73,5.74
2014,2,3,17,8.94,17.02,22.5,0,95.8,3.86
2014,2,3,18,0,15.69,25.81,0,95.87,4.07
2014,2,3,19,0,14.62,28.31,0,95.94,4.12
2014,2,3,20,0,13.55,30.88,0,95.97,4.06
2014,2,3,21,0,12.57,33.81,0,96,3.97
2014,2,3,22,0,11.72,37.12,0,96.02,3.91
2014,2,3,23,0,11,40.75,0,96.02,3.92
2014,2,4,0,0,10.38,44.69,0,96.02,3.96
2014,2,4,1,0,9.9,49.06,0,96.02,4.05
2014,2,4,2,0,9.54,54,0,96.02,4.18
2014,2,4,3,0,9.26,59.44,0,96.03,4.3
2014,2,4,4,0,9.05,65.12,0,96.06,4.33
2014,2,4,5,0,8.82,70.5,0,96.11,4.34
2014,2,4,6,17.57,9.48,70.62,0,96.16,4.81
2014,2,4,7,187.12,12.48,59.69,0,96.2,5.81
2014,2,4,8,405.09,16.45,48.12,0,96.24,6.41
2014,2,4,9,598.82,19.37,37,0,96.24,5.39
2014,2,4,10,731.42,21.54,29.06,0,96.2,4.66
2014,2,4,11,824.38,23.26,23.56,0,96.12,4.43
2014,2,4,12,816.89,24.44,19.94,0,96.03,4.3
2014,2,4,13,735.84,25.11,17.56,0,95.96,4.38
2014,2,4,14,589.56,25.2,16.25,0,95.93,4.72
2014,2,4,15,383.41,24.61,15.81,0,95.92,5.11
2014,2,4,16,146.47,22.8,17.12,0,95.93,4.42
2014,2,4,17,9.3,18.26,22.62,0,95.97,3.53
2014,2,4,18,0,16.73,25.44,0,96.02,3.65
2014,2,4,19,0,15.3,29,0,96.08,3.41
2014,2,4,20,0,14.08,33.38,0,96.1,3.19
2014,2,4,21,0,13.09,38.75,0,96.12,3.11
2014,2,4,22,0,12.25,45.25,0,96.11,3.09
2014,2,4,23,0,11.53,52.12,0,96.1,3.16
2014,2,5,0,0,11.01,59.44,0,96.08,3.29
2014,2,5,1,0,10.66,68.19,0,96.05,3.46
2014,2,5,2,0,10.45,78.06,0,96.03,3.75
2014,2,5,3,0,10.28,86.38,0,96.02,4.21
2014,2,5,4,0,10.03,91.38,0,96.03,4.6
2014,2,5,5,0,9.65,95.62,0,96.06,4.66
2014,2,5,6,17.88,10.08,94.5,0,96.11,5.2
2014,2,5,7,197.35,12.99,79.69,0,96.15,6.31
2014,2,5,8,422.77,17.16,57.44,0,96.18,7.68
2014,2,5,9,615.45,19.77,44.44,0,96.19,6.63
2014,2,5,10,752.66,21.74,36.5,0,96.14,5.63
2014,2,5,11,823.95,23.17,31.31,0,96.06,4.95
2014,2,5,12,817.83,24.15,27.44,0,95.97,4.6
2014,2,5,13,739.63,24.69,24.81,0,95.88,4.38
2014,2,5,14,591.66,24.73,23.06,0,95.86,4.4
2014,2,5,15,387.95,24.19,22.38,0,95.85,4.54
2014,2,5,16,159.2,22.55,23.62,0,95.86,3.79
2014,2,5,17,10.9,18.21,31.69,0,95.89,3.02
2014,2,5,18,0,16.59,38.56,0,95.97,3.21
2014,2,5,19,0,15.15,48.5,0,96.04,3.18
2014,2,5,20,0,13.79,61.62,0,96.06,3.05
2014,2,5,21,0,12.65,74.62,0,96.06,2.89
2014,2,5,22,0,11.77,84.44,0,96.03,2.74
2014,2,5,23,0,11.1,90.31,0,95.99,2.58
2014,2,6,0,0,10.56,93.69,0,95.98,2.45
2014,2,6,1,0,10.07,95.69,0,95.96,2.53
2014,2,6,2,0,9.6,96.75,0,95.95,2.71
2014,2,6,3,0,9.18,96.5,0,95.96,2.92
2014,2,6,4,0,8.79,94.5,0,96.01,3.12
2014,2,6,5,0,8.39,90.62,0,96.06,3.26
2014,2,6,6,18.65,9.05,78.5,0,96.11,3.67
2014,2,6,7,200.19,12.26,56.19,0,96.16,5.38
2014,2,6,8,426.35,16.23,37.75,0,96.21,7.23
2014,2,6,9,619.09,18.84,28.38,0,96.21,7.88
2014,2,6,10,753.68,20.69,22.69,0,96.16,7.92
2014,2,6,11,842.23,22.27,18.75,0,96.06,7.96
2014,2,6,12,833.64,23.46,16.12,0,95.96,7.87
2014,2,6,13,737.27,24.02,14.56,0,95.89,7.9
2014,2,6,14,582.05,23.89,13.81,0,95.85,8.07
2014,2,6,15,368.05,23.04,14.19,0,95.84,8.2
2014,2,6,16,138.62,21.23,16.25,0,95.88,7.27
2014,2,6,17,9.72,17.13,22.12,0,95.93,4.33
2014,2,6,18,0,15.34,26.25,0,95.98,3.85
2014,2,6,19,0,14.19,29.56,0,96.04,3.63
2014,2,6,20,0,13.2,32.94,0,96.07,3.57
2014,2,6,21,0,12.29,36.81,0,96.09,3.49
2014,2,6,22,0,11.42,40.88,0,96.09,3.42
2014,2,6,23,0,10.65,44.88,0,96.09,3.41
2014,2,7,0,0,10.03,48.75,0,96.08,3.44
2014,2,7,1,0,9.52,52.62,0,96.05,3.47
2014,2,7,2,0,9.07,57.88,0,96.02,3.47
2014,2,7,3,0,8.69,65.06,0,96.01,3.51
2014,2,7,4,0,8.35,73.44,0,96.04,3.52
2014,2,7,5,0,7.98,80.94,0,96.12,3.42
2014,2,7,6,19.75,8.69,80,0,96.19,3.29
2014,2,7,7,209.25,12.12,64.25,0,96.26,4.38
2014,2,7,8,441.65,15.98,44.25,0,96.3,5.63
2014,2,7,9,635.41,18.27,34.56,0,96.31,5.4
2014,2,7,10,775.95,20.06,28.75,0,96.26,5.32
2014,2,7,11,836.36,21.48,24.69,0,96.15,5.25
2014,2,7,12,835.37,22.52,21.88,0,96.04,5.17
2014,2,7,13,758.27,23.13,20.25,0,95.97,5.86
2014,2,7,14,612.88,23.12,19.81,0,95.95,6.59
2014,2,7,15,409.06,22.44,20.31,0,95.94,6.56
2014,2,7,16,152.22,20.9,22.19,0,95.95,5.93
2014,2,7,17,9.76,16.98,28.81,0,96.02,3.74
2014,2,7,18,0,15.4,32.62,0,96.08,3.66
2014,2,7,19,0,14.26,36,0,96.14,3.47
2014,2,7,20,0,13.27,39.44,0,96.15,3.27
2014,2,7,21,0,12.46,42.38,0,96.15,3.25
2014,2,7,22,0,11.76,44.81,0,96.12,3.34
2014,2,7,23,0,11.15,46.69,0,96.1,3.44
2014,2,8,0,0,10.62,47.94,0,96.07,3.51
2014,2,8,1,0,10.08,49.38,0,96.03,3.52
2014,2,8,2,0,9.56,51.5,0,96.01,3.45
2014,2,8,3,0,9.12,55.06,0,96.02,3.38
2014,2,8,4,0,8.8,60.06,0,96.07,3.43
2014,2,8,5,0,8.56,66.88,0,96.13,3.56
2014,2,8,6,21.02,9.43,68.94,0,96.18,3.93
2014,2,8,7,210.63,12.86,57.44,0,96.24,5.66
2014,2,8,8,437.34,16.6,40.06,0,96.29,6.39
2014,2,8,9,627.02,18.8,32.19,0,96.31,5.96
2014,2,8,10,761.31,20.33,28.88,0,96.27,5.57
2014,2,8,11,843.45,21.55,26.56,0,96.18,5.31
2014,2,8,12,837.23,22.43,24.75,0,96.09,5.2
2014,2,8,13,759.84,22.87,23.75,0,96.03,5.16
2014,2,8,14,609.48,22.77,23.62,0,96.02,5.31
2014,2,8,15,406.54,21.98,24.75,0,96.04,5.68
2014,2,8,16,181.2,20.28,28.12,0,96.09,5.91
2014,2,8,17,13.39,16.91,37.81,0,96.16,4.63
2014,2,8,18,0,15.15,46.31,0,96.24,4.94
2014,2,8,19,0,13.81,52,0,96.28,4.38
