YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2014,1,20,16,130,22.74,20.81,0,99.39,1.48
2014,1,20,17,8.38,19.2,25.69,0,99.41,2.24
2014,1,20,18,0,17,29.19,0,99.47,2.8
2014,1,20,19,0,15.56,31.69,0,99.51,3.09
2014,1,20,20,0,14.56,33.5,0,99.53,3.21
2014,1,20,21,0,13.62,35.25,0,99.52,3.31
2014,1,20,22,0,12.73,36.88,0,99.5,3.44
2014,1,20,23,0,12.01,38.19,0,99.46,3.48
2014,1,21,0,0,11.41,39.12,0,99.4,3.47
2014,1,21,1,0,10.91,39.62,0,99.36,3.45
2014,1,21,2,0,10.56,39.56,0,99.34,3.43
2014,1,21,3,0,10.51,38.44,0,99.34,3.42
2014,1,21,4,0,10.44,37.38,0,99.36,3.36
2014,1,21,5,0,10.46,36.06,0,99.4,3.23
2014,1,21,6,0,10.69,34.25,0,99.46,3.03
2014,1,21,7,103.1,13.03,28.44,0,99.52,2.46
2014,1,21,8,309.33,16.34,22.62,0,99.57,3.02
2014,1,21,9,515.63,19.6,18.75,0,99.61,1.9
2014,1,21,10,662.88,23.85,14.88,0,99.56,1.42
2014,1,21,11,744.38,25.62,13,0,99.48,0.79
2014,1,21,12,745.92,26.31,11.81,0,99.36,0.13
2014,1,21,13,686.26,26.63,10.94,0,99.28,0.3
2014,1,21,14,555.2,26.7,10.44,0,99.23,0.48
2014,1,21,15,369.38,26.14,10.5,0,99.22,0.81
2014,1,21,16,150.39,23.08,12.69,0,99.24,1.57
2014,1,21,17,9.45,19.54,16.38,0,99.29,2.56
2014,1,21,18,0,17.21,19.94,0,99.35,3.1
2014,1,21,19,0,15.63,23.25,0,99.4,3.44
2014,1,21,20,0,14.62,26,0,99.44,3.52
2014,1,21,21,0,13.68,28.44,0,99.42,3.52
2014,1,21,22,0,12.83,30.44,0,99.38,3.53
2014,1,21,23,0,12.11,32.06,0,99.34,3.56
2014,1,22,0,0,11.58,33.12,0,99.32,3.58
2014,1,22,1,0,11.17,33.81,0,99.3,3.56
2014,1,22,2,0,10.87,34.12,0,99.28,3.48
2014,1,22,3,0,10.76,33.69,0,99.28,3.32
2014,1,22,4,0,10.82,32.62,0,99.27,3.16
2014,1,22,5,0,10.76,31.81,0,99.31,3.14
2014,1,22,6,0,10.76,30.81,0,99.34,3.17
2014,1,22,7,117.41,13.59,24.94,0,99.39,2.7
2014,1,22,8,333.44,18.13,18.31,0,99.42,3.15
2014,1,22,9,525.59,21.98,14.81,0,99.41,2.39
2014,1,22,10,667.57,25.42,12.06,0,99.37,2.06
2014,1,22,11,733.4,27.17,10.81,0,99.29,2.08
2014,1,22,12,741.19,27.98,10,0,99.19,2.78
2014,1,22,13,675.72,28.18,9.5,0,99.11,3.46
2014,1,22,14,542.27,27.73,9.38,0,99.07,3.93
2014,1,22,15,359.69,26.55,9.81,0,99.07,4.14
2014,1,22,16,145.42,22.69,12.38,0,99.1,3.01
2014,1,22,17,9.72,18.17,16.69,0,99.13,3.56
2014,1,22,18,0,16.8,18.56,0,99.19,3.68
2014,1,22,19,0,15.76,20.12,0,99.23,3.63
2014,1,22,20,0,14.96,21.38,0,99.26,3.55
2014,1,22,21,0,14.31,22.5,0,99.28,3.48
2014,1,22,22,0,13.44,24,0,99.27,3.4
2014,1,22,23,0,12.74,25.25,0,99.25,3.31
2014,1,23,0,0,12.19,26.06,0,99.24,3.29
2014,1,23,1,0,11.76,26.69,0,99.23,3.34
2014,1,23,2,0,11.4,27,0,99.23,3.41
2014,1,23,3,0,11.15,27.12,0,99.21,3.45
2014,1,23,4,0,11.03,27.06,0,99.21,3.46
2014,1,23,5,0,10.79,26.94,0,99.23,3.42
2014,1,23,6,0,10.69,26.44,0,99.25,3.33
2014,1,23,7,98.95,13.86,21.19,0,99.3,3.11
2014,1,23,8,324.98,17.26,17.19,0,99.35,3.46
2014,1,23,9,507.21,21.26,13.44,0,99.39,3.1
2014,1,23,10,629.4,25.44,10.38,0,99.36,4.17
2014,1,23,11,744.13,27.36,10.81,0,99.3,4.08
2014,1,23,12,748.16,28.2,12.31,0,99.21,4.21
2014,1,23,13,652.65,28.28,13.25,0,99.14,4.78
2014,1,23,14,487.14,27.55,13.44,0,99.11,5.34
2014,1,23,15,343.76,26.04,13,0,99.13,5.54
2014,1,23,16,108.48,23.22,13.31,0,99.17,4.72
2014,1,23,17,9.66,20.18,15.5,0,99.21,4.6
2014,1,23,18,0,18.91,19.06,0,99.27,4.98
2014,1,23,19,0,17.9,24.81,0,99.33,4.94
2014,1,23,20,0,16.89,30.75,0,99.36,4.62
2014,1,23,21,0,15.93,35.19,0,99.37,4.09
2014,1,23,22,0,15.07,37.75,0,99.38,3.58
2014,1,23,23,0,14.15,39.44,0,99.34,2.99
2014,1,24,0,0,13.37,41.62,0,99.31,2.78
2014,1,24,1,0,13.21,46.19,0,99.3,2.78
2014,1,24,2,0,12.99,54.25,0,99.26,2.81
2014,1,24,3,0,12.44,63.88,0,99.24,2.64
2014,1,24,4,0,10.76,78.5,0,99.26,2.68
2014,1,24,5,0,9.79,89.5,0,99.31,2.76
2014,1,24,6,0,9.33,94.94,0,99.35,2.73
2014,1,24,7,120.99,11.55,82.25,0,99.39,3.57
2014,1,24,8,337.01,14.24,67.56,0,99.4,2.15
2014,1,24,9,532.46,18.82,42.12,0,99.41,1.71
2014,1,24,10,678.53,24.14,16.62,0,99.37,2.64
2014,1,24,11,740.55,27.31,8,0,99.26,3.66
2014,1,24,12,752.2,28.58,6.38,0,99.15,4.08
2014,1,24,13,691.97,29.06,5.69,0,99.06,4.57
2014,1,24,14,563.36,28.79,5.56,0,99.01,4.94
2014,1,24,15,378.5,27.79,5.75,0,98.98,4.95
2014,1,24,16,160.34,23.82,7.25,0,98.99,3.42
2014,1,24,17,11.29,19.2,10,0,99.02,3.91
2014,1,24,18,0,17.86,11.88,0,99.09,4.28
2014,1,24,19,0,16.62,14.56,0,99.15,4.3
2014,1,24,20,0,15.24,17.5,0,99.18,3.94
2014,1,24,21,0,13.94,19.62,0,99.18,3.54
2014,1,24,22,0,12.87,22.31,0,99.17,3.38
2014,1,24,23,0,11.86,27.81,0,99.15,3.23
2014,1,25,0,0,11.02,36,0,99.09,3.24
2014,1,25,1,0,10.36,42.25,0,99.04,3.23
2014,1,25,2,0,9.77,44.94,0,99.01,3.12
2014,1,25,3,0,9.26,46.5,0,98.99,3.01
2014,1,25,4,0,8.82,47.44,0,98.99,3.02
2014,1,25,5,0,8.43,48.12,0,99.02,3.06
2014,1,25,6,0,8.26,48.06,0,99.08,3.02
2014,1,25,7,125.12,11.8,37.44,0,99.14,3
2014,1,25,8,339.99,15.51,28.19,0,99.17,3.26
2014,1,25,9,539.35,18.94,21.25,0,99.16,2.73
2014,1,25,10,688.85,22.26,15.44,0,99.11,2.62
2014,1,25,11,757.8,25.04,11.06,0,98.98,2.81
2014,1,25,12,766.08,27.44,7.38,0,98.85,2.81
2014,1,25,13,707.09,28.44,6.38,0,98.73,2.64
2014,1,25,14,569.2,28.51,6.25,0,98.67,2.35
2014,1,25,15,379.66,27.8,6.56,0,98.67,2.08
2014,1,25,16,161.38,24.28,8.25,0,98.68,1.83
2014,1,25,17,11.59,21.09,10.12,0,98.69,2.27
2014,1,25,18,0,19.79,11.12,0,98.7,2.39
2014,1,25,19,0,18.69,12.19,0,98.71,2.49
2014,1,25,20,0,17.92,13.06,0,98.75,2.41
2014,1,25,21,0,17.23,13.94,0,98.76,2.28
2014,1,25,22,0,16.65,14.81,0,98.73,2.09
2014,1,25,23,0,15.93,15.88,0,98.67,2.02
2014,1,26,0,0,14.83,17.5,0,98.62,2.24
2014,1,26,1,0,13.55,19.88,0,98.58,2.58
2014,1,26,2,0,12.5,22.75,0,98.54,2.8
2014,1,26,3,0,12.14,25.56,0,98.55,2.64
2014,1,26,4,0,12.24,28.06,0,98.57,2.43
2014,1,26,5,0,11.87,31.81,0,98.58,2.52
2014,1,26,6,0,10.9,37.88,0,98.59,2.92
2014,1,26,7,106.19,13.79,35,0,98.62,3.63
2014,1,26,8,331.38,16.97,30.38,0,98.66,4.55
2014,1,26,9,530.14,19.93,24.31,0,98.67,4.75
2014,1,26,10,596.7,22.36,21.38,0,98.6,5.04
2014,1,26,11,615.47,26.15,14.75,0,98.47,5.32
2014,1,26,12,617.16,29.12,10,0,98.33,5.16
2014,1,26,13,513.15,30.29,8.69,0,98.22,4.96
2014,1,26,14,371.7,30.37,8.56,0,98.15,5.21
2014,1,26,15,247.92,29.37,9.31,0,98.15,5.56
2014,1,26,16,94.44,25.32,12.06,0,98.17,3.51
2014,1,26,17,10.34,21.4,15.5,0,98.23,3.55
2014,1,26,18,0,19.74,17.44,0,98.29,3.41
2014,1,26,19,0,18.62,19,0,98.36,3.36
2014,1,26,20,0,17.48,21.31,0,98.4,3.7
2014,1,26,21,0,16.46,25.62,0,98.44,4.34
2014,1,26,22,0,15.73,31.88,0,98.46,4.65
2014,1,26,23,0,14.93,38.75,0,98.43,4.48
2014,1,27,0,0,13.76,46.69,0,98.43,4.03
2014,1,27,1,0,12.98,53.25,0,98.41,4.02
2014,1,27,2,0,12.34,58.31,0,98.39,4.17
2014,1,27,3,0,11.68,62.38,0,98.4,4.11
2014,1,27,4,0,11.05,65.19,0,98.43,4.15
2014,1,27,5,0,10.4,67.25,0,98.48,4.06
2014,1,27,6,0,9.81,67.56,0,98.53,3.92
2014,1,27,7,86.62,10.91,59.12,0,98.58,4.56
2014,1,27,8,255.61,13.76,44.88,0,98.62,4.48
2014,1,27,9,438.64,17.35,32.06,0,98.65,5.63
2014,1,27,10,586.98,19,28.19,0,98.63,5.2
2014,1,27,11,730.73,20.26,25.69,0,98.56,5.31
2014,1,27,12,732.52,21.12,23.81,0,98.48,5.83
2014,1,27,13,678.6,21.5,22.44,0,98.4,6.31
2014,1,27,14,541.91,21.3,21.94,0,98.36,6.74
2014,1,27,15,354.3,20.38,22.81,0,98.35,6.82
2014,1,27,16,147.47,18.69,25.12,0,98.39,5.59
2014,1,27,17,12.28,14.99,31.88,0,98.45,3.29
2014,1,27,18,0,13.62,34.94,0,98.54,3.31
2014,1,27,19,0,12.84,36.75,0,98.62,3.57
2014,1,27,20,0,12.12,38.12,0,98.68,3.93
2014,1,27,21,0,11.32,38.56,0,98.74,4.22
2014,1,27,22,0,10.33,38.56,0,98.78,4.05
2014,1,27,23,0,9.04,39.5,0,98.78,3.34
2014,1,28,0,0,8.13,40.25,0,98.78,3.03
2014,1,28,1,0,7.55,40.5,0,98.77,2.94
2014,1,28,2,0,7.18,40.44,0,98.76,2.9
2014,1,28,3,0,6.9,40.44,0,98.77,2.82
2014,1,28,4,0,6.59,40.94,0,98.78,2.71
2014,1,28,5,0,6.25,42.12,0,98.83,2.6
2014,1,28,6,0,6.05,43.38,0,98.9,2.47
2014,1,28,7,84.55,8.4,37.75,0,98.96,3.15
2014,1,28,8,254.64,11.44,38.06,0,99.03,3.38
2014,1,28,9,446.59,15.05,41.12,0,99.08,4.49
2014,1,28,10,600.68,17.07,35.25,0,99.06,4.37
2014,1,28,11,736.87,18.47,29.94,0,99,4.3
2014,1,28,12,749.16,19.38,26.31,0,98.92,4.26
2014,1,28,13,688.61,19.81,24.12,0,98.86,4.17
2014,1,28,14,552.94,19.76,23,0,98.83,4.03
2014,1,28,15,359.93,19.06,23.19,0,98.85,3.87
2014,1,28,16,146.88,17.06,25.88,0,98.9,2.76
2014,1,28,17,13.16,13.24,33.06,0,98.97,2.57
2014,1,28,18,0,12.27,35.25,0,99.04,2.53
2014,1,28,19,0,11.79,36.31,0,99.09,2.33
2014,1,28,20,0,11.45,36.94,0,99.1,2.09
2014,1,28,21,0,11.01,37.75,0,99.09,1.96
2014,1,28,22,0,10.57,38.5,0,99.09,1.84
2014,1,28,23,0,10.33,38.75,0,99.08,1.68
2014,1,29,0,0,10.25,38.56,0,99.09,1.53
2014,1,29,1,0,10.1,38.5,0,99.09,1.45
2014,1,29,2,0,9.74,39,0,99.1,1.54
2014,1,29,3,0,9.48,39.25,0,99.11,1.59
2014,1,29,4,0,9.53,38.88,0,99.15,1.43
2014,1,29,5,0,9.19,39.69,0,99.22,1.3
2014,1,29,6,0,9.09,40.06,0,99.28,1.37
2014,1,29,7,117.06,10.86,35.75,0,99.34,1.38
2014,1,29,8,330.14,14.1,29.69,0,99.38,1.32
2014,1,29,9,533.27,18.05,24.94,0,99.41,1.76
2014,1,29,10,685.37,20.17,21.44,0,99.4,2.25
2014,1,29,11,759.4,21.58,18.62,0,99.34,2.29
2014,1,29,12,771.72,22.55,16.5,0,99.27,2.4
2014,1,29,13,705.77,23.08,15.06,0,99.21,2.63
2014,1,29,14,572.71,22.97,14.56,0,99.17,2.89
2014,1,29,15,372.48,22.21,14.88,0,99.17,3.03
2014,1,29,16,155.92,19.43,17.56,0,99.21,2.28
2014,1,29,17,13.88,15.15,23.31,0,99.27,2.86
2014,1,29,18,0,13.77,25.81,0,99.35,3.17
2014,1,29,19,0,12.83,27.62,0,99.41,3.32
2014,1,29,20,0,12,29.19,0,99.43,3.37
2014,1,29,21,0,11.21,30.31,0,99.43,3.39
2014,1,29,22,0,10.48,31.31,0,99.42,3.38
2014,1,29,23,0,9.82,32.38,0,99.4,3.38
2014,1,30,0,0,9.26,33.62,0,99.38,3.41
2014,1,30,1,0,8.8,35.06,0,99.37,3.44
2014,1,30,2,0,8.43,36.44,0,99.37,3.5
2014,1,30,3,0,8.12,37.44,0,99.38,3.55
2014,1,30,4,0,7.83,38.06,0,99.4,3.61
2014,1,30,5,0,7.55,38.44,0,99.46,3.65
2014,1,30,6,0,7.47,38.38,0,99.52,3.63
2014,1,30,7,140.08,11.27,29.69,0,99.57,4.2
2014,1,30,8,365.04,14.71,23.88,0,99.59,3.86
2014,1,30,9,564.34,19.57,17.75,0,99.57,4.06
2014,1,30,10,714.74,23.17,13.69,0,99.52,4.41
2014,1,30,11,787.95,25.04,11.69,0,99.44,4.08
2014,1,30,12,802.07,26.15,10.56,0,99.35,4.4
2014,1,30,13,733.98,26.5,9.94,0,99.27,4.55
2014,1,30,14,590.24,26.17,9.62,0,99.22,4.75
2014,1,30,15,398.28,24.99,10.06,0,99.23,5.51
2014,1,30,16,182.23,21.68,12.56,0,99.25,4.11
2014,1,30,17,16.29,16.46,18.56,0,99.27,3.74
2014,1,30,18,0,15.05,21.75,0,99.33,3.99
2014,1,30,19,0,14.12,24.62,0,99.38,4.14
2014,1,30,20,0,13.25,27.44,0,99.43,4.25
2014,1,30,21,0,12.4,30.06,0,99.48,4.46
2014,1,30,22,0,11.47,32.5,0,99.5,4.31
2014,1,30,23,0,10.23,35.62,0,99.44,3.6
2014,1,31,0,0,9.44,38.62,0,99.34,3.44
2014,1,31,1,0,9.04,43.06,0,99.25,3.53
2014,1,31,2,0,9.19,48.44,0,99.2,3.34
2014,1,31,3,0,8.56,56.5,0,99.21,3.19
2014,1,31,4,0,9.24,57.75,0,99.23,2.86
2014,1,31,5,0,8.93,60.81,0,99.29,2.8
2014,1,31,6,0,8.87,61.75,0,99.38,2.66
2014,1,31,7,138.32,12.29,49.25,0,99.42,2.3
2014,1,31,8,358.06,16.29,36.94,0,99.44,2.36
2014,1,31,9,564.17,19.78,26.75,0,99.43,1.71
2014,1,31,10,727.38,23.51,16.06,0,99.36,1.54
2014,1,31,11,692.42,25.32,11.44,0,99.25,0.92
2014,1,31,12,671.45,25.54,10.44,0,99.19,1.68
2014,1,31,13,627.41,26.3,10.12,0,99.17,3.06
2014,1,31,14,390.85,25.96,10.56,0,99.14,3.38
2014,1,31,15,314.98,25.4,11.44,0,99.14,3.88
2014,1,31,16,155.16,22.3,15.12,0,99.13,2.7
2014,1,31,17,15.88,17.79,22.88,0,99.14,3.18
2014,1,31,18,0,16.88,27.81,0,99.16,3.21
2014,1,31,19,0,16.04,32.94,0,99.17,3.36
2014,1,31,20,0,15.75,36.25,0,99.19,3.66
2014,1,31,21,0,15.15,38.94,0,99.2,3.88
2014,1,31,22,0,14.15,41.12,0,99.18,3.7
2014,1,31,23,0,13.08,41.81,0,99.14,3.44
2014,2,1,0,0,12.68,39.5,0,99.1,3.23
2014,2,1,1,0,12.17,38.31,0,99.04,3.2
2014,2,1,2,0,11.94,39.75,0,98.99,3.14
2014,2,1,3,0,11.57,43,0,98.96,3
2014,2,1,4,0,11.62,44.12,0,98.97,2.75
2014,2,1,5,0,11.68,44.81,0,99,2.58
2014,2,1,6,0,11.68,45.56,0,99.04,2.4
2014,2,1,7,137.2,14.26,38.62,0,99.08,2.05
2014,2,1,8,348.34,17.89,30.31,0,99.09,1.9
2014,2,1,9,552.05,21.55,20.56,0,99.1,0.69
2014,2,1,10,712.81,25.65,12.62,0,99.04,0.7
2014,2,1,11,777.61,28.15,8.75,0,98.92,1.03
2014,2,1,12,800.34,29.1,7.62,0,98.84,2.19
2014,2,1,13,731.78,29.26,7.25,0,98.78,3.39
2014,2,1,14,599.3,28.74,7.5,0,98.76,4.33
2014,2,1,15,410.31,27.37,8.38,0,98.76,4.89
2014,2,1,16,186.95,23.9,11.19,0,98.78,3.67
2014,2,1,17,15.12,18.93,17.06,0,98.78,3.56
2014,2,1,18,0,17.73,20.56,0,98.81,3.82
2014,2,1,19,0,16.35,24.25,0,98.86,3.88
2014,2,1,20,0,15.11,27.56,0,98.87,3.66
2014,2,1,21,0,14.15,30,0,98.85,3.33
2014,2,1,22,0,13.24,31.88,0,98.81,3.05
2014,2,1,23,0,12.94,31.69,0,98.72,2.69
2014,2,2,0,0,12.89,30,0,98.63,2.71
2014,2,2,1,0,12.69,29,0,98.53,3.07
2014,2,2,2,0,12.36,30.94,0,98.47,3.28
2014,2,2,3,0,11.69,36.94,0,98.45,3.37
2014,2,2,4,0,11.19,44.31,0,98.45,3.35
2014,2,2,5,0,10.73,50.19,0,98.49,3.33
2014,2,2,6,0,10.62,52.31,0,98.53,3.22
2014,2,2,7,129.18,14.21,41.5,0,98.57,3.23
2014,2,2,8,338.52,17.43,33.44,0,98.61,3.33
2014,2,2,9,549.88,20.75,26.56,0,98.64,3.03
2014,2,2,10,620.63,23.87,20.38,0,98.59,2.55
2014,2,2,11,613.48,26.69,14.19,0,98.51,2.86
2014,2,2,12,741.84,28.86,10.31,0,98.41,3.75
2014,2,2,13,597.12,29.56,8.62,0,98.3,4.63
2014,2,2,14,565.27,29.44,7.5,0,98.24,5.63
2014,2,2,15,375.75,27.99,7.44,0,98.2,6.08
2014,2,2,16,163.3,24.55,8.88,0,98.22,4.17
2014,2,2,17,16.22,19.49,11.81,0,98.29,3.62
2014,2,2,18,0,18.08,12.69,0,98.38,3.87
2014,2,2,19,0,17.37,13.25,0,98.5,4.62
2014,2,2,20,0,16.08,15.38,0,98.58,5.18
2014,2,2,21,0,14.58,19.94,0,98.62,4.92
2014,2,2,22,0,13.52,25.88,0,98.64,4.7
2014,2,2,23,0,12.89,32.75,0,98.66,4.87
2014,2,3,0,0,12.33,41,0,98.67,5
2014,2,3,1,0,11.7,50.12,0,98.7,4.99
2014,2,3,2,0,10.98,58.88,0,98.72,4.82
2014,2,3,3,0,10.19,65.88,0,98.73,4.52
2014,2,3,4,0,9.41,71,0,98.77,4.2
2014,2,3,5,0,8.69,74.62,0,98.83,3.98
2014,2,3,6,7.15,8.26,75.5,0,98.91,4.02
2014,2,3,7,95.3,9.73,65.81,0,98.98,4.89
2014,2,3,8,282.55,13.08,49.88,0,99.03,6.44
2014,2,3,9,478.86,16.35,40.5,0,99.05,8.11
2014,2,3,10,628.31,18.46,33.81,0,99.02,8.09
2014,2,3,11,751.57,20.06,28.56,0,98.96,7.74
2014,2,3,12,753.81,21.14,25.19,0,98.9,7.4
2014,2,3,13,716.57,21.67,23.44,0,98.86,7.13
2014,2,3,14,563.33,21.65,22.69,0,98.86,6.86
2014,2,3,15,375.38,20.94,23.44,0,98.87,6.55
2014,2,3,16,166.2,19.36,25.94,0,98.93,5.46
2014,2,3,17,17.56,15.44,33.62,0,98.99,3.54
2014,2,3,18,0,14.15,36.88,0,99.06,3.73
2014,2,3,19,0,13.32,39.31,0,99.11,3.75
2014,2,3,20,0,12.46,42.19,0,99.14,3.68
2014,2,3,21,0,11.78,45.31,0,99.17,3.74
2014,2,3,22,0,11.13,49.25,0,99.19,3.8
2014,2,3,23,0,10.56,53.31,0,99.2,3.99
2014,2,4,0,0,9.87,57.62,0,99.22,3.87
2014,2,4,1,0,9.09,61.75,0,99.23,3.58
2014,2,4,2,0,8.48,65.12,0,99.25,3.4
2014,2,4,3,0,7.94,68.12,0,99.27,3.22
2014,2,4,4,0,7.47,70.62,0,99.29,3.04
2014,2,4,5,0,7.06,72.81,0,99.35,2.93
2014,2,4,6,7.72,6.95,73.44,0,99.4,2.82
2014,2,4,7,121.73,9.36,62.25,0,99.44,3.9
2014,2,4,8,339.41,12.36,50.25,0,99.48,4.08
2014,2,4,9,545.47,15.94,40.25,0,99.5,5.14
2014,2,4,10,688.43,19.35,33.88,0,99.47,6.01
2014,2,4,11,797.88,20.9,30.31,0,99.4,6.25
2014,2,4,12,806.12,21.75,28.25,0,99.32,6.45
2014,2,4,13,732.13,22.16,27.12,0,99.27,6.54
2014,2,4,14,609.48,22.1,27.19,0,99.24,6.42
2014,2,4,15,408.53,21.44,28.5,0,99.23,6.22
2014,2,4,16,184.62,19.88,31.81,0,99.23,4.87
2014,2,4,17,19.82,15.76,42.12,0,99.26,3.22
2014,2,4,18,0,14.42,47.12,0,99.29,3.28
2014,2,4,19,0,13.54,51.25,0,99.33,3.27
2014,2,4,20,0,12.76,55.31,0,99.37,3.26
2014,2,4,21,0,12.01,59.31,0,99.4,3.21
2014,2,4,22,0,11.28,62.94,0,99.39,3.13
2014,2,4,23,0,10.62,66.06,0,99.37,3.13
2014,2,5,0,0,10.11,68.62,0,99.34,3.18
2014,2,5,1,0,9.66,71.06,0,99.32,3.23
2014,2,5,2,0,9.25,73.88,0,99.3,3.25
2014,2,5,3,0,8.83,78,0,99.27,3.22
2014,2,5,4,0,8.41,83.5,0,99.27,3.18
2014,2,5,5,0,7.98,90.12,0,99.31,3.1
2014,2,5,6,7.87,7.86,94.75,0,99.37,2.93
2014,2,5,7,132.88,11.06,78.94,0,99.42,3.63
2014,2,5,8,359.07,14.69,60,0,99.46,3.6
2014,2,5,9,562.07,18.56,38.75,0,99.46,5.01
2014,2,5,10,706.72,20.3,31.44,0,99.43,4.95
2014,2,5,11,777.12,21.55,27,0,99.34,4.92
2014,2,5,12,791.09,22.36,24.19,0,99.24,5.3
2014,2,5,13,732.46,22.68,22.88,0,99.16,5.66
2014,2,5,14,585.2,22.37,23.12,0,99.13,5.87
2014,2,5,15,396.32,21.46,24.88,0,99.13,6.06
2014,2,5,16,181.24,19.8,28.5,0,99.15,5.62
2014,2,5,17,19.67,16.1,37.56,0,99.19,3.72
2014,2,5,18,0,14.69,42.81,0,99.23,3.79
2014,2,5,19,0,13.73,47.19,0,99.26,3.71
2014,2,5,20,0,12.79,51.44,0,99.27,3.57
2014,2,5,21,0,11.91,55.56,0,99.25,3.42
2014,2,5,22,0,11.18,59.19,0,99.24,3.42
2014,2,5,23,0,10.54,62.44,0,99.24,3.45
2014,2,6,0,0,9.9,65.56,0,99.23,3.41
2014,2,6,1,0,9.31,68.25,0,99.23,3.43
2014,2,6,2,0,8.74,70.62,0,99.24,3.42
2014,2,6,3,0,8.16,72.81,0,99.25,3.32
2014,2,6,4,0,7.63,74.56,0,99.28,3.24
2014,2,6,5,0,7.13,76.44,0,99.33,3.15
2014,2,6,6,7.88,6.97,77.38,0,99.37,3.15
2014,2,6,7,136.66,9.35,66.44,0,99.42,4.24
2014,2,6,8,364.63,12.54,54.44,0,99.45,4.16
2014,2,6,9,566.98,16.67,41.56,0,99.47,5.95
2014,2,6,10,718.22,19.65,32.44,0,99.43,7.58
2014,2,6,11,795.31,20.92,28.38,0,99.34,8.06
2014,2,6,12,803.9,21.66,25.94,0,99.24,8.43
2014,2,6,13,696.51,21.94,24.06,0,99.17,8.58
2014,2,6,14,585.35,21.73,23.25,0,99.12,8.5
2014,2,6,15,417.48,21.02,23.75,0,99.11,8.18
2014,2,6,16,196.18,19.62,25.88,0,99.13,6.94
2014,2,6,17,21.93,16.05,33.06,0,99.17,4.14
2014,2,6,18,0,14.12,38.25,0,99.21,3.59
2014,2,6,19,0,13,42.12,0,99.26,3.37
2014,2,6,20,0,12,45.81,0,99.31,3.19
2014,2,6,21,0,11.13,49.38,0,99.33,3.08
2014,2,6,22,0,10.39,52.88,0,99.32,3.04
2014,2,6,23,0,9.65,56.88,0,99.3,2.89
2014,2,7,0,0,9.01,60.94,0,99.28,2.7
2014,2,7,1,0,8.59,64.38,0,99.26,2.46
2014,2,7,2,0,8.34,66.81,0,99.24,2.26
2014,2,7,3,0,8.12,68.81,0,99.23,2.13
2014,2,7,4,0,7.95,70.25,0,99.24,2
2014,2,7,5,0,7.8,71.25,0,99.3,1.83
2014,2,7,6,8.38,7.83,71.06,0,99.36,1.69
2014,2,7,7,150.3,10.34,59.69,0,99.42,1.65
2014,2,7,8,381.77,13.27,49.56,0,99.45,1.28
2014,2,7,9,583.01,17.95,38.19,0,99.47,2.57
2014,2,7,10,729.23,20.33,31.5,0,99.42,3.49
2014,2,7,11,793.83,21.7,27.31,0,99.36,4.76
2014,2,7,12,801.42,22.52,24.56,0,99.25,5.15
2014,2,7,13,742.08,22.87,22.75,0,99.15,5.42
2014,2,7,14,605.24,22.76,21.62,0,99.1,5.6
2014,2,7,15,418.72,22.06,21.38,0,99.09,5.59
2014,2,7,16,197.39,20.42,22.88,0,99.11,4.5
2014,2,7,17,22.94,15.94,29.81,0,99.15,3.18
2014,2,7,18,0,14.46,32.62,0,99.21,3.33
2014,2,7,19,0,13.51,34.81,0,99.25,3.36
2014,2,7,20,0,12.56,37.38,0,99.27,3.32
2014,2,7,21,0,11.62,40.44,0,99.29,3.19
2014,2,7,22,0,10.69,43.69,0,99.28,3.02
2014,2,7,23,0,9.83,47.38,0,99.27,2.83
2014,2,8,0,0,9.13,51.38,0,99.25,2.65
2014,2,8,1,0,8.6,55.5,0,99.24,2.61
2014,2,8,2,0,8.21,59.88,0,99.23,2.71
2014,2,8,3,0,7.9,64.25,0,99.24,2.89
2014,2,8,4,0,7.66,67.94,0,99.29,3.05
2014,2,8,5,0,7.35,71.75,0,99.37,3.09
2014,2,8,6,8.34,7.33,74,0,99.45,3.02
2014,2,8,7,147.73,10.15,62.19,0,99.51,3.88
2014,2,8,8,378.84,13.57,48.69,0,99.57,3.54
2014,2,8,9,581.61,18.15,32.19,0,99.58,5.4
2014,2,8,10,729.73,20.3,24.56,0,99.52,5.8
2014,2,8,11,809.21,21.8,19.81,0,99.43,5.82
2014,2,8,12,823.81,22.88,17,0,99.31,5.74
2014,2,8,13,729.62,23.48,15.56,0,99.23,5.6
2014,2,8,14,607.98,23.55,15,0,99.2,5.52
2014,2,8,15,427.18,23.01,15.25,0,99.2,5.4
2014,2,8,16,208.91,21,17.5,0,99.22,3.97
2014,2,8,17,25.87,16.08,24.69,0,99.28,3.38
2014,2,8,18,0,14.59,28.19,0,99.34,3.65
2014,2,8,19,0,13.48,31,0,99.4,3.67
2014,2,8,20,0,12.27,34.12,0,99.46,3.49
2014,2,8,21,0,11.18,37.44,0,99.5,3.38
2014,2,8,22,0,10.19,42.06,0,99.52,3.31
2014,2,8,23,0,9.29,49.12,0,99.51,3.29
2014,2,9,0,0,8.47,58,0,99.51,3.23
2014,2,9,1,0,7.7,66.31,0,99.51,3.1
2014,2,9,2,0,7.08,73.31,0,99.49,3.07
2014,2,9,3,0,6.59,80.06,0,99.48,3.08
