YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,5,27,17,-999,38.01,10.25,0,97.42,3.94
2024,5,27,18,-999,34.26,13.06,0,97.47,3.8
2024,5,27,19,-999,32.85,16.19,0,97.56,5.19
2024,5,27,20,-999,31.54,21.69,0,97.64,6.6
2024,5,27,21,-999,30.06,27.88,0,97.74,7.1
2024,5,27,22,-999,28.87,30.94,0,97.8,7.26
2024,5,27,23,-999,27.76,30.88,0,97.78,7.01
2024,5,28,0,-999,26.66,30.69,0,97.74,6.55
2024,5,28,1,-999,25.46,33.12,0,97.72,6.34
2024,5,28,2,-999,24.36,37.19,0,97.71,6.32
2024,5,28,3,-999,23.37,41.81,0,97.74,6.01
2024,5,28,4,-999,22.53,45.88,0,97.75,5.46
2024,5,28,5,-999,22.01,48.31,0,97.77,5.41
2024,5,28,6,-999,22.92,46,0,97.83,6.2
2024,5,28,7,-999,24.98,40.06,0,97.83,6.67
2024,5,28,8,-999,27.64,32.5,0,97.89,7.15
2024,5,28,9,-999,30.23,25.69,0,97.88,7.41
2024,5,28,10,-999,32.26,21.06,0,97.87,7.46
2024,5,28,11,-999,33.72,18.06,0,97.85,7.16
2024,5,28,12,-999,34.87,15.75,0,97.81,6.57
2024,5,28,13,-999,35.73,14.06,0,97.74,6.25
2024,5,28,14,-999,35.95,13.25,0,97.71,6.26
2024,5,28,15,-999,35.61,13.19,0,97.72,6.53
2024,5,28,16,-999,34.58,14.25,0,97.71,6.79
2024,5,28,17,-999,32.94,16.38,0,97.72,6.4
2024,5,28,18,-999,29.93,20.25,0,97.76,4.64
2024,5,28,19,-999,28.08,23.06,0,97.8,4.58
2024,5,28,20,-999,27.05,24.69,0,97.86,4.58
2024,5,28,21,-999,26.01,26.44,0,97.89,4.48
2024,5,28,22,-999,25.01,28.44,0,97.92,4.4
2024,5,28,23,-999,23.87,30.88,0,97.89,4.12
2024,5,29,0,-999,22.8,33.44,0,97.88,3.95
2024,5,29,1,-999,21.9,35.88,0,97.85,3.95
2024,5,29,2,-999,21.09,38.5,0,97.83,3.91
2024,5,29,3,-999,20.26,41.44,0,97.85,3.68
2024,5,29,4,-999,19.4,44.62,0,97.85,3.39
2024,5,29,5,-999,19.37,45.62,0,97.88,3.58
2024,5,29,6,-999,21.42,41.06,0,97.95,4.7
2024,5,29,7,-999,24.76,34.38,0,97.99,5.23
2024,5,29,8,-999,28.19,27.5,0,98.03,6.25
2024,5,29,9,-999,30.29,23.25,0,98.05,6.74
2024,5,29,10,-999,31.83,20.25,0,98.01,6.94
2024,5,29,11,-999,32.9,18.06,0,97.98,7
2024,5,29,12,-999,33.54,16.75,0,97.91,6.94
2024,5,29,13,-999,33.95,15.81,0,97.85,6.8
2024,5,29,14,-999,33.83,15.69,0,97.77,6.68
2024,5,29,15,-999,33.33,16.06,0,97.72,6.55
2024,5,29,16,-999,32.4,16.94,0,97.71,6.39
2024,5,29,17,-999,31.14,18.31,0,97.73,5.69
2024,5,29,18,-999,27.96,22.25,0,97.77,3.53
2024,5,29,19,-999,25.98,25.44,0,97.81,3.51
2024,5,29,20,-999,25.11,27.25,0,97.86,3.7
2024,5,29,21,-999,24.35,29.06,0,97.91,3.91
2024,5,29,22,-999,23.55,30.94,0,97.93,4.21
2024,5,29,23,-999,22.87,32.44,0,97.91,4.7
2024,5,30,0,-999,22.01,34,0,97.92,5.07
2024,5,30,1,-999,21.13,35.44,0,97.92,4.94
2024,5,30,2,-999,20.2,37,0,97.91,4.47
2024,5,30,3,-999,19.4,38.81,0,97.96,4.16
2024,5,30,4,-999,18.66,41.5,0,97.99,3.8
2024,5,30,5,-999,18.58,44.19,0,98.01,3.74
2024,5,30,6,-999,20.41,41.88,0,98.08,4.53
2024,5,30,7,-999,23.37,38.62,0,98.12,4.92
2024,5,30,8,-999,26.76,29.12,0,98.14,6.38
2024,5,30,9,-999,28.83,24.56,0,98.15,6.95
2024,5,30,10,-999,30.43,22.12,0,98.08,7.05
2024,5,30,11,-999,31.86,19.94,0,98,6.91
2024,5,30,12,-999,32.83,18.19,0,97.95,6.69
2024,5,30,13,-999,33.44,16.94,0,97.91,6.51
2024,5,30,14,-999,33.52,16.25,0,97.88,6.49
2024,5,30,15,-999,33.19,16.19,0,97.86,6.49
2024,5,30,16,-999,32.31,16.75,0,97.87,6.31
2024,5,30,17,-999,31.05,17.88,0,97.88,5.68
2024,5,30,18,-999,28.41,20.88,0,97.9,3.72
2024,5,30,19,-999,27.12,22.75,0,97.95,3.66
2024,5,30,20,-999,26.4,23.94,0,98.01,3.71
2024,5,30,21,-999,25.51,25.44,0,98.07,3.7
2024,5,30,22,-999,24.21,27.5,0,98.05,3.74
2024,5,30,23,-999,23.33,28.94,0,98.03,3.75
2024,5,31,0,-999,22.48,30.19,0,98.05,3.56
2024,5,31,1,-999,21.66,31.19,0,98.04,3.47
2024,5,31,2,-999,20.98,31.88,0,98.04,3.46
2024,5,31,3,-999,20.12,33,0,98.06,3.23
2024,5,31,4,-999,19.38,34.25,0,98.14,3.01
2024,5,31,5,-999,19.49,33.94,0,98.18,2.76
2024,5,31,6,-999,22.38,28.62,0,98.24,3.45
2024,5,31,7,-999,25.15,24.5,0,98.27,3.25
2024,5,31,8,-999,29.22,20.06,0,98.31,6.29
2024,5,31,9,-999,31.31,18.06,0,98.32,6.92
2024,5,31,10,-999,33.05,15.88,0,98.3,7.16
2024,5,31,11,-999,34.52,13.75,0,98.25,7.46
2024,5,31,12,-999,35.45,12.19,0,98.16,7.8
2024,5,31,13,-999,35.95,11.19,0,98.07,8.13
2024,5,31,14,-999,36.01,10.81,0,98.02,8.38
2024,5,31,15,-999,35.62,11.12,0,98.01,8.47
2024,5,31,16,-999,34.65,12.12,0,98.02,8.39
2024,5,31,17,-999,33.19,13.62,0,98.05,7.62
2024,5,31,18,-999,30.08,16.81,0,98.1,5.3
2024,5,31,19,-999,28.36,19,0,98.17,4.78
2024,5,31,20,-999,27.53,20.25,0,98.24,4.74
2024,5,31,21,-999,26.3,21.94,0,98.31,4.77
2024,5,31,22,-999,25,24.44,0,98.32,4.4
2024,5,31,23,-999,23.66,28.12,0,98.3,3.67
2024,6,1,0,-999,22.67,30.81,0,98.28,3.3
2024,6,1,1,-999,21.97,32.38,0,98.23,3.15
2024,6,1,2,-999,21.37,33.31,0,98.19,3
2024,6,1,3,-999,20.88,33.81,0,98.17,2.85
2024,6,1,4,-999,20.51,34.06,0,98.16,2.72
2024,6,1,5,-999,20.76,33.12,0,98.18,2.59
2024,6,1,6,-999,23.78,27.5,0,98.25,3.55
2024,6,1,7,-999,26.4,23.31,0,98.27,3.86
2024,6,1,8,-999,30.84,18.25,0,98.28,6.23
2024,6,1,9,-999,34.74,15.69,0,98.24,8.83
2024,6,1,10,-999,36.87,13.88,0,98.2,9.83
2024,6,1,11,-999,38.09,12.62,0,98.13,10.26
2024,6,1,12,-999,38.81,11.81,0,98.03,10.49
2024,6,1,13,-999,39.03,11.25,0,97.96,10.66
2024,6,1,14,-999,38.73,11.12,0,97.89,10.62
2024,6,1,15,-999,38.17,11.25,0,97.89,10.35
2024,6,1,16,-999,37.23,11.56,0,97.87,9.86
2024,6,1,17,-999,35.8,12.31,0,97.86,8.28
2024,6,1,18,-999,32.76,14.56,0,97.91,5.73
2024,6,1,19,-999,30.37,16.81,0,97.98,4.88
2024,6,1,20,-999,29.08,18.25,0,98.03,4.71
2024,6,1,21,-999,28.11,19.69,0,98.06,4.85
2024,6,1,22,-999,26.98,21.5,0,98.05,4.58
2024,6,1,23,-999,25.67,23.69,0,98,4.02
