YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,5,15,3,-999,16.31,57.88,0,100.11,3.15
2024,5,15,4,-999,15.47,63.25,0,100.14,2.84
2024,5,15,5,-999,15.36,65.62,0,100.15,2.69
2024,5,15,6,-999,17.82,57.56,0,100.2,3.9
2024,5,15,7,-999,21.2,42.38,0,100.22,5.03
2024,5,15,8,-999,24.38,29.06,0,100.26,6.03
2024,5,15,9,-999,26.73,22.25,0,100.29,6.56
2024,5,15,10,-999,28.66,17.94,0,100.29,6.97
2024,5,15,11,-999,30.06,15.88,0,100.26,7.36
2024,5,15,12,-999,31.12,15.38,0,100.19,7.73
2024,5,15,13,-999,31.73,15.44,0,100.14,8.06
2024,5,15,14,-999,31.93,15.5,0,100.1,8.33
2024,5,15,15,-999,31.63,15.81,0,100.05,8.56
2024,5,15,16,-999,30.96,16.31,0,100.07,8.56
2024,5,15,17,-999,29.8,17.25,0,100.07,8.13
2024,5,15,18,-999,27.39,19.81,0,100.13,5.88
2024,5,15,19,-999,25.22,22.56,0,100.17,4.94
2024,5,15,20,-999,24.33,24.19,0,100.21,5.44
2024,5,15,21,-999,23.58,26.19,0,100.28,6.1
2024,5,15,22,-999,22.57,29.38,0,100.33,6.38
2024,5,15,23,-999,21.46,33.62,0,100.33,5.82
2024,5,16,0,-999,20.33,38.44,0,100.31,4.83
2024,5,16,1,-999,19.25,43.69,0,100.3,3.8
2024,5,16,2,-999,18.23,48.81,0,100.29,3.13
2024,5,16,3,-999,17.38,53.06,0,100.27,2.81
2024,5,16,4,-999,16.76,56.38,0,100.29,2.68
2024,5,16,5,-999,16.77,57.31,0,100.32,2.74
2024,5,16,6,-999,19.12,50.31,0,100.35,4.3
2024,5,16,7,-999,22.42,39.12,0,100.39,5.48
2024,5,16,8,-999,25.41,30.06,0,100.42,6.4
2024,5,16,9,-999,28.18,23.75,0,100.42,7.14
2024,5,16,10,-999,30.76,19.38,0,100.4,7.88
2024,5,16,11,-999,32.99,16.44,0,100.35,8.41
2024,5,16,12,-999,34.41,14.88,0,100.27,8.74
2024,5,16,13,-999,35.23,14.25,0,100.21,9.07
2024,5,16,14,-999,35.33,14.31,0,100.14,9.37
2024,5,16,15,-999,34.9,14.94,0,100.13,9.45
2024,5,16,16,-999,33.93,16,0,100.11,9.15
2024,5,16,17,-999,32.48,17.5,0,100.13,8.17
2024,5,16,18,-999,29.7,20.75,0,100.2,5.46
2024,5,16,19,-999,27.42,23.94,0,100.24,4.53
2024,5,16,20,-999,26.3,25.81,0,100.31,4.41
2024,5,16,21,-999,25.22,27.88,0,100.36,4.32
2024,5,16,22,-999,24.23,29.94,0,100.37,4.39
2024,5,16,23,-999,23.35,31.88,0,100.34,4.61
2024,5,17,0,-999,22.44,33.75,0,100.32,4.53
2024,5,17,1,-999,21.42,35.94,0,100.27,4.13
2024,5,17,2,-999,20.43,37.94,0,100.22,3.76
2024,5,17,3,-999,19.62,39.56,0,100.21,3.57
2024,5,17,4,-999,18.92,40.69,0,100.24,3.42
2024,5,17,5,-999,18.99,39.81,0,100.26,3.53
2024,5,17,6,-999,21.08,34.06,0,100.3,4.59
2024,5,17,7,-999,23.84,28.06,0,100.34,3.45
2024,5,17,8,-999,28.4,19.25,0,100.37,3.99
2024,5,17,9,-999,33.09,14.88,0,100.4,6.78
2024,5,17,10,-999,36.14,13.62,0,100.42,8.08
2024,5,17,11,-999,37.94,12.31,0,100.36,8.29
2024,5,17,12,-999,39.12,11.44,0,100.31,8.56
2024,5,17,13,-999,39.69,10.94,0,100.21,8.74
2024,5,17,14,-999,39.55,11,0,100.12,8.84
2024,5,17,15,-999,39.03,11.38,0,100.06,9.1
2024,5,17,16,-999,37.84,12.19,0,100.03,9.19
2024,5,17,17,-999,36.09,13.44,0,100.06,8.09
2024,5,17,18,-999,32.69,16.25,0,100.1,5.48
2024,5,17,19,-999,30.6,18.5,0,100.16,5.65
2024,5,17,20,-999,29.45,20.19,0,100.21,6.05
2024,5,17,21,-999,28.16,22.31,0,100.22,5.89
2024,5,17,22,-999,26.68,24.94,0,100.17,5.44
2024,5,17,23,-999,25.21,27.75,0,100.1,4.57
2024,5,18,0,-999,23.94,30.38,0,100.04,3.79
2024,5,18,1,-999,22.99,32.5,0,99.99,3.33
2024,5,18,2,-999,22.17,34.38,0,99.97,3.1
2024,5,18,3,-999,21.52,36,0,99.98,2.95
2024,5,18,4,-999,21.01,37.06,0,100.01,2.81
2024,5,18,5,-999,21.18,36.5,0,100.05,2.71
2024,5,18,6,-999,23.67,31.38,0,100.08,3.93
2024,5,18,7,-999,26.4,26.62,0,100.12,3.5
2024,5,18,8,-999,30.75,20.44,0,100.12,4.25
2024,5,18,9,-999,35.49,15.12,0,100.12,5.93
2024,5,18,10,-999,38.81,12.88,0,100.07,6.69
2024,5,18,11,-999,40.53,11.94,0,100,6.94
2024,5,18,12,-999,41.72,10.88,0,99.93,7.3
2024,5,18,13,-999,42.4,10.06,0,99.83,7.6
2024,5,18,14,-999,42.4,9.75,0,99.77,7.73
2024,5,18,15,-999,41.96,9.69,0,99.72,7.69
2024,5,18,16,-999,41.01,10,0,99.69,7.55
2024,5,18,17,-999,39.08,10.88,0,99.72,6.04
2024,5,18,18,-999,35.03,13.44,0,99.77,4.59
2024,5,18,19,-999,33.15,14.81,0,99.85,5.19
2024,5,18,20,-999,31.9,15.81,0,99.9,5.34
2024,5,18,21,-999,30.61,16.88,0,99.94,5.06
2024,5,18,22,-999,29.41,17.94,0,99.94,5
2024,5,18,23,-999,28.5,18.81,0,99.89,5.25
2024,5,19,0,-999,27.46,20,0,99.84,5.14
2024,5,19,1,-999,26.48,21.44,0,99.81,4.71
2024,5,19,2,-999,25.73,23.12,0,99.79,4.26
2024,5,19,3,-999,25.02,25.06,0,99.8,3.85
2024,5,19,4,-999,24.38,26.62,0,99.81,3.58
2024,5,19,5,-999,24.3,26.81,0,99.84,3.35
2024,5,19,6,-999,27.36,22,0,99.87,3.95
2024,5,19,7,-999,29.97,18.44,0,99.9,3.77
2024,5,19,8,-999,34.05,13.94,0,99.93,4.82
2024,5,19,9,-999,37.51,11.81,0,99.93,7.39
2024,5,19,10,-999,39.02,12,0,99.9,8.01
2024,5,19,11,-999,39.93,12.19,0,99.85,8.48
2024,5,19,12,-999,40.58,12.12,0,99.78,8.68
2024,5,19,13,-999,40.8,11.88,0,99.72,8.67
2024,5,19,14,-999,40.63,11.62,0,99.65,8.59
2024,5,19,15,-999,40.01,11.56,0,99.59,8.45
2024,5,19,16,-999,39.05,11.88,0,99.59,8.11
2024,5,19,17,-999,37.55,12.81,0,99.59,6.45
2024,5,19,18,-999,33.92,15.69,0,99.6,3.84
2024,5,19,19,-999,31.83,17.75,0,99.65,3.53
2024,5,19,20,-999,30.87,18.81,0,99.69,3.52
2024,5,19,21,-999,30.11,19.81,0,99.7,3.81
2024,5,19,22,-999,29.28,21.25,0,99.72,4.19
2024,5,19,23,-999,28.18,23.31,0,99.71,4.09
2024,5,20,0,-999,26.98,25.44,0,99.69,3.62
2024,5,20,1,-999,25.84,27.62,0,99.68,3.26
2024,5,20,2,-999,25.02,29.38,0,99.65,3
2024,5,20,3,-999,24.6,30.38,0,99.67,2.6
2024,5,20,4,-999,24.74,30.19,0,99.66,2.12
2024,5,20,5,-999,25.13,29.5,0,99.68,1.65
2024,5,20,6,-999,27.28,26,0,99.73,1.33
2024,5,20,7,-999,29.59,22.75,0,99.75,1.31
2024,5,20,8,-999,34.26,15.69,0,99.76,1.51
2024,5,20,9,-999,38.99,9.94,0,99.76,4.09
2024,5,20,10,-999,41,8.62,0,99.74,5.2
2024,5,20,11,-999,42.34,7.88,0,99.69,5.74
2024,5,20,12,-999,43.24,7.31,0,99.63,5.76
2024,5,20,13,-999,43.68,6.94,0,99.56,5.6
2024,5,20,14,-999,43.76,6.56,0,99.49,5.42
2024,5,20,15,-999,43.4,6.38,0,99.46,5.31
2024,5,20,16,-999,42.54,6.38,0,99.41,5.26
2024,5,20,17,-999,40.08,7.12,0,99.41,3.67
2024,5,20,18,-999,35.51,9.06,0,99.47,3.58
2024,5,20,19,-999,33.42,10.12,0,99.54,3.87
2024,5,20,20,-999,32.26,10.88,0,99.61,3.95
2024,5,20,21,-999,31.14,11.81,0,99.67,4.05
2024,5,20,22,-999,30.34,13,0,99.7,4.21
2024,5,20,23,-999,29.57,14.75,0,99.72,4.42
2024,5,21,0,-999,28.21,17.31,0,99.71,4.08
2024,5,21,1,-999,26.96,19.69,0,99.7,3.52
2024,5,21,2,-999,26.06,21.19,0,99.69,3.09
2024,5,21,3,-999,25.55,21.94,0,99.71,2.77
2024,5,21,4,-999,25.15,22.62,0,99.72,2.55
2024,5,21,5,-999,25.04,23.5,0,99.76,2.39
2024,5,21,6,-999,27.7,20.88,0,99.8,2.69
2024,5,21,7,-999,30.19,19,0,99.86,3.1
2024,5,21,8,-999,33.82,15.38,0,99.9,3.63
2024,5,21,9,-999,37.08,11.25,0,99.92,4.07
2024,5,21,10,-999,39.84,8.88,0,99.93,4.47
2024,5,21,11,-999,41.3,8.31,0,99.88,4.66
2024,5,21,12,-999,42.19,8.06,0,99.8,4.84
2024,5,21,13,-999,42.7,7.94,0,99.73,5.07
2024,5,21,14,-999,42.64,8.12,0,99.68,5.2
2024,5,21,15,-999,42.23,8.5,0,99.64,5.17
2024,5,21,16,-999,41.46,9.06,0,99.6,4.95
2024,5,21,17,-999,39.45,10.31,0,99.59,3.45
2024,5,21,18,-999,35.33,13.12,0,99.63,3.2
2024,5,21,19,-999,33.5,14.88,0,99.68,3.76
2024,5,21,20,-999,32.38,16.5,0,99.75,4.04
2024,5,21,21,-999,31.17,18.75,0,99.79,4.08
2024,5,21,22,-999,30.08,21.44,0,99.81,4.03
2024,5,21,23,-999,28.87,24.5,0,99.79,3.77
2024,5,22,0,-999,27.68,27.44,0,99.77,3.52
2024,5,22,1,-999,26.72,29.62,0,99.75,3.49
2024,5,22,2,-999,25.94,31.31,0,99.77,3.67
2024,5,22,3,-999,25.2,32.69,0,99.78,3.93
2024,5,22,4,-999,24.52,33.81,0,99.8,3.73
2024,5,22,5,-999,24.47,33.62,0,99.82,3.44
2024,5,22,6,-999,26.35,29.88,0,99.87,4.06
2024,5,22,7,-999,28.63,25.94,0,99.92,3.27
2024,5,22,8,-999,32.41,18.75,0,99.93,4.4
2024,5,22,9,-999,35.44,14.19,0,99.96,4.62
2024,5,22,10,-999,37.73,11.88,0,99.92,4.65
2024,5,22,11,-999,39.62,10.5,0,99.84,4.77
2024,5,22,12,-999,40.83,9.62,0,99.77,4.82
2024,5,22,13,-999,41.35,9.06,0,99.69,4.89
2024,5,22,14,-999,41.49,8.94,0,99.61,5.09
2024,5,22,15,-999,41.05,9.25,0,99.57,5.41
2024,5,22,16,-999,40.19,9.88,0,99.57,5.7
2024,5,22,17,-999,38.65,11.06,0,99.59,5.1
2024,5,22,18,-999,35.07,13.94,0,99.66,3.83
2024,5,22,19,-999,33.43,15.94,0,99.72,4.36
2024,5,22,20,-999,32.66,17.31,0,99.81,4.76
2024,5,22,21,-999,31.58,18.88,0,99.82,4.58
2024,5,22,22,-999,30.25,20.81,0,99.8,3.97
2024,5,22,23,-999,29.04,22.94,0,99.76,3.59
2024,5,23,0,-999,27.97,25,0,99.72,3.42
2024,5,23,1,-999,26.99,26.94,0,99.65,3.26
2024,5,23,2,-999,26.16,28.56,0,99.64,2.98
2024,5,23,3,-999,25.48,29.56,0,99.63,2.77
2024,5,23,4,-999,25.19,29.88,0,99.64,2.6
2024,5,23,5,-999,25.44,29.56,0,99.68,2.38
2024,5,23,6,-999,27.87,26,0,99.76,2.99
2024,5,23,7,-999,30.16,23.19,0,99.81,2.63
2024,5,23,8,-999,34.47,16.88,0,99.83,3.74
2024,5,23,9,-999,37.44,13.38,0,99.85,4.37
2024,5,23,10,-999,39.51,12.25,0,99.8,4.05
2024,5,23,11,-999,40.96,11.88,0,99.74,3.56
2024,5,23,12,-999,42,11.56,0,99.68,3.48
2024,5,23,13,-999,42.33,11.5,0,99.63,3.82
2024,5,23,14,-999,41.67,11.81,0,99.55,4.25
2024,5,23,15,-999,41.12,12.06,0,99.53,4.48
2024,5,23,16,-999,40.59,12.31,0,99.51,4.41
2024,5,23,17,-999,39.15,13.19,0,99.5,3.39
2024,5,23,18,-999,35.33,16.12,0,99.51,2.69
2024,5,23,19,-999,33.49,17.88,0,99.58,3.15
2024,5,23,20,-999,32.75,19.19,0,99.63,3.96
2024,5,23,21,-999,31.99,21.81,0,99.75,6.27
2024,5,23,22,-999,29.9,26.75,0,99.81,8.19
2024,5,23,23,-999,27.74,30.12,0,99.85,8.92
2024,5,24,0,-999,26.54,29.25,0,99.85,7.88
2024,5,24,1,-999,25.68,27.5,0,99.81,7.07
2024,5,24,2,-999,24.65,28.44,0,99.8,6.5
2024,5,24,3,-999,23.37,34.06,0,99.83,5.97
2024,5,24,4,-999,22.18,44.19,0,99.83,5.8
2024,5,24,5,-999,21.33,55.56,0,99.88,5.89
2024,5,24,6,-999,22.16,57.88,0,99.96,7.03
2024,5,24,7,-999,24.22,48.06,0,100.01,7.19
2024,5,24,8,-999,26.62,37.25,0,100.06,6.83
2024,5,24,9,-999,29.07,28.81,0,100.06,6.49
2024,5,24,10,-999,31.23,22.19,0,100.05,6.25
2024,5,24,11,-999,33.06,17.19,0,99.99,6.21
2024,5,24,12,-999,34.35,14.25,0,99.93,6.37
2024,5,24,13,-999,35.12,12.75,0,99.88,6.59
2024,5,24,14,-999,35.33,12.12,0,99.8,6.78
2024,5,24,15,-999,35.14,12.12,0,99.77,6.99
2024,5,24,16,-999,34.29,12.88,0,99.75,7.12
2024,5,24,17,-999,32.94,14.19,0,99.76,7.01
2024,5,24,18,-999,30.21,16.62,0,99.81,5.29
2024,5,24,19,-999,28.1,18.75,0,99.85,5.54
2024,5,24,20,-999,26.98,19.69,0,99.92,6.47
2024,5,24,21,-999,25.49,21.31,0,100.03,6.82
2024,5,24,22,-999,24.01,24.38,0,100.02,6.82
2024,5,24,23,-999,22.59,29.5,0,100.01,6.5
2024,5,25,0,-999,21.33,35.06,0,100,6.02
2024,5,25,1,-999,20.37,39.56,0,99.99,5.56
2024,5,25,2,-999,19.46,43.75,0,100.01,5
2024,5,25,3,-999,18.61,47.81,0,100.03,4.33
2024,5,25,4,-999,17.8,52.12,0,100.03,3.73
2024,5,25,5,-999,17.69,54.38,0,100.06,3.79
2024,5,25,6,-999,19.76,49.19,0,100.11,4.83
2024,5,25,7,-999,23.03,36.44,0,100.13,6.46
2024,5,25,8,-999,26.08,26.5,0,100.14,7.16
2024,5,25,9,-999,28.43,21.69,0,100.12,6.73
2024,5,25,10,-999,30.59,18.06,0,100.06,6.31
2024,5,25,11,-999,32.51,15.19,0,100,5.91
2024,5,25,12,-999,33.86,13.12,0,99.92,5.58
2024,5,25,13,-999,34.59,11.88,0,99.84,5.47
2024,5,25,14,-999,34.72,11.38,0,99.82,5.51
2024,5,25,15,-999,34.64,11.25,0,99.77,5.63
2024,5,25,16,-999,34.12,11.62,0,99.76,5.87
2024,5,25,17,-999,32.9,12.56,0,99.76,5.52
2024,5,25,18,-999,29.46,15.69,0,99.79,3.56
2024,5,25,19,-999,27.44,18,0,99.88,3.82
2024,5,25,20,-999,26.51,19.38,0,99.96,4.01
2024,5,25,21,-999,25.5,21.19,0,100,4.13
2024,5,25,22,-999,24.76,22.94,0,100,4.33
2024,5,25,23,-999,23.68,25.5,0,99.92,3.83
2024,5,26,0,-999,22.44,28.31,0,99.8,3.39
2024,5,26,1,-999,21.92,29.94,0,99.72,3.09
2024,5,26,2,-999,21.58,31.19,0,99.71,2.75
2024,5,26,3,-999,20.6,33.69,0,99.77,2.53
2024,5,26,4,-999,19.79,35.88,0,99.84,2.32
2024,5,26,5,-999,20.1,35.75,0,99.91,1.76
2024,5,26,6,-999,22.49,31.31,0,99.95,1.19
2024,5,26,7,-999,24.81,26.94,0,99.99,1
2024,5,26,8,-999,28.46,19.06,0,99.99,2.28
2024,5,26,9,-999,31.24,14.69,0,99.97,2.45
2024,5,26,10,-999,33.94,11.06,0,99.92,2.46
2024,5,26,11,-999,35.8,9.69,0,99.82,2.26
2024,5,26,12,-999,37.2,9.5,0,99.75,1.96
2024,5,26,13,-999,37.87,9.75,0,99.69,1.43
2024,5,26,14,-999,38.08,10.06,0,99.62,0.87
2024,5,26,15,-999,38.15,10.19,0,99.57,0.61
2024,5,26,16,-999,37.84,10.44,0,99.53,1.12
2024,5,26,17,-999,36.57,11.38,0,99.53,1.18
2024,5,26,18,-999,34.3,12.75,0,99.53,1.42
2024,5,26,19,-999,32.76,13.75,0,99.52,1.8
2024,5,26,20,-999,31.81,14.38,0,99.55,1.99
2024,5,26,21,-999,32.24,13.94,0,99.66,1.22
2024,5,26,22,-999,31.05,15.06,0,99.67,1.86
2024,5,26,23,-999,29.1,19.38,0,99.69,3.46
2024,5,27,0,-999,27.78,28.31,0,99.71,4.62
2024,5,27,1,-999,25.92,38.12,0,99.67,2.84
2024,5,27,2,-999,25.23,42,0,99.6,1.59
2024,5,27,3,-999,24.94,42.06,0,99.54,1.63
2024,5,27,4,-999,25.23,39,0,99.48,3.13
2024,5,27,5,-999,25.68,34.44,0,99.42,3.73
2024,5,27,6,-999,27.55,27.62,0,99.51,2.71
2024,5,27,7,-999,29.9,24.25,0,99.66,3.69
2024,5,27,8,-999,32.48,22.56,0,99.73,5.08
2024,5,27,9,-999,34.4,20.94,0,99.73,5.01
2024,5,27,10,-999,36.23,18.69,0,99.72,4.8
2024,5,27,11,-999,37.72,16.62,0,99.67,4.78
2024,5,27,12,-999,38.87,15.12,0,99.59,5
2024,5,27,13,-999,39.36,14.81,0,99.53,5.42
2024,5,27,14,-999,39.37,15.38,0,99.46,5.87
2024,5,27,15,-999,38.73,16.88,0,99.44,6.26
2024,5,27,16,-999,37.49,19,0,99.43,6.59
2024,5,27,17,-999,35.76,21.38,0,99.47,6.99
2024,5,27,18,-999,33.83,22.88,0,99.51,6.77
2024,5,27,19,-999,31.98,23.19,0,99.57,6.54
2024,5,27,20,-999,30.35,23.88,0,99.69,6.6
2024,5,27,21,-999,28.75,26.5,0,99.79,6.94
2024,5,27,22,-999,26.87,33.31,0,99.88,7.8
2024,5,27,23,-999,25.01,41.44,0,99.86,8.01
2024,5,28,0,-999,23.85,45.94,0,99.85,7.54
2024,5,28,1,-999,22.96,48.81,0,99.83,7.28
2024,5,28,2,-999,22.23,51.38,0,99.83,6.55
2024,5,28,3,-999,21.5,54.81,0,99.82,5.75
2024,5,28,4,-999,20.97,58,0,99.83,5.13
2024,5,28,5,-999,20.8,60.25,0,99.85,4.94
2024,5,28,6,-999,21.73,57.38,0,99.88,5.46
2024,5,28,7,-999,23.7,47.56,0,99.91,5.75
2024,5,28,8,-999,26.14,36.94,0,99.94,5.72
2024,5,28,9,-999,28.91,28.44,0,99.96,5.91
2024,5,28,10,-999,31.26,23.06,0,99.95,5.89
2024,5,28,11,-999,32.47,21,0,99.87,5.6
2024,5,28,12,-999,33.68,19.12,0,99.79,5.42
2024,5,28,13,-999,34.73,17.56,0,99.76,5.51
2024,5,28,14,-999,35.01,16.75,0,99.72,5.48
2024,5,28,15,-999,34.86,16.38,0,99.71,5.42
2024,5,28,16,-999,34.33,16.44,0,99.69,5.3
2024,5,28,17,-999,33.19,17.31,0,99.71,4.99
2024,5,28,18,-999,29.99,21,0,99.71,3.18
2024,5,28,19,-999,27.7,24.62,0,99.75,3.37
2024,5,28,20,-999,26.73,27.19,0,99.81,3.71
2024,5,28,21,-999,25.76,30,0,99.91,3.97
2024,5,28,22,-999,24.76,33.19,0,99.91,4.19
2024,5,28,23,-999,23.81,36.5,0,99.91,4.16
2024,5,29,0,-999,22.87,40.19,0,99.9,4.28
2024,5,29,1,-999,22.03,43.81,0,99.9,4.69
2024,5,29,2,-999,21.15,47.5,0,99.88,4.83
2024,5,29,3,-999,20.38,51.06,0,99.87,4.43
2024,5,29,4,-999,19.58,55.19,0,99.86,3.73
2024,5,29,5,-999,19.56,57.31,0,99.9,4.01
2024,5,29,6,-999,21.55,52.81,0,99.96,4.75
2024,5,29,7,-999,24.58,42.81,0,100.01,4.91
2024,5,29,8,-999,27.32,34.5,0,100.02,4.68
2024,5,29,9,-999,30.04,27.5,0,100.03,4.74
2024,5,29,10,-999,31.83,23.62,0,100,4.9
2024,5,29,11,-999,33.02,21,0,99.93,4.85
2024,5,29,12,-999,33.79,19.25,0,99.86,4.77
2024,5,29,13,-999,34.33,17.88,0,99.77,4.69
2024,5,29,14,-999,34.51,17,0,99.72,4.68
2024,5,29,15,-999,34.26,16.75,0,99.67,4.77
2024,5,29,16,-999,33.52,17.12,0,99.63,4.85
2024,5,29,17,-999,32.39,18.12,0,99.65,4.86
2024,5,29,18,-999,29.52,21.25,0,99.69,3.4
2024,5,29,19,-999,27.42,24,0,99.73,3.86
2024,5,29,20,-999,26.55,24.94,0,99.82,4.87
2024,5,29,21,-999,25.41,26.12,0,99.89,5.23
2024,5,29,22,-999,24.37,27.19,0,99.95,5.13
2024,5,29,23,-999,23.24,29.25,0,99.93,4.68
2024,5,30,0,-999,22.19,33.38,0,99.9,4.43
2024,5,30,1,-999,21.38,40.94,0,99.94,4.89
2024,5,30,2,-999,20.39,51.88,0,99.96,4.78
2024,5,30,3,-999,19.65,60.44,0,100.01,4.16
2024,5,30,4,-999,19.07,66.19,0,100.01,4.03
2024,5,30,5,-999,19.14,67.75,0,99.99,4.41
2024,5,30,6,-999,20.48,63.56,0,100.06,3.8
2024,5,30,7,-999,23.56,51,0,100.14,3.88
2024,5,30,8,-999,26.76,37.25,0,100.16,3.97
2024,5,30,9,-999,29.39,28.38,0,100.13,4.78
2024,5,30,10,-999,31.12,24.31,0,100.07,5.13
2024,5,30,11,-999,32.42,21.44,0,100.02,5.38
2024,5,30,12,-999,33.33,19.38,0,99.94,5.43
2024,5,30,13,-999,33.88,17.94,0,99.86,5.24
2024,5,30,14,-999,34.08,17,0,99.86,5.04
2024,5,30,15,-999,33.82,16.75,0,99.84,4.8
2024,5,30,16,-999,33.06,17.19,0,99.82,4.76
2024,5,30,17,-999,31.93,18.12,0,99.83,4.85
2024,5,30,18,-999,29.29,20.94,0,99.89,3.27
2024,5,30,19,-999,27.74,22.75,0,99.94,3.42
2024,5,30,20,-999,27.27,23.12,0,99.99,3.78
2024,5,30,21,-999,26.63,23.75,0,100.05,4.07
2024,5,30,22,-999,25.71,24.94,0,100.1,4.34
2024,5,30,23,-999,24.4,27.25,0,100.08,4.52
2024,5,31,0,-999,23.35,29.44,0,100.06,4.79
2024,5,31,1,-999,22.35,32,0,100.09,4.64
2024,5,31,2,-999,21.48,35,0,100.09,4.17
2024,5,31,3,-999,20.84,38.06,0,100.08,3.47
2024,5,31,4,-999,19.98,41.94,0,100.09,2.83
2024,5,31,5,-999,20.15,43.06,0,100.16,2.32
2024,5,31,6,-999,22.94,37.19,0,100.19,2.71
2024,5,31,7,-999,26.4,29.12,0,100.25,2.55
2024,5,31,8,-999,30.53,21.12,0,100.29,4.92
2024,5,31,9,-999,32.69,18.56,0,100.31,5.6
2024,5,31,10,-999,34.37,16.56,0,100.29,6.05
2024,5,31,11,-999,35.58,15.44,0,100.24,6.56
2024,5,31,12,-999,36.39,14.75,0,100.18,7.03
2024,5,31,13,-999,36.83,14.25,0,100.08,7.55
2024,5,31,14,-999,36.88,13.81,0,100.04,7.94
2024,5,31,15,-999,36.49,13.75,0,100.03,8.18
2024,5,31,16,-999,35.58,14.31,0,100.03,8.27
2024,5,31,17,-999,34.32,15.25,0,100.06,7.87
2024,5,31,18,-999,31.83,17.62,0,100.11,5.42
2024,5,31,19,-999,29.42,20.5,0,100.16,4.33
2024,5,31,20,-999,28.47,22.12,0,100.23,4.3
2024,5,31,21,-999,27.37,24.25,0,100.29,4.2
2024,5,31,22,-999,26.56,25.94,0,100.31,4.03
2024,5,31,23,-999,25.85,27.06,0,100.29,3.45
2024,6,1,0,-999,24.86,28.44,0,100.24,2.86
2024,6,1,1,-999,23.34,30.88,0,100.21,2.61
2024,6,1,2,-999,22.9,31.5,0,100.18,2.14
2024,6,1,3,-999,23.16,30.81,0,100.15,1.5
2024,6,1,4,-999,23.32,30.56,0,100.18,0.74
2024,6,1,5,-999,23.2,30.88,0,100.19,0.49
2024,6,1,6,-999,24.78,28.12,0,100.26,1.43
2024,6,1,7,-999,27.65,23.12,0,100.28,2.18
2024,6,1,8,-999,32.15,17.19,0,100.33,3.71
2024,6,1,9,-999,35.62,14.06,0,100.32,5.49
2024,6,1,10,-999,37.43,12.5,0,100.28,6.38
2024,6,1,11,-999,38.59,11.56,0,100.21,6.9
2024,6,1,12,-999,39.31,10.94,0,100.11,7.4
2024,6,1,13,-999,39.65,10.56,0,100.04,7.83
2024,6,1,14,-999,39.61,10.44,0,99.97,8.14
2024,6,1,15,-999,39.23,10.44,0,99.94,8.35
2024,6,1,16,-999,38.48,10.69,0,99.89,8.38
2024,6,1,17,-999,37.17,11.31,0,99.91,7.58
2024,6,1,18,-999,33.69,13.69,0,99.93,4.64
2024,6,1,19,-999,30.93,16.06,0,100,3.98
2024,6,1,20,-999,29.77,17.31,0,100.02,3.92
2024,6,1,21,-999,28.61,18.94,0,100.04,3.95
2024,6,1,22,-999,27.42,20.94,0,100.04,3.92
2024,6,1,23,-999,26.23,23,0,100.02,3.62
