YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,5,9,0,-999,17.23,14.94,0,91.45,2.48
2024,5,9,1,-999,17.11,15.94,0,91.39,2.49
2024,5,9,2,-999,16.69,17.56,0,91.36,2.56
2024,5,9,3,-999,16.07,20,0,91.35,2.48
2024,5,9,4,-999,15.6,22.88,0,91.36,2.34
2024,5,9,5,-999,15.84,26.5,0,91.39,2.21
2024,5,9,6,-999,19.87,22.75,0,91.45,2.22
2024,5,9,7,-999,24.19,15.25,0,91.5,1.67
2024,5,9,8,-999,27.6,10.31,0,91.52,2.86
2024,5,9,9,-999,29.27,8.94,0,91.53,4.07
2024,5,9,10,-999,30.35,8.12,0,91.51,4.55
2024,5,9,11,-999,31.08,7.5,0,91.47,4.39
2024,5,9,12,-999,31.73,6.94,0,91.41,4.04
2024,5,9,13,-999,32.12,6.56,0,91.36,3.82
2024,5,9,14,-999,32.21,6.62,0,91.32,3.69
2024,5,9,15,-999,31.98,6.94,0,91.29,3.43
2024,5,9,16,-999,31.2,7.44,0,91.27,2.91
2024,5,9,17,-999,29.4,8.69,0,91.26,1.85
2024,5,9,18,-999,26.21,10.88,0,91.28,1.24
2024,5,9,19,-999,25.08,11.12,0,91.31,1.2
2024,5,9,20,-999,24.18,11.5,0,91.35,1.78
2024,5,9,21,-999,23.66,11.56,0,91.38,2.01
2024,5,9,22,-999,23.69,11.19,0,91.36,1.89
2024,5,9,23,-999,23.79,10.94,0,91.34,1.66
2024,5,10,0,-999,23.8,11,0,91.31,1.45
2024,5,10,1,-999,23.71,11.12,0,91.3,1.29
2024,5,10,2,-999,23.59,11.06,0,91.29,1.27
2024,5,10,3,-999,23.47,10.81,0,91.29,1.35
2024,5,10,4,-999,23.3,10.5,0,91.29,1.5
2024,5,10,5,-999,23.21,10.31,0,91.3,1.66
2024,5,10,6,-999,25.31,9.56,0,91.35,1.66
2024,5,10,7,-999,29.47,7.44,0,91.38,2.62
2024,5,10,8,-999,32.03,7.06,0,91.4,3.29
2024,5,10,9,-999,33.57,6.69,0,91.41,4
2024,5,10,10,-999,34.65,6.38,0,91.39,4.79
2024,5,10,11,-999,35.23,6.56,0,91.38,5.05
2024,5,10,12,-999,35.48,6.88,0,91.34,4.86
2024,5,10,13,-999,35.46,7.19,0,91.29,4.41
2024,5,10,14,-999,35.21,7.44,0,91.26,3.95
2024,5,10,15,-999,34.53,7.75,0,91.24,3.56
2024,5,10,16,-999,33.44,8.25,0,91.26,3.17
2024,5,10,17,-999,31.27,9.62,0,91.27,2.21
2024,5,10,18,-999,27.59,12.5,0,91.29,1.59
2024,5,10,19,-999,26.6,13.62,0,91.33,1.39
2024,5,10,20,-999,25.98,14.56,0,91.38,1.25
2024,5,10,21,-999,25.73,15,0,91.41,1.05
2024,5,10,22,-999,24.91,15.88,0,91.38,1.45
2024,5,10,23,-999,23.15,18.81,0,91.34,2.04
2024,5,11,0,-999,22.4,22,0,91.31,1.75
2024,5,11,1,-999,22.89,22.44,0,91.3,1.05
2024,5,11,2,-999,23.16,21.69,0,91.29,1.06
2024,5,11,3,-999,22.56,21.12,0,91.3,1.69
2024,5,11,4,-999,21.66,21,0,91.33,2.16
2024,5,11,5,-999,21.3,22.5,0,91.37,1.89
2024,5,11,6,-999,23.75,21.25,0,91.4,2.12
2024,5,11,7,-999,26.5,18.5,0,91.45,3.01
2024,5,11,8,-999,28.81,15.94,0,91.47,4.18
2024,5,11,9,-999,30.58,15,0,91.49,5.35
2024,5,11,10,-999,31.62,14.75,0,91.5,6.33
2024,5,11,11,-999,31.78,15.12,0,91.49,6.68
2024,5,11,12,-999,31.87,15.19,0,91.47,6.46
2024,5,11,13,-999,31.89,15.19,0,91.46,6.09
2024,5,11,14,-999,31.63,15.44,0,91.41,5.77
2024,5,11,15,-999,30.9,16.19,0,91.41,5.65
2024,5,11,16,-999,29.58,17.69,0,91.41,5.36
2024,5,11,17,-999,27.83,19.75,0,91.42,4.47
2024,5,11,18,-999,24.77,24.06,0,91.43,2.5
2024,5,11,19,-999,23.01,27.12,0,91.46,2.34
2024,5,11,20,-999,21.96,29.25,0,91.49,2.43
2024,5,11,21,-999,21.06,31.06,0,91.5,2.49
2024,5,11,22,-999,20.15,32.94,0,91.46,2.57
2024,5,11,23,-999,19.33,34.5,0,91.43,2.86
2024,5,12,0,-999,18.65,35.94,0,91.4,3.11
2024,5,12,1,-999,17.98,37.25,0,91.4,3.18
2024,5,12,2,-999,17.38,38.81,0,91.4,3.06
2024,5,12,3,-999,16.9,41.06,0,91.43,2.88
2024,5,12,4,-999,16.47,43.69,0,91.44,2.67
2024,5,12,5,-999,17.04,44.5,0,91.49,2.5
2024,5,12,6,-999,20.17,36.81,0,91.5,3.81
2024,5,12,7,-999,22.87,28.44,0,91.52,5.32
2024,5,12,8,-999,24.94,23.69,0,91.54,6.4
2024,5,12,9,-999,26.23,21.19,0,91.54,7.4
2024,5,12,10,-999,26.98,19.12,0,91.55,8.6
2024,5,12,11,-999,27.17,18.19,0,91.56,9.27
2024,5,12,12,-999,27.29,17.44,0,91.56,9.43
2024,5,12,13,-999,27.37,16.62,0,91.53,9.47
2024,5,12,14,-999,27.13,16.5,0,91.49,9.48
2024,5,12,15,-999,26.31,17.5,0,91.48,9.49
2024,5,12,16,-999,24.98,19.94,0,91.48,9.32
2024,5,12,17,-999,23.03,24.19,0,91.51,8.66
2024,5,12,18,-999,20.75,30.69,0,91.54,6.66
2024,5,12,19,-999,19.33,36.06,0,91.57,5.14
2024,5,12,20,-999,18.38,39.88,0,91.62,4.19
2024,5,12,21,-999,17.51,43.06,0,91.63,3.55
2024,5,12,22,-999,16.8,46.31,0,91.62,3.36
2024,5,12,23,-999,16.2,50.88,0,91.58,3.5
2024,5,13,0,-999,15.68,56.88,0,91.56,3.79
2024,5,13,1,-999,15.01,63.25,0,91.54,3.8
2024,5,13,2,-999,14.31,69.56,0,91.52,3.7
2024,5,13,3,-999,13.61,74.69,0,91.51,3.47
2024,5,13,4,-999,12.9,77.5,0,91.51,3.22
2024,5,13,5,-999,13.52,73.06,0,91.54,3.75
2024,5,13,6,-999,16.12,55.62,0,91.57,5.78
2024,5,13,7,-999,18.35,38.81,0,91.6,7
2024,5,13,8,-999,20.39,29.06,0,91.62,7.32
2024,5,13,9,-999,22.28,23.75,0,91.62,7.52
2024,5,13,10,-999,23.9,20.88,0,91.59,7.71
2024,5,13,11,-999,25,19.62,0,91.54,7.8
2024,5,13,12,-999,25.71,18.88,0,91.49,7.95
2024,5,13,13,-999,25.95,18.94,0,91.45,8.19
2024,5,13,14,-999,25.71,19.56,0,91.43,8.27
2024,5,13,15,-999,25.14,20.38,0,91.39,8.02
2024,5,13,16,-999,24.15,21.75,0,91.38,7.43
2024,5,13,17,-999,22.61,24.38,0,91.39,6.79
2024,5,13,18,-999,19.76,30.62,0,91.42,4.38
2024,5,13,19,-999,17.72,36.12,0,91.48,3.19
2024,5,13,20,-999,16.62,39.31,0,91.49,3.05
2024,5,13,21,-999,15.69,42.06,0,91.48,2.92
2024,5,13,22,-999,14.84,45.5,0,91.45,2.92
2024,5,13,23,-999,14.15,49.88,0,91.4,3.09
2024,5,14,0,-999,13.55,55.06,0,91.36,3.22
2024,5,14,1,-999,12.89,62.44,0,91.34,3.26
2024,5,14,2,-999,12.19,71.69,0,91.33,3.41
2024,5,14,3,-999,11.53,79.81,0,91.33,3.54
2024,5,14,4,-999,11.19,83.75,0,91.34,3.68
2024,5,14,5,-999,11.89,79.06,0,91.36,4.58
2024,5,14,6,-999,14.62,62.12,0,91.4,5.18
2024,5,14,7,-999,17.86,44.12,0,91.42,4.8
2024,5,14,8,-999,21.23,27.62,0,91.43,3.83
2024,5,14,9,-999,23.96,18.94,0,91.42,3.76
2024,5,14,10,-999,25.84,15.56,0,91.38,4.75
2024,5,14,11,-999,26.98,14.12,0,91.36,6.02
2024,5,14,12,-999,27.49,13.94,0,91.32,7.11
2024,5,14,13,-999,27.51,14.31,0,91.31,7.84
2024,5,14,14,-999,27.26,14.81,0,91.28,8.13
2024,5,14,15,-999,26.6,15.81,0,91.27,8.07
2024,5,14,16,-999,25.61,17.19,0,91.27,7.66
2024,5,14,17,-999,23.97,19.44,0,91.3,6.84
2024,5,14,18,-999,21,24.5,0,91.34,4.61
2024,5,14,19,-999,18.88,28.94,0,91.41,3.83
2024,5,14,20,-999,17.76,32.81,0,91.46,4.16
2024,5,14,21,-999,16.9,37.38,0,91.46,5.12
2024,5,14,22,-999,15.83,45.12,0,91.47,6.16
2024,5,14,23,-999,14.42,56.25,0,91.44,6.87
2024,5,15,0,-999,13.25,65.88,0,91.42,7.12
2024,5,15,1,-999,12.67,69,0,91.4,7.34
2024,5,15,2,-999,12.17,67.44,0,91.4,7.51
2024,5,15,3,-999,11.84,63.5,0,91.39,7.38
2024,5,15,4,-999,11.56,61.56,0,91.38,7.03
2024,5,15,5,-999,11.98,60.12,0,91.4,7.28
2024,5,15,6,-999,14.85,48.25,0,91.43,7.44
2024,5,15,7,-999,19.11,31.38,0,91.46,6.77
2024,5,15,8,-999,22.82,20.75,0,91.47,5.36
2024,5,15,9,-999,25.79,14.19,0,91.49,3.97
2024,5,15,10,-999,27.6,12.38,0,91.49,3.91
2024,5,15,11,-999,28.75,11.44,0,91.47,4.12
2024,5,15,12,-999,29.49,11,0,91.45,4.65
2024,5,15,13,-999,29.67,11.25,0,91.44,5.66
2024,5,15,14,-999,29.24,12.12,0,91.42,6.67
2024,5,15,15,-999,28.26,13.5,0,91.43,7.43
2024,5,15,16,-999,26.77,15.38,0,91.46,7.99
2024,5,15,17,-999,24.68,18,0,91.52,8.19
2024,5,15,18,-999,21.89,22.5,0,91.57,7
2024,5,15,19,-999,20.03,26.75,0,91.63,7.06
2024,5,15,20,-999,18.58,31.62,0,91.67,7.32
2024,5,15,21,-999,17.12,38.75,0,91.68,8.05
2024,5,15,22,-999,15.79,45.44,0,91.67,8.2
2024,5,15,23,-999,14.99,49.25,0,91.66,7.86
2024,5,16,0,-999,14.46,51.12,0,91.63,7.74
2024,5,16,1,-999,13.97,52.25,0,91.63,7.95
2024,5,16,2,-999,13.61,52.81,0,91.6,8.04
2024,5,16,3,-999,13.35,53.19,0,91.6,7.97
2024,5,16,4,-999,13.2,52.69,0,91.6,7.79
2024,5,16,5,-999,13.96,48.88,0,91.62,8.05
2024,5,16,6,-999,17.08,39.31,0,91.65,8.03
2024,5,16,7,-999,21.48,27.94,0,91.7,7.39
2024,5,16,8,-999,25.16,19.44,0,91.74,6.68
2024,5,16,9,-999,27.87,14.5,0,91.76,5.81
2024,5,16,10,-999,29.7,12.31,0,91.76,5.66
2024,5,16,11,-999,30.87,11,0,91.76,5.98
2024,5,16,12,-999,31.23,10.56,0,91.73,6.31
2024,5,16,13,-999,31.23,10.5,0,91.71,6.6
2024,5,16,14,-999,30.76,10.69,0,91.69,6.79
2024,5,16,15,-999,29.9,11.44,0,91.69,6.93
2024,5,16,16,-999,28.37,13.12,0,91.71,6.97
2024,5,16,17,-999,26.23,16,0,91.74,6.74
2024,5,16,18,-999,23.08,21.06,0,91.78,5.44
2024,5,16,19,-999,21.17,25,0,91.84,5.57
2024,5,16,20,-999,19.83,28.19,0,91.89,6.73
2024,5,16,21,-999,18.59,31.88,0,91.93,7.98
2024,5,16,22,-999,17.76,34.44,0,91.9,8.57
2024,5,16,23,-999,17.44,35.31,0,91.86,8.59
2024,5,17,0,-999,17.48,34.56,0,91.83,8.53
2024,5,17,1,-999,17.55,32.19,0,91.8,8.57
2024,5,17,2,-999,17.68,30,0,91.77,8.39
2024,5,17,3,-999,17.74,30.19,0,91.76,7.95
2024,5,17,4,-999,17.67,30.5,0,91.77,7.63
2024,5,17,5,-999,18.58,28.62,0,91.81,8.14
2024,5,17,6,-999,21.71,23.62,0,91.84,8.78
2024,5,17,7,-999,25.53,19.12,0,91.89,10.05
2024,5,17,8,-999,28.27,17.25,0,91.92,9.73
2024,5,17,9,-999,30.28,15.94,0,91.95,8.98
2024,5,17,10,-999,31.76,14.94,0,91.97,8.66
2024,5,17,11,-999,32.69,14.25,0,91.98,8.41
2024,5,17,12,-999,33.3,13.56,0,91.94,8.13
2024,5,17,13,-999,33.56,13.06,0,91.88,8.02
2024,5,17,14,-999,33.3,12.94,0,91.82,8.07
2024,5,17,15,-999,32.53,13.38,0,91.79,8.11
2024,5,17,16,-999,31.22,14.56,0,91.77,8.05
2024,5,17,17,-999,29.28,16.75,0,91.78,7.53
2024,5,17,18,-999,26.01,21,0,91.83,5.28
2024,5,17,19,-999,23.98,24.56,0,91.87,5.28
2024,5,17,20,-999,23.01,27.12,0,91.89,7.28
2024,5,17,21,-999,21.98,30.25,0,91.9,8.53
2024,5,17,22,-999,21.55,31.88,0,91.86,8.79
2024,5,17,23,-999,21.71,31.5,0,91.82,8.52
2024,5,18,0,-999,21.87,30.38,0,91.77,7.78
2024,5,18,1,-999,21.74,29.5,0,91.74,6.58
2024,5,18,2,-999,21.17,29.56,0,91.73,5.44
2024,5,18,3,-999,20.52,30,0,91.72,4.58
2024,5,18,4,-999,20.01,30.56,0,91.74,4.08
2024,5,18,5,-999,20.99,28.69,0,91.78,3.66
2024,5,18,6,-999,25.61,21.81,0,91.81,4.82
2024,5,18,7,-999,29.08,18.44,0,91.84,5.81
2024,5,18,8,-999,31.5,16.5,0,91.86,5.7
2024,5,18,9,-999,33.3,14.69,0,91.87,4.83
2024,5,18,10,-999,34.75,13.25,0,91.84,4.12
2024,5,18,11,-999,35.78,12.25,0,91.79,3.74
2024,5,18,12,-999,36.47,11.5,0,91.74,3.72
2024,5,18,13,-999,36.77,11.06,0,91.67,3.9
2024,5,18,14,-999,36.58,11,0,91.61,4.18
2024,5,18,15,-999,35.96,11.25,0,91.57,4.61
2024,5,18,16,-999,34.82,12.06,0,91.57,5.23
2024,5,18,17,-999,33.01,13.5,0,91.59,5.4
2024,5,18,18,-999,29.47,16.88,0,91.63,3.95
2024,5,18,19,-999,27.58,19.38,0,91.68,4.22
2024,5,18,20,-999,26.33,21.56,0,91.72,4.57
2024,5,18,21,-999,25.23,23.38,0,91.73,4.97
2024,5,18,22,-999,24.23,24.94,0,91.68,4.96
2024,5,18,23,-999,23.44,26,0,91.63,4.69
2024,5,19,0,-999,22.9,26.44,0,91.59,4.37
2024,5,19,1,-999,22.3,26.88,0,91.55,4.14
2024,5,19,2,-999,21.67,27.06,0,91.53,4
2024,5,19,3,-999,21.15,26.69,0,91.52,3.89
2024,5,19,4,-999,20.63,26.5,0,91.55,3.75
2024,5,19,5,-999,21.42,24.69,0,91.58,3.58
2024,5,19,6,-999,25.3,19.56,0,91.61,4.69
2024,5,19,7,-999,28.72,17.31,0,91.64,5
2024,5,19,8,-999,31.3,15.62,0,91.64,4.44
2024,5,19,9,-999,33.26,13.94,0,91.63,4.26
2024,5,19,10,-999,34.77,12.5,0,91.58,4.61
2024,5,19,11,-999,35.68,11.56,0,91.52,5.3
2024,5,19,12,-999,36.01,11,0,91.46,6.09
2024,5,19,13,-999,35.74,11.25,0,91.41,6.78
2024,5,19,14,-999,34.82,12.06,0,91.36,7.35
2024,5,19,15,-999,33.26,13.56,0,91.35,7.78
2024,5,19,16,-999,31.37,15.69,0,91.33,7.99
2024,5,19,17,-999,29.68,17.81,0,91.35,7.61
2024,5,19,18,-999,27.8,20.44,0,91.38,6.61
2024,5,19,19,-999,26.15,23.06,0,91.41,5.97
2024,5,19,20,-999,24.93,25.12,0,91.45,5.81
2024,5,19,21,-999,23.86,26.88,0,91.46,5.9
2024,5,19,22,-999,23.22,27.88,0,91.45,6.22
2024,5,19,23,-999,22.74,29.06,0,91.42,6.41
2024,5,20,0,-999,22.3,30.62,0,91.39,6.35
2024,5,20,1,-999,21.97,32.06,0,91.36,5.97
2024,5,20,2,-999,21.65,33.06,0,91.36,5.21
2024,5,20,3,-999,21.16,33.88,0,91.36,4.42
2024,5,20,4,-999,20.8,34.06,0,91.39,4.05
2024,5,20,5,-999,22.07,31,0,91.42,3.85
2024,5,20,6,-999,26.47,23.69,0,91.46,5.06
2024,5,20,7,-999,30.15,19.5,0,91.5,6.02
2024,5,20,8,-999,32.64,16.12,0,91.51,5.81
2024,5,20,9,-999,34.49,13.75,0,91.5,5.16
2024,5,20,10,-999,35.94,12.31,0,91.49,4.75
2024,5,20,11,-999,36.9,11.31,0,91.46,5.33
2024,5,20,12,-999,37.43,10.56,0,91.43,6.17
2024,5,20,13,-999,37.55,9.94,0,91.4,6.79
2024,5,20,14,-999,37.26,9.56,0,91.36,7.1
2024,5,20,15,-999,36.46,9.56,0,91.34,7.16
2024,5,20,16,-999,35.23,10.06,0,91.35,6.88
2024,5,20,17,-999,33.4,11.44,0,91.38,5.64
2024,5,20,18,-999,29.83,14.62,0,91.42,3.46
2024,5,20,19,-999,27.86,17.12,0,91.48,3.16
2024,5,20,20,-999,26.82,19.25,0,91.52,2.98
2024,5,20,21,-999,25.89,21.19,0,91.55,2.86
2024,5,20,22,-999,25.09,22.94,0,91.56,2.8
2024,5,20,23,-999,24.76,23.62,0,91.53,2.55
2024,5,21,0,-999,24.71,23.62,0,91.52,2.22
2024,5,21,1,-999,24.52,23.38,0,91.49,2.26
2024,5,21,2,-999,23.94,23.44,0,91.48,2.43
2024,5,21,3,-999,23.24,23.69,0,91.47,2.6
2024,5,21,4,-999,22.53,23.94,0,91.48,2.69
2024,5,21,5,-999,22.66,23,0,91.5,2.71
2024,5,21,6,-999,26.83,16.88,0,91.56,3.29
2024,5,21,7,-999,29.94,13.38,0,91.57,5.09
2024,5,21,8,-999,31.82,13.06,0,91.59,5.9
2024,5,21,9,-999,33.26,12.19,0,91.6,6.43
2024,5,21,10,-999,34.47,11.06,0,91.59,7.04
2024,5,21,11,-999,35.36,10.38,0,91.58,7.64
2024,5,21,12,-999,35.87,10.12,0,91.55,8.16
2024,5,21,13,-999,36.01,10.19,0,91.52,8.46
2024,5,21,14,-999,35.76,10.56,0,91.49,8.61
2024,5,21,15,-999,35.11,11.44,0,91.48,8.62
2024,5,21,16,-999,33.77,13.19,0,91.49,8.2
2024,5,21,17,-999,31.95,15.5,0,91.5,7
2024,5,21,18,-999,28.83,19.25,0,91.53,4.21
2024,5,21,19,-999,26.94,22.12,0,91.59,3.51
2024,5,21,20,-999,25.63,24.31,0,91.63,3.26
2024,5,21,21,-999,24.55,26.31,0,91.64,3.22
2024,5,21,22,-999,23.7,27.88,0,91.63,3.26
2024,5,21,23,-999,23.06,28.56,0,91.58,3.21
2024,5,22,0,-999,22.43,28.56,0,91.56,3.18
2024,5,22,1,-999,21.9,27.88,0,91.53,3.19
2024,5,22,2,-999,21.25,26.88,0,91.52,3.24
2024,5,22,3,-999,20.64,25.38,0,91.51,3.32
2024,5,22,4,-999,20.15,24.12,0,91.51,3.34
2024,5,22,5,-999,21.15,21.5,0,91.51,3.05
2024,5,22,6,-999,25.35,17.31,0,91.55,4.15
2024,5,22,7,-999,28.38,16.44,0,91.57,5.18
2024,5,22,8,-999,30.91,15.56,0,91.59,5.71
2024,5,22,9,-999,32.69,13.88,0,91.61,5.85
2024,5,22,10,-999,34.17,12.06,0,91.58,5.87
2024,5,22,11,-999,35.25,10.62,0,91.54,5.93
2024,5,22,12,-999,35.9,9.69,0,91.48,5.92
2024,5,22,13,-999,36.16,9.06,0,91.42,5.97
2024,5,22,14,-999,35.93,8.94,0,91.37,6.22
2024,5,22,15,-999,35.17,9.31,0,91.37,6.4
2024,5,22,16,-999,34,10.12,0,91.37,6.21
2024,5,22,17,-999,32.27,11.5,0,91.38,5.87
2024,5,22,18,-999,28.51,15.19,0,91.44,3.99
2024,5,22,19,-999,26.49,18.25,0,91.53,4.27
2024,5,22,20,-999,25.66,21.25,0,91.6,5.31
2024,5,22,21,-999,24.65,26,0,91.65,6.14
2024,5,22,22,-999,23.69,32.56,0,91.62,6.84
2024,5,22,23,-999,22.79,38.06,0,91.57,6.65
2024,5,23,0,-999,22.28,40.12,0,91.52,6.08
2024,5,23,1,-999,22.18,39.19,0,91.46,5.46
2024,5,23,2,-999,21.73,38.5,0,91.43,4.4
2024,5,23,3,-999,21.23,37.69,0,91.41,3.47
2024,5,23,4,-999,20.87,36.81,0,91.42,2.98
2024,5,23,5,-999,22.19,32.56,0,91.46,2.56
2024,5,23,6,-999,26.37,24.62,0,91.52,3.2
2024,5,23,7,-999,28.91,21,0,91.57,4.08
2024,5,23,8,-999,30.47,18.94,0,91.62,4.73
2024,5,23,9,-999,32.82,16.5,0,91.61,4.65
2024,5,23,10,-999,34.51,14.56,0,91.59,4.36
2024,5,23,11,-999,35.46,13.25,0,91.55,4.8
2024,5,23,12,-999,36,12.62,0,91.49,5.62
2024,5,23,13,-999,35.9,12.62,0,91.44,6.26
2024,5,23,14,-999,35.11,13.38,0,91.39,6.79
2024,5,23,15,-999,34.49,14.06,0,91.38,7.16
2024,5,23,16,-999,33.4,15.19,0,91.38,7.28
2024,5,23,17,-999,31.65,17.06,0,91.4,6.42
2024,5,23,18,-999,29.27,19.88,0,91.45,3.8
2024,5,23,19,-999,27.24,22.69,0,91.5,3.2
2024,5,23,20,-999,25.62,25.56,0,91.57,3.23
2024,5,23,21,-999,24.55,28.5,0,91.59,3.1
2024,5,23,22,-999,23.83,31.38,0,91.58,2.91
2024,5,23,23,-999,23.37,33.38,0,91.53,2.71
2024,5,24,0,-999,23.23,33.94,0,91.46,2.48
2024,5,24,1,-999,22.99,34.5,0,91.42,2.55
2024,5,24,2,-999,22.4,35.44,0,91.4,2.69
2024,5,24,3,-999,22.12,35.19,0,91.38,2.6
2024,5,24,4,-999,22.12,34.06,0,91.37,2.41
2024,5,24,5,-999,22.77,32.69,0,91.4,2.41
2024,5,24,6,-999,25.91,28.56,0,91.45,3.92
2024,5,24,7,-999,27.84,25.5,0,91.5,5.59
2024,5,24,8,-999,29.43,20.88,0,91.53,6.35
2024,5,24,9,-999,30.51,17.56,0,91.55,7.07
2024,5,24,10,-999,31.11,15.12,0,91.55,7.63
2024,5,24,11,-999,31.5,12.69,0,91.53,7.86
2024,5,24,12,-999,31.73,10.44,0,91.49,7.94
2024,5,24,13,-999,31.75,8.94,0,91.43,8.23
2024,5,24,14,-999,31.4,8.38,0,91.39,8.63
2024,5,24,15,-999,30.64,8.56,0,91.35,8.94
2024,5,24,16,-999,29.35,9.56,0,91.35,8.92
2024,5,24,17,-999,27.5,11.88,0,91.35,8.45
2024,5,24,18,-999,24.58,16.75,0,91.37,6.41
2024,5,24,19,-999,22.79,21.25,0,91.43,5.71
2024,5,24,20,-999,21.91,24.56,0,91.46,5.96
2024,5,24,21,-999,21.05,27.81,0,91.47,5.92
2024,5,24,22,-999,19.95,31.88,0,91.46,6.08
2024,5,24,23,-999,18.53,36.31,0,91.45,6.69
2024,5,25,0,-999,17.01,40.31,0,91.41,6.98
2024,5,25,1,-999,16.03,42.38,0,91.38,6.93
2024,5,25,2,-999,15.65,43.12,0,91.37,7.01
2024,5,25,3,-999,14.86,44.81,0,91.37,6.77
2024,5,25,4,-999,13.83,47.56,0,91.4,6.37
2024,5,25,5,-999,14.1,48.25,0,91.44,6.71
2024,5,25,6,-999,16.76,39.06,0,91.47,7.29
2024,5,25,7,-999,20.03,29.56,0,91.49,7.36
2024,5,25,8,-999,23.15,23.62,0,91.5,7.06
2024,5,25,9,-999,25.87,19.5,0,91.51,6.94
2024,5,25,10,-999,27.84,17.56,0,91.5,7
2024,5,25,11,-999,29.32,16.31,0,91.48,7.19
2024,5,25,12,-999,30.36,14.88,0,91.44,7.09
2024,5,25,13,-999,30.97,13.69,0,91.39,6.51
2024,5,25,14,-999,31.09,13.06,0,91.35,6.22
2024,5,25,15,-999,30.64,13.06,0,91.32,5.97
2024,5,25,16,-999,29.69,13.62,0,91.31,5.62
2024,5,25,17,-999,27.9,15.62,0,91.32,5.46
2024,5,25,18,-999,24.33,21.38,0,91.37,3.87
2024,5,25,19,-999,21.94,26.88,0,91.44,3.51
2024,5,25,20,-999,20.7,31.12,0,91.52,3.74
2024,5,25,21,-999,20.12,34.94,0,91.58,4.47
2024,5,25,22,-999,19.76,37.94,0,91.57,4.85
2024,5,25,23,-999,18.93,41.88,0,91.55,4.46
2024,5,26,0,-999,17.84,46.62,0,91.48,3.92
2024,5,26,1,-999,17.01,51.56,0,91.4,3.49
2024,5,26,2,-999,16.95,53.62,0,91.38,3.41
2024,5,26,3,-999,16.35,56.19,0,91.37,2.79
2024,5,26,4,-999,15.76,55.12,0,91.39,2.43
2024,5,26,5,-999,17.13,44.19,0,91.46,2.22
2024,5,26,6,-999,20.62,28.81,0,91.52,3.19
2024,5,26,7,-999,24.44,14,0,91.55,4.22
2024,5,26,8,-999,27.71,9,0,91.59,5.26
2024,5,26,9,-999,29.74,8.69,0,91.6,6.08
2024,5,26,10,-999,31.38,8.56,0,91.58,6.51
2024,5,26,11,-999,32.3,9.31,0,91.53,6.71
2024,5,26,12,-999,32.64,10.88,0,91.51,6.79
2024,5,26,13,-999,33.12,12.25,0,91.48,6.86
2024,5,26,14,-999,33.21,13.44,0,91.46,6.75
2024,5,26,15,-999,32.83,14.88,0,91.43,6.45
2024,5,26,16,-999,31.9,16.75,0,91.44,5.98
2024,5,26,17,-999,30.51,18.69,0,91.45,4.85
2024,5,26,18,-999,27.05,23,0,91.48,2.73
2024,5,26,19,-999,25.26,25.12,0,91.51,2.56
2024,5,26,20,-999,24.37,25.56,0,91.53,2.48
2024,5,26,21,-999,23.68,26,0,91.55,2.4
2024,5,26,22,-999,23.24,26.25,0,91.56,2.23
2024,5,26,23,-999,22.98,26.38,0,91.56,2.06
2024,5,27,0,-999,23.22,25.56,0,91.52,1.69
2024,5,27,1,-999,23.67,24.44,0,91.51,1.37
2024,5,27,2,-999,23.8,23.62,0,91.51,1.59
2024,5,27,3,-999,23.69,23.31,0,91.51,1.61
2024,5,27,4,-999,23.92,22.69,0,91.48,0.81
2024,5,27,5,-999,24.87,21.31,0,91.47,0.39
2024,5,27,6,-999,27.62,17.81,0,91.48,0.35
2024,5,27,7,-999,30.65,15.94,0,91.5,1.44
2024,5,27,8,-999,32.48,15.31,0,91.5,2.73
2024,5,27,9,-999,33.9,14.31,0,91.51,4.11
2024,5,27,10,-999,34.79,13.69,0,91.5,5.47
2024,5,27,11,-999,35.28,13.44,0,91.5,5.84
2024,5,27,12,-999,35.49,13.38,0,91.46,5.88
2024,5,27,13,-999,35.42,13.5,0,91.42,6.02
2024,5,27,14,-999,35.12,13.88,0,91.38,6.46
2024,5,27,15,-999,34.35,14.75,0,91.37,6.62
2024,5,27,16,-999,33.18,16.19,0,91.35,6.41
2024,5,27,17,-999,31.64,18.5,0,91.36,5.71
2024,5,27,18,-999,28.64,23.5,0,91.39,3.23
2024,5,27,19,-999,26.73,28.06,0,91.43,2.71
2024,5,27,20,-999,25.79,31.06,0,91.48,2.7
2024,5,27,21,-999,24.94,33.88,0,91.5,2.7
2024,5,27,22,-999,24.06,36.75,0,91.48,2.53
2024,5,27,23,-999,23.51,38.56,0,91.46,2.11
2024,5,28,0,-999,23.16,39.44,0,91.43,1.65
2024,5,28,1,-999,22.77,40.06,0,91.4,1.58
2024,5,28,2,-999,22.61,40.31,0,91.38,1.71
2024,5,28,3,-999,22.25,41.44,0,91.38,2.15
2024,5,28,4,-999,21.53,44.19,0,91.38,2.46
2024,5,28,5,-999,22.14,43.31,0,91.41,2.28
2024,5,28,6,-999,25.23,35.5,0,91.44,2.74
2024,5,28,7,-999,27.92,28.12,0,91.48,3.25
2024,5,28,8,-999,29.95,24.19,0,91.49,4.32
2024,5,28,9,-999,31.54,21.75,0,91.5,5.77
2024,5,28,10,-999,32.33,20.19,0,91.51,6.7
