YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2014,1,20,8,321.58,14.06,27.25,0,90.98,0.59
2014,1,20,9,497.66,17.04,19.94,0,91.01,1.09
2014,1,20,10,658.82,19.86,15,0,90.99,1.74
2014,1,20,11,683.55,21.15,12.94,0,90.9,1.87
2014,1,20,12,654.48,21.94,12.06,0,90.82,2.2
2014,1,20,13,607.08,22.16,12,0,90.76,2.2
2014,1,20,14,415.94,21.71,12.56,0,90.72,1.98
2014,1,20,15,261.48,20.36,16.81,0,90.73,2.07
2014,1,20,16,93.55,17.08,26.25,0,90.75,1.76
2014,1,20,17,0,14.61,29.62,0,90.79,1.87
2014,1,20,18,0,12.98,32.25,0,90.82,2.15
2014,1,20,19,0,11.65,34.38,0,90.83,2.47
2014,1,20,20,0,10.62,36.44,0,90.83,2.69
2014,1,20,21,0,10.34,37.56,0,90.82,2.65
2014,1,20,22,0,10.48,37.44,0,90.8,2.45
2014,1,20,23,0,10.64,36.12,0,90.76,2.28
2014,1,21,0,0,10.81,34,0,90.71,2.06
2014,1,21,1,0,11.2,31.69,0,90.68,1.62
2014,1,21,2,0,11.51,30.12,0,90.67,1.03
2014,1,21,3,0,11.44,29.5,0,90.66,0.76
2014,1,21,4,0,11.47,28.69,0,90.67,0.78
2014,1,21,5,0,11.51,27.88,0,90.7,0.82
2014,1,21,6,0,11.68,27.06,0,90.75,0.76
2014,1,21,7,110.87,12.93,27.56,0,90.8,0.72
2014,1,21,8,303.9,15.7,23.44,0,90.84,0.94
2014,1,21,9,485.23,18.47,15.81,0,90.87,1.68
2014,1,21,10,620.58,20.49,12.19,0,90.85,2.02
2014,1,21,11,674.52,21.64,10.62,0,90.77,2.04
2014,1,21,12,685,22.48,9.38,0,90.68,2.11
2014,1,21,13,612.7,22.79,8.81,0,90.6,2.21
2014,1,21,14,390.82,22.46,9.06,0,90.59,2.28
2014,1,21,15,234.58,20.94,13.62,0,90.59,2.21
2014,1,21,16,79.77,16.95,22.94,0,90.63,1.97
2014,1,21,17,0,14.76,24.81,0,90.67,1.86
2014,1,21,18,0,14.13,25.69,0,90.73,1.75
2014,1,21,19,0,13.5,26.88,0,90.76,1.84
2014,1,21,20,0,13.12,27.06,0,90.76,1.83
2014,1,21,21,0,12.93,27.44,0,90.75,1.77
2014,1,21,22,0,12.84,27.31,0,90.72,1.76
2014,1,21,23,0,12.84,26.81,0,90.67,1.86
2014,1,22,0,0,12.75,25.69,0,90.63,2.09
2014,1,22,1,0,12.65,24.44,0,90.59,2.28
2014,1,22,2,0,12.43,23.31,0,90.56,2.39
2014,1,22,3,0,11.56,22.94,0,90.56,2.43
2014,1,22,4,0,10.73,23.31,0,90.59,2.37
2014,1,22,5,0,10.56,24.5,0,90.63,2.03
2014,1,22,6,0,10.77,25.19,0,90.66,1.44
2014,1,22,7,113.21,12.36,25.38,0,90.67,0.86
2014,1,22,8,314.07,15.74,19.5,0,90.69,1.01
2014,1,22,9,459.9,18.61,13.12,0,90.7,2.21
2014,1,22,10,631.73,20.5,10.44,0,90.66,2.87
2014,1,22,11,677.36,21.42,9.31,0,90.59,3.34
2014,1,22,12,688.62,21.65,9.19,0,90.52,3.6
2014,1,22,13,606.66,21.51,9.31,0,90.47,3.59
2014,1,22,14,472.38,20.95,9.75,0,90.46,3.33
2014,1,22,15,282.7,19.73,11.69,0,90.47,2.8
2014,1,22,16,91.59,16.11,22.75,0,90.49,2.06
2014,1,22,17,0,13.62,25.81,0,90.52,2.12
2014,1,22,18,0,12.62,27.81,0,90.56,2.09
2014,1,22,19,0,12.02,28.81,0,90.59,2.07
2014,1,22,20,0,11.69,29.75,0,90.59,1.99
2014,1,22,21,0,11.49,30.25,0,90.59,1.79
2014,1,22,22,0,11.5,30.06,0,90.58,1.48
2014,1,22,23,0,11.62,28.69,0,90.54,1.15
2014,1,23,0,0,12.48,26.31,0,90.53,0.61
2014,1,23,1,0,11.8,26.38,0,90.54,0.7
2014,1,23,2,0,10.47,28.12,0,90.53,1.16
2014,1,23,3,0,9.48,29.44,0,90.52,1.84
2014,1,23,4,0,8.89,30.62,0,90.53,2.39
2014,1,23,5,0,8.55,31.88,0,90.55,2.63
2014,1,23,6,0,8.73,32.56,0,90.58,2.41
2014,1,23,7,118.6,11.26,30.62,0,90.61,1.97
2014,1,23,8,301,14.83,26.19,0,90.65,2.2
2014,1,23,9,474.48,17.69,22.94,0,90.69,2.64
2014,1,23,10,619.39,19.47,19.56,0,90.67,3.61
2014,1,23,11,698.43,20.54,17.31,0,90.63,4.57
2014,1,23,12,671.82,20.84,16.06,0,90.58,5.47
2014,1,23,13,529.49,20.46,15.75,0,90.55,5.83
2014,1,23,14,421.96,19.49,16.56,0,90.54,5.76
2014,1,23,15,260.97,17.83,19.69,0,90.56,5.43
2014,1,23,16,92.14,14.71,29.12,0,90.59,3.62
2014,1,23,17,0,11.54,42.38,0,90.63,3.22
2014,1,23,18,0,10.48,54.25,0,90.68,3.67
2014,1,23,19,0,9.4,68.88,0,90.71,4.19
2014,1,23,20,0,8.24,82.56,0,90.71,4.03
2014,1,23,21,0,7.36,88.88,0,90.7,3.72
2014,1,23,22,0,6.77,87,0,90.7,3.08
2014,1,23,23,0,7.52,73.62,0,90.67,3.19
2014,1,24,0,0,7.38,65.81,0,90.63,3.03
2014,1,24,1,0,6.58,65.38,0,90.6,3.27
2014,1,24,2,0,6.12,66.44,0,90.6,3.65
2014,1,24,3,0,5.58,68.62,0,90.58,4.03
2014,1,24,4,0,5.05,71.12,0,90.57,4.68
2014,1,24,5,0,4.34,73.69,0,90.6,4.69
2014,1,24,6,0,4.44,70.69,0,90.64,4.89
2014,1,24,7,134.98,6.51,57.69,0,90.67,5.26
2014,1,24,8,336.41,8.48,47.56,0,90.68,5.33
2014,1,24,9,497.29,11.94,34.88,0,90.69,4.73
2014,1,24,10,671.98,16.62,17.69,0,90.67,3.39
2014,1,24,11,729.71,18.76,12.69,0,90.63,3.56
2014,1,24,12,733.17,19.37,12.19,0,90.52,4.15
2014,1,24,13,660.72,19.49,12.56,0,90.45,4.12
2014,1,24,14,525.41,19.1,13.5,0,90.44,4.2
2014,1,24,15,339.52,17.98,15.44,0,90.44,4.22
2014,1,24,16,128.16,14.13,24.81,0,90.45,3.17
2014,1,24,17,0,10,35.19,0,90.48,3.75
2014,1,24,18,0,9,41.56,0,90.51,4.49
2014,1,24,19,0,8.05,49.62,0,90.53,4.66
2014,1,24,20,0,7.36,55.31,0,90.53,4.56
2014,1,24,21,0,7.12,55.25,0,90.51,4.13
2014,1,24,22,0,7.17,51.81,0,90.49,3.45
2014,1,24,23,0,7.44,46.12,0,90.45,3.01
2014,1,25,0,0,7.72,39.38,0,90.43,2.72
2014,1,25,1,0,8.11,32.62,0,90.39,2.54
2014,1,25,2,0,8.63,27.25,0,90.36,2.45
2014,1,25,3,0,9.23,23.5,0,90.32,2.29
2014,1,25,4,0,9.47,21.06,0,90.31,2.2
2014,1,25,5,0,9.54,19.5,0,90.34,2.15
2014,1,25,6,7.08,9.63,18.81,0,90.37,2.23
2014,1,25,7,126.88,11.37,21.12,0,90.4,2.19
2014,1,25,8,339.77,15.77,15.38,0,90.44,2.29
2014,1,25,9,507.48,19.07,11.38,0,90.45,1.71
2014,1,25,10,664.13,20.93,12.38,0,90.41,1.7
2014,1,25,11,718.88,21.73,13,0,90.32,1.43
2014,1,25,12,730.91,22.22,13.12,0,90.2,0.9
2014,1,25,13,660.23,22.43,13.25,0,90.14,0.77
2014,1,25,14,519.2,22.19,13.62,0,90.11,1.31
2014,1,25,15,332.68,21.33,15.19,0,90.1,1.55
2014,1,25,16,127.47,17.98,23.88,0,90.13,1.48
2014,1,25,17,0,15.92,24.38,0,90.17,1.55
2014,1,25,18,0,14.48,26.5,0,90.21,1.91
2014,1,25,19,0,12.67,29.25,0,90.2,2.49
2014,1,25,20,0,11.31,31.38,0,90.19,2.9
2014,1,25,21,0,10.36,32.5,0,90.17,3.23
2014,1,25,22,0,9.68,33.06,0,90.15,3.51
2014,1,25,23,0,9.21,33.38,0,90.1,3.7
2014,1,26,0,0,8.89,34.44,0,90.03,3.74
2014,1,26,1,0,8.65,36.5,0,89.97,3.74
2014,1,26,2,0,8.44,38.62,0,89.92,3.77
2014,1,26,3,0,8.29,40.06,0,89.89,3.84
2014,1,26,4,0,8.18,40.56,0,89.89,3.89
2014,1,26,5,0,8.01,42.19,0,89.92,4.03
2014,1,26,6,6.63,8.07,43.69,0,89.94,4.21
2014,1,26,7,86.62,12.29,32.44,0,89.95,4.07
2014,1,26,8,276.23,16.56,22.75,0,89.95,5.89
2014,1,26,9,433.54,19.26,17.94,0,89.94,7.06
2014,1,26,10,474.16,21.2,14.75,0,89.9,8.35
2014,1,26,11,442.73,21.4,15.5,0,89.84,9.4
2014,1,26,12,373.52,20.9,18.94,0,89.79,9.66
2014,1,26,13,342.66,20.77,19.69,0,89.72,8.94
2014,1,26,14,285.77,21.12,17.94,0,89.65,9.09
2014,1,26,15,196.08,20.63,18.19,0,89.62,8.68
2014,1,26,16,65.78,17.94,23.06,0,89.61,6.32
2014,1,26,17,0,14.66,31,0,89.65,5.38
2014,1,26,18,0,13.46,36.25,0,89.72,4.69
2014,1,26,19,0,12.33,42.06,0,89.78,3.97
2014,1,26,20,0,11.5,47.94,0,89.8,3.48
2014,1,26,21,0,10.48,54.56,0,89.78,3.17
2014,1,26,22,0,9.57,61,0,89.75,2.89
2014,1,26,23,0,9.12,66.81,0,89.71,2.81
2014,1,27,0,0,8.58,74.69,0,89.68,2.95
2014,1,27,1,0,8.09,84,0,89.62,3.03
2014,1,27,2,0,7.6,94,0,89.58,3.04
2014,1,27,3,0,7.16,100,0,89.57,3.03
2014,1,27,4,0,6.76,100,0,89.58,2.99
2014,1,27,5,0,6.67,100,0,89.62,2.81
2014,1,27,6,6.75,7.01,100,0,89.65,2.42
2014,1,27,7,101.53,8.94,89.81,0,89.66,2.84
2014,1,27,8,278.77,11.18,66.88,0,89.68,3.65
2014,1,27,9,466.12,14.05,46.44,0,89.68,5.17
2014,1,27,10,610.48,16.06,35.62,0,89.64,6.83
2014,1,27,11,706.71,16.63,31.81,0,89.56,8.04
2014,1,27,12,714.69,16.23,30.81,0,89.5,8.59
2014,1,27,13,639.81,15.58,30.44,0,89.46,8.61
2014,1,27,14,506.96,14.86,30.31,0,89.44,8.63
2014,1,27,15,321.15,13.65,32.06,0,89.44,8.47
2014,1,27,16,119.88,11.82,36.38,0,89.46,7.17
2014,1,27,17,0,9.05,45.44,0,89.5,4.97
2014,1,27,18,0,8.37,50.12,0,89.57,5.43
2014,1,27,19,0,8.02,54.19,0,89.62,6.23
2014,1,27,20,0,7.68,58.94,0,89.65,6.96
2014,1,27,21,0,7.13,64.81,0,89.68,7.14
2014,1,27,22,0,6.48,70.06,0,89.71,7.16
2014,1,27,23,0,5.9,72.81,0,89.71,7.25
2014,1,28,0,0,5.34,73,0,89.72,7.19
2014,1,28,1,0,4.84,71.06,0,89.72,6.93
2014,1,28,2,0,4.42,69.19,0,89.72,6.64
2014,1,28,3,0,4.05,69.62,0,89.72,6.31
2014,1,28,4,0,3.62,73.94,0,89.74,5.81
2014,1,28,5,0,3.03,81.69,0,89.8,4.99
2014,1,28,6,6.08,2.57,89.31,0,89.86,4.26
2014,1,28,7,85.88,5.17,77.94,0,89.93,4.96
2014,1,28,8,251.69,7.82,62.62,0,89.99,5.44
2014,1,28,9,419.69,10.11,48.19,0,90.04,5.21
2014,1,28,10,560.29,11.95,39.12,0,90.05,5.1
2014,1,28,11,734.38,13.3,32.5,0,90.03,5.07
2014,1,28,12,732.73,14.04,28,0,90,4.88
2014,1,28,13,663.97,14.3,25.44,0,89.98,4.42
2014,1,28,14,524.81,14.08,24.19,0,89.98,3.76
2014,1,28,15,338.03,13.25,24.62,0,90.01,2.97
2014,1,28,16,134.5,10.99,30.94,0,90.07,1.92
2014,1,28,17,0,8.1,39.19,0,90.13,1.66
2014,1,28,18,0,7.28,44,0,90.19,1.37
2014,1,28,19,0,6.71,47.94,0,90.24,1.2
2014,1,28,20,0,6.1,51.31,0,90.26,1.41
2014,1,28,21,0,5.28,55.25,0,90.26,1.96
2014,1,28,22,0,4.52,59.5,0,90.25,2.43
2014,1,28,23,0,4.09,63.12,0,90.24,2.74
2014,1,29,0,0,3.88,66.94,0,90.23,2.96
2014,1,29,1,0,3.63,71.69,0,90.24,3.12
2014,1,29,2,0,3.39,76.38,0,90.26,3.25
2014,1,29,3,0,3.23,79.88,0,90.27,3.29
2014,1,29,4,0,3.25,81.81,0,90.29,3.22
2014,1,29,5,0,3.28,83.38,0,90.36,3.09
2014,1,29,6,6.66,3.45,84.19,0,90.44,2.98
2014,1,29,7,125.81,7.25,66.06,0,90.49,2.66
2014,1,29,8,339.03,11.36,48.31,0,90.52,2.91
2014,1,29,9,506.22,14.12,34.75,0,90.55,2.29
2014,1,29,10,672.19,16.16,26.94,0,90.53,2
2014,1,29,11,736.98,17.87,21,0,90.48,2.05
2014,1,29,12,742.75,19.14,17.25,0,90.42,2.47
2014,1,29,13,675.76,19.54,16,0,90.38,2.97
2014,1,29,14,536.34,19.19,15.81,0,90.38,3.33
2014,1,29,15,349.3,18.01,16.62,0,90.41,3.36
2014,1,29,16,132.75,14.55,23.5,0,90.45,2.44
2014,1,29,17,7.95,10.61,29.25,0,90.51,2.52
2014,1,29,18,0,9.12,31.69,0,90.58,2.6
2014,1,29,19,0,7.99,33.94,0,90.62,2.59
2014,1,29,20,0,7.15,36.38,0,90.65,2.42
2014,1,29,21,0,6.73,38.12,0,90.65,2.13
2014,1,29,22,0,6.76,38.5,0,90.64,1.84
2014,1,29,23,0,6.9,38.12,0,90.61,1.63
2014,1,30,0,0,7.12,37.38,0,90.6,1.34
2014,1,30,1,0,7.61,35.94,0,90.6,0.96
2014,1,30,2,0,8.06,34.69,0,90.6,0.58
2014,1,30,3,0,8.23,34.19,0,90.6,0.38
2014,1,30,4,0,7.72,35.5,0,90.64,0.89
2014,1,30,5,0,6.68,38.69,0,90.69,1.61
2014,1,30,6,7.19,5.94,42.19,0,90.73,2.28
2014,1,30,7,138.62,8.8,36.62,0,90.77,2.55
2014,1,30,8,357.04,12.36,29.69,0,90.8,3.96
2014,1,30,9,525.18,14.75,23.62,0,90.81,4.04
2014,1,30,10,676.55,17.08,18.19,0,90.78,3.09
2014,1,30,11,761.26,19.25,13.38,0,90.71,2.35
2014,1,30,12,762.58,20.33,11.5,0,90.63,2.32
2014,1,30,13,695.94,20.73,10.81,0,90.58,2.24
2014,1,30,14,558.76,20.55,10.75,0,90.55,2.1
2014,1,30,15,366,19.69,11.5,0,90.52,2.47
2014,1,30,16,142.83,15.96,19.06,0,90.52,2.43
2014,1,30,17,8.33,11.23,26.5,0,90.55,3.38
2014,1,30,18,0,9.6,31.31,0,90.62,3.93
2014,1,30,19,0,8.72,36.94,0,90.68,4.61
2014,1,30,20,0,7.95,46.31,0,90.73,5.66
2014,1,30,21,0,6.91,60.12,0,90.76,6.03
2014,1,30,22,0,5.75,77.44,0,90.81,5.74
2014,1,30,23,0,5.4,90.44,0,90.79,5.83
2014,1,31,0,0,5.97,88.75,0,90.7,6.01
2014,1,31,1,0,6.33,78.88,0,90.64,5.74
2014,1,31,2,0,6.29,66.31,0,90.58,4.98
2014,1,31,3,0,6.24,56.88,0,90.55,3.98
2014,1,31,4,0,6.12,52,0,90.56,3.54
2014,1,31,5,0,6.29,48.19,0,90.58,3.3
2014,1,31,6,6.75,7.09,43.31,0,90.64,2.86
2014,1,31,7,135.61,10.42,33.62,0,90.68,2.36
2014,1,31,8,352.42,14.48,24.44,0,90.7,2.84
2014,1,31,9,511.48,18.12,17.12,0,90.72,2.76
2014,1,31,10,675.95,20.51,13.12,0,90.68,2.57
2014,1,31,11,721.85,21.69,11.69,0,90.61,1.91
2014,1,31,12,715.61,22.45,10.69,0,90.53,1.28
2014,1,31,13,671.45,22.94,10.06,0,90.5,2.3
2014,1,31,14,549.05,22.51,10.56,0,90.51,3.49
2014,1,31,15,346.81,20.21,14.81,0,90.51,3.19
2014,1,31,16,120.02,16.96,20.94,0,90.57,3.04
2014,1,31,17,7.8,14.26,26.25,0,90.58,2.38
2014,1,31,18,0,13.39,27.62,0,90.61,2.46
2014,1,31,19,0,12.78,28.88,0,90.61,2.79
2014,1,31,20,0,11.73,32.5,0,90.61,3.41
2014,1,31,21,0,10.4,38.81,0,90.61,3.92
2014,1,31,22,0,9.96,43.62,0,90.59,4.17
2014,1,31,23,0,10.01,43.56,0,90.55,3.35
2014,2,1,0,0,10.37,38.94,0,90.5,2.5
2014,2,1,1,0,10.56,34.19,0,90.46,1.99
2014,2,1,2,0,10.73,30.75,0,90.43,1.83
2014,2,1,3,0,10.8,28.62,0,90.37,2.17
2014,2,1,4,0,11.17,26.25,0,90.36,2.22
2014,2,1,5,0,12.13,23.19,0,90.39,1.81
2014,2,1,6,6.27,13.36,20.69,0,90.4,1.63
2014,2,1,7,113.17,15.3,18.75,0,90.41,1.17
2014,2,1,8,287.97,17.12,17.56,0,90.43,0.85
2014,2,1,9,438.16,18.49,16.88,0,90.43,0.31
2014,2,1,10,578.07,19.76,12.94,0,90.41,0.94
2014,2,1,11,621.91,20.3,12.12,0,90.34,1.69
2014,2,1,12,701.78,20.3,12.62,0,90.26,2.1
2014,2,1,13,575.7,21.02,12.44,0,90.23,2.6
2014,2,1,14,490.12,21.3,12.62,0,90.23,3.29
2014,2,1,15,327.2,20.33,14.19,0,90.24,3.51
2014,2,1,16,108.27,16.59,22.06,0,90.23,2.74
2014,2,1,17,7.77,14.23,28.5,0,90.23,3.31
2014,2,1,18,0,13.37,33.88,0,90.25,4.13
2014,2,1,19,0,12.43,38.94,0,90.28,4.58
2014,2,1,20,0,11.86,40,0,90.28,4.8
2014,2,1,21,0,11.69,36.81,0,90.23,4.99
2014,2,1,22,0,11.84,31.69,0,90.19,4.38
2014,2,1,23,0,12.13,26.88,0,90.15,3.39
2014,2,2,0,0,12.05,24.31,0,90.07,3.15
2014,2,2,1,0,11.87,23.94,0,89.99,3.16
2014,2,2,2,0,12.18,24.62,0,89.97,2.77
2014,2,2,3,0,12.68,25.5,0,89.97,2.24
2014,2,2,4,0,12.26,27.94,0,89.93,2.62
2014,2,2,5,0,11.33,31.38,0,89.91,3.15
2014,2,2,6,7.28,10.85,33.69,0,89.91,3.27
2014,2,2,7,80.99,14.29,28.62,0,89.92,3.06
2014,2,2,8,249.77,17.83,22.5,0,89.95,3.39
2014,2,2,9,332.79,21.34,15.94,0,89.99,2.56
2014,2,2,10,525.27,23,14.44,0.01,89.96,3.73
2014,2,2,11,539.59,23.58,14.62,0.01,89.89,5.5
2014,2,2,12,423.55,23.21,16.12,0.01,89.82,6.96
2014,2,2,13,435.3,22.47,17.75,0,89.78,6.88
2014,2,2,14,483.88,21.36,18.81,0,89.73,5.1
2014,2,2,15,284.27,20.64,18.69,0,89.6,2.94
2014,2,2,16,112.85,18.03,23.12,0,89.55,2.54
2014,2,2,17,7.61,14.08,28.81,0,89.6,3.41
2014,2,2,18,0,12.73,32.38,0,89.69,3.75
2014,2,2,19,0,11.6,37.06,0,89.74,3.82
2014,2,2,20,0,10.66,40.38,0,89.76,4.05
2014,2,2,21,0,9.87,40.12,0,89.74,4.46
2014,2,2,22,0,9.3,39.75,0,89.71,5.14
2014,2,2,23,0,8.76,46.62,0,89.7,5.59
2014,2,3,0,0,8.1,58.5,0,89.67,5.67
2014,2,3,1,0,7.44,69.44,0,89.64,5.64
2014,2,3,2,0,6.83,76.88,0,89.63,5.65
2014,2,3,3,0,6.24,83.06,0,89.64,5.67
2014,2,3,4,0,5.64,90,0,89.66,5.51
2014,2,3,5,0,5.07,98.31,0,89.72,5.2
2014,2,3,6,6.94,4.98,100,0,89.78,5
2014,2,3,7,97.13,7.4,89.62,0,89.84,6.15
2014,2,3,8,266.59,9.55,76.62,0,89.9,6.64
2014,2,3,9,436.3,11.49,65,0,89.95,6.68
2014,2,3,10,575.88,13.53,54.06,0,89.96,6.64
2014,2,3,11,691.47,15.01,46.81,0,89.94,6.52
2014,2,3,12,609.74,15.77,43.56,0,89.9,6.34
2014,2,3,13,674.17,16.05,42.38,0,89.9,6.19
2014,2,3,14,486.99,15.74,43.94,0,89.94,5.99
2014,2,3,15,326.18,14.87,47.81,0,89.98,5.65
2014,2,3,16,127.41,13.21,55.19,0,90.05,4.49
2014,2,3,17,8.11,10.55,68.31,0,90.11,3.01
2014,2,3,18,0,9.57,74.81,0,90.18,2.84
2014,2,3,19,0,8.7,80.75,0,90.22,2.64
2014,2,3,20,0,7.77,87.25,0,90.25,2.4
2014,2,3,21,0,7,93.12,0,90.27,2.12
2014,2,3,22,0,6.68,96.25,0,90.28,1.71
2014,2,3,23,0,6.69,96.62,0,90.28,1.33
2014,2,4,0,0,6.78,95.81,0,90.3,1.4
2014,2,4,1,0,6.55,97.31,0,90.31,2.09
2014,2,4,2,0,6.44,98.38,0.01,90.32,2.56
2014,2,4,3,0,6.62,97.81,0.01,90.33,2.86
2014,2,4,4,0,6.69,97.94,0.01,90.34,2.74
2014,2,4,5,0,6.44,99.88,0.01,90.36,2.35
2014,2,4,6,7.29,6.29,100,0.02,90.4,2.07
2014,2,4,7,134.5,8.47,86.44,0.02,90.43,2.91
2014,2,4,8,335.49,11.12,63.94,0.02,90.45,4.65
2014,2,4,9,545.68,13.06,50.56,0.01,90.47,5.59
2014,2,4,10,661.3,14.51,43.62,0.01,90.46,6.16
2014,2,4,11,748.79,15.48,40,0.01,90.42,6.84
2014,2,4,12,752.61,15.82,39.44,0,90.39,7.27
2014,2,4,13,686.02,15.62,40.88,0,90.37,7.45
2014,2,4,14,544.99,14.92,44.31,0,90.37,7.35
2014,2,4,15,355.69,13.74,49.75,0,90.39,7.03
2014,2,4,16,144.52,12.04,58.31,0,90.4,6.12
2014,2,4,17,8.93,9.73,70.56,0,90.43,4.06
2014,2,4,18,0,9.09,75.25,0,90.46,3.74
2014,2,4,19,0,8.8,77.94,0,90.49,3.43
2014,2,4,20,0,8.41,80.81,0,90.53,3.05
2014,2,4,21,0,7.92,84,0,90.54,2.62
2014,2,4,22,0,7.34,87.38,0,90.52,2.2
2014,2,4,23,0,6.41,93.5,0,90.49,1.99
2014,2,5,0,0,5.48,99.62,0,90.46,2.03
2014,2,5,1,0,5.29,100,0,90.45,2.04
2014,2,5,2,0,5.26,98.56,0,90.44,2.2
2014,2,5,3,0,5.05,98,0,90.44,2.6
2014,2,5,4,0,4.86,97.38,0,90.44,3.03
2014,2,5,5,0,4.64,97.62,0,90.46,3.27
2014,2,5,6,8.15,4.67,95.56,0,90.5,3.85
2014,2,5,7,143.63,6.01,82.94,0,90.52,5.93
2014,2,5,8,360.98,7.72,68.06,0,90.53,6.56
2014,2,5,9,538.71,9.68,54.81,0,90.53,6.02
2014,2,5,10,693.7,11.52,44.81,0,90.52,5.11
2014,2,5,11,760.06,12.95,37.06,0,90.46,4.68
2014,2,5,12,767.76,13.91,31.69,0,90.38,4.43
2014,2,5,13,697.9,14.48,28.06,0,90.34,4.15
2014,2,5,14,564.82,14.45,26.31,0,90.31,4.11
2014,2,5,15,374.23,13.68,26.5,0,90.29,4.29
2014,2,5,16,155.74,11.81,29.38,0,90.32,3.68
2014,2,5,17,9.82,7.74,38.38,0,90.37,3.03
2014,2,5,18,0,6.23,42.31,0,90.4,3.34
2014,2,5,19,0,5.05,45.69,0,90.4,3.63
2014,2,5,20,0,3.89,49.5,0,90.37,3.57
2014,2,5,21,0,2.89,52.75,0,90.33,3.14
2014,2,5,22,0,2.49,53.5,0,90.3,2.35
2014,2,5,23,0,2.55,52.44,0,90.28,1.4
2014,2,6,0,0,2.73,50.94,0,90.27,0.51
2014,2,6,1,0,3.43,47.88,0,90.27,0.63
2014,2,6,2,0,3.75,46.69,0,90.26,1.46
2014,2,6,3,0,3.47,49.12,0,90.26,2.12
2014,2,6,4,0,3.07,53.94,0,90.27,2.49
2014,2,6,5,0,2.73,61,0,90.3,2.7
2014,2,6,6,7.74,2.84,67.88,0,90.33,2.79
2014,2,6,7,146.91,6.17,60.12,0,90.35,4.03
2014,2,6,8,343.48,8.69,59.31,0,90.37,6.69
2014,2,6,9,528.45,10.27,54.69,0,90.39,7.64
2014,2,6,10,675.51,11.48,49.69,0,90.37,7.67
2014,2,6,11,775.34,12.28,46.19,0,90.31,7.43
2014,2,6,12,764.28,12.9,43.19,0,90.26,7.34
2014,2,6,13,687.55,13.08,42,0,90.23,7.32
2014,2,6,14,547.81,12.63,43.38,0,90.24,7.31
2014,2,6,15,355.71,11.6,47.44,0,90.24,7.04
2014,2,6,16,139.44,9.9,55,0,90.28,6.11
2014,2,6,17,9.66,7.27,67.94,0,90.32,3.52
2014,2,6,18,0,5.98,75.19,0,90.34,2.79
2014,2,6,19,0,5.15,79.69,0,90.35,2.53
2014,2,6,20,0,4.41,83.81,0,90.39,2.22
2014,2,6,21,0,3.94,86.94,0,90.41,1.84
2014,2,6,22,0,3.44,90.62,0,90.4,1.66
2014,2,6,23,0,3.18,92.56,0,90.39,1.42
2014,2,7,0,0,3,93.56,0,90.39,1.2
2014,2,7,1,0,2.87,93.69,0,90.35,1.29
2014,2,7,2,0,2.75,93.88,0,90.32,1.29
2014,2,7,3,0,2.71,93.62,0,90.3,1.18
2014,2,7,4,0,2.76,93.19,0,90.32,0.98
2014,2,7,5,0,2.73,93.56,0,90.35,1.12
2014,2,7,6,8.66,2.9,92.75,0,90.38,1.36
2014,2,7,7,156.34,6.06,73.44,0,90.42,1.79
2014,2,7,8,371.86,9.16,52.5,0,90.46,2.02
2014,2,7,9,546.59,11.78,37.31,0,90.47,1.69
2014,2,7,10,711.61,13.91,28.25,0,90.43,1.05
2014,2,7,11,768.35,15.44,23.25,0,90.37,0.38
2014,2,7,12,776.67,16.33,21,0,90.29,1.78
2014,2,7,13,704.5,16.56,20.62,0,90.24,2.91
2014,2,7,14,572.58,16.13,21.5,0,90.22,3.56
2014,2,7,15,380.02,15.03,23.56,0,90.22,4.14
2014,2,7,16,162.25,12.88,28.19,0,90.26,4.05
2014,2,7,17,11.11,8.9,38.5,0,90.32,3.1
2014,2,7,18,0,7.51,44.38,0,90.39,3.42
2014,2,7,19,0,6.78,49,0,90.45,3.82
2014,2,7,20,0,5.73,56.62,0,90.49,4.09
2014,2,7,21,0,4.75,64.25,0,90.49,4.5
2014,2,7,22,0,3.91,69.44,0,90.47,4.85
2014,2,7,23,0,3.35,73.62,0,90.43,4.86
2014,2,8,0,0,2.89,78.88,0,90.43,4.91
2014,2,8,1,0,2.49,84.88,0,90.4,5.11
2014,2,8,2,0,2.13,91.44,0,90.39,5.32
2014,2,8,3,0,2.26,94.94,0,90.4,5.84
2014,2,8,4,0,2.62,94.25,0,90.44,6.77
2014,2,8,5,0,2.23,98,0,90.51,6.52
2014,2,8,6,8.62,2.63,95.19,0,90.57,7.05
2014,2,8,7,160.69,4.14,85.19,0,90.62,7.42
2014,2,8,8,374.58,6.9,65.56,0,90.65,7.85
2014,2,8,9,561.3,9.82,46.56,0,90.67,7.31
2014,2,8,10,705.34,12.07,35.75,0,90.67,6.35
2014,2,8,11,786.38,13.57,30.44,0,90.63,5.43
2014,2,8,12,789.93,14.61,26.81,0,90.58,4.72
2014,2,8,13,720.19,15.15,24.81,0,90.55,4.35
2014,2,8,14,585.13,15.05,24.31,0,90.54,4.42
2014,2,8,15,390.77,14.26,25.44,0,90.57,4.57
2014,2,8,16,169.87,12.3,29.75,0,90.62,4.15
2014,2,8,17,12.09,8.18,42.5,0,90.67,3.66
2014,2,8,18,0,6.8,52.12,0,90.7,4.64
