YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2014,1,20,16,99.34,18.96,33.44,0,100.29,1.1
2014,1,20,17,0,17.55,32,0,100.32,0.97
2014,1,20,18,0,16.81,33.69,0,100.37,0.97
2014,1,20,19,0,15.85,35.06,0,100.42,1.25
2014,1,20,20,0,14.69,38.38,0,100.45,1.54
2014,1,20,21,0,13.7,40.81,0,100.45,1.78
2014,1,20,22,0,12.61,43.44,0,100.43,1.97
2014,1,20,23,0,11.85,45.5,0,100.39,2.06
2014,1,21,0,0,11.58,46.31,0,100.32,2.09
2014,1,21,1,0,11.8,45.44,0,100.28,1.97
2014,1,21,2,0,12.31,43.38,0,100.26,1.73
2014,1,21,3,0,12.63,41.94,0,100.24,1.56
2014,1,21,4,0,12.94,40.81,0,100.25,1.22
2014,1,21,5,0,13.58,38.94,0,100.28,0.75
2014,1,21,6,0,13.44,39.25,0,100.33,0.48
2014,1,21,7,72.29,13.71,39.62,0,100.37,0.47
2014,1,21,8,261.2,15.08,36.12,0,100.41,0.98
2014,1,21,9,444.62,17.12,31,0,100.43,1.18
2014,1,21,10,579.34,20.36,23.88,0,100.39,1.48
2014,1,21,11,652.55,21.86,21.31,0,100.31,2.1
2014,1,21,12,650.58,22.67,20.06,0,100.22,2.49
2014,1,21,13,584.47,23.15,19.12,0,100.16,2.69
2014,1,21,14,457.41,23.05,19,0,100.14,2.7
2014,1,21,15,288.36,22.15,20.81,0,100.14,2.25
2014,1,21,16,110.61,19.1,32.44,0,100.16,1.76
2014,1,21,17,0,17.83,30.38,0,100.21,1.72
2014,1,21,18,0,17.59,29.81,0,100.26,1.36
2014,1,21,19,0,17.11,30.19,0,100.29,1.07
2014,1,21,20,0,16.99,29.62,0,100.31,0.84
2014,1,21,21,0,16.62,31.12,0,100.31,0.56
2014,1,21,22,0,16.26,32.56,0,100.26,0.07
2014,1,21,23,0,15.3,34.12,0,100.2,0.74
2014,1,22,0,0,14.69,35.19,0,100.14,1.23
2014,1,22,1,0,14.1,36.69,0,100.13,1.48
2014,1,22,2,0,13.75,37.75,0,100.13,1.65
2014,1,22,3,0,13.15,39.25,0,100.15,1.81
2014,1,22,4,0,13.2,39.31,0,100.14,1.62
2014,1,22,5,0,12.94,39.88,0,100.15,1.56
2014,1,22,6,0,12.11,40.69,0,100.2,1.6
2014,1,22,7,53.49,12.8,41.06,0,100.25,1.55
2014,1,22,8,215.13,15.19,34.06,0,100.28,1.91
2014,1,22,9,382.29,17.38,28.69,0,100.29,1.69
2014,1,22,10,529.98,20.48,20.94,0,100.28,2.14
2014,1,22,11,592.99,22.11,17.75,0,100.21,2.44
2014,1,22,12,586.71,23.05,16,0,100.11,2.36
2014,1,22,13,538.62,23.12,15.31,0,100.04,2.41
2014,1,22,14,401.36,22.78,15.44,0,100.02,2.43
2014,1,22,15,250.88,21.98,16.56,0,100.02,2.2
2014,1,22,16,88.64,19.16,28.62,0,100.04,1.65
2014,1,22,17,0,17.37,29.31,0,100.08,1.96
2014,1,22,18,0,16.21,31.31,0,100.13,2.27
2014,1,22,19,0,15.01,33.88,0,100.2,2.66
2014,1,22,20,0,14.19,37.12,0,100.23,2.91
2014,1,22,21,0,12.26,46.38,0,100.25,3.18
2014,1,22,22,0,11.8,55.5,0,100.27,3.23
2014,1,22,23,0,11.76,64,0,100.3,3.05
2014,1,23,0,0,11.41,72.5,0,100.29,2.93
2014,1,23,1,0,10.22,85.31,0,100.3,2.93
2014,1,23,2,0,9.69,94.31,0,100.29,2.97
2014,1,23,3,0,9.3,100,0,100.27,3
2014,1,23,4,0,8.97,100,0,100.28,2.98
2014,1,23,5,0,9.1,100,0,100.3,2.99
2014,1,23,6,0,9.19,100,0,100.34,2.97
2014,1,23,7,44.95,11.53,99.44,0,100.41,3.32
2014,1,23,8,204.98,14.51,80.44,0,100.47,4.66
2014,1,23,9,376.09,16.7,64.88,0,100.51,4.88
2014,1,23,10,560.34,18.45,53.75,0,100.52,4.67
2014,1,23,11,618.61,19.83,45.25,0,100.46,4.45
2014,1,23,12,644.09,21.02,38.44,0,100.36,4.28
2014,1,23,13,551.58,21.79,34.06,0,100.28,4.3
2014,1,23,14,446.87,21.94,32.19,0,100.24,4.32
2014,1,23,15,283.34,21.44,32.62,0,100.23,4.29
2014,1,23,16,113.93,18.73,40.38,0,100.26,2.85
2014,1,23,17,0,15.15,50.56,0,100.29,3.28
2014,1,23,18,0,14.18,56.12,0,100.36,3.64
2014,1,23,19,0,13.1,64.56,0,100.41,3.69
2014,1,23,20,0,11.85,75.88,0,100.49,3.47
2014,1,23,21,0,11.2,85.25,0,100.54,3.48
2014,1,23,22,0,10.91,92.31,0,100.54,3.59
2014,1,23,23,0,9.57,100,0,100.53,3.03
2014,1,24,0,0,9.11,100,0,100.51,3.03
2014,1,24,1,0,8.99,100,0,100.51,2.98
2014,1,24,2,0,8.73,100,0,100.48,3.06
2014,1,24,3,0,8.62,100,0,100.44,3.16
2014,1,24,4,0,9.07,100,0,100.44,3.13
2014,1,24,5,0,9.69,100,0,100.45,3.22
2014,1,24,6,0,8.87,100,0,100.48,3.14
2014,1,24,7,54.91,10.53,93.5,0,100.51,3.65
2014,1,24,8,293.55,13.62,73.25,0,100.55,4.93
2014,1,24,9,463.59,16.01,58.31,0,100.6,5.3
2014,1,24,10,608.7,17.87,48.5,0,100.53,5.31
2014,1,24,11,657.43,19.55,41.19,0,100.42,4.89
2014,1,24,12,664.95,20.81,36.25,0,100.3,4.55
2014,1,24,13,617.32,21.62,32.94,0,100.2,4.27
2014,1,24,14,478.05,21.77,31.75,0,100.13,4.19
2014,1,24,15,308.14,21.2,32.5,0,100.11,4.15
2014,1,24,16,110.75,18.26,40.62,0,100.12,2.81
2014,1,24,17,7.48,14.58,51,0,100.14,3.21
2014,1,24,18,0,13.52,55,0,100.18,3.38
2014,1,24,19,0,12.65,59.06,0,100.2,3.43
2014,1,24,20,0,11.83,63.5,0,100.19,3.46
2014,1,24,21,0,11.12,68.31,0,100.15,3.51
2014,1,24,22,0,10.48,73.5,0,100.11,3.52
2014,1,24,23,0,9.98,77.5,0,100.04,3.56
2014,1,25,0,0,9.58,79.88,0,99.98,3.54
2014,1,25,1,0,9.29,80.75,0,99.93,3.52
2014,1,25,2,0,9.06,79.94,0,99.87,3.48
2014,1,25,3,0,8.92,76.69,0,99.81,3.45
2014,1,25,4,0,8.84,71.31,0,99.77,3.39
2014,1,25,5,0,8.8,64.88,0,99.79,3.29
2014,1,25,6,0,8.91,58.75,0,99.84,3.11
2014,1,25,7,76.66,11.46,48.5,0,99.89,2.78
2014,1,25,8,257.35,15.5,35.69,0,99.92,3.31
2014,1,25,9,426.09,18.12,31.06,0,99.92,2.75
2014,1,25,10,576.35,20.71,26.44,0,99.84,2.78
2014,1,25,11,647.7,23,21.31,0,99.73,3
2014,1,25,12,655.18,24.96,16.69,0,99.62,3.17
2014,1,25,13,584.52,26.11,14.69,0,99.53,3.09
2014,1,25,14,493.42,26.2,14.31,0,99.48,2.81
2014,1,25,15,300.2,25.3,15.81,0,99.45,2.07
2014,1,25,16,110.27,22.66,24.12,0,99.45,0.99
2014,1,25,17,6.92,21.55,21.31,0,99.47,0.24
2014,1,25,18,0,19.53,25.06,0,99.5,1.41
2014,1,25,19,0,16.73,30.12,0,99.52,2.32
2014,1,25,20,0,15.16,33.5,0,99.52,2.47
2014,1,25,21,0,14.19,35.5,0,99.49,2.38
2014,1,25,22,0,13.19,37.12,0,99.45,2.82
2014,1,25,23,0,12.71,36.88,0,99.36,3.44
2014,1,26,0,0,12.44,35.69,0,99.29,3.87
2014,1,26,1,0,12.21,34.44,0,99.24,4.1
2014,1,26,2,0,11.92,33.38,0,99.24,4.11
2014,1,26,3,0,12.59,31,0,99.21,3.7
2014,1,26,4,0,12.75,29.94,0,99.17,3.46
2014,1,26,5,0,12.05,29.81,0,99.15,3.99
2014,1,26,6,0,11.48,29.19,0,99.13,4.52
2014,1,26,7,53.79,14.23,23.25,0,99.09,5.78
2014,1,26,8,171.84,17.37,18.31,0,99.06,6.71
2014,1,26,9,300.85,20.48,14.56,0,99.04,6.96
2014,1,26,10,368.68,22.83,11.88,0,99.01,8.59
2014,1,26,11,469.89,23.07,12.56,0,98.98,9.35
2014,1,26,12,511.94,23.13,14.56,0,98.93,8.73
2014,1,26,13,454.52,23.2,17.75,0.03,98.89,7.83
2014,1,26,14,415.53,22.8,22.69,0.01,98.89,7.33
2014,1,26,15,261.7,21.85,29.06,0,98.92,6.88
2014,1,26,16,103.74,19.94,37.12,0,98.97,5.3
2014,1,26,17,7.36,16.59,47.94,0,99.06,3.74
2014,1,26,18,0,15.11,51.62,0,99.15,3.44
2014,1,26,19,0,13.71,53.62,0,99.22,3.01
2014,1,26,20,0,12.49,54.75,0,99.23,2.61
2014,1,26,21,0,12.15,53.44,0,99.21,1.94
2014,1,26,22,0,11.84,52.69,0,99.21,1.52
2014,1,26,23,0,10.66,55.25,0,99.21,1.99
2014,1,27,0,0,9.46,57.62,0,99.2,2.52
2014,1,27,1,0,8.65,58.81,0,99.19,2.82
2014,1,27,2,0,8.06,59.88,0,99.18,2.99
2014,1,27,3,0,7.55,61.56,0,99.19,3.05
2014,1,27,4,0,7.14,63.69,0,99.19,3.05
2014,1,27,5,0,7.44,64.5,0,99.21,2.97
2014,1,27,6,0,7.78,66.81,0,99.23,2.93
2014,1,27,7,44.21,9.35,63.38,0,99.25,4.25
2014,1,27,8,132.41,10.97,58.75,0,99.26,4.54
2014,1,27,9,214.22,14.02,50.44,0,99.27,5.25
2014,1,27,10,311.78,16.7,42.62,0,99.23,6.38
2014,1,27,11,599.32,18.19,37.31,0,99.13,6.76
2014,1,27,12,554.16,19.05,34,0,99.02,7.29
2014,1,27,13,380.78,19.34,32.44,0,98.94,7.82
2014,1,27,14,329.77,19.12,32.44,0,98.89,8.09
2014,1,27,15,207.37,18.41,33.5,0,98.86,8.13
2014,1,27,16,78.47,17.18,36.5,0,98.87,7.44
2014,1,27,17,6.3,15.85,40.5,0,98.93,6.72
2014,1,27,18,0,14.97,43.25,0,99,6.89
2014,1,27,19,0,14.26,44.81,0,99.06,7.41
2014,1,27,20,0,13.62,45.19,0,99.12,7.66
2014,1,27,21,0,12.55,46.75,0,99.17,7.07
2014,1,27,22,0,11.68,47.62,0,99.19,7.09
2014,1,27,23,0,11.02,48.06,0,99.21,7.18
2014,1,28,0,0,10.58,49.06,0,99.25,6.96
2014,1,28,1,0,9.87,52.06,0,99.28,6.5
2014,1,28,2,0,8.96,55.94,0,99.3,5.82
2014,1,28,3,0,8.3,60.5,0,99.31,5.43
2014,1,28,4,0,7.76,65.81,0,99.35,5.03
2014,1,28,5,0,7.25,71.81,0,99.42,4.57
2014,1,28,6,0,6.83,76.81,0,99.5,4.45
2014,1,28,7,71.35,7.87,73.06,0,99.57,5.43
2014,1,28,8,255.03,10.47,64.62,0,99.63,5.55
2014,1,28,9,434.2,14.01,54.5,0,99.69,5.97
2014,1,28,10,579.37,16.55,45.88,0,99.7,5.98
2014,1,28,11,674.27,17.87,39.12,0,99.67,6.06
2014,1,28,12,689.41,18.63,33.44,0,99.62,6.13
2014,1,28,13,596.05,18.96,29.25,0,99.59,6.01
2014,1,28,14,472.17,18.83,26.44,0,99.59,5.75
2014,1,28,15,309.86,18.1,25.31,0,99.63,5.29
2014,1,28,16,138.13,15.96,28.19,0,99.67,3.51
2014,1,28,17,8.05,11.93,36.62,0,99.74,3.05
2014,1,28,18,0,10.93,38.62,0,99.8,2.94
2014,1,28,19,0,10.34,40,0,99.84,2.72
2014,1,28,20,0,9.61,41.94,0,99.85,2.79
2014,1,28,21,0,8.8,44.44,0,99.85,3.17
2014,1,28,22,0,8.3,46.38,0,99.85,3.47
2014,1,28,23,0,7.98,47.88,0,99.84,3.57
2014,1,29,0,0,7.67,49.31,0,99.83,3.59
2014,1,29,1,0,7.45,50.62,0,99.84,3.62
2014,1,29,2,0,7.31,51.69,0,99.85,3.68
2014,1,29,3,0,7.17,52.62,0,99.88,3.73
2014,1,29,4,0,7.05,53.5,0,99.92,3.78
2014,1,29,5,0,6.91,54.44,0,99.99,3.85
2014,1,29,6,0,6.77,55.38,0,100.06,3.94
2014,1,29,7,86.25,9.38,46.62,0,100.12,5
2014,1,29,8,268.91,12.28,38.75,0,100.17,5
2014,1,29,9,441.95,16.01,30.94,0,100.2,4.55
2014,1,29,10,593.72,18.9,25.5,0,100.19,4.65
2014,1,29,11,669.14,20.29,22.94,0,100.14,4.43
2014,1,29,12,678.93,21.08,21.31,0,100.07,4.31
2014,1,29,13,641.08,21.48,20.25,0,100.02,4.18
2014,1,29,14,497.62,21.37,20.12,0,100.02,3.98
2014,1,29,15,325.13,20.66,21,0,100.04,3.6
2014,1,29,16,126.99,17.69,28.5,0,100.09,2.26
2014,1,29,17,8.31,15.06,32.5,0,100.15,2.2
2014,1,29,18,0,14.9,32.31,0,100.2,1.88
2014,1,29,19,0,14.67,32.56,0,100.23,1.51
2014,1,29,20,0,14.43,32.75,0,100.25,1.21
2014,1,29,21,0,13.92,33.88,0,100.26,1.16
2014,1,29,22,0,13.01,36.12,0,100.27,1.28
2014,1,29,23,0,12.52,36.69,0,100.28,1.46
2014,1,30,0,0,12.05,37.75,0,100.28,1.45
2014,1,30,1,0,11.62,39,0,100.29,1.21
2014,1,30,2,0,11.86,38.62,0,100.31,0.9
2014,1,30,3,0,11.75,39.31,0,100.35,0.51
2014,1,30,4,0,11.25,41.25,0,100.39,0.62
2014,1,30,5,0,10.29,45.06,0,100.45,1.05
2014,1,30,6,0,9.66,48.5,0,100.5,1.34
2014,1,30,7,87.55,10.33,48.38,0,100.53,1.52
2014,1,30,8,259.28,13.4,41.31,0,100.55,2.12
2014,1,30,9,455.52,17.49,34.31,0,100.58,3.08
2014,1,30,10,590.84,20.27,27.94,0,100.57,3.34
2014,1,30,11,678.73,21.39,25.44,0,100.5,3.3
2014,1,30,12,690.45,22.1,24,0,100.43,3.58
2014,1,30,13,628.9,22.36,23.25,0,100.36,4.02
2014,1,30,14,505.88,22.12,23.44,0,100.33,4.39
2014,1,30,15,330.27,21.28,24.75,0,100.3,4.78
2014,1,30,16,120.52,18.49,30.69,0,100.3,3.47
2014,1,30,17,8.55,14.78,40.12,0,100.34,3.57
2014,1,30,18,0,14.01,45,0,100.42,4.08
2014,1,30,19,0,13.44,52.69,0,100.5,4.85
2014,1,30,20,0,12.62,66.19,0,100.6,5.22
2014,1,30,21,0,12.05,81.69,0,100.6,5.51
2014,1,30,22,0,11.94,92.25,0,100.53,5.42
2014,1,30,23,0,11.73,98,0,100.45,4.81
2014,1,31,0,0,11.32,100,0,100.42,4.24
2014,1,31,1,0,10.61,100,0,100.39,4.37
2014,1,31,2,0,10.26,100,0,100.36,4.6
2014,1,31,3,0,9.98,100,0,100.34,4.47
2014,1,31,4,0,9.8,100,0,100.36,4.11
2014,1,31,5,0,10.21,100,0,100.41,4.38
2014,1,31,6,0,10.28,100,0,100.45,4.32
2014,1,31,7,100.38,11.3,92.44,0,100.49,4.96
2014,1,31,8,251.7,14.19,71.81,0,100.47,6.43
2014,1,31,9,449.64,17.02,50.75,0,100.43,7.54
2014,1,31,10,626.18,18.61,41.69,0,100.4,6.66
2014,1,31,11,638.07,19.63,36.56,0,100.34,5.58
2014,1,31,12,698.68,20.35,33.12,0,100.28,4.76
2014,1,31,13,530.02,20.19,32.44,0,100.25,4.71
2014,1,31,14,477.55,20.45,31.88,0,100.25,5.05
2014,1,31,15,310.55,19.35,34.44,0,100.2,4.87
2014,1,31,16,111.38,17.59,39.44,0,100.2,4.02
2014,1,31,17,7.43,15.95,45.12,0,100.24,4.44
2014,1,31,18,0,14.84,51,0,100.31,4.85
2014,1,31,19,0,13.44,60.12,0,100.37,4.54
2014,1,31,20,0,12.9,67.75,0,100.39,4.41
2014,1,31,21,0,12.41,75.19,0,100.38,4.08
2014,1,31,22,0,12.21,80.31,0,100.35,4.16
2014,1,31,23,0,11.52,86.75,0,100.29,3.89
2014,2,1,0,0,10.38,95.06,0,100.23,3.54
2014,2,1,1,0,10.18,96.81,0,100.13,3.82
2014,2,1,2,0,10.01,97.75,0,100.07,3.96
2014,2,1,3,0,9.75,99.69,0,100.08,3.63
2014,2,1,4,0,10.08,98.06,0,100.05,3.87
2014,2,1,5,0,9.92,99.38,0,100.06,3.63
2014,2,1,6,0,10,99.25,0,100.08,3.82
2014,2,1,7,76.48,11.35,91.75,0,100.11,4.71
2014,2,1,8,245.67,12.93,83.81,0,100.14,4.6
2014,2,1,9,449.9,15.27,71.81,0,100.15,5.67
2014,2,1,10,602.46,17.15,59.75,0,100.1,6.69
2014,2,1,11,611.09,18.73,48.88,0,100.04,6.58
2014,2,1,12,645.19,19.99,40.56,0,100,6.44
2014,2,1,13,562.7,21.01,35,0,99.97,6.42
2014,2,1,14,442,20.43,34.69,0,99.92,6.34
2014,2,1,15,285.13,19.48,37.38,0,99.86,6.04
2014,2,1,16,107.07,18.48,41.62,0,99.87,5.65
2014,2,1,17,6.8,16.95,48.44,0,99.91,5.56
2014,2,1,18,0,16.13,54.5,0,99.94,6.32
2014,2,1,19,0,15.15,61.69,0,99.92,5.98
2014,2,1,20,0,14.18,69,0,99.91,5.23
2014,2,1,21,0,13.77,73.31,0,99.87,5.43
2014,2,1,22,0,13.56,75.94,0,99.78,5.5
2014,2,1,23,0,13.26,78.75,0,99.67,5.25
2014,2,2,0,0,12.96,81.31,0,99.59,4.78
2014,2,2,1,0,12.63,84.19,0,99.51,5.05
2014,2,2,2,0,12.44,85.88,0,99.38,5.2
2014,2,2,3,0,12,88.75,0,99.31,4.21
2014,2,2,4,0,11.46,92,0.01,99.28,3.01
2014,2,2,5,0,11.35,92.81,0.02,99.31,2.43
2014,2,2,6,0,11.21,93.5,0.08,99.35,1.96
2014,2,2,7,34.06,12.37,88.12,0.17,99.44,0.97
2014,2,2,8,114.91,13.5,83.69,0.15,99.51,1.22
2014,2,2,9,151.66,14.55,79.69,0.1,99.55,1.96
2014,2,2,10,304.92,16.18,71.31,0.02,99.51,3.43
2014,2,2,11,501.23,18.88,55.62,0,99.42,3.63
2014,2,2,12,612.58,21.47,40.31,0,99.22,4.27
2014,2,2,13,548.89,23.3,31.5,0.06,99.04,4.17
2014,2,2,14,339.75,24.26,25.75,0.2,98.98,2.34
2014,2,2,15,210.14,23.35,27.31,0.26,98.97,3.04
2014,2,2,16,89.51,20.37,37.81,0.05,98.96,1.68
2014,2,2,17,8.83,16.93,46.56,0.01,98.99,1.92
2014,2,2,18,0,15.81,50,0,99.06,2.44
2014,2,2,19,0,15.12,51.94,0,99.12,3.1
2014,2,2,20,0,14.12,55.88,0,99.17,4.12
2014,2,2,21,0,13.01,61.06,0,99.18,4.43
2014,2,2,22,0,12.08,65.69,0,99.17,4.38
2014,2,2,23,0,11.28,70.31,0,99.16,4.26
2014,2,3,0,0,10.51,76.25,0,99.16,4.1
2014,2,3,1,0,9.86,83.12,0,99.19,3.89
2014,2,3,2,0,9.31,90.06,0,99.22,3.57
2014,2,3,3,0,8.91,95.5,0,99.25,3.23
2014,2,3,4,0,8.51,99.62,0,99.3,2.77
2014,2,3,5,0,8.52,100,0,99.39,2.54
2014,2,3,6,0,8.69,100,0.02,99.48,2.56
2014,2,3,7,83.95,10.59,91.81,0.04,99.55,3.13
2014,2,3,8,233.16,13.36,82,0.2,99.63,2.6
2014,2,3,9,411.3,16.49,65.94,0.33,99.66,2.3
2014,2,3,10,538.31,18.51,55,0.31,99.66,2.33
2014,2,3,11,570.23,19.69,49.5,0.21,99.63,2.54
2014,2,3,12,556.55,20.57,45.88,0.18,99.58,2.87
2014,2,3,13,481.28,21.03,43.88,0.19,99.56,3.15
2014,2,3,14,347.02,20.9,43.94,0.22,99.57,3.28
2014,2,3,15,205.13,20.21,46.19,0.2,99.61,3.36
2014,2,3,16,86.05,18.56,54.88,0.08,99.67,2.35
2014,2,3,17,9.73,16.35,64.75,0.09,99.73,2.26
2014,2,3,18,0,15.8,69.5,0.17,99.81,2.21
2014,2,3,19,0,15.39,73.81,0.2,99.87,2.01
2014,2,3,20,0,14.83,77.5,0.2,99.9,1.81
2014,2,3,21,0,14.28,80.06,0.16,99.93,1.63
2014,2,3,22,0,13.68,82.12,0.18,99.95,1.6
2014,2,3,23,0,12.8,85.69,0.19,99.97,1.8
2014,2,4,0,0,11.87,89.44,0.11,99.98,1.94
2014,2,4,1,0,11.26,91.88,0.07,99.99,1.85
2014,2,4,2,0,10.89,93.44,0.03,100.01,1.71
2014,2,4,3,0,10.3,96.44,0,100.02,1.79
2014,2,4,4,0,9.51,100,0,100.04,2.04
2014,2,4,5,0,8.86,100,0,100.08,2.22
2014,2,4,6,0,8.53,100,0,100.13,2.3
2014,2,4,7,89.86,10.9,95.69,0.06,100.16,2.7
2014,2,4,8,204.09,13.19,87.12,0.08,100.2,3.12
2014,2,4,9,361.62,15.93,72.38,0.07,100.24,4.45
2014,2,4,10,504.62,17.65,61.12,0.06,100.25,5.26
2014,2,4,11,599.48,18.76,54.56,0.07,100.21,5.57
2014,2,4,12,414.34,19.39,51.25,0.09,100.15,5.62
2014,2,4,13,380.37,19.89,49.19,0.09,100.1,5.63
2014,2,4,14,307.84,19.45,50.25,0.08,100.09,5.56
2014,2,4,15,193.45,18.9,51.62,0.06,100.09,5.25
2014,2,4,16,95.89,17.54,57.31,0.02,100.12,3.83
2014,2,4,17,9.46,15.79,65.31,0.03,100.14,2.97
2014,2,4,18,0,14.94,70.81,0.06,100.18,2.91
2014,2,4,19,0,13.9,79.31,0.07,100.25,2.6
2014,2,4,20,0,12.98,86.81,0.12,100.29,2.36
2014,2,4,21,0,11.56,94.31,0.09,100.31,2.31
2014,2,4,22,0,10.44,98.06,0.07,100.29,2.38
2014,2,4,23,0,9.76,98.5,0.07,100.27,2.5
2014,2,5,0,0,9.24,98.31,0.08,100.25,2.6
2014,2,5,1,0,8.83,98.62,0.06,100.26,2.65
2014,2,5,2,0,8.61,98.75,0.02,100.26,2.62
2014,2,5,3,0,8.46,98.81,0,100.28,2.58
2014,2,5,4,0,8.44,98.19,0,100.3,2.63
2014,2,5,5,0,8.49,97.06,0,100.32,2.81
2014,2,5,6,0,8.58,95.19,0,100.34,3.12
2014,2,5,7,102.98,10.43,86.38,0,100.36,4.31
2014,2,5,8,302.65,12.53,74.81,0,100.4,4.4
2014,2,5,9,480.8,15.18,58.31,0,100.42,4.42
2014,2,5,10,643.64,17.14,47.69,0,100.38,3.91
2014,2,5,11,686.77,18.4,42.06,0,100.31,3.49
2014,2,5,12,695.22,19.13,38.69,0,100.24,3.36
2014,2,5,13,646.79,19.44,36.69,0,100.19,3.36
2014,2,5,14,484.94,19.26,35.88,0,100.14,3.64
2014,2,5,15,318.63,18.55,36.56,0,100.13,3.89
2014,2,5,16,158.52,16.87,42.5,0,100.16,3.12
2014,2,5,17,12.93,13.28,56.19,0,100.2,2.84
2014,2,5,18,0,12.11,58.19,0,100.21,3.41
2014,2,5,19,0,11.21,59.75,0,100.21,3.81
2014,2,5,20,0,10.18,62.31,0,100.21,3.7
2014,2,5,21,0,9.25,64.88,0,100.19,3.33
2014,2,5,22,0,8.46,67.5,0,100.17,2.87
2014,2,5,23,0,7.91,69.75,0,100.14,2.59
2014,2,6,0,0,7.8,69.94,0,100.13,2.35
2014,2,6,1,0,8.34,66.88,0,100.1,1.92
2014,2,6,2,0,9.18,62.94,0,100.09,1.28
2014,2,6,3,0,9.11,63,0,100.07,1.43
2014,2,6,4,0,8.08,67.31,0.01,100.06,1.95
2014,2,6,5,0,6.99,73.19,0.01,100.09,2.35
2014,2,6,6,0,6.34,78.5,0.01,100.13,2.48
2014,2,6,7,100.14,8.94,70.44,0.02,100.16,2.77
2014,2,6,8,252.85,11.59,66.06,0.1,100.19,3.33
2014,2,6,9,443.1,14.44,63.88,0.15,100.2,4.67
2014,2,6,10,568.73,15.74,59.88,0.14,100.18,4.91
2014,2,6,11,695.6,16.68,55.69,0.17,100.13,5.03
2014,2,6,12,693.02,17.3,52.88,0.12,100.05,5.1
2014,2,6,13,597.86,17.54,51.44,0.1,100.02,5.09
2014,2,6,14,471.33,17.41,50.88,0.05,100.01,4.86
2014,2,6,15,304.09,16.98,51.19,0.01,100.01,4.35
2014,2,6,16,128.95,15.69,57.44,0,100.04,2.77
2014,2,6,17,11.5,13.6,66.5,0,100.06,2.05
2014,2,6,18,0,13,67.75,0,100.08,2.08
2014,2,6,19,0,12.65,68.69,0,100.11,2.18
2014,2,6,20,0,12.15,70.31,0,100.14,2.32
2014,2,6,21,0,11.51,72.5,0,100.15,2.47
2014,2,6,22,0,10.83,74.81,0,100.16,2.65
2014,2,6,23,0,10.37,76.06,0,100.14,2.92
2014,2,7,0,0,9.72,78.44,0,100.13,2.91
2014,2,7,1,0,8.97,81.75,0,100.11,2.81
2014,2,7,2,0,8.44,84.31,0,100.09,2.87
2014,2,7,3,0,7.81,87.75,0,100.08,3.02
2014,2,7,4,0,7.48,89.69,0,100.08,3.11
2014,2,7,5,0,7.19,91.56,0,100.12,3.13
2014,2,7,6,0,7.08,92.25,0,100.15,3.16
2014,2,7,7,117.66,10.15,75.31,0,100.19,3.88
2014,2,7,8,308.09,13.52,59,0,100.24,3.88
2014,2,7,9,488.36,16.44,46.75,0,100.26,2.99
2014,2,7,10,644.01,18.23,40.69,0,100.26,1.53
2014,2,7,11,663.38,19.47,36.5,0,100.18,0.81
2014,2,7,12,673.25,20.26,33.94,0,100.08,0.9
2014,2,7,13,559.73,20.5,33.06,0.01,100.02,1.64
2014,2,7,14,440.7,20.13,33.69,0.01,100,2.64
2014,2,7,15,281.44,18.93,36.06,0.01,100.03,3.66
2014,2,7,16,116.7,17.44,40.12,0,100.09,3.83
2014,2,7,17,10.15,15.4,46.38,0,100.15,3.83
2014,2,7,18,0,14.15,48.62,0,100.22,4.44
2014,2,7,19,0,12.66,53.19,0,100.28,4.26
2014,2,7,20,0,11.4,58.75,0,100.32,4.07
2014,2,7,21,0,10.29,66.19,0,100.36,3.8
2014,2,7,22,0,9.48,73.44,0,100.37,3.7
2014,2,7,23,0,8.76,79.62,0,100.37,3.55
2014,2,8,0,0,8.14,84.44,0,100.37,3.39
2014,2,8,1,0,7.69,88.31,0,100.36,3.36
2014,2,8,2,0,7.34,92,0,100.35,3.33
2014,2,8,3,0,7.05,95.31,0,100.36,3.29
2014,2,8,4,0,6.73,98.44,0,100.41,3.22
2014,2,8,5,0,6.37,100,0,100.48,3.09
2014,2,8,6,0,6.18,100,0,100.55,2.91
2014,2,8,7,123.26,9.13,86.62,0,100.6,3.51
2014,2,8,8,303.61,12.33,67.94,0,100.65,4.11
2014,2,8,9,481.27,15.18,51.12,0,100.67,5.43
2014,2,8,10,585,16.71,44.25,0,100.65,5.18
2014,2,8,11,657.14,18.04,39,0,100.57,4.84
2014,2,8,12,695.35,19.04,35.25,0,100.48,4.53
2014,2,8,13,631.06,19.6,33,0,100.42,4.43
2014,2,8,14,522.65,19.63,32.19,0,100.4,4.57
2014,2,8,15,356.97,19.07,32.94,0,100.42,4.72
2014,2,8,16,173.48,17.34,38,0,100.45,3.97
2014,2,8,17,16.98,13.37,51,0,100.49,3.52
2014,2,8,18,0,12.46,53.88,0,100.53,4.45
2014,2,8,19,0,11.58,58.69,0,100.57,4.95
2014,2,8,20,0,10.37,66.75,0,100.62,4.69
2014,2,8,21,0,9.33,75.38,0,100.63,4.31
2014,2,8,22,0,8.49,83.06,0,100.62,3.96
2014,2,8,23,0,7.8,89.44,0,100.58,3.73
2014,2,9,0,0,7.23,94.81,0,100.57,3.58
2014,2,9,1,0,6.67,100,0,100.56,3.45
