YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,4,10,15,-999,29.01,12.25,0,98.38,5.19
2024,4,10,16,-999,28.51,12.19,0,98.39,5.22
2024,4,10,17,-999,26.01,13.69,0,98.39,3.55
2024,4,10,18,-999,22.52,16.81,0,98.43,3.56
2024,4,10,19,-999,21.5,19,0,98.5,3.82
2024,4,10,20,-999,20.65,21.62,0,98.57,4.05
2024,4,10,21,-999,19.94,24.19,0,98.6,4.21
2024,4,10,22,-999,19.23,26.88,0,98.62,4.28
2024,4,10,23,-999,18.76,29.31,0,98.56,4.39
2024,4,11,0,-999,18.8,31.19,0,98.53,4.51
2024,4,11,1,-999,18.65,33.44,0,98.5,4.5
2024,4,11,2,-999,18.39,35.94,0,98.46,4.35
2024,4,11,3,-999,17.76,38.88,0,98.47,4.05
2024,4,11,4,-999,16.62,43.19,0,98.54,3.9
2024,4,11,5,-999,16.12,45.94,0,98.57,3.76
2024,4,11,6,-999,18.13,41.5,0,98.62,4.68
2024,4,11,7,-999,20.68,34.38,0,98.65,4.91
2024,4,11,8,-999,24.51,25.31,0,98.69,5.06
2024,4,11,9,-999,27.05,20.56,0,98.66,3.68
2024,4,11,10,-999,28.55,18.75,0,98.64,2.81
2024,4,11,11,-999,29.85,16.5,0,98.59,2.87
2024,4,11,12,-999,30.8,14.81,0,98.52,3.28
2024,4,11,13,-999,31.36,13.81,0,98.45,3.61
2024,4,11,14,-999,31.55,13.12,0,98.38,3.88
2024,4,11,15,-999,31.3,13,0,98.38,4.23
2024,4,11,16,-999,30.44,13.5,0,98.38,4.57
2024,4,11,17,-999,28.15,15.31,0,98.38,3.59
2024,4,11,18,-999,24.7,18.31,0,98.41,3.75
2024,4,11,19,-999,23.77,18.56,0,98.47,4.37
2024,4,11,20,-999,22.85,19.75,0,98.48,4.88
2024,4,11,21,-999,21.97,21.56,0,98.52,5.28
2024,4,11,22,-999,20.98,23.75,0,98.52,5.45
2024,4,11,23,-999,20.12,26.06,0,98.5,5.44
2024,4,12,0,-999,19.23,28.56,0,98.44,5.3
2024,4,12,1,-999,18.45,31.5,0,98.42,5.05
2024,4,12,2,-999,17.75,35.12,0,98.39,4.79
2024,4,12,3,-999,17.24,38.38,0,98.37,4.71
2024,4,12,4,-999,16.69,41.38,0,98.42,4.49
2024,4,12,5,-999,16.05,44.38,0,98.47,4.05
2024,4,12,6,-999,17.71,40.31,0,98.53,4.86
2024,4,12,7,-999,20.37,31.75,0,98.59,4.81
2024,4,12,8,-999,24.48,23.62,0,98.62,6.04
2024,4,12,9,-999,28.05,19.06,0,98.6,6.06
2024,4,12,10,-999,30.09,17.12,0,98.55,4.81
2024,4,12,11,-999,31.44,15.44,0,98.49,4.33
2024,4,12,12,-999,32.41,14.25,0,98.39,4.39
2024,4,12,13,-999,32.99,13.44,0,98.33,4.56
2024,4,12,14,-999,33.19,13,0,98.28,4.91
2024,4,12,15,-999,32.94,12.94,0,98.23,5.4
2024,4,12,16,-999,32.05,13.44,0,98.21,5.77
2024,4,12,17,-999,29.62,15.38,0,98.25,4.55
2024,4,12,18,-999,26.3,18.56,0,98.27,4.6
2024,4,12,19,-999,25.42,19.44,0,98.33,5.76
2024,4,12,20,-999,24.57,21.38,0,98.4,6.45
2024,4,12,21,-999,23.63,24.25,0,98.45,6.65
2024,4,12,22,-999,22.84,26.62,0,98.45,6.66
2024,4,12,23,-999,21.7,29.44,0,98.42,5.77
2024,4,13,0,-999,20.55,32.19,0,98.37,4.96
2024,4,13,1,-999,19.73,34.31,0,98.33,4.77
2024,4,13,2,-999,19.08,36,0,98.31,4.64
2024,4,13,3,-999,18.58,37.38,0,98.35,4.58
2024,4,13,4,-999,18.45,37.88,0,98.37,4.59
2024,4,13,5,-999,17.9,39.5,0,98.42,4.48
2024,4,13,6,-999,19.78,35.12,0,98.47,5.68
2024,4,13,7,-999,22.56,27.81,0,98.51,6.48
2024,4,13,8,-999,25.92,21.12,0,98.56,7.56
2024,4,13,9,-999,28.14,18.81,0,98.55,6.67
2024,4,13,10,-999,29.65,17.5,0,98.49,6.11
2024,4,13,11,-999,30.84,15.81,0,98.44,6.06
2024,4,13,12,-999,32.05,14,0,98.38,6.12
2024,4,13,13,-999,32.94,12.5,0,98.27,6.19
2024,4,13,14,-999,33.3,11.62,0,98.23,6.38
2024,4,13,15,-999,33.16,11.25,0,98.17,6.68
2024,4,13,16,-999,32.3,11.62,0,98.17,6.95
2024,4,13,17,-999,30.19,13.25,0,98.2,5.73
2024,4,13,18,-999,27.42,15.69,0,98.24,5.04
2024,4,13,19,-999,25.98,17.44,0,98.31,5.31
2024,4,13,20,-999,24.84,19.5,0,98.37,5.17
2024,4,13,21,-999,23.56,22.69,0,98.42,5.16
2024,4,13,22,-999,23.4,25.06,0,98.4,5.83
2024,4,13,23,-999,23.08,27.75,0,98.37,5.92
2024,4,14,0,-999,22.24,30.94,0,98.33,5.16
2024,4,14,1,-999,21.66,33.5,0,98.31,4.96
2024,4,14,2,-999,20.94,36.06,0,98.29,4.77
2024,4,14,3,-999,20.87,36.81,0,98.31,4.78
2024,4,14,4,-999,20.57,38,0,98.31,4.59
2024,4,14,5,-999,20.12,39.69,0,98.35,4.4
2024,4,14,6,-999,20.76,38.62,0,98.4,5.16
2024,4,14,7,-999,22.2,34.5,0,98.46,5.63
2024,4,14,8,-999,25.13,29.25,0,98.52,6.95
2024,4,14,9,-999,27.65,25.44,0,98.55,6.63
2024,4,14,10,-999,29.76,22.31,0,98.53,6.14
2024,4,14,11,-999,31.35,19.44,0,98.46,5.98
2024,4,14,12,-999,32.43,17.44,0,98.38,5.94
2024,4,14,13,-999,33.18,16,0,98.26,6
2024,4,14,14,-999,33.48,15.12,0,98.18,6.16
2024,4,14,15,-999,33.23,14.88,0,98.13,6.49
2024,4,14,16,-999,32.44,15.25,0,98.14,6.8
2024,4,14,17,-999,30.39,17.19,0,98.16,5.42
2024,4,14,18,-999,27.19,20.88,0,98.23,4.87
2024,4,14,19,-999,26.49,21.62,0,98.31,6.17
2024,4,14,20,-999,25.67,23.19,0,98.38,6.97
2024,4,14,21,-999,24.38,26.69,0,98.41,6.52
2024,4,14,22,-999,23.51,30.62,0,98.41,6.28
2024,4,14,23,-999,22.47,34.94,0,98.39,5.9
2024,4,15,0,-999,21.7,37.94,0,98.38,5.85
2024,4,15,1,-999,21.32,39.44,0,98.35,5.43
2024,4,15,2,-999,20.6,41,0,98.32,4.72
2024,4,15,3,-999,19.51,43,0,98.3,4.12
2024,4,15,4,-999,18.48,44.75,0,98.32,3.8
2024,4,15,5,-999,18.74,43,0,98.36,4.1
2024,4,15,6,-999,20.39,37.69,0,98.44,5.41
2024,4,15,7,-999,23.31,29.44,0,98.49,7
2024,4,15,8,-999,26.54,23.94,0,98.51,8.27
2024,4,15,9,-999,28.5,21.19,0,98.51,6.76
2024,4,15,10,-999,30.05,19,0,98.49,5.84
2024,4,15,11,-999,31.38,16.5,0,98.43,5.52
2024,4,15,12,-999,32.4,13.88,0,98.37,5.71
2024,4,15,13,-999,33.01,11.81,0,98.29,5.99
2024,4,15,14,-999,33.09,10.62,0,98.24,6.3
2024,4,15,15,-999,32.66,10.31,0,98.22,6.5
2024,4,15,16,-999,31.67,10.81,0,98.23,6.43
2024,4,15,17,-999,29.35,13,0,98.24,4.73
2024,4,15,18,-999,25.87,17.38,0,98.31,4.18
2024,4,15,19,-999,25.03,20.19,0,98.35,4.66
2024,4,15,20,-999,24.3,23.44,0,98.42,4.85
2024,4,15,21,-999,23.44,26.81,0,98.46,4.76
2024,4,15,22,-999,22.56,30.25,0,98.42,4.7
2024,4,15,23,-999,21.76,33.62,0,98.37,4.69
2024,4,16,0,-999,20.89,37.31,0,98.31,4.44
2024,4,16,1,-999,20.08,40.12,0,98.3,4.09
2024,4,16,2,-999,19.3,41.5,0,98.29,3.66
2024,4,16,3,-999,18.58,41.56,0,98.3,3.28
2024,4,16,4,-999,18.05,42.81,0,98.31,3.34
2024,4,16,5,-999,17.65,45.5,0,98.35,3.31
2024,4,16,6,-999,20.18,40.12,0,98.39,3.67
2024,4,16,7,-999,23,33.06,0,98.43,3.53
2024,4,16,8,-999,27.69,20.12,0,98.49,5.08
2024,4,16,9,-999,30.07,16.38,0,98.52,4.63
2024,4,16,10,-999,31.61,14.25,0,98.49,4.12
2024,4,16,11,-999,32.79,12.56,0,98.41,3.72
2024,4,16,12,-999,33.67,11.12,0,98.34,3.11
2024,4,16,13,-999,34.17,10,0,98.24,2.59
2024,4,16,14,-999,34.35,9.44,0,98.18,2.38
2024,4,16,15,-999,34.06,9.5,0,98.14,2.38
2024,4,16,16,-999,33.25,10.12,0,98.15,2.48
2024,4,16,17,-999,30.72,12.19,0,98.16,2.04
2024,4,16,18,-999,27.59,14.69,0,98.18,2.48
2024,4,16,19,-999,26.12,16,0,98.22,2.93
2024,4,16,20,-999,24.9,16.62,0,98.26,3.48
2024,4,16,21,-999,24.11,16.5,0,98.26,3.88
2024,4,16,22,-999,23.23,17.75,0,98.21,3.87
2024,4,16,23,-999,22.36,20.88,0,98.19,3.58
2024,4,17,0,-999,21.5,26.06,0,98.14,3.31
2024,4,17,1,-999,20.89,32.12,0,98.12,3.05
2024,4,17,2,-999,20.51,37.69,0,98.11,2.96
2024,4,17,3,-999,19.93,43.56,0,98.11,3.06
2024,4,17,4,-999,19.8,47.38,0,98.14,3.08
2024,4,17,5,-999,19.57,50.06,0,98.18,3.18
2024,4,17,6,-999,21.29,45.69,0,98.22,4.11
2024,4,17,7,-999,23.9,38.25,0,98.26,3.68
2024,4,17,8,-999,28.77,25.38,0,98.28,4.22
2024,4,17,9,-999,31.89,20.38,0,98.27,3.4
2024,4,17,10,-999,33.92,16.62,0,98.23,2.19
2024,4,17,11,-999,35.32,14.06,0,98.14,1
2024,4,17,12,-999,36.16,12.81,0,98.06,0.59
2024,4,17,13,-999,36.65,12.31,0,98.01,1.26
2024,4,17,14,-999,36.76,12.06,0,97.95,1.85
2024,4,17,15,-999,36.44,12.12,0,97.9,2.21
2024,4,17,16,-999,35.65,12.56,0,97.92,2.39
2024,4,17,17,-999,33.44,14.19,0,97.93,1.88
2024,4,17,18,-999,30.86,16.69,0,98,2.04
2024,4,17,19,-999,29.75,17.94,0,98.03,2.23
2024,4,17,20,-999,28.68,19.19,0,98.09,2.48
2024,4,17,21,-999,27.39,20.56,0,98.11,2.79
2024,4,17,22,-999,26.2,21.44,0,98.08,3.07
2024,4,17,23,-999,25.13,20.94,0,98.05,3.34
2024,4,18,0,-999,24.15,21.56,0,98.03,3.43
2024,4,18,1,-999,23.19,23.94,0,98.05,3.37
2024,4,18,2,-999,22.35,26.69,0,98.07,3.16
2024,4,18,3,-999,21.72,29.38,0,98.1,2.81
2024,4,18,4,-999,21.05,32.31,0,98.15,2.55
2024,4,18,5,-999,20.57,35,0,98.21,2.36
2024,4,18,6,-999,22.98,31.38,0,98.29,2.46
2024,4,18,7,-999,25.65,27,0,98.33,2.59
2024,4,18,8,-999,29.44,20.38,0,98.35,1.92
2024,4,18,9,-999,33.78,14.56,0,98.32,2.13
2024,4,18,10,-999,36.24,11.62,0,98.28,1.96
2024,4,18,11,-999,37.49,10.5,0,98.21,1.81
2024,4,18,12,-999,38.38,10.19,0,98.15,2.51
2024,4,18,13,-999,38.85,10.06,0,98.05,3.22
2024,4,18,14,-999,38.94,10,0,97.98,3.7
2024,4,18,15,-999,38.62,10,0,97.96,4.02
2024,4,18,16,-999,37.82,10.25,0,97.98,4.26
2024,4,18,17,-999,34.81,12.06,0,97.98,3.18
2024,4,18,18,-999,31.37,14.44,0,98.03,3.92
2024,4,18,19,-999,30.57,14.94,0,98.1,5.26
2024,4,18,20,-999,29.69,15.94,0,98.19,7.01
2024,4,18,21,-999,28.51,19.19,0,98.22,7.79
2024,4,18,22,-999,27.4,22.94,0,98.2,7.6
2024,4,18,23,-999,26.49,26.12,0,98.19,7.12
2024,4,19,0,-999,25.69,28.69,0,98.16,6.46
2024,4,19,1,-999,24.53,31.62,0,98.17,5.02
2024,4,19,2,-999,23.51,34.12,0,98.17,4.38
2024,4,19,3,-999,22.61,36.44,0,98.2,4.01
2024,4,19,4,-999,21.87,38.5,0,98.22,3.73
2024,4,19,5,-999,21.35,40.06,0,98.27,3.53
2024,4,19,6,-999,22.81,36.75,0,98.32,4.5
2024,4,19,7,-999,24.95,30.81,0,98.36,4.75
2024,4,19,8,-999,28.42,23.31,0,98.4,5.87
2024,4,19,9,-999,30.97,19.44,0,98.37,4.97
2024,4,19,10,-999,32.83,18,0,98.34,4.12
2024,4,19,11,-999,34.48,15.94,0,98.26,3.87
2024,4,19,12,-999,35.7,14.19,0,98.16,4.01
2024,4,19,13,-999,36.44,12.94,0,98.05,4.32
2024,4,19,14,-999,36.79,12.19,0,97.98,4.57
2024,4,19,15,-999,36.51,11.88,0,97.91,4.75
2024,4,19,16,-999,35.64,12,0,97.92,4.91
2024,4,19,17,-999,32.94,13.44,0,97.92,3.59
2024,4,19,18,-999,29.67,15.31,0,97.97,3.98
2024,4,19,19,-999,28.54,14.81,0,98.04,4.75
2024,4,19,20,-999,27.44,15.25,0,98.09,5.37
2024,4,19,21,-999,26.27,17.06,0,98.11,5.58
2024,4,19,22,-999,25.19,19.19,0,98.1,5.44
2024,4,19,23,-999,24.22,21.5,0,98.07,5.17
2024,4,20,0,-999,23.08,24.75,0,98.05,4.63
2024,4,20,1,-999,22.15,28.31,0,98.01,4.27
2024,4,20,2,-999,21.3,31.75,0,98.02,4.08
2024,4,20,3,-999,20.56,34.88,0,98.02,3.93
2024,4,20,4,-999,19.87,37.75,0,98.07,3.78
2024,4,20,5,-999,19.35,40.12,0,98.14,3.62
2024,4,20,6,-999,21.16,36.56,0,98.2,4.56
2024,4,20,7,-999,23.66,30.5,0,98.26,4.08
2024,4,20,8,-999,27.85,21.25,0,98.3,4.63
2024,4,20,9,-999,30.86,15.75,0,98.31,3.88
2024,4,20,10,-999,32.87,13.94,0,98.25,3.71
2024,4,20,11,-999,34.37,11.88,0,98.19,3.96
2024,4,20,12,-999,35.52,10.44,0,98.08,3.99
2024,4,20,13,-999,36.3,9.62,0,97.98,4.19
2024,4,20,14,-999,36.51,9.38,0,97.92,4.73
2024,4,20,15,-999,36.24,9.44,0,97.89,5.43
2024,4,20,16,-999,35.26,9.75,0,97.89,5.9
2024,4,20,17,-999,32.74,10.81,0,97.93,4.61
2024,4,20,18,-999,29.07,12.12,0,98,4.58
2024,4,20,19,-999,27.85,11.81,0,98.09,5.28
2024,4,20,20,-999,26.58,12.62,0,98.16,5.55
2024,4,20,21,-999,25.27,14.06,0,98.17,5.49
2024,4,20,22,-999,24.03,16,0,98.17,5.34
2024,4,20,23,-999,22.95,18.5,0,98.14,5.22
2024,4,21,0,-999,22,21.44,0,98.1,5.07
2024,4,21,1,-999,21.33,24.19,0,98.11,4.96
2024,4,21,2,-999,20.83,27.38,0,98.09,5.08
2024,4,21,3,-999,20.44,30.88,0,98.15,5.58
2024,4,21,4,-999,19.84,33.44,0,98.2,5.73
2024,4,21,5,-999,19.23,33.5,0,98.26,5.27
2024,4,21,6,-999,20.9,28.06,0,98.33,6.21
2024,4,21,7,-999,23.8,22.62,0,98.42,5.94
2024,4,21,8,-999,28.14,16.69,0,98.47,7.54
2024,4,21,9,-999,31.74,13.88,0,98.47,8.18
2024,4,21,10,-999,33.71,13,0,98.41,7.52
2024,4,21,11,-999,34.99,12.06,0,98.35,6.82
2024,4,21,12,-999,35.8,11.25,0,98.28,6.44
2024,4,21,13,-999,36.3,10.69,0,98.2,6.29
2024,4,21,14,-999,36.41,10.44,0,98.16,6.36
2024,4,21,15,-999,36.05,10.69,0,98.11,6.49
2024,4,21,16,-999,35.26,11.38,0,98.15,6.5
2024,4,21,17,-999,32.98,13.44,0,98.18,4.75
2024,4,21,18,-999,29.3,17.44,0,98.23,4.1
2024,4,21,19,-999,28.29,19.5,0,98.29,4.42
2024,4,21,20,-999,27.55,20.94,0,98.35,4.78
2024,4,21,21,-999,26.73,22.31,0,98.38,5.08
2024,4,21,22,-999,25.8,24.38,0,98.38,5.32
2024,4,21,23,-999,24.8,26.62,0,98.39,5.51
2024,4,22,0,-999,23.84,28.94,0,98.39,5.41
2024,4,22,1,-999,23.01,30.94,0,98.38,5.13
2024,4,22,2,-999,22.33,31.94,0,98.37,4.77
2024,4,22,3,-999,21.51,33,0,98.4,4.43
2024,4,22,4,-999,20.75,34.19,0,98.42,4.17
2024,4,22,5,-999,20.3,35.19,0,98.45,4.04
2024,4,22,6,-999,22.49,31.75,0,98.53,5.17
2024,4,22,7,-999,25.19,27,0,98.56,5.13
2024,4,22,8,-999,29.58,18.44,0,98.59,7.21
2024,4,22,9,-999,32.43,15.94,0,98.59,6.65
2024,4,22,10,-999,34.17,14.38,0,98.52,5.72
2024,4,22,11,-999,35.48,12.62,0,98.48,5.14
2024,4,22,12,-999,36.48,11.12,0,98.39,4.94
2024,4,22,13,-999,37.11,10.25,0,98.31,4.96
2024,4,22,14,-999,37.31,9.69,0,98.22,5.06
2024,4,22,15,-999,37.1,9.44,0,98.19,5.09
2024,4,22,16,-999,36.39,9.5,0,98.2,5.01
2024,4,22,17,-999,33.5,11.12,0,98.23,3.32
2024,4,22,18,-999,29.71,14.12,0,98.28,3.65
2024,4,22,19,-999,28.69,16.06,0,98.33,4.04
2024,4,22,20,-999,28.24,17.75,0,98.41,4.49
2024,4,22,21,-999,27.63,19.62,0,98.45,4.99
2024,4,22,22,-999,26.64,22.56,0,98.44,4.84
2024,4,22,23,-999,25.4,25.44,0,98.39,4.35
2024,4,23,0,-999,24.44,27.56,0,98.35,3.99
2024,4,23,1,-999,23.68,29.38,0,98.34,3.84
2024,4,23,2,-999,22.82,31.38,0,98.31,3.89
2024,4,23,3,-999,21.81,33.81,0,98.32,3.93
2024,4,23,4,-999,20.76,36.31,0,98.37,3.86
2024,4,23,5,-999,20.08,38,0,98.4,3.6
2024,4,23,6,-999,22.24,33.38,0,98.46,4.21
2024,4,23,7,-999,24.73,28.31,0,98.49,3.45
2024,4,23,8,-999,29.5,18.5,0,98.48,4.82
2024,4,23,9,-999,34.48,12.75,0,98.44,6.77
2024,4,23,10,-999,37.02,11.06,0,98.37,6.36
2024,4,23,11,-999,38.67,10,0,98.27,5.78
2024,4,23,12,-999,39.66,9.31,0,98.15,5.13
2024,4,23,13,-999,40.17,8.94,0,98.08,4.68
2024,4,23,14,-999,40.21,8.94,0,98,4.46
2024,4,23,15,-999,39.87,9.31,0,97.94,4.43
2024,4,23,16,-999,38.97,10,0,97.92,4.51
2024,4,23,17,-999,35.85,12.5,0,97.93,3.31
2024,4,23,18,-999,32.23,16.25,0,97.96,3.79
2024,4,23,19,-999,31.15,18.44,0,98.02,4.59
2024,4,23,20,-999,30.3,20.06,0,98.08,5.19
2024,4,23,21,-999,29.32,21.62,0,98.11,5.35
2024,4,23,22,-999,28.26,23.12,0,98.11,5.19
2024,4,23,23,-999,27.26,24.5,0,98.06,4.89
2024,4,24,0,-999,26.37,26,0,98.02,4.62
2024,4,24,1,-999,25.5,27.5,0,98,4.35
2024,4,24,2,-999,24.7,29.12,0,97.97,4.13
2024,4,24,3,-999,23.94,30.75,0,97.98,3.94
2024,4,24,4,-999,23.23,32.38,0,97.99,3.79
2024,4,24,5,-999,22.72,33.5,0,98.05,3.61
2024,4,24,6,-999,25.3,28.31,0,98.1,4.12
2024,4,24,7,-999,27.88,23.44,0,98.13,3.73
2024,4,24,8,-999,32.42,17.12,0,98.16,3.98
2024,4,24,9,-999,36.86,12.19,0,98.13,3.7
2024,4,24,10,-999,38.57,10.81,0,98.05,2.65
2024,4,24,11,-999,39.6,10.12,0,97.94,1.83
2024,4,24,12,-999,40.28,9.75,0,97.83,1.18
2024,4,24,13,-999,40.57,9.5,0,97.74,0.53
2024,4,24,14,-999,40.51,9.5,0,97.66,0.16
2024,4,24,15,-999,40.25,9.62,0,97.62,0.84
2024,4,24,16,-999,39.46,10.19,0,97.62,1.51
2024,4,24,17,-999,37.12,12.19,0,97.62,1.9
2024,4,24,18,-999,33.37,15.31,0,97.65,2.94
2024,4,24,19,-999,32.05,15.88,0,97.72,3.46
2024,4,24,20,-999,31.12,16.06,0,97.77,3.68
2024,4,24,21,-999,30.25,16.38,0,97.77,3.72
2024,4,24,22,-999,29.24,16.88,0,97.77,3.63
2024,4,24,23,-999,28.36,16.44,0,97.76,3.64
2024,4,25,0,-999,27.38,17.88,0,97.73,3.39
2024,4,25,1,-999,26.62,19.88,0,97.68,2.65
2024,4,25,2,-999,25.52,22.56,0,97.63,2.26
2024,4,25,3,-999,24.42,25.19,0,97.66,2.46
2024,4,25,4,-999,23.71,27.12,0,97.68,2.81
2024,4,25,5,-999,23.23,28.5,0,97.7,2.96
2024,4,25,6,-999,25.85,24.94,0,97.77,3.32
2024,4,25,7,-999,28.47,21.94,0,97.78,3.29
2024,4,25,8,-999,32.55,19,0,97.82,3.24
2024,4,25,9,-999,37.04,15.94,0,97.79,3.71
2024,4,25,10,-999,39.15,14.31,0,97.75,3.17
2024,4,25,11,-999,40.44,13.06,0,97.66,2.36
2024,4,25,12,-999,41.34,12,0,97.58,1.53
2024,4,25,13,-999,41.62,11.44,0,97.48,0.77
2024,4,25,14,-999,41.58,11.06,0,97.41,0.18
2024,4,25,15,-999,41.22,11,0,97.36,0.72
2024,4,25,16,-999,40.48,11.44,0,97.36,1.44
2024,4,25,17,-999,38.19,13.25,0,97.38,1.74
2024,4,25,18,-999,34.83,16.44,0,97.47,2.5
2024,4,25,19,-999,33.3,17.88,0,97.53,2.96
2024,4,25,20,-999,32.19,18.75,0,97.6,3.23
2024,4,25,21,-999,31.2,19.56,0,97.61,3.49
2024,4,25,22,-999,30.45,19.69,0,97.63,4.16
2024,4,25,23,-999,29.84,18.5,0,97.63,5.99
2024,4,26,0,-999,28.89,19.38,0,97.64,6.94
2024,4,26,1,-999,28.17,21.94,0,97.65,7.5
2024,4,26,2,-999,27.23,25.75,0,97.67,6.29
2024,4,26,3,-999,26.49,28.62,0,97.66,4.83
2024,4,26,4,-999,25.81,30.75,0,97.69,4.02
2024,4,26,5,-999,25.19,32.88,0,97.71,3.7
2024,4,26,6,-999,27,30.75,0,97.81,4.7
2024,4,26,7,-999,29.35,26.19,0,97.86,5.58
2024,4,26,8,-999,32.3,21.5,0,97.85,6.38
2024,4,26,9,-999,35.57,17.12,0,97.82,6.03
2024,4,26,10,-999,38.33,13.31,0,97.79,4.52
2024,4,26,11,-999,40.1,10.69,0,97.72,3.24
2024,4,26,12,-999,41.01,9.38,0,97.62,2.9
2024,4,26,13,-999,41.3,9.12,0,97.53,3.13
2024,4,26,14,-999,41.27,9.19,0,97.48,3.49
2024,4,26,15,-999,40.87,9.5,0,97.44,3.75
2024,4,26,16,-999,40.05,10.06,0,97.4,3.89
2024,4,26,17,-999,37.34,11.94,0,97.44,2.87
2024,4,26,18,-999,34.06,14.88,0,97.49,3.69
2024,4,26,19,-999,33.11,15.94,0,97.55,5.39
2024,4,26,20,-999,32.21,16.5,0,97.63,7.02
2024,4,26,21,-999,31.12,18.81,0,97.71,7.88
2024,4,26,22,-999,29.87,22.25,0,97.73,7.48
2024,4,26,23,-999,28.9,25.44,0,97.75,6.7
2024,4,27,0,-999,28.12,27.94,0,97.73,5.81
2024,4,27,1,-999,27.19,30.12,0,97.71,4.72
2024,4,27,2,-999,25.96,32.62,0,97.73,3.96
2024,4,27,3,-999,25.09,34.62,0,97.71,3.71
2024,4,27,4,-999,24.46,36.5,0,97.75,3.33
2024,4,27,5,-999,24.18,37.81,0,97.83,2.95
2024,4,27,6,-999,25.57,34.69,0,97.9,3.84
2024,4,27,7,-999,27.71,29.25,0,97.96,4.26
2024,4,27,8,-999,30.12,25.25,0,98.03,4.68
2024,4,27,9,-999,32.19,22.31,0,98.03,4.9
2024,4,27,10,-999,33.96,20.38,0,98.01,4.83
2024,4,27,11,-999,35.33,19.06,0,97.92,4.62
2024,4,27,12,-999,36.38,17.81,0,97.84,4.27
2024,4,27,13,-999,37.22,16.81,0,97.74,4.03
2024,4,27,14,-999,37.4,16.38,0,97.67,4.31
2024,4,27,15,-999,37.19,16.31,0,97.63,4.94
2024,4,27,16,-999,36.37,16.75,0,97.63,5.76
2024,4,27,17,-999,34.69,17.62,0,97.69,5.92
2024,4,27,18,-999,32.31,18.25,0,97.73,6.38
2024,4,27,19,-999,30.9,17.94,0,97.83,7.35
2024,4,27,20,-999,29.44,18.5,0,97.92,7.29
2024,4,27,21,-999,28.05,19.5,0,97.96,6.8
2024,4,27,22,-999,26.72,21.19,0,98.01,5.89
2024,4,27,23,-999,25.51,23.44,0,98.04,5.28
2024,4,28,0,-999,24.55,25,0,98.02,5.2
2024,4,28,1,-999,23.67,25.94,0,98.02,5.29
2024,4,28,2,-999,22.84,26.38,0,98.01,5.24
2024,4,28,3,-999,22.05,26.75,0,98.02,5.03
2024,4,28,4,-999,21.27,27.44,0,98.07,4.86
2024,4,28,5,-999,20.72,28.12,0,98.09,4.89
2024,4,28,6,-999,21.78,26.44,0,98.16,5.57
2024,4,28,7,-999,24.23,22.75,0,98.2,5.82
2024,4,28,8,-999,28.12,20.19,0,98.24,7.07
2024,4,28,9,-999,30.8,17.06,0,98.25,5.71
2024,4,28,10,-999,32.87,14.88,0,98.21,4.42
2024,4,28,11,-999,34.51,14.25,0,98.12,3.45
2024,4,28,12,-999,35.76,12.88,0,98.01,3.3
2024,4,28,13,-999,36.62,11.44,0,97.92,3.74
2024,4,28,14,-999,36.91,10.38,0,97.84,4.47
2024,4,28,15,-999,36.69,9.62,0,97.79,5.19
2024,4,28,16,-999,35.78,9.31,0,97.81,5.85
2024,4,28,17,-999,33.65,9.69,0,97.83,5.13
2024,4,28,18,-999,30.19,11,0,97.87,5.26
2024,4,28,19,-999,29.26,12.44,0,97.96,7.03
2024,4,28,20,-999,28.17,15.06,0,98.04,8.01
2024,4,28,21,-999,27.01,17.75,0,98.08,8.17
2024,4,28,22,-999,26.05,20.19,0,98.09,7.74
2024,4,28,23,-999,25.12,22.69,0,98.09,6.94
2024,4,29,0,-999,24,25.75,0,98.05,6.01
2024,4,29,1,-999,22.97,28.5,0,98.06,5.52
2024,4,29,2,-999,22.17,30.94,0,98.05,5.14
2024,4,29,3,-999,21.46,33.31,0,98.06,4.65
2024,4,29,4,-999,20.82,34.94,0,98.06,4.14
2024,4,29,5,-999,20.43,34.69,0,98.09,3.97
2024,4,29,6,-999,22.3,29.06,0,98.12,5.29
2024,4,29,7,-999,24.91,21.88,0,98.16,5.6
2024,4,29,8,-999,28.24,21.25,0,98.19,5.9
2024,4,29,9,-999,31.31,19.5,0,98.22,4.85
2024,4,29,10,-999,33.47,17.62,0,98.19,4.27
2024,4,29,11,-999,35.01,15.19,0,98.09,4.37
2024,4,29,12,-999,36.09,13.31,0,98.04,4.72
2024,4,29,13,-999,36.78,12.12,0,97.96,5.13
2024,4,29,14,-999,36.89,11.5,0,97.89,5.46
2024,4,29,15,-999,36.56,11.31,0,97.83,5.81
2024,4,29,16,-999,35.74,11.25,0,97.84,6.37
2024,4,29,17,-999,33.82,11.75,0,97.88,5.74
2024,4,29,18,-999,30.46,13,0,97.93,5.21
2024,4,29,19,-999,29.24,12.69,0,98.01,6.48
2024,4,29,20,-999,28.08,13.12,0,98.11,7.41
2024,4,29,21,-999,26.41,14.25,0,98.13,6.77
2024,4,29,22,-999,24.97,15.81,0,98.13,6.01
2024,4,29,23,-999,23.58,18.31,0,98.12,5.33
2024,4,30,0,-999,22.46,21,0,98.1,4.86
2024,4,30,1,-999,21.58,23.5,0,98.07,4.45
