YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,4,3,13,-999,31.33,23,0,99.72,4.32
2024,4,3,14,-999,31.15,23.19,0,99.68,4.53
2024,4,3,15,-999,30.49,24.06,0,99.65,4.86
2024,4,3,16,-999,29.29,25.75,0,99.68,5.36
2024,4,3,17,-999,27.08,29.19,0,99.73,5.06
2024,4,3,18,-999,24.37,33.94,0,99.79,5.37
2024,4,3,19,-999,22.9,36.88,0,99.88,5.66
2024,4,3,20,-999,21.43,40.88,0,99.95,4.98
2024,4,3,21,-999,20.15,45.62,0,99.99,4.27
2024,4,3,22,-999,19.04,50.5,0,99.99,3.71
2024,4,3,23,-999,18.12,54.88,0,99.96,3.32
2024,4,4,0,-999,17.46,57.56,0,99.92,3.03
2024,4,4,1,-999,16.98,57.94,0,99.9,2.8
2024,4,4,2,-999,16.64,56.25,0,99.9,2.64
2024,4,4,3,-999,16.33,53.56,0,99.89,2.53
2024,4,4,4,-999,16.08,50.69,0,99.87,2.47
2024,4,4,5,-999,15.94,48.25,0,99.9,2.33
2024,4,4,6,-999,17.67,41.81,0,99.96,2.17
2024,4,4,7,-999,20.33,35,0,100,2.28
2024,4,4,8,-999,24.09,26.62,0,100.06,2.96
2024,4,4,9,-999,27.7,19.88,0,100.06,3.49
2024,4,4,10,-999,29.52,17.62,0,100.03,3.38
2024,4,4,11,-999,30.46,16.62,0,100.01,3.75
2024,4,4,12,-999,31.03,15.81,0,100,4.29
2024,4,4,13,-999,31.29,15.19,0,99.92,4.72
2024,4,4,14,-999,31.16,14.94,0,99.87,5.07
2024,4,4,15,-999,30.61,15,0,99.85,5.45
2024,4,4,16,-999,29.51,15.75,0,99.86,5.86
2024,4,4,17,-999,26.76,19.19,0,99.89,4.91
2024,4,4,18,-999,23.79,24.5,0,99.93,5.3
2024,4,4,19,-999,22.23,29.94,0,99.99,5.71
2024,4,4,20,-999,20.52,37.44,0,100.08,5.11
2024,4,4,21,-999,18.92,45.94,0,100.11,4.21
2024,4,4,22,-999,17.84,53,0,100.09,3.52
2024,4,4,23,-999,17.04,58.25,0,100.11,3.11
2024,4,5,0,-999,16.44,61.88,0,100.09,2.75
2024,4,5,1,-999,15.93,64.19,0,100.08,2.41
2024,4,5,2,-999,15.56,64.62,0,100.06,2.05
2024,4,5,3,-999,15.15,64.62,0,100.09,1.71
2024,4,5,4,-999,14.86,64.5,0,100.11,1.47
2024,4,5,5,-999,14.55,65.5,0,100.13,1.41
2024,4,5,6,-999,16.01,60.25,0,100.19,1.46
2024,4,5,7,-999,18.38,51.62,0,100.21,2.2
2024,4,5,8,-999,21.01,41.81,0,100.24,2.8
2024,4,5,9,-999,23.94,29.62,0,100.22,3.08
2024,4,5,10,-999,26.65,20.5,0,100.16,3.58
2024,4,5,11,-999,28.26,18,0,100.1,3.84
2024,4,5,12,-999,29.3,17,0,100.03,3.99
2024,4,5,13,-999,29.98,16.5,0,99.94,4.19
2024,4,5,14,-999,30.18,16.44,0,99.87,4.43
2024,4,5,15,-999,29.96,16.88,0,99.82,4.74
2024,4,5,16,-999,29.15,18.12,0,99.82,4.98
2024,4,5,17,-999,26.31,23,0,99.81,4.07
2024,4,5,18,-999,23.5,31,0,99.87,5.21
2024,4,5,19,-999,21.68,41.44,0,99.96,6.36
2024,4,5,20,-999,19.64,54.56,0,100.07,6.57
2024,4,5,21,-999,17.94,66.94,0,100.13,5.56
2024,4,5,22,-999,16.72,75.31,0,100.11,3.91
2024,4,5,23,-999,15.77,81.31,0,100.05,3.03
2024,4,6,0,-999,15.05,85.94,0,100.05,2.74
2024,4,6,1,-999,14.42,89.56,0,100.02,2.56
2024,4,6,2,-999,13.8,92.94,0,100.02,2.44
2024,4,6,3,-999,13.26,95.75,0,100,2.37
2024,4,6,4,-999,12.75,98.31,0,100.02,2.34
2024,4,6,5,-999,12.34,100,0,100.02,2.24
2024,4,6,6,-999,14.05,88.94,0,100.06,2.63
2024,4,6,7,-999,16.44,70.75,0,100.07,3.51
2024,4,6,8,-999,18.37,56.38,0,100.08,3.95
2024,4,6,9,-999,20.44,45,0,100.09,4.41
2024,4,6,10,-999,22.43,36.62,0,100.05,4.68
2024,4,6,11,-999,24.09,31.12,0,99.99,4.7
2024,4,6,12,-999,25.37,28,0,99.92,4.57
2024,4,6,13,-999,26.2,25.69,0,99.83,4.52
2024,4,6,14,-999,26.63,24.12,0,99.75,4.6
2024,4,6,15,-999,26.62,23.56,0,99.7,4.9
2024,4,6,16,-999,26.08,24.31,0,99.66,5.32
2024,4,6,17,-999,24.15,28.25,0,99.68,4.84
2024,4,6,18,-999,21.58,35.69,0,99.74,5.13
2024,4,6,19,-999,20.23,42.31,0,99.82,5.82
2024,4,6,20,-999,18.73,50.62,0,99.91,5.45
2024,4,6,21,-999,17.27,59.19,0,99.9,4.05
2024,4,6,22,-999,16.1,66.19,0,99.87,2.95
2024,4,6,23,-999,15.23,71.56,0,99.83,2.42
2024,4,7,0,-999,14.59,75.38,0,99.81,2.26
2024,4,7,1,-999,14.03,79.38,0,99.78,2.29
2024,4,7,2,-999,13.56,84.12,0,99.74,2.55
2024,4,7,3,-999,13.33,89.31,0,99.68,2.96
2024,4,7,4,-999,13.54,91.56,0.01,99.66,3.24
2024,4,7,5,-999,13.76,92.25,0.01,99.69,3.32
2024,4,7,6,-999,15.13,85,0.01,99.73,4.06
2024,4,7,7,-999,16.93,72.81,0,99.76,4.28
2024,4,7,8,-999,18.87,60,0,99.75,3.94
2024,4,7,9,-999,20.94,46.56,0,99.75,3.77
2024,4,7,10,-999,22.73,37.12,0,99.72,3.71
2024,4,7,11,-999,24.19,31.62,0,99.65,3.78
2024,4,7,12,-999,25.14,29,0,99.59,3.9
2024,4,7,13,-999,25.83,26.94,0,99.49,4.14
2024,4,7,14,-999,26.12,25.81,0,99.4,4.43
2024,4,7,15,-999,26.07,25.69,0,99.35,4.8
2024,4,7,16,-999,25.56,26.69,0,99.31,5.18
2024,4,7,17,-999,24.03,30.19,0,99.31,4.54
2024,4,7,18,-999,21.62,36.56,0,99.35,4.25
2024,4,7,19,-999,20.59,40.69,0,99.43,4.86
2024,4,7,20,-999,19.51,44.56,0,99.5,5.32
2024,4,7,21,-999,18.11,49.69,0,99.54,4.33
2024,4,7,22,-999,16.86,54.44,0,99.52,3.41
2024,4,7,23,-999,15.96,58,0,99.5,3.02
2024,4,8,0,-999,15.32,62.12,0,99.48,2.98
2024,4,8,1,-999,14.7,68.38,0,99.46,3.03
2024,4,8,2,-999,14.17,76.44,0,99.45,3.07
2024,4,8,3,-999,13.78,84.69,0,99.44,2.99
2024,4,8,4,-999,13.46,90.69,0,99.45,2.8
2024,4,8,5,-999,13.61,91.56,0,99.49,2.49
2024,4,8,6,-999,15.57,80.31,0,99.51,2.77
2024,4,8,7,-999,18.12,60.38,0,99.56,2.21
2024,4,8,8,-999,20.87,41.38,0,99.58,2.44
2024,4,8,9,-999,23.05,33.56,0,99.58,3.39
2024,4,8,10,-999,24.55,31,0,99.54,3.92
2024,4,8,11,-999,25.65,28.69,0,99.49,4.58
2024,4,8,12,-999,26.27,27.69,0,99.4,5.22
2024,4,8,13,-999,26.27,28.25,0.01,99.36,5.62
2024,4,8,14,-999,25.63,30.81,0.05,99.29,6.02
2024,4,8,15,-999,24.5,35.31,0.07,99.33,6.23
2024,4,8,16,-999,23.42,39.75,0.06,99.37,5.51
2024,4,8,17,-999,22.33,43.56,0.01,99.39,4.02
2024,4,8,18,-999,20.34,50.12,0,99.36,3.22
2024,4,8,19,-999,19.02,55.69,0,99.39,3.4
2024,4,8,20,-999,18.15,60,0,99.43,3.14
2024,4,8,21,-999,17.42,63.5,0,99.4,2.77
2024,4,8,22,-999,16.88,65.94,0,99.38,2.43
2024,4,8,23,-999,16.56,67.44,0,99.37,1.92
2024,4,9,0,-999,16.33,68.31,0,99.35,1.13
2024,4,9,1,-999,16,69.31,0,99.34,0.73
2024,4,9,2,-999,15.55,71.19,0,99.31,1.6
2024,4,9,3,-999,14.66,75.88,0,99.35,2.51
2024,4,9,4,-999,14.01,80,0,99.35,3.06
2024,4,9,5,-999,13.54,84.75,0,99.38,3.21
2024,4,9,6,-999,14.96,79.88,0,99.41,4.16
2024,4,9,7,-999,17.47,64.25,0,99.48,4.83
2024,4,9,8,-999,19.42,51.44,0,99.52,4.93
2024,4,9,9,-999,21.03,44.38,0,99.56,5.43
2024,4,9,10,-999,22.47,38.5,0,99.55,6.22
2024,4,9,11,-999,23.58,34.12,0,99.54,6.69
2024,4,9,12,-999,24.48,31.19,0,99.53,6.82
2024,4,9,13,-999,25.01,29.31,0,99.47,6.84
2024,4,9,14,-999,25.17,28.19,0,99.43,6.76
2024,4,9,15,-999,24.9,28.06,0,99.4,6.6
2024,4,9,16,-999,24.25,28.81,0,99.43,6.35
2024,4,9,17,-999,22.95,31.31,0,99.46,5.65
2024,4,9,18,-999,20.9,36.5,0,99.53,4.87
2024,4,9,19,-999,19.65,41.25,0,99.6,5.43
2024,4,9,20,-999,18.26,48.25,0,99.7,5.58
2024,4,9,21,-999,16.85,56.69,0,99.76,4.8
2024,4,9,22,-999,15.65,64.81,0,99.78,3.89
2024,4,9,23,-999,14.8,71.62,0,99.78,3.28
2024,4,10,0,-999,14.14,77.75,0,99.77,2.91
2024,4,10,1,-999,13.49,83.44,0,99.78,2.52
2024,4,10,2,-999,12.98,87.94,0,99.75,2.16
2024,4,10,3,-999,12.65,90.62,0,99.78,1.95
2024,4,10,4,-999,12.4,93,0,99.81,2.01
2024,4,10,5,-999,12.29,94.81,0,99.86,2
2024,4,10,6,-999,14.29,83.88,0,99.94,2.29
2024,4,10,7,-999,16.78,69.44,0.02,99.96,2.85
2024,4,10,8,-999,18.76,58.56,0.01,99.99,2.95
2024,4,10,9,-999,20.66,49.56,0,100.01,3.02
2024,4,10,10,-999,22.32,42.62,0,99.98,3.21
2024,4,10,11,-999,23.53,38.19,0,99.96,3.29
2024,4,10,12,-999,24.28,36.31,0,99.93,3.19
2024,4,10,13,-999,24.74,35.31,0,99.9,3.07
2024,4,10,14,-999,24.92,34.31,0,99.85,3.03
2024,4,10,15,-999,24.76,34.06,0,99.82,3.02
2024,4,10,16,-999,24.26,34.75,0,99.83,3.09
2024,4,10,17,-999,23.08,37.38,0,99.83,2.77
2024,4,10,18,-999,20.58,44.56,0,99.87,2.91
2024,4,10,19,-999,19.69,49.5,0,99.94,4.14
2024,4,10,20,-999,18.52,57.25,0,100.01,4.93
2024,4,10,21,-999,17.34,67.44,0,100.07,4.53
2024,4,10,22,-999,16.19,77.06,0,100.09,3.46
2024,4,10,23,-999,15.33,83.94,0,100.09,2.64
2024,4,11,0,-999,14.87,87.38,0,100.07,2.09
2024,4,11,1,-999,14.59,89,0,100.04,1.63
2024,4,11,2,-999,14.36,89.81,0,100.03,1.32
2024,4,11,3,-999,14.11,90.38,0,100.03,1.09
2024,4,11,4,-999,13.87,90.81,0,100.04,0.91
2024,4,11,5,-999,13.62,91.44,0,100.07,0.79
2024,4,11,6,-999,15.1,81.94,0,100.09,0.88
2024,4,11,7,-999,17.77,65.44,0,100.13,1.89
2024,4,11,8,-999,20.51,48.69,0,100.16,2.55
2024,4,11,9,-999,22.86,38.44,0,100.2,2.74
2024,4,11,10,-999,24.55,34.44,0,100.14,2.88
2024,4,11,11,-999,25.79,31.62,0,100.13,3.11
2024,4,11,12,-999,26.55,30.06,0,100.05,3.38
2024,4,11,13,-999,26.98,29.06,0,100.02,3.72
2024,4,11,14,-999,26.93,28.94,0,99.98,4.08
2024,4,11,15,-999,26.55,29.56,0,99.98,4.42
2024,4,11,16,-999,25.57,31.5,0,99.98,4.73
2024,4,11,17,-999,24.03,34.94,0,99.98,4.47
2024,4,11,18,-999,21.45,41.75,0,99.98,4.14
2024,4,11,19,-999,20.33,46.31,0,100.03,5.27
2024,4,11,20,-999,18.98,54.19,0,100.08,5.35
2024,4,11,21,-999,17.65,63.75,0,100.12,4.79
2024,4,11,22,-999,16.58,72.75,0,100.12,4.08
2024,4,11,23,-999,15.68,80.62,0,100.1,3.45
2024,4,12,0,-999,14.91,87.25,0,100.07,3.01
2024,4,12,1,-999,14.36,92.44,0,100.02,2.6
2024,4,12,2,-999,14,96.12,0,99.99,2.28
2024,4,12,3,-999,13.71,98.81,0.01,99.97,2.11
2024,4,12,4,-999,13.47,100,0.01,99.98,1.93
2024,4,12,5,-999,13.23,100,0.01,100.04,1.86
2024,4,12,6,-999,15.12,88.31,0.01,100.07,2.25
2024,4,12,7,-999,17.58,72.12,0,100.1,2.8
2024,4,12,8,-999,20.86,51.75,0,100.13,3.61
2024,4,12,9,-999,23.99,34.25,0,100.11,4.34
2024,4,12,10,-999,26.09,26.56,0,100.08,4.71
2024,4,12,11,-999,27.12,24.06,0,100.03,4.9
2024,4,12,12,-999,27.66,23.06,0,99.96,5.07
2024,4,12,13,-999,27.8,22.81,0,99.93,5.31
2024,4,12,14,-999,27.5,23.38,0,99.88,5.55
2024,4,12,15,-999,26.76,24.62,0,99.86,5.8
2024,4,12,16,-999,25.55,26.81,0,99.87,6.03
2024,4,12,17,-999,23.81,30.19,0,99.91,5.59
2024,4,12,18,-999,21.18,36.06,0,99.96,4.69
2024,4,12,19,-999,19.86,41.31,0,100.03,5.09
2024,4,12,20,-999,18.57,49.69,0,100.07,5
2024,4,12,21,-999,17.32,61.31,0,100.11,4.58
2024,4,12,22,-999,16.28,73.75,0,100.08,3.99
2024,4,12,23,-999,15.45,85.38,0,100.05,3.43
2024,4,13,0,-999,14.87,94.5,0.02,100.04,3.04
2024,4,13,1,-999,14.57,99.75,0.03,100,2.84
2024,4,13,2,-999,14.39,100,0.03,100.01,2.81
2024,4,13,3,-999,14.39,100,0.04,100.05,2.83
2024,4,13,4,-999,14.58,100,0.04,100.07,2.82
2024,4,13,5,-999,14.71,100,0.05,100.06,2.73
2024,4,13,6,-999,16.78,91.88,0.03,100.07,3.46
2024,4,13,7,-999,18.9,78.62,0.01,100.08,4.15
2024,4,13,8,-999,21.11,63.5,0,100.07,4.28
2024,4,13,9,-999,23.45,49.31,0,100.09,4.28
2024,4,13,10,-999,25.58,37.75,0,100.06,4.62
2024,4,13,11,-999,27.03,32.19,0,99.97,4.94
2024,4,13,12,-999,27.87,29.5,0,99.91,5.19
2024,4,13,13,-999,28.31,27.94,0,99.84,5.52
2024,4,13,14,-999,28.36,27.38,0,99.79,5.89
2024,4,13,15,-999,27.85,27.81,0,99.77,6.31
2024,4,13,16,-999,26.93,29.06,0,99.77,6.6
2024,4,13,17,-999,25.25,32.25,0,99.8,6.1
2024,4,13,18,-999,22.55,38.94,0,99.87,5.02
2024,4,13,19,-999,21.11,45.12,0,99.94,5.58
2024,4,13,20,-999,19.62,55.69,0,100,5.36
2024,4,13,21,-999,18.28,69.12,0,100.05,4.66
2024,4,13,22,-999,17.19,81.88,0,100.03,3.74
2024,4,13,23,-999,16.43,91.31,0.02,100.04,3.15
2024,4,14,0,-999,16.08,96.12,0.04,100.02,3.08
2024,4,14,1,-999,15.82,98.94,0.05,100,2.98
2024,4,14,2,-999,15.69,100,0.05,99.95,2.94
2024,4,14,3,-999,15.65,100,0.05,99.94,3.04
2024,4,14,4,-999,15.63,100,0.06,99.94,3.13
2024,4,14,5,-999,15.65,99.88,0.05,99.95,3.12
2024,4,14,6,-999,17.29,89.62,0.03,99.96,4.1
2024,4,14,7,-999,19.08,77.25,0,100,4.08
2024,4,14,8,-999,21.13,63.56,0,99.99,3.75
2024,4,14,9,-999,23.4,50.94,0,99.99,3.76
2024,4,14,10,-999,25.7,40.5,0,99.97,3.97
2024,4,14,11,-999,27.16,35.44,0,99.9,4.21
2024,4,14,12,-999,28.18,31.88,0,99.82,4.59
2024,4,14,13,-999,28.8,29.19,0,99.73,5.1
2024,4,14,14,-999,29.1,27.38,0,99.65,5.65
2024,4,14,15,-999,28.98,26.81,0,99.6,6.17
2024,4,14,16,-999,28.26,28,0,99.58,6.7
2024,4,14,17,-999,26.51,32.69,0,99.6,6.77
2024,4,14,18,-999,23.75,42.56,0,99.67,6.91
2024,4,14,19,-999,21.62,53.81,0,99.78,6.92
2024,4,14,20,-999,19.8,65.19,0,99.88,5.62
2024,4,14,21,-999,18.51,74.31,0,99.94,3.92
2024,4,14,22,-999,17.57,81.12,0,99.91,2.86
2024,4,14,23,-999,16.78,86.88,0,99.9,2.43
2024,4,15,0,-999,16.08,91.5,0,99.88,2.34
2024,4,15,1,-999,15.51,94.62,0,99.85,2.39
2024,4,15,2,-999,14.98,96.88,0.01,99.83,2.62
2024,4,15,3,-999,14.57,98.56,0.02,99.84,2.9
2024,4,15,4,-999,14.17,100,0.03,99.82,3.03
2024,4,15,5,-999,14.08,100,0.03,99.86,2.93
2024,4,15,6,-999,16.23,89.88,0.01,99.91,3.71
2024,4,15,7,-999,18.69,73.19,0,99.96,4.12
2024,4,15,8,-999,21.48,51.94,0,99.99,4.56
2024,4,15,9,-999,24,39.62,0,100.02,5.04
2024,4,15,10,-999,25.86,33.44,0,100.03,5.28
2024,4,15,11,-999,27.01,29.56,0,100,5.4
2024,4,15,12,-999,27.78,27.38,0,99.97,5.45
2024,4,15,13,-999,28.13,26.56,0,99.89,5.62
2024,4,15,14,-999,28.03,26.88,0,99.84,5.86
2024,4,15,15,-999,27.6,27.69,0,99.82,6.05
2024,4,15,16,-999,26.61,29.62,0,99.83,6.13
2024,4,15,17,-999,25.04,32.94,0,99.87,5.61
2024,4,15,18,-999,22.37,39.69,0,99.91,4.43
2024,4,15,19,-999,21.03,44.75,0,99.98,4.79
2024,4,15,20,-999,19.67,52,0,100.05,4.54
2024,4,15,21,-999,18.44,59.75,0,100.06,4.07
2024,4,15,22,-999,17.31,66.81,0,100.02,3.66
2024,4,15,23,-999,16.38,73.06,0,100,3.37
2024,4,16,0,-999,15.76,77.56,0,99.91,3.4
2024,4,16,1,-999,15.61,79.44,0,99.86,3.38
2024,4,16,2,-999,15.36,81.69,0,99.89,2.34
2024,4,16,3,-999,14.89,85.06,0,99.9,1.84
2024,4,16,4,-999,14.51,87.56,0,99.91,1.59
2024,4,16,5,-999,14.3,88.69,0,99.95,1.39
2024,4,16,6,-999,16.21,77.81,0,100.02,1.69
2024,4,16,7,-999,18.97,62.12,0,100.06,2.04
2024,4,16,8,-999,22.94,44.5,0,100.09,2.89
2024,4,16,9,-999,26.19,33.69,0,100.06,3.03
2024,4,16,10,-999,28.48,27.62,0,100.02,2.35
2024,4,16,11,-999,29.91,24.44,0,99.94,1.55
2024,4,16,12,-999,30.73,22.62,0,99.88,0.94
2024,4,16,13,-999,31.17,21.38,0,99.81,0.54
2024,4,16,14,-999,31.29,20.81,0,99.74,0.08
2024,4,16,15,-999,31,20.88,0,99.68,0.53
2024,4,16,16,-999,30.37,21.56,0,99.68,0.99
2024,4,16,17,-999,28.28,25.62,0,99.67,1.32
2024,4,16,18,-999,25.47,30.62,0,99.68,2.06
2024,4,16,19,-999,24.25,35,0,99.73,2.81
2024,4,16,20,-999,22.9,41.62,0,99.76,2.96
2024,4,16,21,-999,21.55,49.06,0,99.76,2.86
2024,4,16,22,-999,20.55,54.62,0,99.71,2.93
2024,4,16,23,-999,19.92,57.38,0,99.66,3.07
2024,4,17,0,-999,19.5,57.81,0,99.61,3.07
2024,4,17,1,-999,19.2,56.44,0,99.59,3.09
2024,4,17,2,-999,19.01,54.12,0,99.55,3.1
2024,4,17,3,-999,18.93,51.44,0,99.52,3.13
2024,4,17,4,-999,18.8,49.19,0,99.49,3.18
2024,4,17,5,-999,18.82,46.88,0,99.49,3.21
2024,4,17,6,-999,21.66,37.62,0,99.5,3.19
2024,4,17,7,-999,24.9,30.06,0,99.51,4.2
2024,4,17,8,-999,28.4,23.62,0,99.53,4.66
2024,4,17,9,-999,31.01,19.69,0,99.52,5.62
2024,4,17,10,-999,32.61,17.62,0,99.45,6.2
2024,4,17,11,-999,33.51,16.56,0,99.39,6.57
2024,4,17,12,-999,33.98,15.94,0,99.31,6.73
2024,4,17,13,-999,34.15,15.44,0,99.25,6.68
2024,4,17,14,-999,34.07,15.06,0,99.16,6.57
2024,4,17,15,-999,33.62,14.88,0,99.12,6.55
2024,4,17,16,-999,32.71,15.25,0,99.1,6.55
2024,4,17,17,-999,30.13,18.31,0,99.08,5.14
2024,4,17,18,-999,26.92,22.81,0,99.15,4.86
2024,4,17,19,-999,25.81,25.19,0,99.25,5.14
2024,4,17,20,-999,24.87,27.94,0,99.33,5.02
2024,4,17,21,-999,24.01,30.44,0,99.35,4.69
2024,4,17,22,-999,23.39,32.12,0,99.33,4.25
2024,4,17,23,-999,22.88,33,0,99.33,3.44
2024,4,18,0,-999,22.22,33.5,0,99.31,2.52
2024,4,18,1,-999,21.69,33.56,0,99.33,2.15
2024,4,18,2,-999,21.48,33.31,0,99.38,2.21
2024,4,18,3,-999,20.78,36.88,0,99.44,2.4
2024,4,18,4,-999,19.74,43.56,0,99.49,2.59
2024,4,18,5,-999,19.01,49.19,0,99.53,2.68
2024,4,18,6,-999,20.35,48.56,0,99.6,3.1
2024,4,18,7,-999,22.34,44.31,0,99.67,3.97
2024,4,18,8,-999,24.63,38.88,0,99.69,4.24
2024,4,18,9,-999,26.53,34.94,0,99.72,3.85
2024,4,18,10,-999,27.99,31.81,0,99.72,3.47
2024,4,18,11,-999,29.12,29.31,0,99.68,3.36
2024,4,18,12,-999,29.88,27.5,0,99.62,3.35
2024,4,18,13,-999,30.35,26.12,0,99.55,3.41
2024,4,18,14,-999,30.44,25.44,0,99.48,3.58
2024,4,18,15,-999,30.12,25.62,0,99.47,3.85
2024,4,18,16,-999,29.32,26.75,0,99.52,4.17
2024,4,18,17,-999,27.69,29.88,0,99.55,3.45
2024,4,18,18,-999,25.18,37.25,0,99.6,4.22
2024,4,18,19,-999,23.38,47.81,0,99.7,5.87
2024,4,18,20,-999,21.44,61.62,0,99.79,7.24
2024,4,18,21,-999,19.7,74.94,0,99.82,6.73
2024,4,18,22,-999,18.84,81.44,0,99.83,5.46
2024,4,18,23,-999,18.3,84.94,0,99.82,4.32
2024,4,19,0,-999,17.81,87.38,0,99.79,3.39
2024,4,19,1,-999,17.28,89.69,0.01,99.77,2.8
2024,4,19,2,-999,16.82,91.19,0.01,99.74,2.42
2024,4,19,3,-999,16.42,92.5,0.01,99.74,2.22
2024,4,19,4,-999,16.12,93.38,0.01,99.76,2.07
2024,4,19,5,-999,15.98,93.75,0.01,99.81,1.93
2024,4,19,6,-999,17.62,83.44,0.01,99.85,2.52
2024,4,19,7,-999,19.58,70,0,99.86,2.82
2024,4,19,8,-999,21.86,56.5,0,99.87,3.42
2024,4,19,9,-999,24.28,44.38,0,99.87,3.8
2024,4,19,10,-999,26.08,37.56,0,99.81,4.03
2024,4,19,11,-999,27.3,33.31,0,99.76,4.07
2024,4,19,12,-999,28.08,30,0,99.67,4.03
2024,4,19,13,-999,28.57,27.69,0,99.59,4.06
2024,4,19,14,-999,28.73,26.31,0,99.55,4.18
2024,4,19,15,-999,28.45,26.06,0,99.51,4.42
2024,4,19,16,-999,27.64,27.19,0,99.49,4.68
2024,4,19,17,-999,26.19,30.44,0,99.49,4.45
2024,4,19,18,-999,23.23,39,0,99.53,3.87
2024,4,19,19,-999,21.73,46.69,0,99.58,4.69
2024,4,19,20,-999,20.19,55.56,0,99.63,4.78
2024,4,19,21,-999,18.83,64.94,0,99.61,4.23
2024,4,19,22,-999,17.63,73.56,0,99.58,3.61
2024,4,19,23,-999,16.65,80.31,0,99.57,3.1
2024,4,20,0,-999,15.83,86.06,0,99.52,2.75
2024,4,20,1,-999,15.15,91,0,99.51,2.5
2024,4,20,2,-999,14.55,95.06,0,99.49,2.26
2024,4,20,3,-999,14.06,97.5,0,99.5,1.97
2024,4,20,4,-999,13.68,98.88,0.01,99.54,1.7
2024,4,20,5,-999,13.57,98.56,0.01,99.58,1.53
2024,4,20,6,-999,15.48,85.75,0,99.61,2
2024,4,20,7,-999,18.29,64.88,0,99.64,1.9
2024,4,20,8,-999,21.1,48.62,0,99.65,2.13
2024,4,20,9,-999,23.98,37.69,0,99.65,2.43
2024,4,20,10,-999,26.94,29.81,0,99.63,3.4
2024,4,20,11,-999,29.62,23,0,99.56,4.78
2024,4,20,12,-999,30.9,21.12,0,99.52,5.5
2024,4,20,13,-999,31.42,21.06,0,99.46,5.76
2024,4,20,14,-999,31.39,21.62,0,99.42,5.77
2024,4,20,15,-999,30.99,22.38,0,99.42,5.55
2024,4,20,16,-999,30.2,23.56,0,99.45,5.27
2024,4,20,17,-999,28.37,26.75,0,99.47,4.28
2024,4,20,18,-999,25.44,34.38,0,99.5,4.96
2024,4,20,19,-999,23.85,43.88,0,99.62,6.56
2024,4,20,20,-999,21.83,57.81,0,99.76,7.59
2024,4,20,21,-999,20.15,70.94,0,99.84,7.75
2024,4,20,22,-999,19.34,75.88,0,99.86,6.9
2024,4,20,23,-999,18.89,76.5,0,99.87,5.75
2024,4,21,0,-999,18.37,77.06,0,99.86,4.71
2024,4,21,1,-999,17.71,79,0,99.84,3.79
2024,4,21,2,-999,17.08,81.25,0,99.82,3.18
2024,4,21,3,-999,16.5,83.75,0,99.85,2.77
2024,4,21,4,-999,15.97,86.38,0,99.87,2.53
2024,4,21,5,-999,15.7,88.06,0,99.89,2.35
2024,4,21,6,-999,17.58,76.94,0,99.93,3
2024,4,21,7,-999,19.49,64.88,0,99.99,2.89
2024,4,21,8,-999,21.51,52.69,0,100.03,2.73
2024,4,21,9,-999,23.49,44.06,0,100.04,2.85
2024,4,21,10,-999,25.33,37.38,0,100.04,3.39
2024,4,21,11,-999,26.87,31.75,0,100.01,3.54
2024,4,21,12,-999,28.12,26.81,0,99.95,3.67
2024,4,21,13,-999,28.93,23.25,0,99.9,4.1
2024,4,21,14,-999,29.16,21.12,0,99.82,4.44
2024,4,21,15,-999,28.98,20.25,0,99.81,4.7
2024,4,21,16,-999,28.26,20.81,0,99.84,4.9
2024,4,21,17,-999,26.48,24.25,0,99.88,4.79
2024,4,21,18,-999,23.24,33.5,0,99.93,5.1
2024,4,21,19,-999,21.35,43.81,0,100.05,6.4
2024,4,21,20,-999,19.55,56,0,100.14,6.41
2024,4,21,21,-999,18.16,66.31,0,100.17,5.6
2024,4,21,22,-999,17.23,73.44,0,100.2,4.69
2024,4,21,23,-999,16.43,79.25,0,100.18,3.87
2024,4,22,0,-999,15.59,84.38,0,100.15,3.38
2024,4,22,1,-999,14.95,88.06,0,100.14,3.23
2024,4,22,2,-999,14.45,90.81,0,100.13,3.17
2024,4,22,3,-999,13.88,94.25,0,100.16,3.04
2024,4,22,4,-999,13.37,96.88,0,100.15,3.03
2024,4,22,5,-999,13.3,95.94,0,100.18,3.27
2024,4,22,6,-999,15.08,83.69,0,100.19,3.72
2024,4,22,7,-999,18.12,60.44,0,100.25,3.26
2024,4,22,8,-999,22.08,35.31,0,100.26,4.24
2024,4,22,9,-999,24.99,24.75,0,100.26,4.7
2024,4,22,10,-999,27.48,18.25,0,100.22,4.81
2024,4,22,11,-999,29.36,15,0,100.21,4.95
2024,4,22,12,-999,30.61,13.12,0,100.15,5.22
2024,4,22,13,-999,31.48,12,0,100.1,5.42
2024,4,22,14,-999,31.75,11.75,0,100.04,5.49
2024,4,22,15,-999,31.54,12.12,0,100.05,5.43
2024,4,22,16,-999,30.7,13.19,0,100.06,5.44
2024,4,22,17,-999,28.19,16.44,0,100.05,3.94
2024,4,22,18,-999,24.71,21.69,0,100.1,3.87
2024,4,22,19,-999,23.51,25.44,0,100.16,4.1
2024,4,22,20,-999,22.3,30.31,0,100.2,4.12
2024,4,22,21,-999,21.07,35.56,0,100.24,3.92
