YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,5,14,4,-999,14.56,82.69,0,100.12,2.38
2024,5,14,5,-999,15.36,79.38,0,100.14,2.66
2024,5,14,6,-999,17.71,69,0,100.2,3.51
2024,5,14,7,-999,20.2,58.12,0,100.2,3.65
2024,5,14,8,-999,22.11,49.44,0,100.19,3.48
2024,5,14,9,-999,24.02,41.12,0,100.2,3.63
2024,5,14,10,-999,25.84,34.69,0,100.18,3.95
2024,5,14,11,-999,27.36,30.44,0,100.13,4.39
2024,5,14,12,-999,28.43,28,0,100.07,5
2024,5,14,13,-999,29.01,27.12,0,100.03,5.8
2024,5,14,14,-999,28.88,28,0,100.02,6.67
2024,5,14,15,-999,28.1,30.5,0,100.02,7.37
2024,5,14,16,-999,26.61,35,0,100.04,7.88
2024,5,14,17,-999,24.59,41.5,0,100.1,8.06
2024,5,14,18,-999,22.37,50.06,0,100.16,7.33
2024,5,14,19,-999,20.79,59.12,0,100.25,6.04
2024,5,14,20,-999,19.69,66.88,0,100.34,5.13
2024,5,14,21,-999,18.78,73.38,0,100.36,4.3
2024,5,14,22,-999,17.83,79.19,0,100.37,3.41
2024,5,14,23,-999,16.95,84.31,0,100.36,2.83
2024,5,15,0,-999,16.25,88.44,0,100.32,2.51
2024,5,15,1,-999,15.7,91.56,0,100.29,2.34
2024,5,15,2,-999,15.26,94,0,100.3,2.13
2024,5,15,3,-999,15.03,95.25,0,100.27,1.85
2024,5,15,4,-999,14.94,95.56,0,100.3,1.55
2024,5,15,5,-999,15.39,92.88,0,100.31,1.28
2024,5,15,6,-999,17.69,79.5,0,100.36,1.89
2024,5,15,7,-999,19.89,65.5,0,100.42,2.39
2024,5,15,8,-999,22.44,48.62,0,100.42,3.13
2024,5,15,9,-999,25.04,35.88,0,100.45,4.18
2024,5,15,10,-999,27.04,29.62,0,100.42,5.08
2024,5,15,11,-999,28.37,26.25,0,100.39,5.71
2024,5,15,12,-999,29.24,24.5,0,100.35,6.22
2024,5,15,13,-999,29.48,24.25,0,100.3,6.82
2024,5,15,14,-999,29.05,25.25,0,100.29,7.49
2024,5,15,15,-999,28.01,27.38,0,100.31,8.02
2024,5,15,16,-999,26.4,30.88,0,100.33,8.17
2024,5,15,17,-999,24.49,35.88,0,100.39,7.84
2024,5,15,18,-999,22.33,43.69,0,100.45,6.58
2024,5,15,19,-999,20.65,54.19,0,100.52,5.32
2024,5,15,20,-999,19.46,65.31,0,100.57,4.43
2024,5,15,21,-999,18.46,75.19,0,100.63,3.52
2024,5,15,22,-999,17.6,82.75,0,100.62,2.94
2024,5,15,23,-999,16.9,88.25,0,100.62,2.56
2024,5,16,0,-999,16.37,91.88,0,100.56,2.3
2024,5,16,1,-999,16,94.12,0,100.52,2.08
2024,5,16,2,-999,15.8,95.25,0,100.51,1.92
2024,5,16,3,-999,15.57,96.19,0,100.5,1.76
2024,5,16,4,-999,15.45,96.44,0,100.52,1.55
2024,5,16,5,-999,15.83,93.81,0,100.58,1.44
2024,5,16,6,-999,18.37,77.94,0,100.64,2.37
2024,5,16,7,-999,21.17,58.5,0,100.67,3.34
2024,5,16,8,-999,23.79,44.88,0,100.71,4.13
2024,5,16,9,-999,25.99,36.75,0,100.68,4.64
2024,5,16,10,-999,28.01,30.5,0,100.66,5.07
2024,5,16,11,-999,29.55,25.62,0,100.61,5.54
2024,5,16,12,-999,30.41,22.88,0,100.56,5.94
2024,5,16,13,-999,30.73,21.38,0,100.53,6.27
2024,5,16,14,-999,30.51,21.12,0,100.49,6.39
2024,5,16,15,-999,29.83,21.62,0,100.45,6.33
2024,5,16,16,-999,28.68,23.06,0,100.5,6.26
2024,5,16,17,-999,26.98,25.62,0,100.51,6.15
2024,5,16,18,-999,24.33,31.69,0,100.58,5.11
2024,5,16,19,-999,22.17,41.69,0,100.69,5.28
2024,5,16,20,-999,20.68,53.88,0,100.76,4.93
2024,5,16,21,-999,19.53,64.94,0,100.77,4.09
2024,5,16,22,-999,18.69,72.81,0,100.75,3.46
2024,5,16,23,-999,18.07,76.94,0,100.69,3.16
2024,5,17,0,-999,17.54,78.69,0,100.64,3
2024,5,17,1,-999,17.2,78,0,100.59,3.02
2024,5,17,2,-999,17.02,75.69,0,100.54,3.07
2024,5,17,3,-999,16.87,72.88,0,100.53,3.01
2024,5,17,4,-999,16.7,69.94,0,100.53,2.98
2024,5,17,5,-999,17.4,63.38,0,100.55,3.07
2024,5,17,6,-999,19.83,52,0,100.59,3.72
2024,5,17,7,-999,22.84,39.19,0,100.66,3.14
2024,5,17,8,-999,26.9,24.44,0,100.69,4.17
2024,5,17,9,-999,29.78,18.94,0,100.72,5.29
2024,5,17,10,-999,31.83,16.88,0,100.71,6.01
2024,5,17,11,-999,33.31,15.88,0,100.72,6.33
2024,5,17,12,-999,34.12,15.75,0,100.66,6.41
2024,5,17,13,-999,34.5,15.94,0,100.6,6.39
2024,5,17,14,-999,34.3,16.56,0,100.54,6.36
2024,5,17,15,-999,33.59,17.56,0,100.51,6.55
2024,5,17,16,-999,32.22,19.19,0,100.51,6.79
2024,5,17,17,-999,30.03,21.88,0,100.54,6.54
2024,5,17,18,-999,26.94,27,0,100.58,4.78
2024,5,17,19,-999,24.54,33.75,0,100.6,4
2024,5,17,20,-999,23.26,38.75,0,100.6,3.62
2024,5,17,21,-999,22.48,40.69,0,100.54,3.42
2024,5,17,22,-999,21.87,41.25,0,100.45,3.21
2024,5,17,23,-999,21.4,41.56,0,100.39,3.01
2024,5,18,0,-999,21.12,41.5,0,100.36,2.92
2024,5,18,1,-999,20.87,41.62,0,100.31,2.86
2024,5,18,2,-999,20.67,41.75,0,100.29,2.84
2024,5,18,3,-999,20.52,41.75,0,100.3,2.83
2024,5,18,4,-999,20.44,41.69,0,100.3,2.82
2024,5,18,5,-999,20.99,40.38,0,100.34,2.61
2024,5,18,6,-999,23.86,34.44,0,100.37,2.86
2024,5,18,7,-999,26.4,29.38,0,100.44,2.67
2024,5,18,8,-999,29.69,24.31,0,100.44,2.98
2024,5,18,9,-999,32.37,21.5,0,100.44,3.53
2024,5,18,10,-999,34.25,19.75,0,100.42,4
2024,5,18,11,-999,35.59,18.31,0,100.35,4.29
2024,5,18,12,-999,36.59,17.12,0,100.28,4.13
2024,5,18,13,-999,37.33,16,0,100.22,3.95
2024,5,18,14,-999,37.77,15.12,0,100.13,4.19
2024,5,18,15,-999,37.46,14.81,0,100.1,4.69
2024,5,18,16,-999,36.57,15.06,0,100.07,5.25
2024,5,18,17,-999,34.45,16.94,0,100.07,5.17
2024,5,18,18,-999,30.4,22.19,0,100.12,4.73
2024,5,18,19,-999,27.71,28,0,100.17,4.95
2024,5,18,20,-999,25.83,33.5,0,100.25,4.06
2024,5,18,21,-999,24.42,37.19,0,100.26,2.96
2024,5,18,22,-999,23.41,38.81,0,100.23,2.41
2024,5,18,23,-999,22.81,38.81,0,100.21,2.13
2024,5,19,0,-999,22.96,36.62,0,100.13,1.71
2024,5,19,1,-999,23.36,34.12,0,100.1,1.29
2024,5,19,2,-999,23.61,32.38,0,100.07,0.95
2024,5,19,3,-999,23.77,31.31,0,100.05,0.71
2024,5,19,4,-999,23.76,30.88,0,100.06,0.65
2024,5,19,5,-999,23.55,31.19,0,100.09,0.77
2024,5,19,6,-999,24.73,29.69,0,100.16,0.89
2024,5,19,7,-999,27.34,23.44,0,100.22,1.74
2024,5,19,8,-999,30.24,19.44,0,100.22,2.73
2024,5,19,9,-999,32.7,17.44,0,100.19,3.2
2024,5,19,10,-999,35.21,15.44,0,100.12,4.01
2024,5,19,11,-999,36.37,15,0,100.08,4.56
2024,5,19,12,-999,36.7,15.25,0,100.01,5
2024,5,19,13,-999,36.68,15.75,0,99.94,5.44
2024,5,19,14,-999,36.57,16.25,0,99.91,5.88
2024,5,19,15,-999,35.94,17.25,0,99.85,6.19
2024,5,19,16,-999,34.87,18.69,0,99.85,6.22
2024,5,19,17,-999,33.24,20.62,0,99.84,5.63
2024,5,19,18,-999,29.92,25,0,99.89,3.69
2024,5,19,19,-999,27.46,29.62,0,99.93,3.51
2024,5,19,20,-999,25.93,33.38,0,99.98,3.15
2024,5,19,21,-999,24.92,34.56,0,99.99,2.66
2024,5,19,22,-999,24.4,32.94,0,99.95,2.49
2024,5,19,23,-999,24.18,31.06,0,99.9,2.36
2024,5,20,0,-999,24.11,30.31,0,99.82,2.09
2024,5,20,1,-999,24.09,30.31,0,99.81,2.03
2024,5,20,2,-999,23.77,31.25,0,99.78,2.26
2024,5,20,3,-999,23.35,32.69,0,99.76,2.51
2024,5,20,4,-999,23.12,33.69,0,99.76,2.69
2024,5,20,5,-999,23.63,33.25,0,99.77,2.8
2024,5,20,6,-999,26.72,28,0,99.79,3.23
2024,5,20,7,-999,29.72,23.62,0,99.82,3.94
2024,5,20,8,-999,33.83,18.19,0,99.86,2.8
2024,5,20,9,-999,37.18,14,0,99.88,4.68
2024,5,20,10,-999,38.81,12.5,0,99.87,6.22
2024,5,20,11,-999,39.65,11.69,0,99.82,5.53
2024,5,20,12,-999,40.43,11.06,0,99.72,5.33
2024,5,20,13,-999,41.3,10.69,0,99.62,5.89
2024,5,20,14,-999,41.57,10.69,0,99.56,5.98
2024,5,20,15,-999,41.15,10.81,0,99.49,6.13
2024,5,20,16,-999,39.91,11.88,0,99.51,6.48
2024,5,20,17,-999,36.83,15.81,0,99.54,6.86
2024,5,20,18,-999,32.14,24.88,0,99.66,7.49
2024,5,20,19,-999,28.3,37.38,0,99.8,6.86
2024,5,20,20,-999,26.07,47.38,0,99.9,5.21
2024,5,20,21,-999,24.76,53.94,0,99.93,3.58
2024,5,20,22,-999,23.72,59.38,0,99.96,2.2
2024,5,20,23,-999,22.82,64.19,0,99.94,1.59
2024,5,21,0,-999,22.52,66.62,0,99.9,1.22
2024,5,21,1,-999,22.4,67.69,0,99.89,0.84
2024,5,21,2,-999,22.12,69.5,0,99.91,0.72
2024,5,21,3,-999,21.74,72.25,0,99.91,0.93
2024,5,21,4,-999,21.4,75.25,0,99.91,1.02
2024,5,21,5,-999,21.41,76.69,0,99.95,0.94
2024,5,21,6,-999,22.76,71.31,0,99.99,1.26
2024,5,21,7,-999,25.06,58.12,0,100.05,1.81
2024,5,21,8,-999,27.76,43.69,0,100.06,2.54
2024,5,21,9,-999,30.51,32.06,0,100.08,3.39
2024,5,21,10,-999,33.47,23.38,0,100.09,4.51
2024,5,21,11,-999,35.36,20.19,0,100.04,5.17
2024,5,21,12,-999,36.5,18.5,0,100,5.44
2024,5,21,13,-999,37.14,17.44,0,99.95,5.86
2024,5,21,14,-999,37.01,17.25,0,99.9,6.19
2024,5,21,15,-999,36.23,18,0,99.9,6.41
2024,5,21,16,-999,34.77,19.81,0,99.89,6.54
2024,5,21,17,-999,32.58,23.19,0,99.91,6.35
2024,5,21,18,-999,29.76,29.38,0,99.98,5.57
2024,5,21,19,-999,27.12,38.81,0,100.04,5.06
2024,5,21,20,-999,25.19,48.56,0,100.11,4.59
2024,5,21,21,-999,23.73,57.31,0,100.14,4.03
2024,5,21,22,-999,22.64,63.81,0,100.16,3.19
2024,5,21,23,-999,21.81,68.06,0,100.14,2.51
2024,5,22,0,-999,21.12,71.81,0,100.12,2.04
2024,5,22,1,-999,20.53,75.69,0,100.1,1.91
2024,5,22,2,-999,20.25,77.88,0,100.09,1.45
2024,5,22,3,-999,20.33,77.19,0,100.03,0.66
2024,5,22,4,-999,20.08,77.5,0,100.02,0.12
2024,5,22,5,-999,20.22,76.19,0,100.04,0.48
2024,5,22,6,-999,21.73,67.31,0,100.06,0.27
2024,5,22,7,-999,24.13,52.38,0,100.11,0.7
2024,5,22,8,-999,27.1,38.69,0,100.15,1.37
2024,5,22,9,-999,30,28.81,0,100.15,1.75
2024,5,22,10,-999,32.8,22.19,0,100.11,2.16
2024,5,22,11,-999,35.44,18.38,0,100.03,2.92
2024,5,22,12,-999,37.27,16.75,0,99.99,3.98
2024,5,22,13,-999,37.79,16.25,0,99.91,4.44
2024,5,22,14,-999,37.62,16.12,0,99.87,4.75
2024,5,22,15,-999,37.05,16.31,0,99.83,5.07
2024,5,22,16,-999,35.81,17.62,0,99.83,5.46
2024,5,22,17,-999,33.96,20.44,0,99.88,5.85
2024,5,22,18,-999,30.88,27.25,0,99.98,5.85
2024,5,22,19,-999,28.18,38.19,0,100.07,6.54
2024,5,22,20,-999,26.1,49.31,0,100.13,5.68
2024,5,22,21,-999,24.77,56.56,0,100.11,4.54
2024,5,22,22,-999,24.06,58.94,0,100.09,3.72
2024,5,22,23,-999,23.48,58.56,0,100.05,2.88
2024,5,23,0,-999,23.4,54.94,0,99.98,2.66
2024,5,23,1,-999,23.3,51.19,0,99.91,2.39
2024,5,23,2,-999,23.35,47.44,0,99.86,2.26
2024,5,23,3,-999,22.98,45.94,0,99.82,2.09
2024,5,23,4,-999,23.44,43.5,0,99.83,1.52
2024,5,23,5,-999,24.12,42,0,99.91,1.02
2024,5,23,6,-999,25.87,38.62,0,99.99,1.03
2024,5,23,7,-999,28.1,31.44,0,100.04,1.06
2024,5,23,8,-999,30.65,23.94,0,100.08,1.97
2024,5,23,9,-999,33.57,18.62,0,100.08,2.48
2024,5,23,10,-999,36.7,15.81,0,100.06,3.21
2024,5,23,11,-999,37.52,16.56,0,100,3.25
2024,5,23,12,-999,37.19,17.81,0,99.94,2.98
2024,5,23,13,-999,37.77,17.94,0,99.88,2.66
2024,5,23,14,-999,38.17,18.12,0,99.81,2.34
2024,5,23,15,-999,38.05,18.69,0,99.75,2.58
2024,5,23,16,-999,37.4,19.81,0,99.7,3.75
2024,5,23,17,-999,35.83,22.38,0,99.72,5.25
2024,5,23,18,-999,32.4,29.19,0,99.77,6.01
2024,5,23,19,-999,29.18,38.81,0,99.9,7.01
2024,5,23,20,-999,26.5,49.25,0,100.02,7.79
2024,5,23,21,-999,24.68,56.31,0,100.1,7.2
2024,5,23,22,-999,23.65,59,0,100.13,6.05
2024,5,23,23,-999,22.99,60.25,0,100.1,5.3
2024,5,24,0,-999,22.29,63,0,100.07,4.84
2024,5,24,1,-999,21.49,67.25,0,100.06,4.09
2024,5,24,2,-999,20.58,72.56,0,100.02,3.18
2024,5,24,3,-999,19.75,77.44,0,99.99,2.59
2024,5,24,4,-999,19.18,80.88,0,99.99,2.74
2024,5,24,5,-999,19.58,79.44,0,100.04,3.78
2024,5,24,6,-999,21.16,70.75,0,100.09,4.59
2024,5,24,7,-999,23.03,59.38,0,100.14,4.56
2024,5,24,8,-999,25.18,46.06,0,100.16,4.54
2024,5,24,9,-999,27.38,34.5,0,100.16,4.64
2024,5,24,10,-999,29.23,27.38,0,100.15,4.81
2024,5,24,11,-999,30.69,23.12,0,100.09,5.11
2024,5,24,12,-999,31.85,20.38,0,100.03,5.64
2024,5,24,13,-999,32.5,18.88,0,99.98,6.36
2024,5,24,14,-999,32.58,18.12,0,99.93,7.06
2024,5,24,15,-999,31.95,18.25,0,99.9,7.81
2024,5,24,16,-999,30.54,19.62,0,99.91,8.34
2024,5,24,17,-999,28.5,22.31,0,99.96,8.66
2024,5,24,18,-999,26.02,27.5,0,100.03,7.92
2024,5,24,19,-999,24.04,35.06,0,100.1,6.49
2024,5,24,20,-999,22.73,42.88,0,100.15,5.62
2024,5,24,21,-999,21.68,50.19,0,100.19,4.96
2024,5,24,22,-999,20.51,57.5,0,100.22,3.99
2024,5,24,23,-999,19.65,63.62,0,100.17,3.64
2024,5,25,0,-999,19.01,68.81,0,100.13,3.81
2024,5,25,1,-999,18.44,73.88,0,100.08,3.95
2024,5,25,2,-999,17.96,78.31,0,100.04,3.91
2024,5,25,3,-999,17.61,82.19,0,100.03,4.15
2024,5,25,4,-999,17.36,85.5,0,100.06,4.35
2024,5,25,5,-999,17.69,85.38,0,100.1,4.81
2024,5,25,6,-999,19.76,75.5,0,100.11,5.44
2024,5,25,7,-999,22.22,62.56,0,100.13,5.72
2024,5,25,8,-999,24.77,49.44,0,100.14,5.72
2024,5,25,9,-999,27.37,38.12,0,100.12,5.74
2024,5,25,10,-999,29.47,31.19,0,100.09,5.71
2024,5,25,11,-999,31.13,26.69,0,100.03,5.56
2024,5,25,12,-999,32.17,24,0,99.96,5.17
2024,5,25,13,-999,32.72,22.38,0,99.9,5.17
2024,5,25,14,-999,32.84,21.62,0,99.85,5.09
2024,5,25,15,-999,32.51,21.69,0,99.83,5.29
2024,5,25,16,-999,31.56,22.81,0,99.82,5.86
2024,5,25,17,-999,29.97,25.62,0,99.85,6.45
2024,5,25,18,-999,27.46,31.69,0,99.92,6.48
2024,5,25,19,-999,25.25,39.75,0,100.04,6.69
2024,5,25,20,-999,23.64,48,0,100.15,5.82
2024,5,25,21,-999,22.56,54.75,0,100.22,4.66
2024,5,25,22,-999,21.83,59.5,0,100.22,3.55
2024,5,25,23,-999,20.8,64.12,0,100.17,2.11
2024,5,26,0,-999,20.31,66.31,0,100.06,1.48
2024,5,26,1,-999,19.86,68.44,0,100.01,1.3
2024,5,26,2,-999,19.33,70.88,0,100,1.06
2024,5,26,3,-999,19.16,71.5,0,100.03,0.72
2024,5,26,4,-999,18.98,72.12,0,100.03,0.28
2024,5,26,5,-999,19.1,71.62,0,100.07,0.45
2024,5,26,6,-999,20.99,62.12,0,100.11,0.27
2024,5,26,7,-999,23.44,45.81,0,100.15,0.72
2024,5,26,8,-999,25.71,34.69,0,100.18,1.02
2024,5,26,9,-999,27.55,28.88,0,100.13,1.11
2024,5,26,10,-999,29.26,24.56,0,100.11,1.34
2024,5,26,11,-999,31.18,20.81,0,100.08,1.88
2024,5,26,12,-999,32.95,18.5,0,100.01,2.42
2024,5,26,13,-999,34.19,17.56,0,99.94,2.38
2024,5,26,14,-999,34.71,17.25,0,99.85,2.02
2024,5,26,15,-999,34.9,17,0,99.8,1.58
2024,5,26,16,-999,34.59,17.31,0,99.76,1.45
2024,5,26,17,-999,33.51,18.44,0,99.72,1.78
2024,5,26,18,-999,30.55,21.44,0,99.72,2.17
2024,5,26,19,-999,28.88,22.56,0.02,99.78,2.41
2024,5,26,20,-999,28.87,22.38,0.16,99.93,1.79
2024,5,26,21,-999,27.93,23,0,99.88,2.9
2024,5,26,22,-999,27.37,22.12,0,99.83,3.35
2024,5,26,23,-999,26.54,21.5,0,99.79,3.8
2024,5,27,0,-999,26.78,20,0,99.71,4.5
2024,5,27,1,-999,26.8,20.19,0,99.67,4.84
2024,5,27,2,-999,26.55,22.06,0,99.67,5.03
2024,5,27,3,-999,25.87,25.19,0,99.6,4.46
2024,5,27,4,-999,25.3,28.38,0,99.54,4.09
2024,5,27,5,-999,25.74,29.69,0,99.55,4.1
2024,5,27,6,-999,28.12,27.56,0,99.57,5.32
2024,5,27,7,-999,30.22,27.12,0,99.66,6.17
2024,5,27,8,-999,31.73,27.75,0,99.7,7.66
2024,5,27,9,-999,33.03,27.5,0,99.73,8.34
2024,5,27,10,-999,34.35,26.56,0,99.72,8.94
2024,5,27,11,-999,35.09,25.62,0,99.7,9.17
2024,5,27,12,-999,35.68,24.31,0,99.68,9.15
2024,5,27,13,-999,35.98,22.75,0,99.66,8.8
2024,5,27,14,-999,35.87,21.25,0,99.62,8.26
2024,5,27,15,-999,35.41,20.31,0,99.6,7.94
2024,5,27,16,-999,34.12,21,0,99.62,8.04
2024,5,27,17,-999,31.76,24.69,0,99.69,8.47
2024,5,27,18,-999,28.39,33,0,99.8,8.48
2024,5,27,19,-999,25.6,43.19,0,99.92,8.13
2024,5,27,20,-999,23.79,51.62,0,100.01,7.31
2024,5,27,21,-999,22.56,58.12,0,100.11,6.15
2024,5,27,22,-999,21.87,62.25,0,100.14,5.05
2024,5,27,23,-999,21.58,63.81,0,100.15,4.07
2024,5,28,0,-999,20.91,66.75,0,100.11,2.44
2024,5,28,1,-999,20.08,70.75,0,100.09,1.83
2024,5,28,2,-999,19.48,73.94,0,100.05,1.88
2024,5,28,3,-999,18.94,77.06,0,100.02,1.79
2024,5,28,4,-999,18.53,79.62,0,100.02,1.61
2024,5,28,5,-999,19.08,77.69,0,100.01,1.8
2024,5,28,6,-999,21.05,68.12,0,100.04,2.68
2024,5,28,7,-999,22.83,57.75,0,100.07,3.08
2024,5,28,8,-999,24.33,48.69,0,100.13,3.55
2024,5,28,9,-999,25.79,42,0,100.12,3.92
2024,5,28,10,-999,27.2,36.5,0,100.11,4.16
2024,5,28,11,-999,28.78,31.75,0,100.09,4.21
2024,5,28,12,-999,30.3,28.31,0,100.05,4.13
2024,5,28,13,-999,31.55,25.94,0,99.98,3.93
2024,5,28,14,-999,32.14,24.94,0,99.95,3.78
2024,5,28,15,-999,32.05,25.38,0,99.93,4.12
2024,5,28,16,-999,31.21,27.69,0,99.92,5.1
2024,5,28,17,-999,29.06,34.44,0,99.93,6.56
2024,5,28,18,-999,25.74,47.56,0,100,7.3
2024,5,28,19,-999,23.01,62.31,0,100.07,7.65
2024,5,28,20,-999,21.55,71.06,0,100.16,6.87
2024,5,28,21,-999,20.88,74.75,0,100.23,5.75
2024,5,28,22,-999,20.38,77.5,0,100.23,4.64
2024,5,28,23,-999,19.87,80.19,0,100.23,3.29
2024,5,29,0,-999,19.33,83,0,100.19,2.36
2024,5,29,1,-999,18.81,85.69,0,100.16,2.03
2024,5,29,2,-999,18.37,87.81,0,100.14,1.87
2024,5,29,3,-999,18.01,89.38,0,100.09,1.75
2024,5,29,4,-999,17.74,90.38,0,100.09,1.61
2024,5,29,5,-999,18.56,85.69,0,100.12,1.5
2024,5,29,6,-999,20.73,72.94,0,100.12,1.87
2024,5,29,7,-999,22.95,58.5,0,100.17,1.97
2024,5,29,8,-999,25.19,46.62,0,100.15,2.3
2024,5,29,9,-999,27.54,36.69,0,100.13,2.82
2024,5,29,10,-999,29.71,29.62,0,100.09,3.33
2024,5,29,11,-999,31.08,25.69,0,100.03,3.57
2024,5,29,12,-999,32.04,23.19,0,99.96,3.69
2024,5,29,13,-999,32.7,21.5,0,99.9,3.95
2024,5,29,14,-999,32.89,21,0,99.82,4.46
2024,5,29,15,-999,32.51,22.06,0,99.77,5.22
2024,5,29,16,-999,31.15,26.25,0,99.79,6.34
2024,5,29,17,-999,28.51,35.69,0,99.84,7.67
2024,5,29,18,-999,24.96,51.69,0,99.91,8.45
2024,5,29,19,-999,22.3,67.12,0,100.02,8.24
2024,5,29,20,-999,21.17,73.62,0,100.14,7.2
2024,5,29,21,-999,20.79,74.88,0,100.18,6.14
2024,5,29,22,-999,20.49,75.25,0,100.2,5.07
2024,5,29,23,-999,20.18,76.06,0,100.22,3.82
2024,5,30,0,-999,19.76,77.75,0,100.19,2.6
2024,5,30,1,-999,19.07,80.81,0,100.16,1.86
2024,5,30,2,-999,18.58,83.38,0,100.15,1.56
2024,5,30,3,-999,18.34,84.5,0,100.17,1.25
2024,5,30,4,-999,18.26,84.81,0,100.17,0.86
2024,5,30,5,-999,18.64,82.69,0,100.21,0.38
2024,5,30,6,-999,20.23,71.94,0,100.25,0.34
2024,5,30,7,-999,22.19,56.69,0,100.23,1.02
2024,5,30,8,-999,24.2,44.44,0,100.26,2.13
2024,5,30,9,-999,26.2,34.88,0,100.26,2.74
2024,5,30,10,-999,28.12,27.56,0,100.26,3.41
2024,5,30,11,-999,29.67,22.88,0,100.21,3.62
2024,5,30,12,-999,30.83,20,0,100.13,3.53
2024,5,30,13,-999,31.57,18.38,0,100.05,3.54
2024,5,30,14,-999,31.83,17.81,0,99.99,3.89
2024,5,30,15,-999,31.57,18.38,0,99.97,4.44
2024,5,30,16,-999,30.56,20.69,0,99.98,5.22
2024,5,30,17,-999,28.55,26,0,100.06,6.37
2024,5,30,18,-999,25.41,36.31,0,100.14,7.02
2024,5,30,19,-999,22.8,49.06,0,100.29,7.56
2024,5,30,20,-999,21.15,58.69,0,100.34,6.9
2024,5,30,21,-999,20.35,64,0,100.4,5.66
2024,5,30,22,-999,19.8,67.75,0,100.42,4.51
2024,5,30,23,-999,19.24,71.31,0,100.4,3.09
2024,5,31,0,-999,18.6,75,0,100.35,2.47
2024,5,31,1,-999,18.01,78.38,0,100.32,2.15
2024,5,31,2,-999,17.63,80.69,0,100.34,1.95
2024,5,31,3,-999,17.4,81.94,0,100.33,1.9
2024,5,31,4,-999,17.1,83.56,0,100.35,2.02
2024,5,31,5,-999,17.93,79.25,0,100.38,2.12
2024,5,31,6,-999,20.57,64.31,0,100.41,3.03
2024,5,31,7,-999,23.15,47.06,0,100.48,2.99
2024,5,31,8,-999,25.56,35.62,0,100.52,2.91
2024,5,31,9,-999,28.06,28,0,100.53,3.47
2024,5,31,10,-999,29.93,24.5,0,100.54,4.09
2024,5,31,11,-999,31.27,22.5,0,100.52,4.7
2024,5,31,12,-999,32.14,21.25,0,100.47,5.35
2024,5,31,13,-999,32.58,20.44,0,100.44,5.89
2024,5,31,14,-999,32.51,20.12,0,100.42,6.43
2024,5,31,15,-999,31.93,20.44,0,100.41,6.89
2024,5,31,16,-999,30.83,21.81,0,100.42,7.03
2024,5,31,17,-999,29.38,24.31,0,100.45,6.6
2024,5,31,18,-999,27.02,29.31,0,100.46,4.69
2024,5,31,19,-999,24.83,36.06,0,100.54,3.79
2024,5,31,20,-999,23.69,40.69,0,100.58,3.92
2024,5,31,21,-999,22.93,42.56,0,100.61,3.95
2024,5,31,22,-999,22.25,42.38,0,100.6,3.75
2024,5,31,23,-999,21.57,41.31,0,100.54,3.45
2024,6,1,0,-999,21.05,39.56,0,100.49,3.23
2024,6,1,1,-999,20.69,37.69,0,100.43,3.13
2024,6,1,2,-999,20.4,36.38,0,100.4,3.02
2024,6,1,3,-999,20.13,35.88,0,100.38,2.83
2024,6,1,4,-999,19.91,35.69,0,100.37,2.61
2024,6,1,5,-999,20.86,33.31,0,100.42,2.24
2024,6,1,6,-999,23.72,27.81,0,100.49,2.74
2024,6,1,7,-999,26.65,23,0,100.54,2.73
2024,6,1,8,-999,30.03,19.5,0,100.55,3.94
2024,6,1,9,-999,32.3,18,0,100.58,4.63
2024,6,1,10,-999,34.24,16.75,0,100.53,5.17
2024,6,1,11,-999,35.34,15.56,0,100.5,5.58
2024,6,1,12,-999,35.87,14.94,0,100.46,6.09
2024,6,1,13,-999,35.9,14.75,0,100.39,6.6
2024,6,1,14,-999,35.55,15,0,100.36,7.02
2024,6,1,15,-999,34.73,15.62,0,100.32,7.31
2024,6,1,16,-999,33.41,16.81,0,100.34,7.37
2024,6,1,17,-999,31.61,19.06,0,100.32,6.99
2024,6,1,18,-999,28.82,25.12,0,100.38,5.41
2024,6,1,19,-999,26.24,35.56,0,100.41,5.02
2024,6,1,20,-999,24.65,46.06,0,100.47,5.07
2024,6,1,21,-999,23.42,54.06,0,100.46,4.65
2024,6,1,22,-999,22.51,58.5,0,100.42,4.04
2024,6,1,23,-999,21.73,60.88,0,100.34,3.3
