YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,5,29,22,-999,24.99,23.56,0,97.55,5.15
2024,5,29,23,-999,24.12,26.06,0,97.53,5.37
2024,5,30,0,-999,23.32,28.62,0,97.54,5.39
2024,5,30,1,-999,22.38,30.88,0,97.5,5.03
2024,5,30,2,-999,21.58,32.56,0,97.46,4.91
2024,5,30,3,-999,20.84,33.81,0,97.45,4.46
2024,5,30,4,-999,20.16,34.69,0,97.51,3.66
2024,5,30,5,-999,20.39,33.38,0,97.62,4.04
2024,5,30,6,-999,21.57,30.31,0,97.69,4.38
2024,5,30,7,-999,24.12,25.69,0,97.7,3.82
2024,5,30,8,-999,27.76,21.31,0,97.66,5.8
2024,5,30,9,-999,29.76,18.62,0,97.63,5.48
2024,5,30,10,-999,31.68,16.44,0,97.57,5.31
2024,5,30,11,-999,33.23,15.38,0,97.55,5.3
2024,5,30,12,-999,34.2,15,0,97.5,5.63
2024,5,30,13,-999,34.32,15.06,0,97.46,6.09
2024,5,30,14,-999,34.08,15.12,0,97.43,6.2
2024,5,30,15,-999,33.63,15.19,0,97.41,6.09
2024,5,30,16,-999,32.94,15.31,0,97.36,5.85
2024,5,30,17,-999,32.05,15.38,0,97.37,5.41
2024,5,30,18,-999,29.66,16.75,0,97.42,3.38
2024,5,30,19,-999,27.43,18,0,97.47,3.21
2024,5,30,20,-999,26.52,18.19,0,97.53,3.32
2024,5,30,21,-999,25.76,18.56,0,97.55,3.46
2024,5,30,22,-999,24.96,19.19,0,97.6,3.26
2024,5,30,23,-999,25.08,18.88,0,97.62,2.89
2024,5,31,0,-999,24.54,19.38,0,97.6,2.81
2024,5,31,1,-999,23.35,20.75,0,97.56,2.94
2024,5,31,2,-999,22.54,21.94,0,97.56,3.04
2024,5,31,3,-999,21.78,23.75,0,97.55,3.06
2024,5,31,4,-999,21.1,26.38,0,97.59,2.97
2024,5,31,5,-999,20.74,29.06,0,97.66,2.75
2024,5,31,6,-999,23.19,26.69,0,97.76,3.21
2024,5,31,7,-999,25.5,24.06,0,97.79,3.15
2024,5,31,8,-999,29.9,18.5,0,97.8,4.89
2024,5,31,9,-999,32.56,15.5,0,97.81,5.15
2024,5,31,10,-999,34.3,14,0,97.79,5.25
2024,5,31,11,-999,35.71,13,0,97.71,5.49
2024,5,31,12,-999,36.7,12.25,0,97.65,5.56
2024,5,31,13,-999,37.26,11.62,0,97.59,5.75
2024,5,31,14,-999,37.32,11.19,0,97.54,6.04
2024,5,31,15,-999,36.99,10.81,0,97.5,6.22
2024,5,31,16,-999,36.02,10.94,0,97.51,6.16
2024,5,31,17,-999,34.88,11.25,0,97.53,6.02
2024,5,31,18,-999,31.65,13.31,0,97.58,4.1
2024,5,31,19,-999,29.42,15.5,0,97.63,4.2
2024,5,31,20,-999,28.47,17.56,0,97.7,4.41
2024,5,31,21,-999,27.49,19.88,0,97.77,4.42
2024,5,31,22,-999,26.81,21.62,0,97.78,4.38
2024,5,31,23,-999,25.91,23.38,0,97.76,4.39
2024,6,1,0,-999,24.98,24.88,0,97.74,4.33
2024,6,1,1,-999,24.09,26.12,0,97.71,3.96
2024,6,1,2,-999,23.4,27,0,97.71,3.69
2024,6,1,3,-999,22.73,27.75,0,97.69,3.47
2024,6,1,4,-999,22.07,28.81,0,97.71,3.2
2024,6,1,5,-999,21.76,29.69,0,97.76,2.87
2024,6,1,6,-999,24.5,25.56,0,97.8,2.75
2024,6,1,7,-999,26.97,22.31,0,97.85,2.28
2024,6,1,8,-999,31.34,17.69,0,97.87,4.9
2024,6,1,9,-999,34.37,15.56,0,97.86,6.86
2024,6,1,10,-999,36.24,14.31,0,97.81,7.03
2024,6,1,11,-999,37.72,13.06,0,97.71,7.26
2024,6,1,12,-999,38.69,12.12,0,97.65,7.54
2024,6,1,13,-999,39.09,11.62,0,97.57,7.8
2024,6,1,14,-999,39.11,11.31,0,97.51,7.97
2024,6,1,15,-999,38.73,11.25,0,97.47,8.01
2024,6,1,16,-999,37.91,11.5,0,97.46,7.91
2024,6,1,17,-999,36.61,12.25,0,97.48,7.32
2024,6,1,18,-999,33.32,14.75,0,97.5,4.63
2024,6,1,19,-999,30.74,17.12,0,97.56,4.17
2024,6,1,20,-999,29.58,18.19,0,97.59,4.11
2024,6,1,21,-999,28.55,19.12,0,97.64,4.03
2024,6,1,22,-999,27.55,20,0,97.61,3.93
2024,6,1,23,-999,26.67,20.75,0,97.55,3.83
