YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2018,9,15,17,51.59,30.87,29.06,0,99.2,5.23
2018,9,15,18,0,28.51,35.44,0,99.23,4.03
2018,9,15,19,0,27.97,38.94,0,99.29,5.03
2018,9,15,20,0,27.37,42.88,0,99.35,6.17
2018,9,15,21,0,26.4,48.5,0,99.39,6.89
2018,9,15,22,0,25.17,55.44,0,99.41,6.99
2018,9,15,23,0,24.02,61.69,0,99.43,6.39
2018,9,16,0,0,23.19,66,0,99.41,5.12
2018,9,16,1,0,22.56,69.12,0,99.39,4.1
2018,9,16,2,0,21.98,72.12,0,99.37,3.42
2018,9,16,3,0,21.38,75.25,0,99.36,2.93
2018,9,16,4,0,20.76,78.75,0,99.36,2.69
2018,9,16,5,0,20.17,82.19,0,99.37,2.61
2018,9,16,6,123.73,21.11,78,0,99.38,3.92
2018,9,16,7,335.98,23.8,64.75,0,99.41,5.76
2018,9,16,8,555.96,26.31,50.75,0,99.42,6.34
2018,9,16,9,734.91,28.65,39.81,0,99.41,6.46
2018,9,16,10,855.98,30.76,32.25,0,99.38,6.66
2018,9,16,11,908.23,32.31,28.12,0,99.33,6.83
2018,9,16,12,884.21,33.32,26.19,0,99.27,6.89
2018,9,16,13,802.39,33.88,25.44,0,99.2,6.85
2018,9,16,14,652.59,33.92,25.56,0,99.13,6.76
2018,9,16,15,458.2,33.51,26.31,0,99.1,6.6
2018,9,16,16,237.67,32.62,27.94,0,99.09,6.42
2018,9,16,17,45.12,31.12,30.81,0,99.12,5.53
2018,9,16,18,0,28.99,35.44,0,99.15,4.52
2018,9,16,19,0,28.29,38.06,0,99.23,5.67
2018,9,16,20,0,27.44,41.62,0,99.3,6.78
2018,9,16,21,0,26.39,46.19,0,99.34,7.14
2018,9,16,22,0,25.33,50.94,0,99.35,6.63
2018,9,16,23,0,24.32,55.75,0,99.33,5.82
2018,9,17,0,0,23.42,60.62,0,99.32,5.08
2018,9,17,1,0,22.62,65.25,0,99.27,4.36
2018,9,17,2,0,21.93,69.25,0,99.23,3.71
2018,9,17,3,0,21.3,73,0,99.21,3.14
2018,9,17,4,0,20.69,76.69,0,99.21,2.77
2018,9,17,5,0,20.1,80.56,0,99.22,2.56
2018,9,17,6,113,21.04,77,0,99.25,3.62
2018,9,17,7,332.55,23.76,63.75,0,99.28,4.68
2018,9,17,8,555.58,26.26,50.06,0,99.3,4.92
2018,9,17,9,734.3,28.48,39.88,0,99.29,4.86
2018,9,17,10,851.05,30.41,32.75,0,99.25,4.67
2018,9,17,11,910.27,31.86,28.19,0,99.19,4.48
2018,9,17,12,894.23,32.83,25.56,0,99.12,4.37
2018,9,17,13,809.18,33.4,24,0,99.05,4.38
2018,9,17,14,658.77,33.5,23.38,0,98.99,4.46
2018,9,17,15,463.35,33.12,23.69,0,98.95,4.51
2018,9,17,16,241.91,32.2,24.94,0,98.94,4.48
2018,9,17,17,46.38,30.41,27.81,0,98.95,3.55
2018,9,17,18,0,27.68,32.88,0,98.97,2.98
2018,9,17,19,0,26.87,34.94,0,99.01,3.35
2018,9,17,20,0,26.15,37.25,0,99.04,3.73
2018,9,17,21,0,25.41,40.31,0,99.05,4.13
2018,9,17,22,0,24.55,44.62,0,99.04,4.2
2018,9,17,23,0,23.78,49.56,0,99.02,4.31
2018,9,18,0,0,23.16,54.5,0,99.01,4.26
2018,9,18,1,0,22.58,59.31,0,99,4.02
2018,9,18,2,0,21.98,64.62,0,99.01,3.59
2018,9,18,3,0,21.37,70,0,99.02,3.14
2018,9,18,4,0,20.82,75.06,0,99.05,2.77
2018,9,18,5,0,20.32,79.56,0,99.09,2.48
2018,9,18,6,119.47,21.3,76.38,0,99.14,3.39
2018,9,18,7,335.16,24.02,63.06,0,99.2,4.12
2018,9,18,8,555.98,26.89,47.75,0,99.23,4.7
2018,9,18,9,737.24,29.3,37.25,0,99.24,5.06
2018,9,18,10,851.65,31.25,30.81,0,99.22,5.18
2018,9,18,11,893.52,32.67,26.75,0,99.19,5
2018,9,18,12,879.32,33.65,24,0,99.14,4.66
2018,9,18,13,795.33,34.23,22.19,0,99.07,4.34
2018,9,18,14,650.43,34.31,21.38,0,99.03,4.1
2018,9,18,15,458.46,33.97,21.38,0,99.01,3.92
2018,9,18,16,239.99,33.13,22.38,0,99.01,3.75
2018,9,18,17,45.01,31,25.56,0,99.03,2.57
2018,9,18,18,0,28.22,30.69,0,99.04,2.62
2018,9,18,19,0,27.4,32.81,0,99.08,2.79
2018,9,18,20,0,26.75,34.69,0,99.12,3.02
2018,9,18,21,0,26.28,36.19,0,99.14,3.72
2018,9,18,22,0,25.56,38.12,0,99.17,4.34
2018,9,18,23,0,24.74,40.56,0,99.19,4.75
2018,9,19,0,0,23.87,43.94,0,99.22,4.33
2018,9,19,1,0,22.93,48,0,99.22,3.6
2018,9,19,2,0,22.17,51.75,0,99.22,3.17
2018,9,19,3,0,21.53,55.81,0,99.22,2.98
2018,9,19,4,0,21.01,61.25,0,99.24,2.99
2018,9,19,5,0,20.56,69.06,0,99.28,3.07
2018,9,19,6,126.22,21.72,70.62,0,99.32,4.28
2018,9,19,7,347.66,24.4,62.94,0,99.37,4.96
2018,9,19,8,567.38,28,44.88,0,99.39,5.28
2018,9,19,9,743.31,31.17,29.19,0,99.39,5.23
2018,9,19,10,864.34,33.06,23.19,0,99.35,4.96
2018,9,19,11,905.91,34.22,20.69,0,99.29,4.82
2018,9,19,12,889.4,34.98,19.19,0,99.22,4.74
2018,9,19,13,808.17,35.39,18.25,0,99.15,4.66
2018,9,19,14,656.45,35.33,17.94,0,99.1,4.63
2018,9,19,15,456.93,34.8,18.19,0,99.07,4.63
2018,9,19,16,233.09,33.76,19.12,0,99.07,4.6
2018,9,19,17,41.57,31.64,21.5,0,99.1,3.3
2018,9,19,18,0,29.16,24.81,0,99.13,3.32
2018,9,19,19,0,28.6,25.69,0,99.18,3.99
2018,9,19,20,0,28.03,27.44,0,99.23,5.11
2018,9,19,21,0,27.19,31.75,0,99.26,6.28
2018,9,19,22,0,26.06,38.25,0,99.27,6.38
2018,9,19,23,0,25.03,44.12,0,99.28,5.98
2018,9,20,0,0,24.12,49.31,0,99.27,5.58
2018,9,20,1,0,23.17,55.81,0,99.27,4.99
2018,9,20,2,0,22.37,63.31,0,99.25,4.43
2018,9,20,3,0,21.65,70.25,0,99.24,3.93
2018,9,20,4,0,21.07,75.38,0,99.24,3.56
2018,9,20,5,0,20.56,79.31,0,99.27,3.29
2018,9,20,6,116.82,21.48,76.25,0,99.3,4.48
2018,9,20,7,328.73,24.19,63.44,0,99.36,5.15
2018,9,20,8,544.59,27.8,43.69,0,99.38,5.49
2018,9,20,9,721.19,30.4,32.38,0,99.38,5.52
2018,9,20,10,845.02,31.97,27.81,0,99.35,5.39
2018,9,20,11,898.89,33.03,25,0,99.3,5.29
2018,9,20,12,882.47,33.74,22.94,0,99.22,5.24
2018,9,20,13,796.86,34.12,21.5,0,99.15,5.23
2018,9,20,14,650.12,34.05,20.69,0,99.1,5.22
2018,9,20,15,452.41,33.55,20.62,0,99.09,5.25
2018,9,20,16,232.02,32.56,21.31,0,99.09,5.25
2018,9,20,17,39.91,30.49,23.69,0,99.1,3.92
2018,9,20,18,0,27.74,28,0,99.13,3.45
2018,9,20,19,0,27.01,30.25,0,99.18,4.1
2018,9,20,20,0,26.3,34,0,99.23,5.01
2018,9,20,21,0,25.44,39.81,0,99.27,5.94
2018,9,20,22,0,24.42,47.19,0,99.27,6.36
2018,9,20,23,0,23.49,53.88,0,99.27,5.92
2018,9,21,0,0,22.76,59.56,0,99.27,5.26
2018,9,21,1,0,22.04,65.88,0,99.25,4.54
2018,9,21,2,0,21.31,72.19,0,99.24,3.88
2018,9,21,3,0,20.66,77.31,0,99.23,3.4
2018,9,21,4,0,20.05,81.44,0,99.25,3.1
2018,9,21,5,0,19.42,85.31,0,99.27,2.87
2018,9,21,6,117.19,20.31,81.25,0,99.31,3.76
2018,9,21,7,336.45,23.01,66.62,0,99.36,4.72
2018,9,21,8,560,25.61,50.94,0,99.39,5.21
2018,9,21,9,737.74,27.7,40.06,0,99.4,5.24
2018,9,21,10,860.45,29.64,32.25,0,99.37,5.26
2018,9,21,11,894.91,31.19,27.44,0,99.31,5.25
2018,9,21,12,874.75,32.35,24.44,0,99.24,5.27
2018,9,21,13,783.86,33.05,22.81,0,99.17,5.3
2018,9,21,14,632.82,33.3,22,0,99.11,5.32
2018,9,21,15,435.87,32.99,22.25,0,99.09,5.29
2018,9,21,16,220.33,32.12,23.5,0,99.1,5.1
2018,9,21,17,36.77,29.92,27,0,99.13,3.52
2018,9,21,18,0,27.13,32.56,0,99.18,3.17
2018,9,21,19,0,26.4,35.06,0,99.23,3.52
2018,9,21,20,0,25.79,38.31,0,99.29,4.19
2018,9,21,21,0,25.08,42.94,0,99.32,4.96
2018,9,21,22,0,24.26,48.44,0,99.33,5.29
2018,9,21,23,0,23.44,54.44,0,99.33,5.19
2018,9,22,0,0,22.54,62.56,0,99.33,4.96
2018,9,22,1,0,21.62,71.62,0,99.33,4.37
2018,9,22,2,0,20.88,79.12,0,99.32,3.81
2018,9,22,3,0,20.28,84.81,0,99.32,3.53
2018,9,22,4,0,19.76,88.81,0,99.32,3.36
2018,9,22,5,0,19.27,91.94,0,99.34,3.18
2018,9,22,6,100.62,19.99,88.12,0,99.37,4.19
2018,9,22,7,301.27,22.51,73,0,99.41,5.04
2018,9,22,8,535.48,25.48,53.75,0,99.44,5.15
2018,9,22,9,719.11,28.2,39.75,0,99.44,5.06
2018,9,22,10,847.47,30.37,31.56,0,99.42,4.95
2018,9,22,11,892.21,32,26.62,0,99.37,4.9
2018,9,22,12,870.77,33.15,23.56,0,99.31,4.86
2018,9,22,13,784.1,33.86,21.94,0,99.25,4.83
2018,9,22,14,636.51,34.03,21.44,0,99.21,4.89
2018,9,22,15,439.19,33.71,21.81,0,99.2,5
2018,9,22,16,217.94,32.8,23.12,0,99.21,5.03
2018,9,22,17,35.02,30.48,26.81,0,99.24,3.48
2018,9,22,18,0,27.91,31.62,0,99.27,3.29
2018,9,22,19,0,27.24,33.5,0,99.32,3.55
2018,9,22,20,0,26.64,35.88,0,99.36,4
2018,9,22,21,0,25.86,39.56,0,99.39,4.57
2018,9,22,22,0,24.89,44.75,0,99.4,5.04
2018,9,22,23,0,23.92,51,0,99.41,5.33
2018,9,23,0,0,22.95,57.69,0,99.41,5.22
2018,9,23,1,0,22.14,64.31,0,99.4,5.11
2018,9,23,2,0,21.43,70.56,0,99.4,4.9
2018,9,23,3,0,20.82,76.12,0,99.39,4.7
2018,9,23,4,0,20.21,81.44,0,99.4,4.37
2018,9,23,5,0,19.55,87,0,99.43,4.06
2018,9,23,6,105.97,19.73,87.81,0,99.45,4.61
2018,9,23,7,318.33,22.12,75.56,0,99.5,5.83
2018,9,23,8,532.2,24.96,58.62,0,99.53,6.08
2018,9,23,9,720.95,27.59,45.12,0,99.53,5.7
2018,9,23,10,843.13,30,35.69,0,99.51,5.46
2018,9,23,11,879.98,31.83,29.81,0,99.47,5.48
2018,9,23,12,860.06,33.13,26.06,0,99.41,5.56
2018,9,23,13,775.96,33.9,23.75,0,99.35,5.57
2018,9,23,14,613.66,34.12,22.62,0,99.3,5.58
2018,9,23,15,417.03,33.73,22.5,0,99.28,5.59
2018,9,23,16,200.8,32.73,23.56,0,99.29,5.59
2018,9,23,17,31.24,30.36,27.12,0,99.31,4.02
2018,9,23,18,0,27.65,32.31,0,99.34,3.63
2018,9,23,19,0,26.86,34.62,0,99.38,3.94
2018,9,23,20,0,26.02,37.56,0,99.44,4.22
2018,9,23,21,0,25.04,41.38,0,99.47,4.46
2018,9,23,22,0,23.98,46.06,0,99.48,4.55
2018,9,23,23,0,22.99,51.38,0,99.48,4.51
2018,9,24,0,0,22.05,57.75,0,99.46,4.23
2018,9,24,1,0,21.23,64.75,0,99.43,4.12
2018,9,24,2,0,20.49,71.75,0,99.42,4.01
2018,9,24,3,0,19.8,78.38,0,99.43,3.8
2018,9,24,4,0,19.11,84.81,0,99.45,3.49
2018,9,24,5,0,18.46,90.69,0,99.46,3.23
2018,9,24,6,96.51,19.06,88.88,0,99.48,4.07
2018,9,24,7,300.94,21.65,75.06,0,99.5,4.92
2018,9,24,8,542.38,24.97,56,0,99.51,5.21
2018,9,24,9,729.57,27.87,42.56,0,99.49,4.77
2018,9,24,10,850.58,30.55,33.06,0,99.43,4.46
2018,9,24,11,900.67,32.73,26.56,0,99.38,4.38
2018,9,24,12,883.86,34.3,22.31,0,99.3,4.46
2018,9,24,13,788.48,35.26,19.62,0,99.23,4.64
2018,9,24,14,635.14,35.57,18.25,0,99.17,4.92
2018,9,24,15,433.48,35.22,17.88,0,99.14,5.22
2018,9,24,16,209.74,34.19,18.69,0,99.15,5.33
2018,9,24,17,31.65,31.03,22.5,0,99.16,3.54
2018,9,24,18,0,28.01,27.44,0,99.2,3.49
2018,9,24,19,0,26.99,29.75,0,99.24,3.52
2018,9,24,20,0,26,32.44,0,99.29,3.47
2018,9,24,21,0,25,35.94,0,99.31,3.52
2018,9,24,22,0,23.99,40.31,0,99.31,3.67
2018,9,24,23,0,22.93,45.56,0,99.3,3.77
2018,9,25,0,0,21.96,51.25,0,99.3,3.8
2018,9,25,1,0,21.08,58.69,0,99.29,3.76
2018,9,25,2,0,20.3,68.25,0,99.29,3.69
2018,9,25,3,0,19.63,79,0,99.3,3.64
2018,9,25,4,0,19.06,88.69,0,99.33,3.54
2018,9,25,5,0,18.57,95.62,0,99.36,3.27
2018,9,25,6,96.59,19.37,92.56,0,99.39,4
2018,9,25,7,297.36,22,77.5,0,99.43,4.67
2018,9,25,8,522.21,25.48,56,0,99.45,5.12
2018,9,25,9,703.62,28.31,43.38,0,99.44,5.01
2018,9,25,10,827.14,30.73,34.75,0,99.4,4.68
2018,9,25,11,887.66,32.52,29.12,0,99.34,4.45
2018,9,25,12,869.73,33.79,25.38,0,99.26,4.44
2018,9,25,13,779.11,34.53,22.94,0,99.18,4.63
2018,9,25,14,616.88,34.73,21.69,0,99.12,4.87
2018,9,25,15,406.38,34.32,21.38,0,99.09,5.03
2018,9,25,16,189.41,33.27,22.12,0,99.09,5.05
2018,9,25,17,28.18,30.51,25.62,0,99.11,3.46
2018,9,25,18,0,27.78,30.19,0,99.16,3.45
2018,9,25,19,0,26.94,32.44,0,99.21,3.83
2018,9,25,20,0,26.17,35.56,0,99.25,4.4
2018,9,25,21,0,25.36,40.12,0,99.29,5.2
2018,9,25,22,0,24.51,45.56,0,99.29,5.53
2018,9,25,23,0,23.65,51,0,99.27,5.36
2018,9,26,0,0,22.9,55.75,0,99.24,4.92
2018,9,26,1,0,22.16,62.19,0,99.23,4.42
2018,9,26,2,0,21.37,70.69,0,99.21,3.83
2018,9,26,3,0,20.62,78.56,0,99.2,3.2
2018,9,26,4,0,20,84.69,0,99.21,2.76
2018,9,26,5,0,19.44,89.56,0,99.24,2.45
2018,9,26,6,101.48,20.26,86.06,0,99.27,2.91
2018,9,26,7,325.51,23.01,72.38,0,99.31,3.93
2018,9,26,8,543.55,25.87,57.38,0,99.34,4.42
2018,9,26,9,731.7,28.26,44.81,0,99.34,4.17
2018,9,26,10,850.57,30.37,35.25,0,99.32,4.08
2018,9,26,11,886.28,31.9,29.31,0,99.28,4.19
2018,9,26,12,865.12,32.93,25.88,0,99.21,4.38
2018,9,26,13,776.91,33.49,24.12,0,99.15,4.56
2018,9,26,14,624.07,33.58,23.62,0,99.09,4.65
2018,9,26,15,423.39,33.12,24.25,0,99.07,4.58
2018,9,26,16,204.16,32.1,26.06,0,99.07,4.38
2018,9,26,17,28.38,29.76,30.31,0,99.09,2.96
2018,9,26,18,0,27.22,35.81,0,99.11,2.84
2018,9,26,19,0,26.46,38.69,0,99.17,3.17
2018,9,26,20,0,25.83,42.12,0,99.22,3.92
2018,9,26,21,0,25.03,46.94,0,99.25,4.77
2018,9,26,22,0,24.2,52.44,0,99.26,5.51
2018,9,26,23,0,23.3,58.19,0,99.28,5.5
2018,9,27,0,0,22.55,63,0,99.28,5.05
2018,9,27,1,0,21.87,66.94,0,99.27,4.43
2018,9,27,2,0,21.26,70.44,0,99.25,3.94
2018,9,27,3,0,20.74,73.81,0,99.25,3.54
2018,9,27,4,0,20.27,77.56,0,99.26,3.25
2018,9,27,5,0,19.84,81.56,0,99.27,3.12
2018,9,27,6,101.41,20.54,80,0,99.3,4.13
2018,9,27,7,316.36,23.12,68,0,99.35,4.61
2018,9,27,8,532.12,26.37,51.81,0,99.37,3.84
2018,9,27,9,703.6,28.97,41.12,0,99.37,2.85
2018,9,27,10,819.61,30.94,34.12,0,99.36,2.29
2018,9,27,11,861.22,32.45,29.06,0,99.31,2.36
2018,9,27,12,836.88,33.58,25.62,0,99.26,2.84
2018,9,27,13,744.88,34.23,23.5,0,99.21,3.29
2018,9,27,14,594.44,34.35,22.25,0,99.17,3.49
2018,9,27,15,397.11,33.96,21.94,0,99.16,3.46
2018,9,27,16,184.8,33.01,22.56,0,99.18,3.33
2018,9,27,17,24.98,30.43,25.75,0,99.23,2.36
2018,9,27,18,0,28,29.31,0,99.29,2.75
2018,9,27,19,0,27.06,30.75,0,99.36,2.94
2018,9,27,20,0,26.19,32.44,0,99.41,3.03
2018,9,27,21,0,25.4,34.31,0,99.43,3.04
2018,9,27,22,0,24.69,36.56,0,99.41,2.99
2018,9,27,23,0,24.01,39.31,0,99.39,2.88
2018,9,28,0,0,23.53,41.62,0,99.35,2.76
2018,9,28,1,0,23.33,42.94,0,99.31,2.66
2018,9,28,2,0,23.16,44.06,0,99.28,2.63
2018,9,28,3,0,22.69,46.38,0,99.27,2.73
2018,9,28,4,0,22.33,49.12,0,99.27,2.85
2018,9,28,5,0,21.97,52.38,0,99.29,2.87
2018,9,28,6,85.54,22.85,51.62,0,99.32,2.62
2018,9,28,7,289.64,26.14,44,0,99.37,3.15
2018,9,28,8,495.35,29.3,35.94,0,99.42,2.36
2018,9,28,9,647.22,33.05,24.88,0,99.43,3.85
2018,9,28,10,749.16,35.24,20.69,0,99.41,4.53
2018,9,28,11,808.58,36.8,18.38,0,99.38,5.2
2018,9,28,12,777.03,37.78,17.19,0,99.33,5.89
2018,9,28,13,700.45,38.19,16.81,0,99.27,6.37
2018,9,28,14,563.53,38.09,16.94,0,99.23,6.62
2018,9,28,15,360.62,37.48,17.62,0,99.21,6.63
2018,9,28,16,175.56,36.33,18.88,0,99.23,6.32
2018,9,28,17,18.66,33.54,22.44,0,99.24,4.26
2018,9,28,18,0,31.1,26.69,0,99.28,4.21
2018,9,28,19,0,30.22,29.69,0,99.35,5.05
2018,9,28,20,0,29.2,33.06,0,99.41,5.77
2018,9,28,21,0,28.19,35.88,0,99.4,6.02
2018,9,28,22,0,27.12,38.56,0,99.37,5.88
2018,9,28,23,0,25.91,41.88,0,99.32,5.23
2018,9,29,0,0,24.93,45.12,0,99.29,4.56
2018,9,29,1,0,24.04,48.19,0,99.25,3.95
2018,9,29,2,0,23.12,51.81,0,99.23,3.35
2018,9,29,3,0,22.33,55.44,0,99.23,2.96
2018,9,29,4,0,21.8,56.81,0,99.24,2.81
2018,9,29,5,0,21.69,54.5,0,99.26,2.71
2018,9,29,6,61.48,22.92,47.44,0,99.27,2.7
2018,9,29,7,240.45,26.03,37,0,99.31,3.14
2018,9,29,8,419.52,29.26,28,0,99.34,2.35
2018,9,29,9,561.44,33.18,19.88,0,99.33,1.63
2018,9,29,10,703.26,36.58,15,0,99.28,0.54
2018,9,29,11,817.62,38.47,13.31,0,99.22,1.17
2018,9,29,12,731.18,39.26,12.56,0,99.16,2.85
2018,9,29,13,612.73,39.44,12.06,0,99.1,4.22
2018,9,29,14,507.45,39.12,11.69,0,99.06,4.82
2018,9,29,15,323.41,38.4,11.62,0,99.03,4.79
2018,9,29,16,151.85,36.51,12.69,0,99.02,3.28
2018,9,29,17,16.55,33.82,14.81,0,99.04,2.96
2018,9,29,18,0,32.4,16.62,0,99.06,3.36
2018,9,29,19,0,31.92,18.31,0,99.1,4.11
2018,9,29,20,0,31.07,21.06,0,99.12,4.96
2018,9,29,21,0,30.15,24.44,0,99.14,5.66
2018,9,29,22,0,28.98,28.56,0,99.14,5.62
2018,9,29,23,0,27.77,34,0,99.14,5.06
2018,9,30,0,0,26.52,41,0,99.13,4.64
2018,9,30,1,0,25.52,49.19,0,99.13,4.56
2018,9,30,2,0,24.67,57.88,0,99.13,4.33
2018,9,30,3,0,23.87,66.44,0,99.15,3.84
2018,9,30,4,0,23.08,74.62,0,99.19,3.44
2018,9,30,5,0,22.62,81.06,0,99.22,3.42
2018,9,30,6,57.01,23.01,82.38,0,99.25,4.22
2018,9,30,7,187.32,24.83,75.06,0,99.3,4.73
2018,9,30,8,327.28,27.05,64,0,99.34,5.02
2018,9,30,9,495.34,29,54.06,0,99.35,5.4
2018,9,30,10,524.31,30.9,44.94,0,99.34,6.22
2018,9,30,11,717.51,32.37,38.31,0,99.31,6.66
2018,9,30,12,728.73,33.15,34.56,0,99.3,6.81
2018,9,30,13,566.34,33.05,33.38,0,99.3,7.5
2018,9,30,14,391.94,32.51,33.19,0,99.31,7.71
2018,9,30,15,218.54,32.12,33.25,0,99.32,6.89
2018,9,30,16,82.22,31.55,33.94,0,99.31,5.32
2018,9,30,17,15.3,30.52,35.56,0,99.29,4.5
2018,9,30,18,0,29.37,37.69,0,99.33,4.42
2018,9,30,19,0,28.82,38.88,0,99.45,4.97
2018,9,30,20,0,28.05,41.62,0,99.61,7.86
2018,9,30,21,0,25.87,51.38,0,99.78,10.26
2018,9,30,22,0,24.19,60.88,0,99.74,9.67
2018,9,30,23,0,23.74,63.5,0,99.64,7.9
2018,10,1,0,0,23.89,62.88,0,99.53,7.03
2018,10,1,1,0,24.13,61.5,0,99.43,6.52
2018,10,1,2,0,24.24,59.94,0,99.35,5.38
2018,10,1,3,0,23.89,60.12,0,99.31,3.98
2018,10,1,4,0,23.44,61.56,0,99.3,3.01
2018,10,1,5,0,23.44,61.94,0,99.31,2.66
2018,10,1,6,45.35,23.91,61.06,0,99.35,2.8
2018,10,1,7,168.18,24.96,57.69,0,99.39,2.86
2018,10,1,8,231.37,27.1,48.19,0,99.43,3.02
2018,10,1,9,286.56,29.94,38.25,0,99.44,3.49
2018,10,1,10,306.53,31.97,32.69,0,99.42,3.82
2018,10,1,11,182.91,32.5,31.31,0,99.4,4.06
2018,10,1,12,427.73,32.4,31.62,0,99.36,4.33
2018,10,1,13,409.38,32.33,32,0,99.29,4.39
2018,10,1,14,382.59,32.15,32.62,0,99.23,4.45
2018,10,1,15,260.73,31.68,33.81,0,99.19,4.67
2018,10,1,16,112.36,30.89,35.75,0,99.18,4.54
2018,10,1,17,18.18,29.3,39.69,0,99.21,3.27
2018,10,1,18,0,28.08,43.19,0,99.26,3.38
2018,10,1,19,0,27.54,45.38,0,99.34,3.78
2018,10,1,20,0,26.92,47.75,0,99.4,3.64
2018,10,1,21,0,26.31,50.12,0,99.43,3.4
2018,10,1,22,0,25.63,53.38,0,99.43,3.28
2018,10,1,23,0,25.03,58,0,99.42,3.39
2018,10,2,0,0,24.51,63.25,0,99.41,3.53
2018,10,2,1,0,23.99,67.69,0,99.4,3.59
2018,10,2,2,0,23.54,70.44,0,99.38,3.65
2018,10,2,3,0,23.17,72.44,0,99.38,3.7
2018,10,2,4,0,22.79,75.44,0,99.39,3.78
2018,10,2,5,0,22.25,80.19,0,99.43,3.57
2018,10,2,6,76.52,22.52,81.44,0,99.48,3.9
2018,10,2,7,272.23,24.7,72.12,0,99.53,4.31
2018,10,2,8,479.41,28.39,54.06,0,99.56,4.36
2018,10,2,9,650.5,32.04,35.38,0,99.54,3.63
2018,10,2,10,770.59,34.51,26.06,0,99.49,3.15
2018,10,2,11,815.33,36.08,21.5,0,99.43,3.12
2018,10,2,12,793.5,37.07,19.19,0,99.36,3.37
2018,10,2,13,695.3,37.48,18.25,0,99.3,3.74
2018,10,2,14,541.59,37.42,18.19,0,99.25,4.01
2018,10,2,15,345.49,36.81,18.94,0,99.23,4.26
2018,10,2,16,148.67,35.62,20.62,0,99.23,4.54
2018,10,2,17,17.18,32.62,25.25,0,99.25,3.29
2018,10,2,18,0,30.34,29.94,0,99.29,3.48
2018,10,2,19,0,29.41,32.75,0,99.35,3.65
2018,10,2,20,0,28.37,36.44,0,99.4,3.64
2018,10,2,21,0,27.32,42.06,0,99.44,4.11
2018,10,2,22,0,26.08,49.81,0,99.44,4.66
2018,10,2,23,0,24.83,58.12,0,99.44,4.76
2018,10,3,0,0,23.91,64.69,0,99.42,4.75
2018,10,3,1,0,23.18,69.56,0,99.4,4.61
2018,10,3,2,0,22.58,73.75,0,99.39,4.5
2018,10,3,3,0,22.08,77.81,0,99.39,4.57
2018,10,3,4,0,21.78,79.88,0,99.41,4.67
2018,10,3,5,0,21.58,80.88,0,99.44,4.53
2018,10,3,6,72.86,21.63,81.31,0,99.48,4.65
2018,10,3,7,251.31,23.82,69.75,0,99.54,5.34
2018,10,3,8,478.8,27.15,53.06,0,99.58,5.37
2018,10,3,9,657.65,30.44,38.75,0,99.6,5.28
2018,10,3,10,776.05,33.28,29.12,0,99.58,5.13
2018,10,3,11,822.73,35.43,22.75,0,99.52,4.78
2018,10,3,12,803.38,36.55,20.25,0,99.42,4.26
2018,10,3,13,688.02,37.14,19,0,99.32,3.86
2018,10,3,14,509.53,37.19,18.69,0,99.26,4
2018,10,3,15,331.91,36.61,19.31,0,99.23,4.59
2018,10,3,16,141.95,35.28,21.19,0,99.26,5.27
2018,10,3,17,16.27,32.48,25.56,0,99.31,4.44
2018,10,3,18,0,30.66,29.25,0,99.37,5.15
2018,10,3,19,0,29.71,31.56,0,99.43,5.38
2018,10,3,20,0,28.48,34.94,0,99.47,4.81
2018,10,3,21,0,27.49,39.62,0,99.48,4.48
2018,10,3,22,0,26.59,46.31,0,99.49,4.55
2018,10,3,23,0,25.46,54.56,0,99.49,4.43
2018,10,4,0,0,24.34,62.19,0,99.49,4.21
2018,10,4,1,0,23.51,67.81,0,99.48,4.25
2018,10,4,2,0,22.84,72.19,0,99.46,4.35
2018,10,4,3,0,22.18,76.38,0,99.46,4.31
2018,10,4,4,0,21.56,80.38,0,99.47,4.28
2018,10,4,5,0,21.01,83.81,0,99.5,4.05
2018,10,4,6,86.23,21.08,83.75,0,99.53,4.46
2018,10,4,7,301.3,23.23,72.44,0,99.59,5.64
2018,10,4,8,513.01,26.42,56.19,0,99.64,6.2
2018,10,4,9,690.69,29.33,43.25,0,99.64,6.1
2018,10,4,10,797.75,31.98,33.19,0,99.59,6.02
2018,10,4,11,833.63,33.69,27.62,0,99.52,5.84
2018,10,4,12,813.57,34.83,24,0,99.44,5.72
2018,10,4,13,724.67,35.44,21.69,0,99.38,5.75
2018,10,4,14,575.61,35.41,20.44,0,99.36,6.03
2018,10,4,15,379.89,34.69,20.38,0,99.35,6.37
2018,10,4,16,167.12,33.47,21.12,0,99.37,6.62
2018,10,4,17,15.54,31.38,23.19,0,99.41,6.05
2018,10,4,18,0,29.58,25.5,0,99.5,7.06
2018,10,4,19,0,28.3,28.56,0,99.58,7.65
2018,10,4,20,0,26.59,34.19,0,99.62,6.9
2018,10,4,21,0,25.07,40.25,0,99.64,6.17
2018,10,4,22,0,23.94,45.56,0,99.63,5.48
2018,10,4,23,0,23.19,50.31,0,99.64,4.94
2018,10,5,0,0,22.46,56.31,0,99.64,4.51
2018,10,5,1,0,21.51,64.94,0,99.64,4.04
2018,10,5,2,0,20.64,73.88,0,99.64,3.86
2018,10,5,3,0,20.1,80.75,0,99.65,4
2018,10,5,4,0,19.73,85.5,0,99.68,4.06
