YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,5,16,3,-999,16.82,61,0,100.91,2.3
2024,5,16,4,-999,16.39,64.62,0,100.9,2.08
2024,5,16,5,-999,16.4,66.69,0,100.96,2
2024,5,16,6,-999,18.87,58.62,0,101.02,2.97
2024,5,16,7,-999,22.05,44.56,0,101.03,4.07
2024,5,16,8,-999,24.98,33.94,0,101.06,5.01
2024,5,16,9,-999,27.8,26.25,0,101.03,5.74
2024,5,16,10,-999,30.58,20.88,0,101.01,6.17
2024,5,16,11,-999,32.93,17.38,0,100.93,6.72
2024,5,16,12,-999,34.29,16,0,100.88,7.35
2024,5,16,13,-999,34.92,15.69,0,100.81,7.89
2024,5,16,14,-999,34.95,15.88,0,100.78,8.08
2024,5,16,15,-999,34.58,16.25,0,100.74,8
2024,5,16,16,-999,33.8,16.94,0,100.75,7.79
2024,5,16,17,-999,32.54,18.12,0,100.77,6.78
2024,5,16,18,-999,29.14,22.12,0,100.81,4.22
2024,5,16,19,-999,27.05,25.19,0,100.88,3.97
2024,5,16,20,-999,26.18,26.94,0,100.95,4.26
2024,5,16,21,-999,25.15,29.38,0,101,4.6
2024,5,16,22,-999,23.91,32.5,0,101.04,4.42
2024,5,16,23,-999,22.66,35.56,0,101.01,3.9
2024,5,17,0,-999,21.44,38.5,0,100.96,3.37
2024,5,17,1,-999,20.36,41.25,0,100.91,3.03
2024,5,17,2,-999,19.49,43.81,0,100.86,2.82
2024,5,17,3,-999,18.87,45.88,0,100.85,2.62
2024,5,17,4,-999,18.42,47.25,0,100.88,2.47
2024,5,17,5,-999,18.49,46.5,0,100.9,2.33
2024,5,17,6,-999,20.96,38.69,0,100.94,2.74
2024,5,17,7,-999,23.47,32.19,0,100.98,2.17
2024,5,17,8,-999,28.08,21.56,0,101.01,3.28
2024,5,17,9,-999,32.78,15.5,0,101.04,4.91
2024,5,17,10,-999,35.83,12.88,0,101.03,5.5
2024,5,17,11,-999,37.56,11.31,0,101,6.11
2024,5,17,12,-999,38.62,10.56,0,100.91,6.77
2024,5,17,13,-999,38.94,10.62,0,100.85,7.4
2024,5,17,14,-999,38.67,11.06,0,100.79,7.73
2024,5,17,15,-999,38.09,11.69,0,100.73,7.79
2024,5,17,16,-999,37.15,12.44,0,100.73,7.75
2024,5,17,17,-999,35.53,13.81,0,100.73,6.71
2024,5,17,18,-999,31.76,17.44,0,100.77,4.55
2024,5,17,19,-999,29.66,20.06,0,100.83,4.62
2024,5,17,20,-999,28.45,22.06,0,100.85,4.83
2024,5,17,21,-999,26.91,24.69,0,100.86,4.47
2024,5,17,22,-999,25.3,27.88,0,100.81,3.8
2024,5,17,23,-999,24.02,30.75,0,100.74,3.2
2024,5,18,0,-999,23.12,33,0,100.65,2.77
2024,5,18,1,-999,22.49,34.75,0,100.63,2.38
2024,5,18,2,-999,21.98,36.31,0,100.61,2.12
2024,5,18,3,-999,21.52,37.81,0,100.62,1.99
2024,5,18,4,-999,21.13,39.19,0,100.65,1.97
2024,5,18,5,-999,21.24,39.44,0,100.69,2.05
2024,5,18,6,-999,23.92,33.88,0,100.72,2.86
2024,5,18,7,-999,26.52,29.12,0,100.76,3.28
2024,5,18,8,-999,30.75,22.19,0,100.76,3.92
2024,5,18,9,-999,35.62,15.81,0,100.76,4.73
2024,5,18,10,-999,38.81,13.31,0,100.68,5.06
2024,5,18,11,-999,40.47,12.38,0,100.61,5.55
2024,5,18,12,-999,41.47,11.5,0,100.54,6.08
2024,5,18,13,-999,41.96,10.88,0,100.44,6.44
2024,5,18,14,-999,41.83,10.5,0,100.38,6.7
2024,5,18,15,-999,41.21,10.5,0,100.36,6.91
2024,5,18,16,-999,40.07,10.81,0,100.36,6.87
2024,5,18,17,-999,37.95,11.94,0,100.39,5.31
2024,5,18,18,-999,33.9,14.88,0,100.41,3.98
2024,5,18,19,-999,31.77,16.38,0,100.46,4.01
2024,5,18,20,-999,30.77,16.94,0,100.51,4.26
2024,5,18,21,-999,29.86,17.62,0,100.54,4.94
2024,5,18,22,-999,28.66,19.12,0,100.58,5.48
2024,5,18,23,-999,27.12,21.94,0,100.56,4.83
2024,5,19,0,-999,25.77,25,0,100.48,3.97
2024,5,19,1,-999,24.86,27.5,0,100.45,3.43
2024,5,19,2,-999,24.23,29.06,0,100.43,3.15
2024,5,19,3,-999,23.77,30,0,100.4,2.95
2024,5,19,4,-999,23.44,30.38,0,100.41,2.75
2024,5,19,5,-999,23.61,29.56,0,100.45,2.55
2024,5,19,6,-999,26.3,24.81,0,100.48,2.58
2024,5,19,7,-999,28.72,21.44,0,100.54,3.17
2024,5,19,8,-999,32.05,17.75,0,100.57,4.85
2024,5,19,9,-999,34.51,15.88,0,100.57,6.02
2024,5,19,10,-999,35.77,15.44,0,100.54,6.51
2024,5,19,11,-999,36.62,15.25,0,100.49,6.41
2024,5,19,12,-999,38.08,14.25,0,100.42,6.21
2024,5,19,13,-999,39.24,13.19,0,100.36,6.17
2024,5,19,14,-999,39.76,12.56,0,100.26,6.15
2024,5,19,15,-999,39.69,12.44,0,100.2,6.02
2024,5,19,16,-999,39.18,12.81,0,100.13,5.79
2024,5,19,17,-999,37.3,14.25,0,100.13,3.93
2024,5,19,18,-999,33.67,17.38,0,100.15,3.63
2024,5,19,19,-999,32.21,19.06,0,100.19,4.33
2024,5,19,20,-999,31.55,20.56,0,100.27,5.01
2024,5,19,21,-999,30.3,22.81,0,100.34,4.98
2024,5,19,22,-999,28.47,25.5,0,100.33,4.04
2024,5,19,23,-999,26.93,27.88,0,100.32,3.39
2024,5,20,0,-999,25.92,29.81,0,100.27,2.97
2024,5,20,1,-999,25.53,30.69,0,100.22,2.45
2024,5,20,2,-999,25.58,30.56,0,100.19,1.97
2024,5,20,3,-999,25.35,30.88,0,100.18,1.74
2024,5,20,4,-999,24.68,32,0,100.21,1.85
2024,5,20,5,-999,24.26,32.62,0,100.22,2.06
2024,5,20,6,-999,26.78,27.94,0,100.27,2.46
2024,5,20,7,-999,29.22,24.12,0,100.3,3.01
2024,5,20,8,-999,33.26,18.69,0,100.31,2.91
2024,5,20,9,-999,37.8,12.81,0,100.3,4.59
2024,5,20,10,-999,40.5,9.88,0,100.29,5.51
2024,5,20,11,-999,42.09,8,0,100.23,5.8
2024,5,20,12,-999,43.05,6.81,0,100.17,5.89
2024,5,20,13,-999,43.43,6.19,0,100.1,5.94
2024,5,20,14,-999,43.32,6.06,0,100.04,6.06
2024,5,20,15,-999,42.83,6.19,0,100,6.26
2024,5,20,16,-999,41.91,6.62,0,99.99,6.25
2024,5,20,17,-999,39.4,7.88,0,99.99,4.41
2024,5,20,18,-999,35.14,10.5,0,100.04,3.83
2024,5,20,19,-999,33.3,12.12,0,100.09,4.26
2024,5,20,20,-999,32.69,13.5,0,100.19,4.94
2024,5,20,21,-999,31.33,16.12,0,100.28,5.18
2024,5,20,22,-999,29.09,20.25,0,100.31,4.45
2024,5,20,23,-999,27.13,24.38,0,100.33,3.67
2024,5,21,0,-999,25.96,27.38,0,100.28,3.19
2024,5,21,1,-999,25.21,29.56,0,100.27,2.92
2024,5,21,2,-999,24.62,31.69,0,100.29,2.76
2024,5,21,3,-999,24.12,34.25,0,100.29,2.63
2024,5,21,4,-999,23.65,37.31,0,100.29,2.53
2024,5,21,5,-999,23.6,39.62,0,100.33,2.37
2024,5,21,6,-999,26.08,36,0,100.41,2.72
2024,5,21,7,-999,28.62,31.31,0,100.43,2.86
2024,5,21,8,-999,31.69,24.38,0,100.47,2.92
2024,5,21,9,-999,34.76,18.25,0,100.5,3.02
2024,5,21,10,-999,37.84,13.19,0,100.47,3.72
2024,5,21,11,-999,39.73,11.25,0,100.43,4.07
2024,5,21,12,-999,40.81,10.5,0,100.38,4.26
2024,5,21,13,-999,41.45,10.19,0,100.31,4.47
2024,5,21,14,-999,41.58,10.25,0,100.26,4.58
2024,5,21,15,-999,41.3,10.56,0,100.19,4.82
2024,5,21,16,-999,40.46,11.38,0,100.18,5.2
2024,5,21,17,-999,38.51,13.06,0,100.17,4.31
2024,5,21,18,-999,34.58,17,0,100.2,3.51
2024,5,21,19,-999,32.5,20.19,0,100.26,3.72
2024,5,21,20,-999,31.44,22.75,0,100.33,3.91
2024,5,21,21,-999,30.61,25,0,100.39,4.16
2024,5,21,22,-999,29.26,27.69,0,100.41,4.19
2024,5,21,23,-999,27.87,30.19,0,100.4,3.97
2024,5,22,0,-999,26.68,32.44,0,100.41,3.85
2024,5,22,1,-999,25.59,34.75,0,100.42,3.84
2024,5,22,2,-999,24.69,37.19,0,100.41,3.84
2024,5,22,3,-999,23.83,40.31,0,100.42,3.53
2024,5,22,4,-999,22.96,43.88,0,100.37,2.94
2024,5,22,5,-999,22.84,45.75,0,100.39,2.47
2024,5,22,6,-999,24.6,42.19,0,100.44,2.75
2024,5,22,7,-999,27.07,34.06,0,100.49,2.67
2024,5,22,8,-999,30.73,22.62,0,100.54,3.57
2024,5,22,9,-999,34.25,15.38,0,100.54,4.02
2024,5,22,10,-999,36.92,12.94,0,100.49,4.01
2024,5,22,11,-999,38.94,11.81,0,100.42,4.02
2024,5,22,12,-999,40.21,11.25,0,100.34,4.23
2024,5,22,13,-999,40.91,11,0,100.27,4.51
2024,5,22,14,-999,40.99,11.06,0,100.19,4.73
2024,5,22,15,-999,40.61,11.44,0,100.15,4.92
2024,5,22,16,-999,39.81,12.06,0,100.15,5.44
2024,5,22,17,-999,38.33,13.25,0,100.2,5.17
2024,5,22,18,-999,35.19,15.94,0,100.24,4.44
2024,5,22,19,-999,33.55,17.75,0,100.33,5.04
2024,5,22,20,-999,32.1,20,0,100.38,4.81
2024,5,22,21,-999,30.33,23.31,0,100.4,4.22
2024,5,22,22,-999,28.87,26.69,0,100.41,3.74
2024,5,22,23,-999,27.66,29.62,0,100.37,3.43
2024,5,23,0,-999,26.78,31.62,0,100.33,3.17
2024,5,23,1,-999,26.05,33,0,100.26,2.9
2024,5,23,2,-999,25.48,34.25,0,100.21,2.74
2024,5,23,3,-999,25.67,34.38,0,100.21,2.43
2024,5,23,4,-999,25.62,35.38,0,100.22,2.29
2024,5,23,5,-999,25.62,36.56,0,100.29,2.24
2024,5,23,6,-999,27.81,32.88,0,100.34,2.76
2024,5,23,7,-999,30.41,27.25,0,100.39,2.75
2024,5,23,8,-999,34.97,17.06,0,100.4,4.08
2024,5,23,9,-999,37.88,14.19,0,100.4,4.21
2024,5,23,10,-999,39.76,13.19,0,100.38,3.99
2024,5,23,11,-999,40.9,12.88,0,100.32,3.93
2024,5,23,12,-999,41.31,13,0,100.26,4.16
2024,5,23,13,-999,41.27,13.19,0,100.2,4.35
2024,5,23,14,-999,41.23,13.31,0,100.16,4.3
2024,5,23,15,-999,40.74,13.69,0,100.1,4.02
2024,5,23,16,-999,39.97,14.25,0,100.05,3.93
2024,5,23,17,-999,38.52,15.44,0,100.07,3.74
2024,5,23,18,-999,35.33,18.88,0,100.12,4.02
2024,5,23,19,-999,33.55,22.56,0,100.22,7.01
2024,5,23,20,-999,31,27.38,0,100.37,9.26
2024,5,23,21,-999,28.37,29.31,0,100.45,9.51
2024,5,23,22,-999,26.83,27.88,0,100.51,8.58
2024,5,23,23,-999,25.55,28.75,0,100.52,7.62
2024,5,24,0,-999,24.23,35.19,0,100.49,6.76
2024,5,24,1,-999,23.05,46.19,0,100.48,6.07
2024,5,24,2,-999,22.08,57.44,0,100.47,5.37
2024,5,24,3,-999,21.31,65.5,0,100.47,4.9
2024,5,24,4,-999,20.62,71.25,0,100.47,4.62
2024,5,24,5,-999,20.21,74.62,0,100.52,4.6
2024,5,24,6,-999,21.41,67.81,0,100.57,6.12
2024,5,24,7,-999,23.65,53.12,0,100.62,6.47
2024,5,24,8,-999,26.18,38.88,0,100.64,6.22
2024,5,24,9,-999,28.51,29.5,0,100.64,5.83
2024,5,24,10,-999,30.48,23.44,0,100.63,5.58
2024,5,24,11,-999,32.12,19.56,0,100.6,5.59
2024,5,24,12,-999,33.35,17.19,0,100.54,5.81
2024,5,24,13,-999,34.12,15.75,0,100.46,6.08
2024,5,24,14,-999,34.4,14.94,0,100.41,6.42
2024,5,24,15,-999,34.08,14.75,0,100.38,6.87
2024,5,24,16,-999,33.16,15,0,100.36,7.38
2024,5,24,17,-999,31.56,15.75,0,100.37,7.79
2024,5,24,18,-999,29.08,17.75,0,100.45,7.02
2024,5,24,19,-999,26.73,21,0,100.52,6.53
2024,5,24,20,-999,25.1,25.19,0,100.6,6.44
2024,5,24,21,-999,23.62,30.75,0,100.67,5.98
2024,5,24,22,-999,22.51,35.56,0,100.66,5.13
2024,5,24,23,-999,21.65,39.5,0,100.65,4.55
2024,5,25,0,-999,20.45,44.75,0,100.64,4.11
2024,5,25,1,-999,19.44,50.5,0,100.6,3.81
2024,5,25,2,-999,18.46,57.06,0,100.61,3.38
2024,5,25,3,-999,17.55,64.5,0,100.61,3.03
2024,5,25,4,-999,16.8,72.25,0,100.6,2.76
2024,5,25,5,-999,16.88,76.31,0,100.64,2.82
2024,5,25,6,-999,18.88,70,0,100.69,3.49
2024,5,25,7,-999,22.72,47.19,0,100.71,5.2
2024,5,25,8,-999,26.15,30.62,0,100.69,6.41
2024,5,25,9,-999,28.49,24.31,0,100.66,6.36
2024,5,25,10,-999,30.53,20.5,0,100.6,6.06
2024,5,25,11,-999,32.26,17.81,0,100.54,5.45
2024,5,25,12,-999,33.48,16,0,100.47,5.12
2024,5,25,13,-999,34.28,14.75,0,100.38,5.07
2024,5,25,14,-999,34.65,13.81,0,100.36,5.07
2024,5,25,15,-999,34.51,13.31,0,100.31,5.55
2024,5,25,16,-999,33.75,13.38,0,100.3,6.03
2024,5,25,17,-999,32.28,14.25,0,100.33,6
2024,5,25,18,-999,29.83,16.56,0,100.4,4.96
2024,5,25,19,-999,28.25,18.94,0,100.48,5.19
2024,5,25,20,-999,26.76,21.94,0,100.56,4.84
2024,5,25,21,-999,25.5,25.19,0,100.6,4.54
2024,5,25,22,-999,24.45,28.31,0,100.58,4.16
2024,5,25,23,-999,23.55,30.88,0,100.49,3.56
2024,5,26,0,-999,21.69,35.44,0,100.38,2.94
2024,5,26,1,-999,20.8,38.5,0,100.33,2.88
2024,5,26,2,-999,20.26,41.31,0,100.38,2.79
2024,5,26,3,-999,19.66,44.81,0,100.44,2.69
2024,5,26,4,-999,19.23,48.06,0,100.45,2.42
2024,5,26,5,-999,19.6,48.31,0,100.49,1.81
2024,5,26,6,-999,22.05,42.06,0,100.5,1.66
2024,5,26,7,-999,24.94,32.56,0,100.53,1.88
2024,5,26,8,-999,27.52,24.19,0,100.53,1.69
2024,5,26,9,-999,30.24,17.56,0,100.51,1.34
2024,5,26,10,-999,32.69,13.81,0,100.46,1.2
2024,5,26,11,-999,34.99,11.88,0,100.4,1.43
2024,5,26,12,-999,36.58,11.69,0,100.3,1.2
2024,5,26,13,-999,37.62,12,0,100.23,0.58
2024,5,26,14,-999,38.27,12.12,0,100.13,0.66
2024,5,26,15,-999,38.4,12.12,0,100.08,1.55
2024,5,26,16,-999,38.03,12.19,0,100.04,2.32
2024,5,26,17,-999,36.51,13.12,0,100.04,2.14
2024,5,26,18,-999,33.11,15.62,0,100.01,2.52
2024,5,26,19,-999,31.51,16.5,0,100.03,2.69
2024,5,26,20,-999,31,16.81,0,100.13,2.4
2024,5,26,21,-999,30.93,18.88,0,100.27,4.79
2024,5,26,22,-999,29.12,29.75,0.13,100.34,7.5
2024,5,26,23,-999,27.54,39.81,0.49,100.39,6.93
2024,5,27,0,-999,27.15,41.12,0.01,100.29,2.88
2024,5,27,1,-999,26.92,39.25,0,100.09,1.88
2024,5,27,2,-999,26.23,40.12,0,100.02,2.49
2024,5,27,3,-999,25.5,41.94,0,99.95,2.86
2024,5,27,4,-999,24.61,44.75,0,99.96,2.76
2024,5,27,5,-999,24.49,45.75,0,100.03,2.47
2024,5,27,6,-999,26.37,41.31,0,100.15,3.87
2024,5,27,7,-999,28.03,38.56,0,100.23,5.02
2024,5,27,8,-999,29.48,37.12,0,100.3,5.14
2024,5,27,9,-999,31.22,33.94,0,100.31,4.96
2024,5,27,10,-999,33.04,30,0,100.3,5.1
2024,5,27,11,-999,34.53,27,0,100.28,5.38
2024,5,27,12,-999,35.55,24.75,0,100.23,5.51
2024,5,27,13,-999,36.17,23.06,0,100.17,5.67
2024,5,27,14,-999,36.44,21.69,0,100.1,5.96
2024,5,27,15,-999,36.1,20.62,0,100.08,6.36
2024,5,27,16,-999,35.12,19.94,0,100.07,6.7
2024,5,27,17,-999,33.51,20.44,0,100.11,6.99
2024,5,27,18,-999,31.01,23.56,0,100.15,6.51
2024,5,27,19,-999,28.66,29.06,0,100.24,6.81
2024,5,27,20,-999,26.73,36.31,0,100.36,7.76
2024,5,27,21,-999,25,43,0,100.49,8.04
2024,5,27,22,-999,23.62,48.19,0,100.55,7.51
2024,5,27,23,-999,22.58,52.56,0,100.54,6.78
2024,5,28,0,-999,21.73,57.06,0,100.52,5.97
2024,5,28,1,-999,21.02,61.69,0,100.51,5.21
2024,5,28,2,-999,20.36,66.5,0,100.47,4.44
2024,5,28,3,-999,19.75,71,0,100.43,3.93
2024,5,28,4,-999,19.19,74.88,0,100.43,3.39
2024,5,28,5,-999,19.36,75.38,0,100.46,3.95
2024,5,28,6,-999,20.58,69.94,0,100.52,4.45
2024,5,28,7,-999,22.36,59.31,0,100.55,4.71
2024,5,28,8,-999,24.58,47.5,0,100.58,4.86
2024,5,28,9,-999,27.16,36.06,0,100.57,5.07
2024,5,28,10,-999,29.64,28.31,0,100.56,5.1
2024,5,28,11,-999,31.4,24.62,0,100.48,4.72
2024,5,28,12,-999,32.68,22.12,0,100.43,4.58
2024,5,28,13,-999,33.61,20.19,0,100.37,4.69
2024,5,28,14,-999,33.95,19.19,0,100.33,4.84
2024,5,28,15,-999,33.8,18.94,0,100.31,5.01
2024,5,28,16,-999,33.15,19.5,0,100.3,5.04
2024,5,28,17,-999,31.94,20.88,0,100.31,4.89
2024,5,28,18,-999,29.05,25.19,0,100.35,3.25
2024,5,28,19,-999,26.89,29.62,0,100.39,3.35
2024,5,28,20,-999,25.98,32.69,0,100.42,3.87
2024,5,28,21,-999,24.94,36.69,0,100.48,4.45
2024,5,28,22,-999,23.88,41.06,0,100.55,5.38
2024,5,28,23,-999,22.75,45.25,0,100.55,5.79
2024,5,29,0,-999,21.74,49.06,0,100.57,5.28
2024,5,29,1,-999,20.84,53.19,0,100.54,4.32
2024,5,29,2,-999,20.09,57.81,0,100.52,3.64
2024,5,29,3,-999,19.44,62.5,0,100.51,3.29
2024,5,29,4,-999,18.9,67.38,0,100.5,3.07
2024,5,29,5,-999,19.06,69.44,0,100.54,3.5
2024,5,29,6,-999,21.08,61.69,0,100.57,4.39
2024,5,29,7,-999,23.64,48.56,0,100.62,4.29
2024,5,29,8,-999,26.19,38.75,0,100.63,3.97
2024,5,29,9,-999,28.73,31.19,0,100.61,3.99
2024,5,29,10,-999,30.71,26.19,0,100.57,4.27
2024,5,29,11,-999,31.96,23.19,0,100.54,4.49
2024,5,29,12,-999,32.66,21.25,0,100.44,4.62
2024,5,29,13,-999,33.14,19.69,0,100.38,4.79
2024,5,29,14,-999,33.2,18.75,0,100.33,5.01
2024,5,29,15,-999,32.83,18.5,0,100.28,5.25
2024,5,29,16,-999,31.96,19,0,100.27,5.38
2024,5,29,17,-999,30.64,20.19,0,100.25,5.32
2024,5,29,18,-999,28.15,23.25,0,100.3,3.76
2024,5,29,19,-999,25.92,26.62,0,100.37,3.63
2024,5,29,20,-999,24.98,29,0,100.42,3.92
2024,5,29,21,-999,24.04,33.31,0,100.5,4.31
2024,5,29,22,-999,23.12,39.94,0,100.55,5.07
2024,5,29,23,-999,22.05,48.62,0,100.54,5.75
2024,5,30,0,-999,20.88,57.19,0,100.54,5.1
2024,5,30,1,-999,20.01,63.19,0,100.54,3.95
2024,5,30,2,-999,19.33,67.69,0,100.57,3.14
2024,5,30,3,-999,18.78,71.62,0,100.59,2.56
2024,5,30,4,-999,18.29,75.62,0,100.62,2.26
2024,5,30,5,-999,18.64,76,0,100.6,2.68
2024,5,30,6,-999,20.63,67.81,0,100.64,3.09
2024,5,30,7,-999,23,55.19,0,100.68,2.71
2024,5,30,8,-999,25.89,40.75,0,100.74,3.06
2024,5,30,9,-999,28.58,30.69,0,100.71,4.44
2024,5,30,10,-999,30.18,26.12,0,100.68,4.76
2024,5,30,11,-999,31.55,22.69,0,100.59,4.87
2024,5,30,12,-999,32.58,20.12,0,100.51,5
2024,5,30,13,-999,33.19,18.38,0,100.47,5.11
2024,5,30,14,-999,33.33,17.44,0,100.44,5.23
2024,5,30,15,-999,33.07,17.06,0,100.42,5.23
2024,5,30,16,-999,32.37,17.44,0,100.43,5.2
2024,5,30,17,-999,31.3,18.44,0,100.44,4.95
2024,5,30,18,-999,28.35,21.81,0,100.46,3.23
2024,5,30,19,-999,26.55,24.5,0,100.51,3.44
2024,5,30,20,-999,26.08,25.94,0,100.6,4.24
2024,5,30,21,-999,25.07,28.38,0,100.69,4.98
2024,5,30,22,-999,23.96,30.94,0,100.71,5.57
2024,5,30,23,-999,22.83,34.19,0,100.72,5.37
2024,5,31,0,-999,21.73,38.62,0,100.7,4.27
2024,5,31,1,-999,20.73,44,0,100.7,3.32
2024,5,31,2,-999,20.04,49.19,0,100.69,2.98
2024,5,31,3,-999,19.47,54.19,0,100.68,2.83
2024,5,31,4,-999,18.94,58.69,0,100.67,2.65
2024,5,31,5,-999,19.33,59.31,0,100.74,2.26
2024,5,31,6,-999,21.94,51,0,100.8,2.3
2024,5,31,7,-999,25.62,35.19,0,100.83,2.37
2024,5,31,8,-999,29.15,25.25,0,100.87,3.44
2024,5,31,9,-999,32,20.88,0,100.88,4.58
2024,5,31,10,-999,33.99,18.31,0,100.86,5.31
2024,5,31,11,-999,35.27,17,0,100.84,5.67
2024,5,31,12,-999,36.14,16,0,100.79,6.09
2024,5,31,13,-999,36.58,15.31,0,100.72,6.55
2024,5,31,14,-999,36.57,15.06,0,100.68,7.03
2024,5,31,15,-999,36.18,15.19,0,100.64,7.26
2024,5,31,16,-999,35.46,15.69,0,100.64,7.08
2024,5,31,17,-999,34.44,16.56,0,100.64,6.31
2024,5,31,18,-999,31.71,19.62,0,100.69,4.08
2024,5,31,19,-999,29.86,22.06,0,100.73,4.16
2024,5,31,20,-999,29.22,23.44,0,100.8,4.92
2024,5,31,21,-999,28.12,25.62,0,100.87,4.91
2024,5,31,22,-999,26.69,28.12,0,100.92,3.85
2024,5,31,23,-999,25.35,30.19,0,100.9,3.26
2024,6,1,0,-999,24.3,31.69,0,100.84,2.9
2024,6,1,1,-999,23.47,32.94,0,100.79,2.46
2024,6,1,2,-999,23.27,33.19,0,100.75,1.92
2024,6,1,3,-999,23.41,32.75,0,100.73,1.33
2024,6,1,4,-999,23.32,32.75,0,100.75,0.82
2024,6,1,5,-999,23.45,32.38,0,100.8,0.48
2024,6,1,6,-999,24.87,29.88,0,100.84,0.74
2024,6,1,7,-999,27.34,25.38,0,100.89,1.3
2024,6,1,8,-999,31.65,18.88,0,100.94,2.27
2024,6,1,9,-999,35.18,15.06,0,100.93,3.43
2024,6,1,10,-999,37.05,13.38,0,100.89,4.08
2024,6,1,11,-999,38.34,12.25,0,100.82,4.83
2024,6,1,12,-999,39.19,11.44,0,100.72,5.55
2024,6,1,13,-999,39.65,10.94,0,100.64,6.13
2024,6,1,14,-999,39.67,10.75,0,100.58,6.52
2024,6,1,15,-999,39.3,10.81,0,100.55,6.73
2024,6,1,16,-999,38.54,11.06,0,100.5,6.74
2024,6,1,17,-999,37.17,11.94,0,100.52,5.76
2024,6,1,18,-999,33.32,15.12,0,100.54,3.74
2024,6,1,19,-999,30.99,17.44,0,100.57,3.87
2024,6,1,20,-999,30.15,18.69,0,100.63,4.48
2024,6,1,21,-999,29.05,20.75,0,100.68,5
2024,6,1,22,-999,27.73,23.19,0,100.68,4.72
2024,6,1,23,-999,26.23,25.5,0,100.63,3.81
